     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2460   -0.129955E-05   -0.269029E-04   -0.522688E-04   -0.773735E-04   -0.100796E-03   -0.122201E-03   -0.141459E-03   -0.157969E-03   -0.171953E-03   -0.182824E-03   -0.381526E-03   -0.577493E-03   -0.547067E-03   -0.472754E-03   -0.383723E-03   -0.302722E-03   -0.262194E-03   -0.279731E-03   -0.387871E-03   -0.535548E-03   -0.696769E-03   -0.817506E-03   -0.860359E-03   -0.836815E-03   -0.752567E-03   -0.141697E-02   -0.246134E-02   -0.232692E-02   -0.161207E-02   -0.139599E-02   -0.192545E-03   -0.118716E-03    0.417860E-03    0.884164E-03   -0.111691E-01    0.162544E-01    0.241605E-01   -0.334171E-02   -0.837863E-02    0.411887E-02
  2480   -0.121832E-05   -0.255636E-04   -0.483108E-04   -0.739411E-04   -0.963841E-04   -0.117253E-03   -0.136337E-03   -0.152890E-03   -0.167418E-03   -0.178914E-03   -0.375813E-03   -0.584283E-03   -0.572963E-03   -0.520596E-03   -0.444152E-03   -0.360508E-03   -0.296945E-03   -0.282698E-03   -0.354895E-03   -0.483184E-03   -0.634672E-03   -0.763114E-03   -0.819545E-03   -0.810081E-03   -0.738734E-03   -0.140391E-02   -0.209938E-02   -0.225303E-02   -0.149506E-02   -0.143599E-02   -0.276342E-03   -0.510479E-04    0.222214E-03    0.802229E-03   -0.867401E-02    0.234904E-01    0.258344E-01   -0.651108E-02   -0.656682E-02    0.425176E-02
  2500   -0.106732E-05   -0.226948E-04   -0.418021E-04   -0.658899E-04   -0.858982E-04   -0.104868E-03   -0.122325E-03   -0.137868E-03   -0.151894E-03   -0.163292E-03   -0.345395E-03   -0.551956E-03   -0.556713E-03   -0.523613E-03   -0.463534E-03   -0.382705E-03   -0.308904E-03   -0.273766E-03   -0.316781E-03   -0.425375E-03   -0.562568E-03   -0.692805E-03   -0.757308E-03   -0.761482E-03   -0.703005E-03   -0.135706E-02   -0.171298E-02   -0.215541E-02   -0.137034E-02   -0.142855E-02   -0.442771E-03   -0.223788E-04    0.352247E-04    0.592078E-03   -0.512171E-02    0.270773E-01    0.238997E-01   -0.102359E-01   -0.502453E-02    0.407357E-02
  2520   -0.867914E-06   -0.188634E-04   -0.339606E-04   -0.550754E-04   -0.719391E-04   -0.881414E-04   -0.103107E-03   -0.116793E-03   -0.129263E-03   -0.139900E-03   -0.297872E-03   -0.490695E-03   -0.506918E-03   -0.492901E-03   -0.450533E-03   -0.381639E-03   -0.307748E-03   -0.264613E-03   -0.289757E-03   -0.383195E-03   -0.506098E-03   -0.628835E-03   -0.694205E-03   -0.702500E-03   -0.657847E-03   -0.129841E-02   -0.137785E-02   -0.206164E-02   -0.128412E-02   -0.139540E-02   -0.706007E-03   -0.573482E-04   -0.176654E-03    0.261409E-03   -0.113910E-02    0.264128E-01    0.184844E-01   -0.138552E-01   -0.384274E-02    0.364715E-02
  2540   -0.657648E-06   -0.147199E-04   -0.260261E-04   -0.432514E-04   -0.564138E-04   -0.697438E-04   -0.816248E-04   -0.928046E-04   -0.103692E-03   -0.112653E-03   -0.241250E-03   -0.410567E-03   -0.434255E-03   -0.436918E-03   -0.412281E-03   -0.361786E-03   -0.302527E-03   -0.267939E-03   -0.289161E-03   -0.371349E-03   -0.480401E-03   -0.584552E-03   -0.639445E-03   -0.646827E-03   -0.617350E-03   -0.125224E-02   -0.116760E-02   -0.197714E-02   -0.126779E-02   -0.138333E-02   -0.106017E-02   -0.179592E-03   -0.392942E-03   -0.188237E-03    0.271216E-02    0.212974E-01    0.101968E-01   -0.167266E-01   -0.306330E-02    0.303165E-02
  2560   -0.466633E-06   -0.108873E-04   -0.192669E-04   -0.321774E-04   -0.418164E-04   -0.521067E-04   -0.614694E-04   -0.701413E-04   -0.788970E-04   -0.861674E-04   -0.186842E-03   -0.329763E-03   -0.355540E-03   -0.369285E-03   -0.361468E-03   -0.334149E-03   -0.301040E-03   -0.289270E-03   -0.320717E-03   -0.396479E-03   -0.488432E-03   -0.568238E-03   -0.608008E-03   -0.611987E-03   -0.592055E-03   -0.123816E-02   -0.110030E-02   -0.193413E-02   -0.135424E-02   -0.136915E-02   -0.144496E-02   -0.393835E-03   -0.576931E-03   -0.675427E-03    0.577256E-02    0.125054E-01    0.248384E-03   -0.181879E-01   -0.264303E-02    0.231222E-02
  2580   -0.331998E-06   -0.811659E-05   -0.149012E-04   -0.240466E-04   -0.313900E-04   -0.393109E-04   -0.461677E-04   -0.529565E-04   -0.596910E-04   -0.656722E-04   -0.142411E-03   -0.262612E-03   -0.286789E-03   -0.307159E-03   -0.313826E-03   -0.311351E-03   -0.311245E-03   -0.331868E-03   -0.384248E-03   -0.458989E-03   -0.533849E-03   -0.586208E-03   -0.606287E-03   -0.605998E-03   -0.592637E-03   -0.126590E-02   -0.119835E-02   -0.191219E-02   -0.151310E-02   -0.135420E-02   -0.179330E-02   -0.661882E-03   -0.704653E-03   -0.111000E-02    0.759562E-02    0.154727E-02   -0.976520E-02   -0.176265E-01   -0.245826E-02    0.157336E-02
  2600   -0.277787E-06   -0.681638E-05   -0.136646E-04   -0.200878E-04   -0.261896E-04   -0.330293E-04   -0.387497E-04   -0.441790E-04   -0.500365E-04   -0.549388E-04   -0.119869E-03   -0.222607E-03   -0.243583E-03   -0.264924E-03   -0.280439E-03   -0.300969E-03   -0.335680E-03   -0.392384E-03   -0.469115E-03   -0.547729E-03   -0.610447E-03   -0.643952E-03   -0.647263E-03   -0.638673E-03   -0.626087E-03   -0.134154E-02   -0.145504E-02   -0.190687E-02   -0.172994E-02   -0.135276E-02   -0.203453E-02   -0.920822E-03   -0.740091E-03   -0.138255E-02    0.810752E-02   -0.943506E-02   -0.179742E-01   -0.149822E-01   -0.249619E-02    0.916302E-03
  2620   -0.310196E-06   -0.724612E-05   -0.155778E-04   -0.211465E-04   -0.275604E-04   -0.342829E-04   -0.401149E-04   -0.455650E-04   -0.510429E-04   -0.557580E-04   -0.119925E-03   -0.218976E-03   -0.234845E-03   -0.252810E-03   -0.273206E-03   -0.310164E-03   -0.374696E-03   -0.463091E-03   -0.565004E-03   -0.656275E-03   -0.715552E-03   -0.735646E-03   -0.723970E-03   -0.703609E-03   -0.686521E-03   -0.146273E-02   -0.180618E-02   -0.192653E-02   -0.196274E-02   -0.137313E-02   -0.212956E-02   -0.113433E-02   -0.677033E-03   -0.146465E-02    0.731877E-02   -0.187505E-01   -0.234122E-01   -0.107350E-01   -0.256984E-02    0.384594E-03
  2640   -0.421098E-06   -0.921144E-05   -0.202459E-04   -0.264754E-04   -0.343649E-04   -0.425050E-04   -0.496131E-04   -0.558176E-04   -0.619097E-04   -0.669067E-04   -0.143057E-03   -0.250119E-03   -0.262527E-03   -0.274759E-03   -0.294772E-03   -0.341953E-03   -0.426252E-03   -0.540474E-03   -0.666400E-03   -0.776045E-03   -0.840327E-03   -0.852600E-03   -0.828706E-03   -0.796040E-03   -0.768714E-03   -0.162240E-02   -0.222636E-02   -0.195894E-02   -0.218860E-02   -0.141584E-02   -0.208366E-02   -0.132533E-02   -0.568805E-03   -0.134969E-02    0.562620E-02   -0.248727E-01   -0.254692E-01   -0.575988E-02   -0.268144E-02    0.195538E-04
  2660   -0.587771E-06   -0.123365E-04   -0.269038E-04   -0.352053E-04   -0.457920E-04   -0.561475E-04   -0.650634E-04   -0.730819E-04   -0.804721E-04   -0.866960E-04   -0.183320E-03   -0.311891E-03   -0.321230E-03   -0.328118E-03   -0.345090E-03   -0.395728E-03   -0.491583E-03   -0.623034E-03   -0.771950E-03   -0.902020E-03   -0.974606E-03   -0.980609E-03   -0.949764E-03   -0.905161E-03   -0.865941E-03   -0.181178E-02   -0.267346E-02   -0.202062E-02   -0.240050E-02   -0.151094E-02   -0.193219E-02   -0.146891E-02   -0.433086E-03   -0.109734E-02    0.343932E-02   -0.275171E-01   -0.244890E-01   -0.643760E-03   -0.272953E-02   -0.194052E-03
  2680   -0.790920E-06   -0.161992E-04   -0.346209E-04   -0.461601E-04   -0.601273E-04   -0.731633E-04   -0.850334E-04   -0.953165E-04   -0.104343E-03   -0.112061E-03   -0.236429E-03   -0.393979E-03   -0.403636E-03   -0.407265E-03   -0.418886E-03   -0.467910E-03   -0.567021E-03   -0.711668E-03   -0.880953E-03   -0.102700E-02   -0.110808E-02   -0.111184E-02   -0.107578E-02   -0.102248E-02   -0.974276E-03   -0.201533E-02   -0.312060E-02   -0.212445E-02   -0.258122E-02   -0.165047E-02   -0.169598E-02   -0.156761E-02   -0.328138E-03   -0.738542E-03    0.114027E-02   -0.268586E-01   -0.210311E-01    0.398119E-02   -0.277012E-02   -0.285427E-03
  2700   -0.101018E-05   -0.204461E-04   -0.426939E-04   -0.583732E-04   -0.759114E-04   -0.922025E-04   -0.107002E-03   -0.119909E-03   -0.131268E-03   -0.140922E-03   -0.296871E-03   -0.490155E-03   -0.503622E-03   -0.504571E-03   -0.511534E-03   -0.556015E-03   -0.653272E-03   -0.805167E-03   -0.988419E-03   -0.114445E-02   -0.123368E-02   -0.123845E-02   -0.120130E-02   -0.114094E-02   -0.108513E-02   -0.223248E-02   -0.354653E-02   -0.224535E-02   -0.271498E-02   -0.182158E-02   -0.142612E-02   -0.162959E-02   -0.255692E-03   -0.289781E-03   -0.909182E-03   -0.231021E-01   -0.158266E-01    0.778801E-02   -0.275859E-02   -0.263879E-03
  2720   -0.122932E-05   -0.247654E-04   -0.504725E-04   -0.705785E-04   -0.919333E-04   -0.111648E-03   -0.129438E-03   -0.145158E-03   -0.159136E-03   -0.170598E-03   -0.359804E-03   -0.590453E-03   -0.608559E-03   -0.610766E-03   -0.615664E-03   -0.651775E-03   -0.746504E-03   -0.900686E-03   -0.109031E-02   -0.124899E-02   -0.134388E-02   -0.135292E-02   -0.131819E-02   -0.125544E-02   -0.119295E-02   -0.244201E-02   -0.391838E-02   -0.240670E-02   -0.278444E-02   -0.204086E-02   -0.113905E-02   -0.161855E-02   -0.237087E-03    0.203500E-03   -0.250355E-02   -0.166503E-01   -0.962224E-02    0.106263E-01   -0.272224E-02   -0.226569E-03
  2740   -0.142148E-05   -0.286592E-04   -0.570674E-04   -0.818688E-04   -0.106402E-03   -0.129234E-03   -0.150027E-03   -0.168550E-03   -0.184625E-03   -0.197874E-03   -0.417790E-03   -0.682860E-03   -0.708856E-03   -0.712903E-03   -0.716870E-03   -0.749112E-03   -0.839429E-03   -0.990697E-03   -0.117678E-02   -0.133521E-02   -0.143291E-02   -0.145005E-02   -0.141767E-02   -0.135374E-02   -0.128931E-02   -0.263297E-02   -0.421342E-02   -0.258993E-02   -0.277225E-02   -0.224916E-02   -0.838671E-03   -0.153227E-02   -0.279714E-03    0.704652E-03   -0.324705E-02   -0.801589E-02   -0.294503E-02    0.121237E-01   -0.274722E-02   -0.138151E-03
  2760   -0.155167E-05   -0.314176E-04   -0.611032E-04   -0.897882E-04   -0.116678E-03   -0.141710E-03   -0.164383E-03   -0.184637E-03   -0.202414E-03   -0.217078E-03   -0.458781E-03   -0.749742E-03   -0.784512E-03   -0.793332E-03   -0.799743E-03   -0.829235E-03   -0.914450E-03   -0.105734E-02   -0.123239E-02   -0.138678E-02   -0.148510E-02   -0.150724E-02   -0.147942E-02   -0.141696E-02   -0.134927E-02   -0.276084E-02   -0.435003E-02   -0.275568E-02   -0.261126E-02   -0.243568E-02   -0.553294E-03   -0.132635E-02   -0.384958E-03    0.116288E-02   -0.298596E-02    0.218343E-02    0.330346E-02    0.120899E-01   -0.271998E-02   -0.349802E-04
  2780   -0.155854E-05   -0.318899E-04   -0.606599E-04   -0.913231E-04   -0.118614E-03   -0.144112E-03   -0.167368E-03   -0.188285E-03   -0.206504E-03   -0.221629E-03   -0.468558E-03   -0.762859E-03   -0.801704E-03   -0.815629E-03   -0.830603E-03   -0.864871E-03   -0.943413E-03   -0.107336E-02   -0.123058E-02   -0.137413E-02   -0.146547E-02   -0.149338E-02   -0.146688E-02   -0.141008E-02   -0.134509E-02   -0.275083E-02   -0.420391E-02   -0.285830E-02   -0.228860E-02   -0.250029E-02   -0.305699E-03   -0.983522E-03   -0.565809E-03    0.148964E-02   -0.161945E-02    0.126281E-01    0.801061E-02    0.104140E-01   -0.268718E-02    0.381724E-04
  2800   -0.142230E-05   -0.295298E-04   -0.551002E-04   -0.846584E-04   -0.109806E-03   -0.133612E-03   -0.155058E-03   -0.174397E-03   -0.191427E-03   -0.205158E-03   -0.434457E-03   -0.707424E-03   -0.745903E-03   -0.766014E-03   -0.792243E-03   -0.832983E-03   -0.910310E-03   -0.102514E-02   -0.116027E-02   -0.128605E-02   -0.136576E-02   -0.139223E-02   -0.136727E-02   -0.131491E-02   -0.125578E-02   -0.258388E-02   -0.375387E-02   -0.285426E-02   -0.181004E-02   -0.235409E-02   -0.169190E-03   -0.537512E-03   -0.735407E-03    0.158077E-02    0.657940E-03    0.209097E-01    0.993254E-02    0.724384E-02   -0.245341E-02    0.972318E-04
  2820   -0.121138E-05   -0.257288E-04   -0.471761E-04   -0.739613E-04   -0.959374E-04   -0.116604E-03   -0.135330E-03   -0.152258E-03   -0.167221E-03   -0.179253E-03   -0.379205E-03   -0.617766E-03   -0.654036E-03   -0.679734E-03   -0.717152E-03   -0.771708E-03   -0.852538E-03   -0.959776E-03   -0.107795E-02   -0.118796E-02   -0.125493E-02   -0.127643E-02   -0.125108E-02   -0.120354E-02   -0.114678E-02   -0.237302E-02   -0.321246E-02   -0.284219E-02   -0.135995E-02   -0.210799E-02   -0.189188E-03   -0.737656E-04   -0.893356E-03    0.142661E-02    0.325502E-02    0.259918E-01    0.902815E-02    0.362717E-02   -0.224726E-02    0.121705E-03
  2840   -0.100310E-05   -0.219739E-04   -0.398725E-04   -0.632658E-04   -0.819128E-04   -0.999604E-04   -0.115916E-03   -0.130091E-03   -0.142789E-03   -0.152721E-03   -0.323201E-03   -0.528105E-03   -0.557444E-03   -0.590133E-03   -0.642649E-03   -0.716188E-03   -0.809557E-03   -0.920282E-03   -0.103342E-02   -0.113214E-02   -0.119122E-02   -0.120508E-02   -0.117496E-02   -0.112912E-02   -0.107083E-02   -0.223112E-02   -0.276297E-02   -0.292781E-02   -0.102059E-02   -0.185522E-02   -0.373563E-03    0.369319E-03   -0.994702E-03    0.111855E-02    0.588377E-02    0.279588E-01    0.564050E-02    0.237953E-03   -0.197811E-02    0.125026E-03
  2860   -0.816192E-06   -0.187611E-04   -0.341494E-04   -0.541595E-04   -0.700667E-04   -0.856559E-04   -0.990674E-04   -0.111036E-03   -0.121844E-03   -0.130128E-03   -0.275684E-03   -0.450895E-03   -0.472808E-03   -0.512854E-03   -0.581157E-03   -0.677494E-03   -0.793753E-03   -0.918975E-03   -0.103648E-02   -0.113383E-02   -0.118614E-02   -0.119636E-02   -0.115798E-02   -0.110807E-02   -0.104860E-02   -0.218556E-02   -0.247209E-02   -0.309143E-02   -0.899800E-03   -0.155407E-02   -0.687973E-03    0.732706E-03   -0.102002E-02    0.683249E-03    0.815301E-02    0.265935E-01    0.239539E-04   -0.301520E-02   -0.170698E-02    0.119049E-03
  2880   -0.692002E-06   -0.166773E-04   -0.312391E-04   -0.482445E-04   -0.623945E-04   -0.763077E-04   -0.882039E-04   -0.986548E-04   -0.108444E-03   -0.115465E-03   -0.243605E-03   -0.400893E-03   -0.418032E-03   -0.460754E-03   -0.543285E-03   -0.664935E-03   -0.809785E-03   -0.957656E-03   -0.109148E-02   -0.119420E-02   -0.124722E-02   -0.125040E-02   -0.120657E-02   -0.114823E-02   -0.108209E-02   -0.226609E-02   -0.241310E-02   -0.336681E-02   -0.103874E-02   -0.126814E-02   -0.113138E-02    0.946632E-03   -0.899162E-03    0.919073E-04    0.944798E-02    0.213807E-01   -0.740243E-02   -0.566206E-02   -0.141348E-02    0.103138E-03
  2900   -0.666798E-06   -0.163476E-04   -0.319511E-04   -0.471717E-04   -0.611698E-04   -0.747707E-04   -0.862569E-04   -0.963300E-04   -0.105502E-03   -0.112371E-03   -0.236486E-03   -0.392151E-03   -0.406662E-03   -0.451692E-03   -0.546303E-03   -0.690996E-03   -0.862109E-03   -0.103832E-02   -0.119511E-02   -0.131026E-02   -0.136986E-02   -0.136934E-02   -0.132102E-02   -0.125418E-02   -0.118188E-02   -0.246277E-02   -0.266536E-02   -0.367101E-02   -0.147208E-02   -0.106743E-02   -0.163357E-02    0.940903E-03   -0.668555E-03   -0.540822E-03    0.937140E-02    0.129399E-01   -0.153449E-01   -0.751817E-02   -0.107471E-02    0.939969E-04
  2920   -0.752173E-06   -0.179719E-04   -0.367693E-04   -0.517475E-04   -0.672965E-04   -0.820276E-04   -0.946396E-04   -0.105945E-03   -0.115922E-03   -0.123467E-03   -0.260175E-03   -0.431462E-03   -0.446847E-03   -0.495250E-03   -0.594917E-03   -0.753939E-03   -0.949765E-03   -0.115255E-02   -0.133395E-02   -0.146685E-02   -0.153625E-02   -0.153987E-02   -0.148963E-02   -0.141554E-02   -0.133371E-02   -0.277920E-02   -0.318767E-02   -0.400697E-02   -0.215898E-02   -0.999941E-03   -0.212032E-02    0.590675E-03   -0.368613E-03   -0.116330E-02    0.760748E-02    0.267342E-02   -0.223191E-01   -0.850599E-02   -0.707569E-03    0.771014E-04
  2940   -0.939216E-06   -0.213361E-04   -0.446113E-04   -0.614368E-04   -0.797708E-04   -0.970354E-04   -0.112107E-03   -0.125744E-03   -0.137729E-03   -0.147136E-03   -0.310685E-03   -0.517055E-03   -0.538326E-03   -0.585773E-03   -0.687096E-03   -0.851135E-03   -0.106071E-02   -0.128600E-02   -0.149013E-02   -0.164410E-02   -0.172638E-02   -0.173671E-02   -0.168972E-02   -0.160889E-02   -0.151965E-02   -0.315534E-02   -0.395391E-02   -0.433221E-02   -0.301132E-02   -0.112721E-02   -0.252134E-02   -0.295660E-05   -0.927102E-04   -0.165643E-02    0.447484E-02   -0.719604E-02   -0.269493E-01   -0.834292E-02   -0.276670E-03    0.700712E-04
  2960   -0.118727E-05   -0.257853E-04   -0.539073E-04   -0.740437E-04   -0.960151E-04   -0.117087E-03   -0.135598E-03   -0.152291E-03   -0.167061E-03   -0.179316E-03   -0.379914E-03   -0.632537E-03   -0.663244E-03   -0.707418E-03   -0.805321E-03   -0.965936E-03   -0.118208E-02   -0.142000E-02   -0.164236E-02   -0.181512E-02   -0.191296E-02   -0.193346E-02   -0.189009E-02   -0.180903E-02   -0.171624E-02   -0.355370E-02   -0.483758E-02   -0.464364E-02   -0.387209E-02   -0.144637E-02   -0.280658E-02   -0.808036E-03    0.639692E-04   -0.199999E-02    0.566266E-03   -0.148536E-01   -0.286348E-01   -0.733091E-02    0.207529E-03    0.676421E-04
  2980   -0.145215E-05   -0.305079E-04   -0.632182E-04   -0.875572E-04   -0.113709E-03   -0.138704E-03   -0.161061E-03   -0.181262E-03   -0.199471E-03   -0.214252E-03   -0.454572E-03   -0.761869E-03   -0.800216E-03   -0.844455E-03   -0.933461E-03   -0.108628E-02   -0.129858E-02   -0.154099E-02   -0.177518E-02   -0.196247E-02   -0.207513E-02   -0.210912E-02   -0.207484E-02   -0.199455E-02   -0.189871E-02   -0.392788E-02   -0.569721E-02   -0.494923E-02   -0.465310E-02   -0.191782E-02   -0.298699E-02   -0.165737E-02    0.514758E-04   -0.218485E-02   -0.356618E-02   -0.192366E-01   -0.270531E-01   -0.523069E-02    0.834911E-03    0.653600E-04
  3000   -0.168833E-05   -0.347507E-04   -0.710150E-04   -0.997463E-04   -0.129809E-03   -0.158515E-03   -0.184277E-03   -0.207851E-03   -0.228782E-03   -0.246668E-03   -0.524208E-03   -0.878588E-03   -0.928714E-03   -0.971137E-03   -0.105128E-02   -0.119318E-02   -0.139644E-02   -0.163541E-02   -0.187111E-02   -0.206882E-02   -0.219376E-02   -0.223956E-02   -0.221419E-02   -0.214077E-02   -0.204669E-02   -0.423240E-02   -0.643191E-02   -0.520651E-02   -0.525577E-02   -0.248268E-02   -0.302515E-02   -0.247787E-02   -0.119708E-03   -0.220341E-02   -0.720861E-02   -0.196159E-01   -0.222301E-01   -0.237381E-02    0.151905E-02    0.645580E-04
