     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2420    0.326086E-05    0.755101E-04    0.142965E-03    0.213654E-03    0.283571E-03    0.350980E-03    0.418031E-03    0.486393E-03    0.556526E-03    0.622277E-03    0.136779E-02    0.261782E-02    0.315287E-02    0.366588E-02    0.416377E-02    0.465363E-02    0.512198E-02    0.557958E-02    0.601363E-02    0.640809E-02    0.675861E-02    0.705819E-02    0.730811E-02    0.751194E-02    0.767261E-02    0.168860E-01    0.263450E-01    0.246224E-01    0.206150E-01    0.149915E-01    0.861048E-02    0.264592E-02   -0.147360E-02   -0.282116E-02   -0.288483E-02    0.402850E-01    0.691404E-01    0.544432E-01    0.255005E-01    0.802452E-02
  2440    0.369907E-05    0.909469E-04    0.173569E-03    0.258124E-03    0.342570E-03    0.424302E-03    0.504391E-03    0.585508E-03    0.668203E-03    0.745244E-03    0.163734E-02    0.310813E-02    0.371404E-02    0.427982E-02    0.481850E-02    0.534106E-02    0.584323E-02    0.633766E-02    0.680870E-02    0.724293E-02    0.762975E-02    0.796444E-02    0.823985E-02    0.845776E-02    0.862272E-02    0.189312E-01    0.292620E-01    0.272659E-01    0.228873E-01    0.167982E-01    0.994643E-02    0.344829E-02   -0.120414E-02   -0.312511E-02   -0.453214E-02    0.354962E-01    0.657661E-01    0.536745E-01    0.259827E-01    0.845182E-02
  2460    0.451184E-05    0.104683E-03    0.199780E-03    0.297778E-03    0.393481E-03    0.487930E-03    0.579310E-03    0.673295E-03    0.767515E-03    0.855935E-03    0.188050E-02    0.356069E-02    0.424411E-02    0.487044E-02    0.546079E-02    0.602832E-02    0.657147E-02    0.710268E-02    0.761171E-02    0.808316E-02    0.850667E-02    0.887395E-02    0.917796E-02    0.941439E-02    0.958849E-02    0.210183E-01    0.322704E-01    0.300051E-01    0.252755E-01    0.187256E-01    0.113946E-01    0.439511E-02   -0.820169E-03   -0.329896E-02   -0.589854E-02    0.309186E-01    0.624651E-01    0.528439E-01    0.264168E-01    0.887101E-02
  2480    0.512051E-05    0.115381E-03    0.220755E-03    0.328293E-03    0.434833E-03    0.538853E-03    0.641485E-03    0.745853E-03    0.849698E-03    0.948589E-03    0.208571E-02    0.395682E-02    0.472197E-02    0.542632E-02    0.608161E-02    0.670807E-02    0.729877E-02    0.787381E-02    0.841986E-02    0.892819E-02    0.938657E-02    0.978625E-02    0.101169E-01    0.103762E-01    0.105631E-01    0.231294E-01    0.353399E-01    0.328065E-01    0.277355E-01    0.207311E-01    0.129176E-01    0.540180E-02   -0.362194E-03   -0.343768E-02   -0.725372E-02    0.261995E-01    0.588971E-01    0.517981E-01    0.267798E-01    0.928582E-02
  2500    0.528694E-05    0.123434E-03    0.236153E-03    0.351636E-03    0.466262E-03    0.577916E-03    0.689203E-03    0.801157E-03    0.913993E-03    0.102193E-02    0.225051E-02    0.428808E-02    0.514327E-02    0.593760E-02    0.667350E-02    0.737200E-02    0.802246E-02    0.864543E-02    0.923292E-02    0.977638E-02    0.102670E-01    0.106974E-01    0.110570E-01    0.113396E-01    0.115425E-01    0.252649E-01    0.384872E-01    0.356729E-01    0.303003E-01    0.228689E-01    0.145613E-01    0.656247E-02    0.235326E-03   -0.341900E-02   -0.822048E-02    0.219283E-01    0.555285E-01    0.507692E-01    0.271170E-01    0.968460E-02
  2520    0.572360E-05    0.128821E-03    0.247235E-03    0.367951E-03    0.487866E-03    0.605583E-03    0.723200E-03    0.842002E-03    0.962290E-03    0.107799E-02    0.237982E-02    0.456525E-02    0.551353E-02    0.640374E-02    0.723550E-02    0.801643E-02    0.873762E-02    0.941875E-02    0.100509E-01    0.106302E-01    0.111506E-01    0.116100E-01    0.119960E-01    0.123020E-01    0.125216E-01    0.274086E-01    0.417078E-01    0.386254E-01    0.329496E-01    0.251145E-01    0.163120E-01    0.781744E-02    0.943477E-03   -0.330996E-02   -0.903129E-02    0.177376E-01    0.520631E-01    0.496016E-01    0.273750E-01    0.100636E-01
  2540    0.614367E-05    0.132636E-03    0.255001E-03    0.378823E-03    0.502215E-03    0.625571E-03    0.747684E-03    0.873142E-03    0.999886E-03    0.112234E-02    0.248250E-02    0.479998E-02    0.584091E-02    0.683227E-02    0.776615E-02    0.864068E-02    0.944424E-02    0.101877E-01    0.108711E-01    0.114857E-01    0.120363E-01    0.125214E-01    0.129316E-01    0.132597E-01    0.135006E-01    0.295585E-01    0.449781E-01    0.416340E-01    0.356661E-01    0.274468E-01    0.181445E-01    0.916520E-02    0.174996E-02   -0.309336E-02   -0.963323E-02    0.137391E-01    0.486321E-01    0.483615E-01    0.275737E-01    0.104272E-01
  2560    0.652679E-05    0.134926E-03    0.260037E-03    0.386448E-03    0.514930E-03    0.641497E-03    0.769075E-03    0.898866E-03    0.103078E-02    0.116005E-02    0.257110E-02    0.501020E-02    0.614205E-02    0.723782E-02    0.827653E-02    0.924967E-02    0.101385E-01    0.109537E-01    0.116885E-01    0.123432E-01    0.129263E-01    0.134357E-01    0.138680E-01    0.142172E-01    0.144760E-01    0.317132E-01    0.482985E-01    0.447084E-01    0.384531E-01    0.298808E-01    0.201134E-01    0.106360E-01    0.268227E-02   -0.274318E-02   -0.998470E-02    0.100045E-01    0.452745E-01    0.470722E-01    0.277176E-01    0.107734E-01
  2580    0.630268E-05    0.138370E-03    0.266418E-03    0.398389E-03    0.529148E-03    0.660851E-03    0.792269E-03    0.927434E-03    0.106460E-02    0.120000E-02    0.266726E-02    0.522377E-02    0.644626E-02    0.763900E-02    0.878000E-02    0.984895E-02    0.108254E-01    0.117143E-01    0.125078E-01    0.132062E-01    0.138221E-01    0.143572E-01    0.148094E-01    0.151776E-01    0.154566E-01    0.338712E-01    0.516771E-01    0.478669E-01    0.413232E-01    0.324057E-01    0.221682E-01    0.121972E-01    0.370855E-02   -0.227807E-02   -0.101577E-01    0.649735E-02    0.419501E-01    0.457148E-01    0.278052E-01    0.110977E-01
  2600    0.644566E-05    0.143429E-03    0.276769E-03    0.413855E-03    0.548600E-03    0.686720E-03    0.823398E-03    0.963878E-03    0.110776E-02    0.125015E-02    0.277940E-02    0.546609E-02    0.676871E-02    0.805213E-02    0.928634E-02    0.104468E-01    0.115081E-01    0.124718E-01    0.133255E-01    0.140730E-01    0.147235E-01    0.152851E-01    0.157605E-01    0.161455E-01    0.164404E-01    0.360390E-01    0.550775E-01    0.510779E-01    0.442427E-01    0.350042E-01    0.243318E-01    0.138646E-01    0.485651E-02   -0.168851E-02   -0.100372E-01    0.322265E-02    0.386922E-01    0.443126E-01    0.278339E-01    0.114064E-01
  2620    0.691824E-05    0.150299E-03    0.290424E-03    0.435015E-03    0.576048E-03    0.722206E-03    0.865979E-03    0.101332E-02    0.116461E-02    0.131488E-02    0.292420E-02    0.575466E-02    0.713039E-02    0.849434E-02    0.980460E-02    0.110493E-01    0.121900E-01    0.132241E-01    0.141422E-01    0.149397E-01    0.156321E-01    0.162220E-01    0.167177E-01    0.171222E-01    0.174322E-01    0.382139E-01    0.585191E-01    0.543666E-01    0.472446E-01    0.376979E-01    0.266008E-01    0.156367E-01    0.610118E-02   -0.988696E-03   -0.972561E-02    0.367318E-03    0.354889E-01    0.428584E-01    0.278029E-01    0.116914E-01
  2640    0.727264E-05    0.160527E-03    0.309283E-03    0.463133E-03    0.614607E-03    0.768712E-03    0.922244E-03    0.107812E-02    0.123828E-02    0.139674E-02    0.310486E-02    0.609579E-02    0.753924E-02    0.896966E-02    0.103492E-01    0.116616E-01    0.128724E-01    0.139758E-01    0.149550E-01    0.158067E-01    0.165405E-01    0.171660E-01    0.176860E-01    0.181069E-01    0.184315E-01    0.404099E-01    0.619837E-01    0.577211E-01    0.503128E-01    0.404514E-01    0.289624E-01    0.175030E-01    0.746110E-02   -0.160195E-03   -0.917927E-02   -0.254737E-02    0.324130E-01    0.413962E-01    0.277197E-01    0.119613E-01
  2660    0.762337E-05    0.172564E-03    0.333781E-03    0.499196E-03    0.661170E-03    0.827588E-03    0.991017E-03    0.115851E-02    0.132884E-02    0.149748E-02    0.332371E-02    0.649976E-02    0.800717E-02    0.948937E-02    0.109235E-01    0.122923E-01    0.135591E-01    0.147245E-01    0.157646E-01    0.166736E-01    0.174571E-01    0.181166E-01    0.186663E-01    0.191071E-01    0.194445E-01    0.426298E-01    0.654634E-01    0.611278E-01    0.534413E-01    0.432712E-01    0.314217E-01    0.194682E-01    0.890510E-02    0.761175E-03   -0.842853E-02   -0.496198E-02    0.293623E-01    0.398607E-01    0.275753E-01    0.122110E-01
  2680    0.824586E-05    0.186969E-03    0.361746E-03    0.540456E-03    0.716003E-03    0.895332E-03    0.107119E-02    0.124953E-02    0.143164E-02    0.161063E-02    0.357138E-02    0.694430E-02    0.851142E-02    0.100425E-01    0.115211E-01    0.129335E-01    0.142509E-01    0.154710E-01    0.165695E-01    0.175346E-01    0.183674E-01    0.190718E-01    0.196520E-01    0.201142E-01    0.204672E-01    0.448586E-01    0.689749E-01    0.645924E-01    0.566511E-01    0.461641E-01    0.339585E-01    0.215283E-01    0.104579E-01    0.180188E-02   -0.746056E-02   -0.727120E-02    0.264208E-01    0.383169E-01    0.273776E-01    0.124413E-01
  2700    0.894043E-05    0.202339E-03    0.392132E-03    0.585305E-03    0.775832E-03    0.968272E-03    0.115707E-02    0.134743E-02    0.154269E-02    0.173226E-02    0.383627E-02    0.741809E-02    0.904512E-02    0.106239E-01    0.121363E-01    0.135859E-01    0.149467E-01    0.162143E-01    0.173661E-01    0.183853E-01    0.192720E-01    0.200212E-01    0.206388E-01    0.211251E-01    0.214938E-01    0.471068E-01    0.724833E-01    0.680889E-01    0.599097E-01    0.491062E-01    0.365724E-01    0.236892E-01    0.121091E-01    0.294259E-02   -0.627431E-02   -0.932137E-02    0.235495E-01    0.367331E-01    0.271238E-01    0.126549E-01
  2720    0.956427E-05    0.217710E-03    0.423175E-03    0.631912E-03    0.834891E-03    0.104121E-02    0.124329E-02    0.144668E-02    0.165427E-02    0.185445E-02    0.410254E-02    0.789612E-02    0.958764E-02    0.112094E-01    0.127610E-01    0.142468E-01    0.156440E-01    0.169534E-01    0.181549E-01    0.192265E-01    0.201671E-01    0.209650E-01    0.216191E-01    0.221373E-01    0.225260E-01    0.493632E-01    0.760054E-01    0.716073E-01    0.632426E-01    0.521286E-01    0.392732E-01    0.259559E-01    0.138830E-01    0.421582E-02   -0.479179E-02   -0.110007E-01    0.208926E-01    0.351881E-01    0.268298E-01    0.128394E-01
  2740    0.104675E-04    0.232817E-03    0.452178E-03    0.673822E-03    0.890885E-03    0.111005E-02    0.132384E-02    0.154049E-02    0.175979E-02    0.197086E-02    0.435446E-02    0.835794E-02    0.101148E-01    0.117865E-01    0.133785E-01    0.148998E-01    0.163329E-01    0.176840E-01    0.189305E-01    0.200538E-01    0.210455E-01    0.218910E-01    0.225890E-01    0.231391E-01    0.235513E-01    0.516163E-01    0.795257E-01    0.751469E-01    0.666107E-01    0.551944E-01    0.420265E-01    0.283108E-01    0.157550E-01    0.557966E-02   -0.311778E-02   -0.124518E-01    0.182939E-01    0.336086E-01    0.264880E-01    0.130082E-01
  2760    0.111223E-04    0.245587E-03    0.477010E-03    0.709705E-03    0.939125E-03    0.117006E-02    0.139493E-02    0.162292E-02    0.185278E-02    0.207371E-02    0.458211E-02    0.878065E-02    0.106063E-01    0.123354E-01    0.139768E-01    0.155421E-01    0.170156E-01    0.184053E-01    0.196943E-01    0.208656E-01    0.219048E-01    0.227988E-01    0.235417E-01    0.241291E-01    0.245687E-01    0.538608E-01    0.830499E-01    0.786697E-01    0.700266E-01    0.583270E-01    0.448486E-01    0.307605E-01    0.177276E-01    0.706160E-02   -0.117054E-02   -0.135422E-01    0.158987E-01    0.320784E-01    0.261081E-01    0.131482E-01
  2780    0.119301E-04    0.255999E-03    0.497370E-03    0.739814E-03    0.979298E-03    0.121842E-02    0.145365E-02    0.169022E-02    0.193016E-02    0.216007E-02    0.477381E-02    0.914760E-02    0.110492E-01    0.128472E-01    0.145460E-01    0.161632E-01    0.176848E-01    0.191164E-01    0.204475E-01    0.216609E-01    0.227465E-01    0.236877E-01    0.244746E-01    0.251001E-01    0.255729E-01    0.560908E-01    0.865738E-01    0.821986E-01    0.734683E-01    0.615132E-01    0.477219E-01    0.332971E-01    0.198164E-01    0.864296E-02    0.984445E-03   -0.143708E-01    0.136047E-01    0.305240E-01    0.256851E-01    0.132743E-01
  2800    0.123963E-04    0.263277E-03    0.513073E-03    0.762043E-03    0.100665E-02    0.125496E-02    0.149836E-02    0.174263E-02    0.199058E-02    0.222830E-02    0.492680E-02    0.945241E-02    0.114348E-01    0.133083E-01    0.150808E-01    0.167601E-01    0.183337E-01    0.198144E-01    0.211909E-01    0.224450E-01    0.235730E-01    0.245553E-01    0.253849E-01    0.260547E-01    0.265621E-01    0.583005E-01    0.900940E-01    0.857223E-01    0.769471E-01    0.647695E-01    0.506824E-01    0.359376E-01    0.220227E-01    0.103615E-01    0.346385E-02   -0.147152E-01    0.116128E-01    0.290820E-01    0.252492E-01    0.133681E-01
  2820    0.131508E-04    0.268594E-03    0.521088E-03    0.776090E-03    0.102690E-02    0.128035E-02    0.153007E-02    0.178031E-02    0.203410E-02    0.227973E-02    0.504228E-02    0.970085E-02    0.117614E-01    0.137221E-01    0.155721E-01    0.173249E-01    0.189603E-01    0.204969E-01    0.219169E-01    0.232133E-01    0.243794E-01    0.254034E-01    0.262731E-01    0.269825E-01    0.275285E-01    0.604629E-01    0.935964E-01    0.892271E-01    0.804243E-01    0.680668E-01    0.536853E-01    0.386456E-01    0.243331E-01    0.121844E-01    0.614452E-02   -0.148617E-01    0.968203E-02    0.276037E-01    0.247643E-01    0.134469E-01
  2840    0.127470E-04    0.271597E-03    0.527484E-03    0.785726E-03    0.104113E-02    0.129761E-02    0.155180E-02    0.180802E-02    0.206644E-02    0.231788E-02    0.513192E-02    0.990494E-02    0.120455E-01    0.140907E-01    0.160285E-01    0.178624E-01    0.195693E-01    0.211674E-01    0.226360E-01    0.239731E-01    0.251770E-01    0.262364E-01    0.271475E-01    0.278968E-01    0.284811E-01    0.626064E-01    0.971088E-01    0.927468E-01    0.839366E-01    0.714316E-01    0.567761E-01    0.414507E-01    0.267601E-01    0.141395E-01    0.910527E-02   -0.145370E-01    0.805162E-02    0.262267E-01    0.242693E-01    0.134918E-01
  2860    0.127664E-04    0.273482E-03    0.531683E-03    0.792915E-03    0.105083E-02    0.131153E-02    0.156846E-02    0.182774E-02    0.209126E-02    0.234863E-02    0.520469E-02    0.100768E-01    0.122950E-01    0.144261E-01    0.164552E-01    0.183738E-01    0.201617E-01    0.218206E-01    0.233404E-01    0.247212E-01    0.259612E-01    0.270562E-01    0.280029E-01    0.287918E-01    0.294150E-01    0.647072E-01    0.100599E+00    0.962637E-01    0.874513E-01    0.748410E-01    0.599291E-01    0.443338E-01    0.292957E-01    0.162215E-01    0.123247E-01   -0.138852E-01    0.658311E-02    0.248948E-01    0.237563E-01    0.135198E-01
  2880    0.127852E-04    0.275338E-03    0.536959E-03    0.800504E-03    0.105949E-02    0.132428E-02    0.158506E-02    0.184804E-02    0.211523E-02    0.237744E-02    0.527422E-02    0.102444E-01    0.125292E-01    0.147458E-01    0.168627E-01    0.188654E-01    0.207309E-01    0.224605E-01    0.240371E-01    0.254637E-01    0.267418E-01    0.278709E-01    0.288538E-01    0.296748E-01    0.303349E-01    0.667828E-01    0.104089E+00    0.998065E-01    0.909861E-01    0.783145E-01    0.631834E-01    0.473162E-01    0.319640E-01    0.184563E-01    0.158498E-01   -0.127484E-01    0.543992E-02    0.236575E-01    0.232306E-01    0.135143E-01
  2900    0.129649E-04    0.278936E-03    0.541771E-03    0.808498E-03    0.107243E-02    0.134063E-02    0.160467E-02    0.187251E-02    0.214462E-02    0.241200E-02    0.535443E-02    0.104196E-01    0.127727E-01    0.150648E-01    0.172621E-01    0.193452E-01    0.212873E-01    0.230872E-01    0.247240E-01    0.261981E-01    0.275163E-01    0.286829E-01    0.296960E-01    0.305505E-01    0.312454E-01    0.688265E-01    0.107552E+00    0.103354E+00    0.945382E-01    0.818308E-01    0.665119E-01    0.503851E-01    0.347366E-01    0.208173E-01    0.196253E-01   -0.113026E-01    0.444310E-02    0.224666E-01    0.226857E-01    0.134915E-01
  2920    0.129477E-04    0.283323E-03    0.550750E-03    0.822344E-03    0.109070E-02    0.136375E-02    0.163346E-02    0.190664E-02    0.218283E-02    0.245694E-02    0.545467E-02    0.106236E-01    0.130354E-01    0.153955E-01    0.176658E-01    0.198225E-01    0.218377E-01    0.237051E-01    0.253999E-01    0.269276E-01    0.282906E-01    0.294927E-01    0.305386E-01    0.314244E-01    0.321508E-01    0.708617E-01    0.111011E+00    0.106937E+00    0.981166E-01    0.854009E-01    0.699337E-01    0.535490E-01    0.376159E-01    0.233080E-01    0.236695E-01   -0.942589E-02    0.372718E-02    0.213581E-01    0.221414E-01    0.134454E-01
  2940    0.128554E-04    0.289740E-03    0.563055E-03    0.842463E-03    0.111718E-02    0.139647E-02    0.167249E-02    0.195159E-02    0.223432E-02    0.251454E-02    0.558068E-02    0.108654E-01    0.133350E-01    0.157507E-01    0.180790E-01    0.202983E-01    0.223834E-01    0.243132E-01    0.260690E-01    0.276514E-01    0.290634E-01    0.303038E-01    0.313838E-01    0.323005E-01    0.330577E-01    0.728889E-01    0.114465E+00    0.110562E+00    0.101760E+00    0.890484E-01    0.734707E-01    0.568465E-01    0.406434E-01    0.259751E-01    0.280714E-01   -0.708125E-02    0.330367E-02    0.203665E-01    0.215919E-01    0.133695E-01
  2960    0.131071E-04    0.298598E-03    0.581705E-03    0.867689E-03    0.114990E-02    0.143859E-02    0.172157E-02    0.200717E-02    0.229768E-02    0.258535E-02    0.573671E-02    0.111550E-01    0.136717E-01    0.161343E-01    0.185155E-01    0.207851E-01    0.229256E-01    0.249142E-01    0.267301E-01    0.283707E-01    0.298341E-01    0.311186E-01    0.322343E-01    0.331806E-01    0.339648E-01    0.749221E-01    0.117910E+00    0.114224E+00    0.105445E+00    0.927577E-01    0.771096E-01    0.602683E-01    0.438047E-01    0.287979E-01    0.328115E-01   -0.432412E-02    0.311984E-02    0.194318E-01    0.210397E-01    0.132761E-01
  2980    0.138546E-04    0.308751E-03    0.600760E-03    0.898862E-03    0.118951E-02    0.148660E-02    0.177844E-02    0.207280E-02    0.237257E-02    0.266714E-02    0.591522E-02    0.114803E-01    0.140454E-01    0.165481E-01    0.189679E-01    0.212811E-01    0.234712E-01    0.255118E-01    0.273865E-01    0.290838E-01    0.306007E-01    0.319338E-01    0.330893E-01    0.340679E-01    0.348810E-01    0.769609E-01    0.121366E+00    0.117930E+00    0.109217E+00    0.965537E-01    0.808774E-01    0.638418E-01    0.471235E-01    0.317996E-01    0.379153E-01   -0.978094E-03    0.332345E-02    0.186658E-01    0.204953E-01    0.131380E-01
  3000    0.142953E-04    0.320752E-03    0.624406E-03    0.931345E-03    0.123259E-02    0.154101E-02    0.184187E-02    0.214577E-02    0.245471E-02    0.275739E-02    0.611353E-02    0.118372E-01    0.144465E-01    0.169890E-01    0.194469E-01    0.217941E-01    0.240245E-01    0.261167E-01    0.280431E-01    0.297942E-01    0.313669E-01    0.327522E-01    0.339494E-01    0.349666E-01    0.358093E-01    0.790328E-01    0.124843E+00    0.121695E+00    0.113084E+00    0.100449E+00    0.847585E-01    0.675602E-01    0.505815E-01    0.349444E-01    0.433296E-01    0.265939E-02    0.368264E-02    0.179323E-01    0.199526E-01    0.130032E-01
