     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2440    0.226061E-05    0.490358E-04    0.132747E-03    0.142782E-03    0.190152E-03    0.235432E-03    0.279359E-03    0.321818E-03    0.363950E-03    0.403458E-03    0.882863E-03    0.164474E-02    0.192743E-02    0.218941E-02    0.243454E-02    0.267235E-02    0.289345E-02    0.307497E-02    0.319771E-02    0.324597E-02    0.320483E-02    0.307168E-02    0.286762E-02    0.260482E-02    0.230316E-02    0.427263E-02    0.209770E-02   -0.304384E-02   -0.698148E-02   -0.798878E-02   -0.628551E-02   -0.200817E-02    0.435868E-02    0.110781E-01    0.371344E-01    0.713596E-01    0.478655E-01    0.195112E-01    0.444055E-02    0.218892E-02
  2460    0.228226E-05    0.531672E-04    0.142788E-03    0.156509E-03    0.206779E-03    0.256125E-03    0.304421E-03    0.350620E-03    0.395643E-03    0.438766E-03    0.962146E-03    0.178986E-02    0.209698E-02    0.237439E-02    0.263666E-02    0.289529E-02    0.313900E-02    0.334940E-02    0.350901E-02    0.359355E-02    0.358698E-02    0.349025E-02    0.330987E-02    0.306289E-02    0.276665E-02    0.528036E-02    0.372313E-02   -0.135593E-02   -0.552091E-02   -0.698834E-02   -0.564330E-02   -0.194993E-02    0.390338E-02    0.103903E-01    0.350610E-01    0.682691E-01    0.457355E-01    0.184674E-01    0.401921E-02    0.204433E-02
  2480    0.254015E-05    0.568333E-04    0.149842E-03    0.167508E-03    0.220580E-03    0.273456E-03    0.325826E-03    0.375670E-03    0.425089E-03    0.471796E-03    0.103365E-02    0.193090E-02    0.226573E-02    0.257379E-02    0.286069E-02    0.313567E-02    0.339899E-02    0.363221E-02    0.381911E-02    0.393338E-02    0.396177E-02    0.389743E-02    0.374658E-02    0.352077E-02    0.323719E-02    0.631210E-02    0.534843E-02    0.307219E-03   -0.403936E-02   -0.592216E-02   -0.501643E-02   -0.186558E-02    0.349469E-02    0.959243E-02    0.329684E-01    0.646284E-01    0.431550E-01    0.172145E-01    0.360555E-02    0.195411E-02
  2500    0.300822E-05    0.600398E-04    0.155189E-03    0.175185E-03    0.231576E-03    0.288209E-03    0.343299E-03    0.396471E-03    0.448874E-03    0.500161E-03    0.109879E-02    0.206571E-02    0.243960E-02    0.278092E-02    0.309571E-02    0.339244E-02    0.366891E-02    0.391841E-02    0.412091E-02    0.426076E-02    0.432186E-02    0.429054E-02    0.417749E-02    0.398057E-02    0.372018E-02    0.737860E-02    0.705193E-02    0.204599E-02   -0.238418E-02   -0.467472E-02   -0.421128E-02   -0.153203E-02    0.331193E-02    0.902363E-02    0.313872E-01    0.617904E-01    0.411320E-01    0.162256E-01    0.320878E-02    0.179631E-02
  2520    0.290119E-05    0.614706E-04    0.158135E-03    0.180825E-03    0.240215E-03    0.298736E-03    0.356610E-03    0.413239E-03    0.468631E-03    0.523461E-03    0.115394E-02    0.218943E-02    0.260816E-02    0.298738E-02    0.333627E-02    0.365627E-02    0.394670E-02    0.420374E-02    0.442065E-02    0.457604E-02    0.465945E-02    0.466323E-02    0.458593E-02    0.442359E-02    0.418977E-02    0.844016E-02    0.873408E-02    0.373228E-02   -0.738364E-03   -0.339667E-02   -0.341842E-02   -0.121331E-02    0.315816E-02    0.837387E-02    0.296789E-01    0.583318E-01    0.385151E-01    0.148954E-01    0.275926E-02    0.171875E-02
  2540    0.281105E-05    0.627349E-04    0.162040E-03    0.186245E-03    0.244971E-03    0.305650E-03    0.366656E-03    0.425626E-03    0.484487E-03    0.543494E-03    0.120031E-02    0.229849E-02    0.276089E-02    0.318672E-02    0.357282E-02    0.391677E-02    0.422130E-02    0.448445E-02    0.470718E-02    0.487537E-02    0.497772E-02    0.501411E-02    0.497518E-02    0.484964E-02    0.465237E-02    0.950039E-02    0.104595E-01    0.545375E-02    0.102274E-02   -0.194663E-02   -0.248963E-02   -0.631338E-03    0.322933E-02    0.796885E-02    0.285969E-01    0.560236E-01    0.368293E-01    0.141529E-01    0.249544E-02    0.157493E-02
  2560    0.294989E-05    0.635895E-04    0.161385E-03    0.187097E-03    0.250024E-03    0.312273E-03    0.373811E-03    0.436063E-03    0.497926E-03    0.559294E-03    0.124076E-02    0.239529E-02    0.290664E-02    0.337780E-02    0.379943E-02    0.417223E-02    0.449330E-02    0.476766E-02    0.499201E-02    0.516736E-02    0.528829E-02    0.534830E-02    0.534560E-02    0.526178E-02    0.510180E-02    0.105318E-01    0.121896E-01    0.716739E-02    0.276220E-02   -0.446910E-03   -0.150834E-02   -0.489277E-04    0.336764E-02    0.751264E-02    0.275606E-01    0.533498E-01    0.347152E-01    0.131130E-01    0.212858E-02    0.147855E-02
  2580    0.301417E-05    0.647135E-04    0.162259E-03    0.189394E-03    0.253766E-03    0.317488E-03    0.380872E-03    0.445340E-03    0.509283E-03    0.572729E-03    0.127308E-02    0.247678E-02    0.302915E-02    0.354101E-02    0.400016E-02    0.440456E-02    0.474541E-02    0.503053E-02    0.525981E-02    0.544193E-02    0.557704E-02    0.565974E-02    0.568536E-02    0.564086E-02    0.552127E-02    0.115214E-01    0.138877E-01    0.887864E-02    0.453195E-02    0.113939E-02   -0.452900E-03    0.697341E-03    0.362801E-02    0.724200E-02    0.267995E-01    0.511810E-01    0.329474E-01    0.123150E-01    0.189687E-02    0.136946E-02
  2600    0.280592E-05    0.656514E-04    0.165677E-03    0.193297E-03    0.257459E-03    0.322750E-03    0.388308E-03    0.454356E-03    0.520169E-03    0.586095E-03    0.130638E-02    0.255571E-02    0.313722E-02    0.368253E-02    0.418245E-02    0.461724E-02    0.498070E-02    0.528381E-02    0.552378E-02    0.571456E-02    0.586136E-02    0.596120E-02    0.601522E-02    0.600161E-02    0.592173E-02    0.124658E-01    0.155848E-01    0.105830E-01    0.629776E-02    0.273974E-02    0.669042E-03    0.145663E-02    0.394331E-02    0.697667E-02    0.261081E-01    0.489589E-01    0.310254E-01    0.113870E-01    0.161208E-02    0.127392E-02
  2620    0.301679E-05    0.672487E-04    0.168404E-03    0.198365E-03    0.264276E-03    0.331231E-03    0.398095E-03    0.465573E-03    0.533805E-03    0.602044E-03    0.134251E-02    0.262956E-02    0.323744E-02    0.381590E-02    0.434471E-02    0.481006E-02    0.520417E-02    0.552976E-02    0.579006E-02    0.599551E-02    0.615354E-02    0.627142E-02    0.634417E-02    0.635970E-02    0.631129E-02    0.133863E-01    0.172855E-01    0.123574E-01    0.807042E-02    0.443670E-02    0.191687E-02    0.232026E-02    0.436132E-02    0.687982E-02    0.256008E-01    0.470912E-01    0.292866E-01    0.105645E-01    0.140782E-02    0.117982E-02
  2640    0.304875E-05    0.693857E-04    0.171657E-03    0.204116E-03    0.271977E-03    0.341264E-03    0.409958E-03    0.479252E-03    0.549330E-03    0.618899E-03    0.138021E-02    0.270070E-02    0.332896E-02    0.392511E-02    0.447927E-02    0.497371E-02    0.540191E-02    0.575672E-02    0.604336E-02    0.627059E-02    0.644542E-02    0.657827E-02    0.666650E-02    0.670606E-02    0.668425E-02    0.142750E-01    0.189690E-01    0.141559E-01    0.985345E-02    0.616151E-02    0.333624E-02    0.330001E-02    0.496348E-02    0.699430E-02    0.255206E-01    0.457791E-01    0.279483E-01    0.100021E-01    0.127278E-02    0.106741E-02
  2660    0.323082E-05    0.719981E-04    0.178359E-03    0.212396E-03    0.282519E-03    0.353631E-03    0.424907E-03    0.496488E-03    0.567590E-03    0.639120E-03    0.142165E-02    0.277939E-02    0.341460E-02    0.402439E-02    0.460047E-02    0.512232E-02    0.558237E-02    0.597150E-02    0.629120E-02    0.654619E-02    0.674169E-02    0.688924E-02    0.699225E-02    0.704762E-02    0.704931E-02    0.151306E-01    0.206054E-01    0.159891E-01    0.116321E-01    0.789171E-02    0.475524E-02    0.431288E-02    0.553474E-02    0.716269E-02    0.253177E-01    0.443753E-01    0.264056E-01    0.928679E-02    0.112330E-02    0.984608E-03
  2680    0.358140E-05    0.754277E-04    0.183425E-03    0.222516E-03    0.295940E-03    0.369153E-03    0.442761E-03    0.516073E-03    0.589405E-03    0.662666E-03    0.147226E-02    0.286100E-02    0.349892E-02    0.412078E-02    0.471255E-02    0.525970E-02    0.575209E-02    0.618069E-02    0.653895E-02    0.682645E-02    0.704834E-02    0.721254E-02    0.732720E-02    0.739487E-02    0.741217E-02    0.159647E-01    0.222367E-01    0.178629E-01    0.134373E-01    0.962739E-02    0.630483E-02    0.535419E-02    0.618807E-02    0.740963E-02    0.251870E-01    0.429925E-01    0.247810E-01    0.851149E-02    0.979908E-03    0.908732E-03
  2700    0.322960E-05    0.789978E-04    0.189992E-03    0.232558E-03    0.310313E-03    0.387014E-03    0.462110E-03    0.538682E-03    0.614642E-03    0.689047E-03    0.152809E-02    0.295273E-02    0.359304E-02    0.421998E-02    0.481892E-02    0.539144E-02    0.591602E-02    0.638323E-02    0.678114E-02    0.710989E-02    0.736033E-02    0.754749E-02    0.767640E-02    0.775546E-02    0.778331E-02    0.168142E-01    0.238641E-01    0.197764E-01    0.152663E-01    0.114084E-01    0.793678E-02    0.651160E-02    0.690321E-02    0.780953E-02    0.252806E-01    0.418625E-01    0.232934E-01    0.778553E-02    0.851448E-03    0.825854E-03
  2720    0.366292E-05    0.828530E-04    0.199038E-03    0.244086E-03    0.324006E-03    0.404057E-03    0.483093E-03    0.561829E-03    0.639779E-03    0.716737E-03    0.158483E-02    0.304880E-02    0.369389E-02    0.432200E-02    0.493417E-02    0.552420E-02    0.607426E-02    0.658011E-02    0.702082E-02    0.738593E-02    0.767234E-02    0.788493E-02    0.802957E-02    0.812122E-02    0.816132E-02    0.176613E-01    0.254904E-01    0.217239E-01    0.171709E-01    0.132251E-01    0.969615E-02    0.783856E-02    0.782405E-02    0.842059E-02    0.257590E-01    0.414368E-01    0.222571E-01    0.729528E-02    0.802995E-03    0.746756E-03
  2740    0.404694E-05    0.867625E-04    0.205972E-03    0.255302E-03    0.338556E-03    0.421392E-03    0.503049E-03    0.584691E-03    0.664853E-03    0.743566E-03    0.164198E-02    0.314853E-02    0.380230E-02    0.443758E-02    0.505649E-02    0.566108E-02    0.623846E-02    0.677249E-02    0.725249E-02    0.765812E-02    0.797912E-02    0.822187E-02    0.838926E-02    0.849359E-02    0.854581E-02    0.185267E-01    0.270871E-01    0.236536E-01    0.190923E-01    0.150470E-01    0.114603E-01    0.920425E-02    0.875180E-02    0.905572E-02    0.263251E-01    0.409338E-01    0.211135E-01    0.671525E-02    0.726401E-03    0.679739E-03
  2760    0.393521E-05    0.899596E-04    0.211570E-03    0.264296E-03    0.350966E-03    0.436290E-03    0.521715E-03    0.604892E-03    0.687900E-03    0.769247E-03    0.169936E-02    0.324822E-02    0.391357E-02    0.456100E-02    0.519022E-02    0.580508E-02    0.640254E-02    0.696451E-02    0.747522E-02    0.791645E-02    0.827777E-02    0.855033E-02    0.874196E-02    0.886753E-02    0.893271E-02    0.193881E-01    0.286848E-01    0.255510E-01    0.210567E-01    0.168817E-01    0.132683E-01    0.106559E-01    0.978291E-02    0.979877E-02    0.270311E-01    0.408770E-01    0.202103E-01    0.625193E-02    0.703847E-03    0.596886E-03
  2780    0.401596E-05    0.924506E-04    0.216147E-03    0.271357E-03    0.361216E-03    0.449363E-03    0.537173E-03    0.623701E-03    0.708796E-03    0.792222E-03    0.175053E-02    0.334367E-02    0.402975E-02    0.469158E-02    0.532980E-02    0.596375E-02    0.657022E-02    0.715332E-02    0.768761E-02    0.815958E-02    0.855351E-02    0.886178E-02    0.908728E-02    0.923504E-02    0.931943E-02    0.202623E-01    0.302453E-01    0.274045E-01    0.230413E-01    0.187599E-01    0.151257E-01    0.122394E-01    0.109295E-01    0.106521E-01    0.281310E-01    0.412330E-01    0.196009E-01    0.592194E-02    0.698270E-03    0.540943E-03
  2800    0.425943E-05    0.946561E-04    0.221027E-03    0.277513E-03    0.368513E-03    0.459634E-03    0.549093E-03    0.638343E-03    0.725599E-03    0.811530E-03    0.179476E-02    0.343470E-02    0.414268E-02    0.482392E-02    0.548222E-02    0.612521E-02    0.674635E-02    0.734095E-02    0.789606E-02    0.838869E-02    0.881495E-02    0.915394E-02    0.941707E-02    0.959706E-02    0.970434E-02    0.211392E-01    0.317954E-01    0.292254E-01    0.250699E-01    0.206650E-01    0.169716E-01    0.139075E-01    0.121813E-01    0.115895E-01    0.294001E-01    0.419414E-01    0.191658E-01    0.565623E-02    0.721260E-03    0.468133E-03
  2820    0.438882E-05    0.961631E-04    0.222351E-03    0.281744E-03    0.373798E-03    0.466139E-03    0.558439E-03    0.649202E-03    0.738201E-03    0.826460E-03    0.182961E-02    0.351467E-02    0.425376E-02    0.495864E-02    0.563624E-02    0.629216E-02    0.692197E-02    0.752354E-02    0.808860E-02    0.860162E-02    0.905182E-02    0.942586E-02    0.972019E-02    0.993661E-02    0.100763E-01    0.219836E-01    0.333031E-01    0.309531E-01    0.270664E-01    0.226078E-01    0.188311E-01    0.156578E-01    0.135557E-01    0.126263E-01    0.310349E-01    0.431042E-01    0.191318E-01    0.560632E-02    0.797334E-03    0.410037E-03
  2840    0.408285E-05    0.963090E-04    0.222362E-03    0.283089E-03    0.378024E-03    0.469944E-03    0.563722E-03    0.656302E-03    0.746953E-03    0.838242E-03    0.185703E-02    0.358203E-02    0.434917E-02    0.508507E-02    0.578616E-02    0.645509E-02    0.709430E-02    0.770130E-02    0.827018E-02    0.879441E-02    0.926561E-02    0.966988E-02    0.100007E-01    0.102558E-01    0.104310E-01    0.228158E-01    0.347938E-01    0.326419E-01    0.290571E-01    0.245688E-01    0.206883E-01    0.174449E-01    0.150135E-01    0.137277E-01    0.327486E-01    0.443788E-01    0.190910E-01    0.551679E-02    0.856248E-03    0.354003E-03
  2860    0.416093E-05    0.967299E-04    0.222925E-03    0.284319E-03    0.379228E-03    0.472619E-03    0.566905E-03    0.660775E-03    0.754433E-03    0.847550E-03    0.187967E-02    0.363893E-02    0.443683E-02    0.520098E-02    0.592643E-02    0.661434E-02    0.726178E-02    0.787295E-02    0.844593E-02    0.897802E-02    0.946447E-02    0.989146E-02    0.102599E-01    0.105519E-01    0.107646E-01    0.236160E-01    0.362455E-01    0.342429E-01    0.309812E-01    0.265437E-01    0.225339E-01    0.192571E-01    0.165404E-01    0.148933E-01    0.346652E-01    0.459842E-01    0.193062E-01    0.556258E-02    0.953222E-03    0.313088E-03
  2880    0.432221E-05    0.971749E-04    0.223273E-03    0.285311E-03    0.379950E-03    0.474688E-03    0.569544E-03    0.664789E-03    0.759246E-03    0.854112E-03    0.189696E-02    0.368832E-02    0.451104E-02    0.530228E-02    0.605340E-02    0.675934E-02    0.741996E-02    0.803681E-02    0.861298E-02    0.915163E-02    0.964655E-02    0.100973E-01    0.104944E-01    0.108227E-01    0.110738E-01    0.243573E-01    0.376625E-01    0.358268E-01    0.328787E-01    0.285569E-01    0.244157E-01    0.211176E-01    0.181741E-01    0.161462E-01    0.367297E-01    0.477970E-01    0.197101E-01    0.568437E-02    0.106161E-02    0.260041E-03
  2900    0.410647E-05    0.975132E-04    0.222720E-03    0.285896E-03    0.381933E-03    0.476610E-03    0.571586E-03    0.667226E-03    0.763443E-03    0.859763E-03    0.191146E-02    0.372697E-02    0.457381E-02    0.538910E-02    0.616538E-02    0.688896E-02    0.756453E-02    0.818990E-02    0.877286E-02    0.931452E-02    0.982130E-02    0.102899E-01    0.107117E-01    0.110697E-01    0.113602E-01    0.250566E-01    0.390360E-01    0.373617E-01    0.346910E-01    0.305434E-01    0.263001E-01    0.229546E-01    0.198487E-01    0.174793E-01    0.388896E-01    0.497981E-01    0.202140E-01    0.585277E-02    0.118597E-02    0.228663E-03
  2920    0.399142E-05    0.970882E-04    0.223703E-03    0.287307E-03    0.383254E-03    0.478500E-03    0.574696E-03    0.671526E-03    0.768065E-03    0.865218E-03    0.192351E-02    0.375956E-02    0.462275E-02    0.545772E-02    0.625508E-02    0.699699E-02    0.768939E-02    0.832877E-02    0.892193E-02    0.947359E-02    0.998884E-02    0.104692E-01    0.109094E-01    0.112983E-01    0.116166E-01    0.256944E-01    0.403378E-01    0.388664E-01    0.364440E-01    0.325489E-01    0.282059E-01    0.247972E-01    0.216058E-01    0.188767E-01    0.412002E-01    0.519846E-01    0.209448E-01    0.611289E-02    0.132628E-02    0.204596E-03
  2940    0.452460E-05    0.983090E-04    0.224058E-03    0.289961E-03    0.385509E-03    0.482528E-03    0.579698E-03    0.676966E-03    0.774889E-03    0.872645E-03    0.194095E-02    0.379303E-02    0.466673E-02    0.551762E-02    0.633134E-02    0.709431E-02    0.780721E-02    0.846288E-02    0.907128E-02    0.963581E-02    0.101626E-01    0.106551E-01    0.111102E-01    0.115189E-01    0.118681E-01    0.263091E-01    0.416478E-01    0.404227E-01    0.381839E-01    0.345669E-01    0.301824E-01    0.266816E-01    0.234096E-01    0.204014E-01    0.436071E-01    0.543989E-01    0.217666E-01    0.642331E-02    0.147660E-02    0.175791E-03
  2960    0.458768E-05    0.997963E-04    0.226130E-03    0.292910E-03    0.389779E-03    0.488137E-03    0.586334E-03    0.684124E-03    0.782305E-03    0.881441E-03    0.195863E-02    0.382448E-02    0.470304E-02    0.556226E-02    0.638784E-02    0.716917E-02    0.790168E-02    0.857765E-02    0.920831E-02    0.978995E-02    0.103288E-01    0.108330E-01    0.112989E-01    0.117231E-01    0.120960E-01    0.268684E-01    0.428848E-01    0.419310E-01    0.398338E-01    0.365226E-01    0.321390E-01    0.285407E-01    0.252571E-01    0.219593E-01    0.461288E-01    0.570534E-01    0.228889E-01    0.683675E-02    0.164394E-02    0.173200E-03
  2980    0.445835E-05    0.101176E-03    0.229130E-03    0.297609E-03    0.396159E-03    0.495557E-03    0.594448E-03    0.693397E-03    0.792619E-03    0.892314E-03    0.198206E-02    0.386175E-02    0.474350E-02    0.560489E-02    0.643974E-02    0.723759E-02    0.799300E-02    0.869686E-02    0.934812E-02    0.995179E-02    0.105087E-01    0.110235E-01    0.115020E-01    0.119391E-01    0.123292E-01    0.274373E-01    0.441131E-01    0.435054E-01    0.415507E-01    0.385301E-01    0.342319E-01    0.304788E-01    0.271376E-01    0.236637E-01    0.488248E-01    0.599779E-01    0.240703E-01    0.728592E-02    0.181586E-02    0.154988E-03
  3000    0.437999E-05    0.102738E-03    0.233283E-03    0.303296E-03    0.403596E-03    0.503685E-03    0.604160E-03    0.704397E-03    0.804232E-03    0.903704E-03    0.200758E-02    0.390017E-02    0.477864E-02    0.564193E-02    0.648394E-02    0.729466E-02    0.806860E-02    0.879939E-02    0.948021E-02    0.101054E-01    0.106816E-01    0.112160E-01    0.117013E-01    0.121494E-01    0.125532E-01    0.279720E-01    0.452949E-01    0.450469E-01    0.432363E-01    0.404770E-01    0.363018E-01    0.324294E-01    0.290689E-01    0.254266E-01    0.516729E-01    0.632240E-01    0.256483E-01    0.786416E-02    0.201732E-02    0.169154E-03
