     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2540   -0.273155E-06   -0.485748E-05   -0.844633E-05   -0.838957E-05   -0.126655E-05    0.189909E-04    0.456502E-04    0.865608E-04    0.133697E-03    0.197895E-03    0.522910E-03    0.150035E-02    0.204487E-02    0.228518E-02    0.204516E-02    0.159490E-02    0.127657E-02    0.118506E-02    0.118442E-02    0.113887E-02    0.106989E-02    0.100978E-02    0.102909E-02    0.119924E-02    0.151104E-02    0.401440E-02    0.719434E-02    0.532593E-02    0.605920E-02    0.610916E-02    0.548542E-02    0.706087E-02    0.742350E-02    0.732040E-02    0.176635E-01    0.391975E-01    0.745934E-01    0.845021E-01    0.155819E+00    0.156064E+00
  2560   -0.596083E-06   -0.896691E-05   -0.154738E-04   -0.124596E-04   -0.447840E-05    0.203577E-04    0.521930E-04    0.985569E-04    0.154673E-03    0.222011E-03    0.577560E-03    0.157749E-02    0.204483E-02    0.217003E-02    0.183293E-02    0.142887E-02    0.121259E-02    0.114013E-02    0.111831E-02    0.111081E-02    0.107554E-02    0.102901E-02    0.107890E-02    0.126994E-02    0.160347E-02    0.422098E-02    0.711930E-02    0.534386E-02    0.624263E-02    0.612564E-02    0.569309E-02    0.722143E-02    0.743795E-02    0.760817E-02    0.184756E-01    0.415488E-01    0.784165E-01    0.872806E-01    0.171988E+00    0.153044E+00
  2580   -0.641281E-06   -0.963120E-05   -0.165898E-04   -0.130325E-04   -0.328745E-05    0.190803E-04    0.550441E-04    0.101636E-03    0.157683E-03    0.226511E-03    0.590524E-03    0.155347E-02    0.191215E-02    0.193177E-02    0.161960E-02    0.130596E-02    0.113583E-02    0.105930E-02    0.107473E-02    0.109730E-02    0.107029E-02    0.104966E-02    0.112206E-02    0.134061E-02    0.167493E-02    0.431852E-02    0.703724E-02    0.535033E-02    0.642390E-02    0.616035E-02    0.583867E-02    0.733293E-02    0.748435E-02    0.785605E-02    0.191836E-01    0.438324E-01    0.816389E-01    0.908835E-01    0.188269E+00    0.146448E+00
  2600   -0.581726E-06   -0.102117E-04   -0.173932E-04   -0.170427E-04   -0.800810E-05    0.133859E-04    0.467155E-04    0.901889E-04    0.141231E-03    0.202572E-03    0.538272E-03    0.138207E-02    0.170376E-02    0.166845E-02    0.145144E-02    0.118740E-02    0.102963E-02    0.968249E-03    0.103530E-02    0.108234E-02    0.107121E-02    0.106363E-02    0.115515E-02    0.137694E-02    0.170420E-02    0.433719E-02    0.687544E-02    0.530074E-02    0.652027E-02    0.621115E-02    0.592337E-02    0.742629E-02    0.756536E-02    0.804581E-02    0.198577E-01    0.457807E-01    0.837405E-01    0.950435E-01    0.200993E+00    0.134431E+00
  2620   -0.749622E-06   -0.115801E-04   -0.195087E-04   -0.223260E-04   -0.157771E-04   -0.401804E-07    0.261732E-04    0.624644E-04    0.107326E-03    0.160929E-03    0.440057E-03    0.115977E-02    0.144968E-02    0.149247E-02    0.130595E-02    0.104149E-02    0.902985E-03    0.902411E-03    0.101748E-02    0.108231E-02    0.107951E-02    0.107257E-02    0.116665E-02    0.139360E-02    0.170502E-02    0.430757E-02    0.667127E-02    0.527018E-02    0.659319E-02    0.631889E-02    0.598254E-02    0.751295E-02    0.771177E-02    0.818196E-02    0.204387E-01    0.476283E-01    0.849782E-01    0.100410E+00    0.209981E+00    0.119532E+00
  2640   -0.823502E-06   -0.148827E-04   -0.256811E-04   -0.344027E-04   -0.333025E-04   -0.239072E-04   -0.412637E-05    0.259436E-04    0.645705E-04    0.110531E-03    0.325261E-03    0.980667E-03    0.131818E-02    0.138662E-02    0.115224E-02    0.891924E-03    0.817025E-03    0.888272E-03    0.103586E-02    0.110845E-02    0.109838E-02    0.108833E-02    0.117409E-02    0.139355E-02    0.170250E-02    0.432414E-02    0.651852E-02    0.526944E-02    0.674130E-02    0.648186E-02    0.603882E-02    0.766452E-02    0.793636E-02    0.832122E-02    0.210032E-01    0.492919E-01    0.859348E-01    0.107085E+00    0.218082E+00    0.104937E+00
  2660   -0.103978E-05   -0.191527E-04   -0.348745E-04   -0.484229E-04   -0.540294E-04   -0.498311E-04   -0.353734E-04   -0.111697E-04    0.220150E-04    0.669690E-04    0.236046E-03    0.886607E-03    0.123158E-02    0.122558E-02    0.962405E-03    0.776842E-03    0.768874E-03    0.906050E-03    0.108565E-02    0.115496E-02    0.112727E-02    0.110105E-02    0.117852E-02    0.139905E-02    0.172079E-02    0.437944E-02    0.640210E-02    0.531902E-02    0.692226E-02    0.666743E-02    0.614094E-02    0.787868E-02    0.822492E-02    0.853022E-02    0.216899E-01    0.512841E-01    0.870189E-01    0.114421E+00    0.222147E+00    0.894747E-01
  2680   -0.134418E-05   -0.254377E-04   -0.477837E-04   -0.670794E-04   -0.772299E-04   -0.770191E-04   -0.645501E-04   -0.400928E-04   -0.548034E-05    0.437985E-04    0.196232E-03    0.876005E-03    0.111827E-02    0.102662E-02    0.803776E-03    0.689650E-03    0.776821E-03    0.983942E-03    0.116582E-02    0.121596E-02    0.116686E-02    0.112563E-02    0.120176E-02    0.143702E-02    0.177399E-02    0.445631E-02    0.635161E-02    0.544760E-02    0.720892E-02    0.689600E-02    0.630485E-02    0.817976E-02    0.860657E-02    0.883783E-02    0.225986E-01    0.539913E-01    0.891593E-01    0.123904E+00    0.226166E+00    0.768354E-01
  2700   -0.171160E-05   -0.320401E-04   -0.598552E-04   -0.810962E-04   -0.939565E-04   -0.911001E-04   -0.738165E-04   -0.433306E-04    0.140794E-05    0.634798E-04    0.237743E-03    0.872307E-03    0.952951E-03    0.875028E-03    0.711533E-03    0.683377E-03    0.857133E-03    0.109047E-02    0.126964E-02    0.130221E-02    0.123114E-02    0.116862E-02    0.125836E-02    0.152655E-02    0.185257E-02    0.450822E-02    0.638214E-02    0.566088E-02    0.751867E-02    0.721034E-02    0.660526E-02    0.856750E-02    0.908203E-02    0.930487E-02    0.238536E-01    0.574131E-01    0.931368E-01    0.134476E+00    0.229756E+00    0.653435E-01
  2720   -0.195214E-05   -0.367888E-04   -0.693814E-04   -0.872975E-04   -0.983110E-04   -0.873352E-04   -0.586598E-04   -0.175377E-04    0.332367E-04    0.920119E-04    0.268630E-03    0.833945E-03    0.881675E-03    0.825781E-03    0.712953E-03    0.740429E-03    0.978015E-03    0.123722E-02    0.141097E-02    0.142065E-02    0.132162E-02    0.126317E-02    0.136857E-02    0.165127E-02    0.193896E-02    0.457193E-02    0.655593E-02    0.598297E-02    0.792566E-02    0.765406E-02    0.702850E-02    0.902177E-02    0.977472E-02    0.100287E-01    0.254638E-01    0.623763E-01    0.989232E-01    0.149350E+00    0.233960E+00    0.579782E-01
  2740   -0.206599E-05   -0.366155E-04   -0.679807E-04   -0.741102E-04   -0.756236E-04   -0.513306E-04   -0.120568E-04    0.234668E-04    0.712171E-04    0.119653E-03    0.295161E-03    0.757870E-03    0.795747E-03    0.801083E-03    0.765231E-03    0.875950E-03    0.113407E-02    0.140699E-02    0.157216E-02    0.157007E-02    0.144767E-02    0.139240E-02    0.153137E-02    0.177582E-02    0.198655E-02    0.459335E-02    0.689122E-02    0.652401E-02    0.833080E-02    0.817352E-02    0.759662E-02    0.962015E-02    0.106243E-01    0.109697E-01    0.276845E-01    0.684942E-01    0.107751E+00    0.165747E+00    0.237548E+00    0.500272E-01
  2760   -0.181453E-05   -0.274984E-04   -0.494020E-04   -0.390681E-04   -0.310037E-04   -0.650263E-05    0.308378E-04    0.569437E-04    0.931855E-04    0.119709E-03    0.262778E-03    0.708078E-03    0.777331E-03    0.817159E-03    0.850788E-03    0.101743E-02    0.129428E-02    0.159590E-02    0.175740E-02    0.171617E-02    0.159135E-02    0.156456E-02    0.168650E-02    0.186787E-02    0.200170E-02    0.463305E-02    0.726668E-02    0.699800E-02    0.877907E-02    0.881208E-02    0.830390E-02    0.102436E-01    0.115421E-01    0.122195E-01    0.301882E-01    0.760714E-01    0.118973E+00    0.184479E+00    0.236674E+00    0.396312E-01
  2780   -0.835441E-06   -0.741405E-05   -0.138414E-04    0.166427E-05    0.132564E-04    0.342965E-04    0.573948E-04    0.686310E-04    0.863880E-04    0.111311E-03    0.249546E-03    0.665561E-03    0.799916E-03    0.885611E-03    0.970224E-03    0.115357E-02    0.145512E-02    0.175580E-02    0.191586E-02    0.188067E-02    0.175939E-02    0.173188E-02    0.180722E-02    0.189213E-02    0.199237E-02    0.458117E-02    0.767734E-02    0.757432E-02    0.920441E-02    0.948912E-02    0.904078E-02    0.108431E-01    0.124994E-01    0.135458E-01    0.328732E-01    0.835565E-01    0.131135E+00    0.203490E+00    0.230509E+00    0.294441E-01
  2800    0.294574E-07    0.511453E-05    0.130230E-04    0.266839E-04    0.406472E-04    0.404719E-04    0.481993E-04    0.627019E-04    0.752578E-04    0.993301E-04    0.236497E-03    0.646929E-03    0.813653E-03    0.940224E-03    0.105414E-02    0.125335E-02    0.155466E-02    0.186683E-02    0.201027E-02    0.197720E-02    0.188174E-02    0.184988E-02    0.186202E-02    0.189560E-02    0.199245E-02    0.457859E-02    0.794742E-02    0.802361E-02    0.949607E-02    0.996943E-02    0.970362E-02    0.114150E-01    0.132598E-01    0.147475E-01    0.352097E-01    0.901472E-01    0.142184E+00    0.219457E+00    0.219175E+00    0.208913E-01
  2820    0.472245E-06    0.107078E-04    0.212740E-04    0.264425E-04    0.340840E-04    0.382634E-04    0.464359E-04    0.623873E-04    0.783948E-04    0.103875E-03    0.253270E-03    0.680146E-03    0.857026E-03    0.101169E-02    0.114110E-02    0.135353E-02    0.163971E-02    0.190823E-02    0.205622E-02    0.201670E-02    0.197783E-02    0.195407E-02    0.193161E-02    0.195756E-02    0.203758E-02    0.466060E-02    0.807633E-02    0.844847E-02    0.991484E-02    0.102547E-01    0.103534E-01    0.120669E-01    0.138810E-01    0.159481E-01    0.378988E-01    0.968388E-01    0.153511E+00    0.232570E+00    0.202078E+00    0.152507E-01
  2840    0.539207E-06    0.113665E-04    0.187187E-04    0.235826E-04    0.316948E-04    0.412936E-04    0.567280E-04    0.763511E-04    0.103901E-03    0.131984E-03    0.322966E-03    0.789488E-03    0.975352E-03    0.113306E-02    0.128041E-02    0.145698E-02    0.173443E-02    0.194524E-02    0.207262E-02    0.204805E-02    0.203994E-02    0.207074E-02    0.205328E-02    0.207523E-02    0.214616E-02    0.484496E-02    0.818672E-02    0.895539E-02    0.103906E-01    0.104904E-01    0.111081E-01    0.128523E-01    0.145791E-01    0.173861E-01    0.411769E-01    0.106011E+00    0.168416E+00    0.248386E+00    0.184851E+00    0.123255E-01
  2860    0.600937E-06    0.132521E-04    0.223156E-04    0.344144E-04    0.475995E-04    0.667652E-04    0.914493E-04    0.113724E-03    0.147928E-03    0.179080E-03    0.416320E-03    0.904639E-03    0.112900E-02    0.130005E-02    0.143607E-02    0.158055E-02    0.176093E-02    0.194437E-02    0.201203E-02    0.208361E-02    0.214222E-02    0.217101E-02    0.220491E-02    0.223297E-02    0.227822E-02    0.496292E-02    0.828074E-02    0.942454E-02    0.107183E-01    0.107745E-01    0.119325E-01    0.137281E-01    0.153510E-01    0.188566E-01    0.451655E-01    0.116768E+00    0.186311E+00    0.262501E+00    0.168243E+00    0.119149E-01
  2880    0.472927E-06    0.136126E-04    0.266155E-04    0.461606E-04    0.665433E-04    0.913094E-04    0.120759E-03    0.149535E-03    0.183881E-03    0.219738E-03    0.506275E-03    0.107187E-02    0.133394E-02    0.149673E-02    0.158101E-02    0.165033E-02    0.175692E-02    0.185469E-02    0.197078E-02    0.205983E-02    0.217049E-02    0.228581E-02    0.235031E-02    0.237828E-02    0.238883E-02    0.518671E-02    0.816174E-02    0.985111E-02    0.110521E-01    0.110136E-01    0.126987E-01    0.147024E-01    0.160892E-01    0.202246E-01    0.492850E-01    0.126501E+00    0.205554E+00    0.266522E+00    0.146379E+00    0.121586E-01
  2900    0.616969E-06    0.175556E-04    0.333824E-04    0.564482E-04    0.808602E-04    0.110012E-03    0.140678E-03    0.174065E-03    0.210977E-03    0.250661E-03    0.579937E-03    0.121779E-02    0.152315E-02    0.168356E-02    0.171985E-02    0.168784E-02    0.173936E-02    0.177905E-02    0.192471E-02    0.206358E-02    0.221163E-02    0.236513E-02    0.246176E-02    0.250240E-02    0.246422E-02    0.523564E-02    0.808707E-02    0.100174E-01    0.112175E-01    0.112066E-01    0.132639E-01    0.153885E-01    0.167068E-01    0.211621E-01    0.525544E-01    0.135233E+00    0.221588E+00    0.273463E+00    0.138508E+00    0.119397E-01
  2920    0.646231E-06    0.181520E-04    0.356883E-04    0.584119E-04    0.835975E-04    0.111861E-03    0.144383E-03    0.180524E-03    0.220682E-03    0.264890E-03    0.620420E-03    0.133389E-02    0.166664E-02    0.181527E-02    0.178786E-02    0.168867E-02    0.165650E-02    0.172923E-02    0.183496E-02    0.200978E-02    0.220380E-02    0.240228E-02    0.251673E-02    0.255588E-02    0.250413E-02    0.527867E-02    0.800718E-02    0.100119E-01    0.112444E-01    0.113422E-01    0.133802E-01    0.158272E-01    0.170744E-01    0.215038E-01    0.547966E-01    0.139890E+00    0.232822E+00    0.272075E+00    0.145952E+00    0.109875E-01
  2940    0.542740E-06    0.155910E-04    0.298884E-04    0.496973E-04    0.733929E-04    0.999442E-04    0.134311E-03    0.171199E-03    0.214057E-03    0.261821E-03    0.625224E-03    0.139087E-02    0.174632E-02    0.188680E-02    0.182619E-02    0.168131E-02    0.161953E-02    0.164191E-02    0.176073E-02    0.195238E-02    0.217850E-02    0.239402E-02    0.253340E-02    0.257432E-02    0.251434E-02    0.525206E-02    0.795626E-02    0.988339E-02    0.111829E-01    0.113816E-01    0.132843E-01    0.159399E-01    0.171878E-01    0.213152E-01    0.552012E-01    0.140695E+00    0.238332E+00    0.271406E+00    0.168034E+00    0.106023E-01
  2960    0.155613E-06    0.943963E-05    0.194396E-04    0.343202E-04    0.546861E-04    0.799079E-04    0.112870E-03    0.151742E-03    0.196327E-03    0.248047E-03    0.608223E-03    0.140398E-02    0.178612E-02    0.191386E-02    0.183066E-02    0.166517E-02    0.157528E-02    0.158459E-02    0.170148E-02    0.190151E-02    0.214439E-02    0.237236E-02    0.250962E-02    0.255158E-02    0.249442E-02    0.520960E-02    0.788223E-02    0.967014E-02    0.110100E-01    0.113141E-01    0.129677E-01    0.157109E-01    0.170618E-01    0.207460E-01    0.544131E-01    0.138940E+00    0.239322E+00    0.271617E+00    0.197880E+00    0.993607E-02
  2980   -0.233199E-08    0.300786E-05    0.715589E-05    0.168048E-04    0.328264E-04    0.551915E-04    0.874807E-04    0.126685E-03    0.173442E-03    0.227599E-03    0.571404E-03    0.137474E-02    0.176714E-02    0.189509E-02    0.179752E-02    0.162079E-02    0.149903E-02    0.151674E-02    0.164047E-02    0.185518E-02    0.210927E-02    0.233488E-02    0.247393E-02    0.250874E-02    0.245019E-02    0.511316E-02    0.779053E-02    0.946788E-02    0.107738E-01    0.111764E-01    0.125862E-01    0.153054E-01    0.168093E-01    0.200663E-01    0.528164E-01    0.135150E+00    0.237554E+00    0.270773E+00    0.230358E+00    0.794268E-02
  3000   -0.461874E-06   -0.390809E-05   -0.516668E-05   -0.465036E-06    0.118596E-04    0.321729E-04    0.631233E-04    0.103352E-03    0.150890E-03    0.205934E-03    0.532496E-03    0.133640E-02    0.172765E-02    0.185507E-02    0.175215E-02    0.157071E-02    0.146118E-02    0.147594E-02    0.161844E-02    0.183824E-02    0.208352E-02    0.229982E-02    0.242634E-02    0.245248E-02    0.239061E-02    0.498963E-02    0.771624E-02    0.925724E-02    0.104473E-01    0.109797E-01    0.122005E-01    0.147464E-01    0.164369E-01    0.193279E-01    0.506947E-01    0.130570E+00    0.232749E+00    0.271825E+00    0.261911E+00    0.784367E-02
