     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2440    0.182380E-05    0.409116E-04    0.114306E-03    0.120988E-03    0.161952E-03    0.203898E-03    0.244978E-03    0.286425E-03    0.329995E-03    0.372709E-03    0.831336E-03    0.164292E-02    0.204803E-02    0.245145E-02    0.283904E-02    0.319086E-02    0.348172E-02    0.367864E-02    0.379515E-02    0.384844E-02    0.385841E-02    0.382248E-02    0.376813E-02    0.368960E-02    0.361064E-02    0.762314E-02    0.961132E-02    0.585951E-02    0.262476E-02    0.278194E-02    0.445651E-02    0.779233E-02    0.129070E-01    0.174878E-01    0.479122E-01    0.743159E-01    0.497876E-01    0.240904E-01    0.457663E-02    0.202807E-02
  2460    0.223836E-05    0.479870E-04    0.129754E-03    0.143013E-03    0.188727E-03    0.235265E-03    0.281519E-03    0.325546E-03    0.370608E-03    0.414379E-03    0.917507E-03    0.175930E-02    0.213254E-02    0.250468E-02    0.288354E-02    0.325927E-02    0.359722E-02    0.386378E-02    0.405894E-02    0.418309E-02    0.423341E-02    0.422115E-02    0.415862E-02    0.406718E-02    0.396946E-02    0.840178E-02    0.110760E-01    0.751561E-02    0.387443E-02    0.381349E-02    0.535273E-02    0.807953E-02    0.125170E-01    0.172106E-01    0.469752E-01    0.724024E-01    0.476464E-01    0.230056E-01    0.408655E-02    0.185885E-02
  2480    0.259441E-05    0.561178E-04    0.145399E-03    0.164919E-03    0.217737E-03    0.269358E-03    0.320296E-03    0.369120E-03    0.417232E-03    0.462281E-03    0.101283E-02    0.189208E-02    0.223957E-02    0.259041E-02    0.295572E-02    0.334068E-02    0.372109E-02    0.405727E-02    0.433168E-02    0.452343E-02    0.462766E-02    0.463963E-02    0.457678E-02    0.447172E-02    0.435730E-02    0.922210E-02    0.125335E-01    0.918056E-02    0.516769E-02    0.486055E-02    0.623005E-02    0.829259E-02    0.122290E-01    0.167835E-01    0.456450E-01    0.689951E-01    0.443085E-01    0.211515E-01    0.347396E-02    0.175014E-02
  2500    0.312828E-05    0.643766E-04    0.161311E-03    0.187100E-03    0.245638E-03    0.304313E-03    0.359759E-03    0.413036E-03    0.463756E-03    0.512040E-03    0.111553E-02    0.205167E-02    0.238776E-02    0.271829E-02    0.307778E-02    0.347057E-02    0.388277E-02    0.427821E-02    0.461593E-02    0.487776E-02    0.503923E-02    0.508286E-02    0.503763E-02    0.492740E-02    0.480227E-02    0.101590E-01    0.141145E-01    0.109644E-01    0.672464E-02    0.604542E-02    0.729072E-02    0.875262E-02    0.121121E-01    0.166511E-01    0.449217E-01    0.673354E-01    0.425675E-01    0.203011E-01    0.311778E-02    0.157025E-02
  2520    0.332902E-05    0.704240E-04    0.173693E-03    0.205540E-03    0.271252E-03    0.334045E-03    0.394503E-03    0.453024E-03    0.508019E-03    0.560059E-03    0.121881E-02    0.222409E-02    0.256266E-02    0.288991E-02    0.325045E-02    0.365061E-02    0.408754E-02    0.451626E-02    0.491015E-02    0.522588E-02    0.543560E-02    0.552355E-02    0.550374E-02    0.540104E-02    0.526886E-02    0.111546E-01    0.156951E-01    0.126754E-01    0.834265E-02    0.721438E-02    0.827529E-02    0.909129E-02    0.120357E-01    0.163199E-01    0.437323E-01    0.645159E-01    0.398715E-01    0.188787E-01    0.268649E-02    0.148592E-02
  2540    0.352050E-05    0.753317E-04    0.184525E-03    0.221223E-03    0.288482E-03    0.356613E-03    0.422613E-03    0.484661E-03    0.543599E-03    0.600594E-03    0.130605E-02    0.238833E-02    0.274875E-02    0.309924E-02    0.346926E-02    0.388058E-02    0.432288E-02    0.476984E-02    0.519339E-02    0.555062E-02    0.580640E-02    0.594421E-02    0.596353E-02    0.588536E-02    0.576649E-02    0.122246E-01    0.173536E-01    0.144319E-01    0.101496E-01    0.855564E-02    0.931542E-02    0.976356E-02    0.122492E-01    0.161877E-01    0.430213E-01    0.626514E-01    0.381516E-01    0.179507E-01    0.234448E-02    0.131723E-02
  2560    0.369158E-05    0.780545E-04    0.187989E-03    0.226805E-03    0.300527E-03    0.372268E-03    0.440005E-03    0.506864E-03    0.570337E-03    0.631301E-03    0.137817E-02    0.254214E-02    0.295454E-02    0.334165E-02    0.373425E-02    0.415498E-02    0.460054E-02    0.505236E-02    0.548116E-02    0.585891E-02    0.615246E-02    0.633690E-02    0.640604E-02    0.637249E-02    0.628017E-02    0.133448E-01    0.190378E-01    0.161423E-01    0.119622E-01    0.993949E-02    0.103566E-01    0.103420E-01    0.125567E-01    0.160212E-01    0.422784E-01    0.608972E-01    0.365684E-01    0.171705E-01    0.211039E-02    0.119314E-02
  2580    0.355900E-05    0.785448E-04    0.188297E-03    0.229483E-03    0.304561E-03    0.377100E-03    0.448259E-03    0.518638E-03    0.586228E-03    0.650736E-03    0.142754E-02    0.267121E-02    0.314410E-02    0.358338E-02    0.401363E-02    0.445358E-02    0.489474E-02    0.533134E-02    0.574876E-02    0.612870E-02    0.644844E-02    0.667707E-02    0.680126E-02    0.682163E-02    0.677300E-02    0.144629E-01    0.206915E-01    0.177846E-01    0.138280E-01    0.114003E-01    0.113266E-01    0.111589E-01    0.129268E-01    0.158753E-01    0.414624E-01    0.589381E-01    0.346854E-01    0.161079E-01    0.179890E-02    0.104979E-02
  2600    0.327611E-05    0.771281E-04    0.187150E-03    0.227121E-03    0.299889E-03    0.374144E-03    0.447425E-03    0.519679E-03    0.590257E-03    0.659234E-03    0.145550E-02    0.277295E-02    0.331658E-02    0.382039E-02    0.430234E-02    0.475962E-02    0.519570E-02    0.560846E-02    0.599865E-02    0.636890E-02    0.670022E-02    0.696487E-02    0.714840E-02    0.723236E-02    0.723785E-02    0.155348E-01    0.223196E-01    0.193159E-01    0.156463E-01    0.129017E-01    0.122741E-01    0.119076E-01    0.134007E-01    0.157697E-01    0.407977E-01    0.574214E-01    0.331044E-01    0.152377E-01    0.157174E-02    0.940998E-03
  2620    0.337971E-05    0.748227E-04    0.182094E-03    0.219717E-03    0.294130E-03    0.367507E-03    0.440906E-03    0.513621E-03    0.587760E-03    0.660551E-03    0.146825E-02    0.284549E-02    0.346250E-02    0.404254E-02    0.457518E-02    0.505908E-02    0.548966E-02    0.587819E-02    0.624078E-02    0.658889E-02    0.692035E-02    0.721435E-02    0.745015E-02    0.759799E-02    0.766299E-02    0.165385E-01    0.239299E-01    0.208450E-01    0.174120E-01    0.144771E-01    0.132110E-01    0.127542E-01    0.139113E-01    0.156949E-01    0.402846E-01    0.558386E-01    0.311693E-01    0.140388E-01    0.130403E-02    0.849837E-03
  2640    0.292240E-05    0.718576E-04    0.174515E-03    0.211876E-03    0.284574E-03    0.356573E-03    0.429610E-03    0.504241E-03    0.579905E-03    0.655150E-03    0.146538E-02    0.288752E-02    0.357476E-02    0.421614E-02    0.480082E-02    0.531759E-02    0.575298E-02    0.612234E-02    0.645914E-02    0.678541E-02    0.711248E-02    0.742920E-02    0.770661E-02    0.791956E-02    0.804762E-02    0.174934E-01    0.255323E-01    0.223615E-01    0.191892E-01    0.161708E-01    0.143748E-01    0.138233E-01    0.147227E-01    0.159365E-01    0.406606E-01    0.554198E-01    0.302048E-01    0.133898E-01    0.114104E-02    0.675484E-03
  2660    0.313613E-05    0.699623E-04    0.172118E-03    0.206582E-03    0.275849E-03    0.347249E-03    0.420991E-03    0.495816E-03    0.571750E-03    0.648746E-03    0.145583E-02    0.291430E-02    0.364853E-02    0.434574E-02    0.498175E-02    0.552920E-02    0.597855E-02    0.634281E-02    0.665898E-02    0.696852E-02    0.728597E-02    0.760883E-02    0.791971E-02    0.817744E-02    0.836107E-02    0.182930E-01    0.269804E-01    0.237880E-01    0.208026E-01    0.178075E-01    0.153152E-01    0.147939E-01    0.154350E-01    0.160689E-01    0.407461E-01    0.548194E-01    0.288889E-01    0.125260E-01    0.101476E-02    0.614709E-03
  2680    0.322191E-05    0.685012E-04    0.167511E-03    0.203413E-03    0.273194E-03    0.343607E-03    0.415913E-03    0.490570E-03    0.566999E-03    0.644648E-03    0.145285E-02    0.292791E-02    0.369311E-02    0.443116E-02    0.510735E-02    0.568906E-02    0.616139E-02    0.653965E-02    0.685743E-02    0.715794E-02    0.746731E-02    0.779558E-02    0.811987E-02    0.841171E-02    0.864361E-02    0.190019E-01    0.284314E-01    0.252548E-01    0.223467E-01    0.194511E-01    0.165112E-01    0.157416E-01    0.161921E-01    0.162554E-01    0.410385E-01    0.542091E-01    0.275499E-01    0.115358E-01    0.814503E-03    0.487428E-03
  2700    0.271824E-05    0.686548E-04    0.167527E-03    0.204118E-03    0.274888E-03    0.346069E-03    0.417889E-03    0.493249E-03    0.570653E-03    0.649648E-03    0.146179E-02    0.294451E-02    0.372471E-02    0.448009E-02    0.517918E-02    0.580113E-02    0.630718E-02    0.671467E-02    0.705217E-02    0.736519E-02    0.767228E-02    0.799770E-02    0.832458E-02    0.863426E-02    0.889198E-02    0.196478E-01    0.298406E-01    0.267682E-01    0.238361E-01    0.210790E-01    0.177576E-01    0.166927E-01    0.169809E-01    0.165495E-01    0.413741E-01    0.537619E-01    0.263533E-01    0.106104E-01    0.653933E-03    0.394013E-03
  2720    0.309707E-05    0.710491E-04    0.173189E-03    0.211264E-03    0.282433E-03    0.355352E-03    0.429288E-03    0.505559E-03    0.582940E-03    0.661943E-03    0.148383E-02    0.297287E-02    0.374445E-02    0.449846E-02    0.521836E-02    0.586800E-02    0.641323E-02    0.686676E-02    0.724324E-02    0.757832E-02    0.789678E-02    0.821746E-02    0.853627E-02    0.884732E-02    0.912010E-02    0.202024E-01    0.312068E-01    0.283837E-01    0.253461E-01    0.227289E-01    0.192283E-01    0.177845E-01    0.179246E-01    0.171351E-01    0.421177E-01    0.539132E-01    0.255993E-01    0.985146E-02    0.576880E-03    0.334212E-03
  2740    0.352688E-05    0.752719E-04    0.181256E-03    0.222725E-03    0.297439E-03    0.372652E-03    0.448287E-03    0.526295E-03    0.604141E-03    0.682828E-03    0.152516E-02    0.302405E-02    0.377431E-02    0.451432E-02    0.523434E-02    0.590712E-02    0.650232E-02    0.701186E-02    0.744492E-02    0.782352E-02    0.816333E-02    0.848524E-02    0.879448E-02    0.908878E-02    0.936075E-02    0.207802E-01    0.325581E-01    0.300764E-01    0.268254E-01    0.243242E-01    0.207558E-01    0.188134E-01    0.187569E-01    0.177102E-01    0.426997E-01    0.537570E-01    0.246818E-01    0.896223E-02    0.470055E-03    0.239373E-03
  2760    0.354854E-05    0.809506E-04    0.189963E-03    0.238265E-03    0.317135E-03    0.395654E-03    0.475477E-03    0.553777E-03    0.632957E-03    0.711888E-03    0.158428E-02    0.309169E-02    0.381038E-02    0.453249E-02    0.524320E-02    0.593163E-02    0.656892E-02    0.714206E-02    0.764050E-02    0.807262E-02    0.844801E-02    0.877403E-02    0.906801E-02    0.934427E-02    0.959939E-02    0.213025E-01    0.338271E-01    0.317685E-01    0.282518E-01    0.257659E-01    0.222905E-01    0.197968E-01    0.194500E-01    0.182460E-01    0.428995E-01    0.532910E-01    0.234673E-01    0.788264E-02    0.371813E-03    0.181572E-03
  2780    0.365684E-05    0.868077E-04    0.201827E-03    0.254514E-03    0.339702E-03    0.421341E-03    0.504665E-03    0.586649E-03    0.667941E-03    0.747429E-03    0.165358E-02    0.318139E-02    0.387228E-02    0.456509E-02    0.525940E-02    0.596546E-02    0.663939E-02    0.727342E-02    0.783654E-02    0.832979E-02    0.874445E-02    0.908846E-02    0.937857E-02    0.963217E-02    0.987283E-02    0.219031E-01    0.350867E-01    0.335451E-01    0.298742E-01    0.273294E-01    0.240397E-01    0.210548E-01    0.203691E-01    0.190801E-01    0.438497E-01    0.538239E-01    0.230292E-01    0.714736E-02    0.303039E-03    0.135619E-03
  2800    0.415698E-05    0.933908E-04    0.215702E-03    0.272378E-03    0.360618E-03    0.449160E-03    0.535619E-03    0.620571E-03    0.703342E-03    0.784550E-03    0.173035E-02    0.328869E-02    0.395649E-02    0.462516E-02    0.531102E-02    0.601862E-02    0.672472E-02    0.740674E-02    0.803642E-02    0.858719E-02    0.904932E-02    0.941701E-02    0.971485E-02    0.995807E-02    0.101790E-01    0.225551E-01    0.363381E-01    0.353281E-01    0.315558E-01    0.288755E-01    0.257615E-01    0.224023E-01    0.213120E-01    0.199579E-01    0.448279E-01    0.545558E-01    0.226641E-01    0.643491E-02    0.269386E-03    0.620110E-04
  2820    0.443203E-05    0.986265E-04    0.225658E-03    0.287880E-03    0.380264E-03    0.473342E-03    0.563590E-03    0.651262E-03    0.736370E-03    0.819375E-03    0.180272E-02    0.340475E-02    0.406728E-02    0.471925E-02    0.539149E-02    0.610031E-02    0.682666E-02    0.754357E-02    0.822351E-02    0.883165E-02    0.934375E-02    0.974802E-02    0.100548E-01    0.102983E-01    0.105143E-01    0.232525E-01    0.375640E-01    0.370417E-01    0.333082E-01    0.304426E-01    0.275138E-01    0.238941E-01    0.223862E-01    0.209246E-01    0.461706E-01    0.558484E-01    0.227213E-01    0.594602E-02    0.285318E-03    0.158919E-04
  2840    0.425622E-05    0.101819E-03    0.232115E-03    0.298112E-03    0.396462E-03    0.490308E-03    0.584112E-03    0.675649E-03    0.763573E-03    0.849814E-03    0.186771E-02    0.351690E-02    0.418594E-02    0.484002E-02    0.551304E-02    0.621999E-02    0.695445E-02    0.769298E-02    0.840358E-02    0.905275E-02    0.961165E-02    0.100562E-01    0.103967E-01    0.106566E-01    0.108758E-01    0.240260E-01    0.388347E-01    0.387130E-01    0.351859E-01    0.320836E-01    0.293251E-01    0.255426E-01    0.235968E-01    0.220165E-01    0.477934E-01    0.577385E-01    0.231459E-01    0.566027E-02    0.314841E-03   -0.346910E-04
  2860    0.460546E-05    0.104456E-03    0.236359E-03    0.305365E-03    0.404713E-03    0.501609E-03    0.598196E-03    0.692121E-03    0.783175E-03    0.873146E-03    0.191823E-02    0.361910E-02    0.431377E-02    0.498492E-02    0.566589E-02    0.637227E-02    0.710427E-02    0.784636E-02    0.857123E-02    0.924688E-02    0.984433E-02    0.103305E-01    0.107146E-01    0.110047E-01    0.112412E-01    0.248120E-01    0.400624E-01    0.402060E-01    0.370253E-01    0.336754E-01    0.309914E-01    0.271777E-01    0.247882E-01    0.230374E-01    0.494488E-01    0.596563E-01    0.235432E-01    0.538857E-02    0.360304E-03   -0.728800E-04
  2880    0.484661E-05    0.105261E-03    0.237997E-03    0.307323E-03    0.406469E-03    0.506556E-03    0.604573E-03    0.700505E-03    0.794105E-03    0.886511E-03    0.195443E-02    0.371073E-02    0.444257E-02    0.514443E-02    0.584420E-02    0.655325E-02    0.727769E-02    0.801093E-02    0.872952E-02    0.941804E-02    0.100391E-01    0.105720E-01    0.110051E-01    0.113425E-01    0.116056E-01    0.256223E-01    0.413080E-01    0.416413E-01    0.389267E-01    0.353534E-01    0.326898E-01    0.289792E-01    0.261241E-01    0.241514E-01    0.513336E-01    0.620587E-01    0.243885E-01    0.536664E-02    0.459826E-03   -0.113404E-03
  2900    0.432873E-05    0.104288E-03    0.234640E-03    0.303887E-03    0.405190E-03    0.504536E-03    0.601866E-03    0.699489E-03    0.796162E-03    0.892193E-03    0.197152E-02    0.377677E-02    0.455752E-02    0.530507E-02    0.603121E-02    0.674895E-02    0.746456E-02    0.817455E-02    0.888147E-02    0.956245E-02    0.102024E-01    0.107722E-01    0.112558E-01    0.116448E-01    0.119513E-01    0.264160E-01    0.425561E-01    0.429261E-01    0.407510E-01    0.370303E-01    0.342798E-01    0.307043E-01    0.275274E-01    0.253056E-01    0.533513E-01    0.646940E-01    0.253917E-01    0.545888E-02    0.588323E-03   -0.145549E-03
  2920    0.405412E-05    0.100812E-03    0.230408E-03    0.298561E-03    0.397820E-03    0.495944E-03    0.594433E-03    0.692968E-03    0.791276E-03    0.888891E-03    0.196960E-02    0.381768E-02    0.465068E-02    0.544358E-02    0.620597E-02    0.693640E-02    0.764282E-02    0.832887E-02    0.901006E-02    0.967858E-02    0.103216E-01    0.109208E-01    0.114504E-01    0.118974E-01    0.122505E-01    0.271400E-01    0.437023E-01    0.440682E-01    0.424928E-01    0.387578E-01    0.358639E-01    0.324876E-01    0.290470E-01    0.264600E-01    0.554897E-01    0.673827E-01    0.265866E-01    0.563374E-02    0.748835E-03   -0.158258E-03
  2940    0.468854E-05    0.987735E-04    0.224241E-03    0.291883E-03    0.387747E-03    0.485123E-03    0.584351E-03    0.682408E-03    0.782018E-03    0.881276E-03    0.196178E-02    0.383894E-02    0.471695E-02    0.556382E-02    0.636312E-02    0.711170E-02    0.781439E-02    0.848223E-02    0.913473E-02    0.978285E-02    0.104231E-01    0.110414E-01    0.116121E-01    0.121100E-01    0.125188E-01    0.278068E-01    0.448905E-01    0.451864E-01    0.441132E-01    0.405409E-01    0.374061E-01    0.342538E-01    0.306321E-01    0.277441E-01    0.577272E-01    0.702936E-01    0.279206E-01    0.592976E-02    0.935840E-03   -0.174531E-03
  2960    0.441513E-05    0.965851E-04    0.218356E-03    0.284156E-03    0.378181E-03    0.475130E-03    0.573087E-03    0.670797E-03    0.770151E-03    0.871087E-03    0.194450E-02    0.383724E-02    0.475653E-02    0.564668E-02    0.648061E-02    0.725187E-02    0.795852E-02    0.861186E-02    0.924656E-02    0.987261E-02    0.105050E-01    0.111334E-01    0.117314E-01    0.122753E-01    0.127378E-01    0.283858E-01    0.459937E-01    0.462261E-01    0.455715E-01    0.423110E-01    0.389018E-01    0.359367E-01    0.323293E-01    0.290157E-01    0.599538E-01    0.732875E-01    0.294796E-01    0.634452E-02    0.114922E-02   -0.162819E-03
  2980    0.410666E-05    0.941529E-04    0.214108E-03    0.278066E-03    0.371552E-03    0.467172E-03    0.563720E-03    0.661197E-03    0.760959E-03    0.862765E-03    0.192728E-02    0.382827E-02    0.477781E-02    0.569436E-02    0.656268E-02    0.735745E-02    0.807835E-02    0.873367E-02    0.935566E-02    0.996904E-02    0.105921E-01    0.112182E-01    0.118356E-01    0.124125E-01    0.129205E-01    0.288944E-01    0.471003E-01    0.473188E-01    0.469725E-01    0.441765E-01    0.405509E-01    0.376362E-01    0.340789E-01    0.304267E-01    0.623051E-01    0.763587E-01    0.310629E-01    0.683991E-02    0.137357E-02   -0.171932E-03
  3000    0.397442E-05    0.928036E-04    0.212679E-03    0.275770E-03    0.368112E-03    0.462600E-03    0.558453E-03    0.656015E-03    0.755101E-03    0.855710E-03    0.191524E-02    0.381222E-02    0.477043E-02    0.570606E-02    0.659799E-02    0.741557E-02    0.815510E-02    0.882561E-02    0.945131E-02    0.100577E-01    0.106701E-01    0.112966E-01    0.119170E-01    0.125128E-01    0.130559E-01    0.292761E-01    0.480843E-01    0.483797E-01    0.481815E-01    0.459120E-01    0.421448E-01    0.392324E-01    0.358632E-01    0.319155E-01    0.646347E-01    0.795538E-01    0.329290E-01    0.750852E-02    0.163289E-02   -0.134802E-03
