     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2260    0.126446E-04    0.286406E-03    0.548730E-03    0.767075E-03    0.942783E-03    0.105206E-02    0.110188E-02    0.107384E-02    0.957233E-03    0.744543E-03    0.829171E-03   -0.352355E-02   -0.115275E-01   -0.229784E-01   -0.375282E-01   -0.549492E-01   -0.747787E-01   -0.962853E-01   -0.118839E+00   -0.142009E+00   -0.164979E+00   -0.187108E+00   -0.208226E+00   -0.227612E+00   -0.244847E+00   -0.561545E+00   -0.941630E+00   -0.900558E+00   -0.779536E+00   -0.619853E+00   -0.455584E+00   -0.308182E+00   -0.193916E+00   -0.109629E+00   -0.892559E-01    0.167593E+00    0.210278E+00    0.394771E-01   -0.646408E-01   -0.652431E-01
  2280    0.180453E-04    0.409982E-03    0.790571E-03    0.112293E-02    0.141203E-02    0.163218E-02    0.178837E-02    0.186464E-02    0.185581E-02    0.173380E-02    0.301076E-02    0.555493E-03   -0.677026E-02   -0.175987E-01   -0.317361E-01   -0.489279E-01   -0.687419E-01   -0.904482E-01   -0.113426E+00   -0.137150E+00   -0.160781E+00   -0.183680E+00   -0.205514E+00   -0.225668E+00   -0.243693E+00   -0.560812E+00   -0.949524E+00   -0.915352E+00   -0.797696E+00   -0.637952E+00   -0.470928E+00   -0.320238E+00   -0.201924E+00   -0.113570E+00   -0.933072E-01    0.197860E+00    0.272746E+00    0.956630E-01   -0.374209E-01   -0.586735E-01
  2300    0.237843E-04    0.541487E-03    0.104823E-02    0.150570E-02    0.191650E-02    0.225990E-02    0.253327E-02    0.271882E-02    0.282961E-02    0.280816E-02    0.537769E-02    0.499436E-02   -0.151686E-02   -0.117501E-01   -0.254374E-01   -0.424658E-01   -0.623479E-01   -0.843518E-01   -0.107852E+00   -0.132252E+00   -0.156591E+00   -0.180238E+00   -0.202819E+00   -0.223823E+00   -0.242692E+00   -0.560700E+00   -0.959029E+00   -0.932304E+00   -0.817812E+00   -0.658019E+00   -0.487855E+00   -0.333484E+00   -0.210914E+00   -0.117976E+00   -0.949975E-01    0.236458E+00    0.342014E+00    0.163926E+00   -0.355069E-02   -0.502006E-01
  2320    0.301020E-04    0.687595E-03    0.133598E-02    0.193258E-02    0.247405E-02    0.295420E-02    0.335882E-02    0.367514E-02    0.391172E-02    0.401629E-02    0.804047E-02    0.100347E-01    0.438511E-02   -0.512358E-02   -0.183545E-01   -0.352636E-01   -0.552573E-01   -0.776164E-01   -0.101675E+00   -0.126697E+00   -0.151764E+00   -0.176258E+00   -0.199619E+00   -0.221520E+00   -0.241328E+00   -0.559790E+00   -0.968556E+00   -0.949627E+00   -0.838509E+00   -0.678568E+00   -0.505213E+00   -0.347477E+00   -0.220130E+00   -0.122909E+00   -0.985854E-01    0.276890E+00    0.419583E+00    0.238290E+00    0.359371E-01   -0.399401E-01
  2340    0.370496E-04    0.847248E-03    0.164597E-02    0.240102E-02    0.309949E-02    0.372611E-02    0.428250E-02    0.474783E-02    0.512748E-02    0.537842E-02    0.110352E-01    0.156896E-01    0.110461E-01    0.231869E-02   -0.104739E-01   -0.271951E-01   -0.473048E-01   -0.699752E-01   -0.946002E-01   -0.120245E+00   -0.145996E+00   -0.171264E+00   -0.195443E+00   -0.218241E+00   -0.239079E+00   -0.557113E+00   -0.975944E+00   -0.965638E+00   -0.858784E+00   -0.698713E+00   -0.522191E+00   -0.360231E+00   -0.227844E+00   -0.126755E+00   -0.974647E-01    0.318851E+00    0.501621E+00    0.319220E+00    0.793842E-01   -0.277471E-01
  2360    0.446932E-04    0.102420E-02    0.199520E-02    0.291678E-02    0.378927E-02    0.458519E-02    0.531210E-02    0.594509E-02    0.648347E-02    0.689287E-02    0.144057E-01    0.220180E-01    0.185175E-01    0.106380E-01   -0.156855E-02   -0.180093E-01   -0.381698E-01   -0.610609E-01   -0.860284E-01   -0.112161E+00   -0.138504E+00   -0.164422E+00   -0.189454E+00   -0.213158E+00   -0.234972E+00   -0.550514E+00   -0.978127E+00   -0.977176E+00   -0.874962E+00   -0.716458E+00   -0.538098E+00   -0.372825E+00   -0.236705E+00   -0.131470E+00   -0.102221E+00    0.359486E+00    0.580574E+00    0.400323E+00    0.126559E+00   -0.139292E-01
  2380    0.533365E-04    0.122208E-02    0.238604E-02    0.349999E-02    0.456914E-02    0.555949E-02    0.647656E-02    0.729826E-02    0.802580E-02    0.862555E-02    0.182409E-01    0.292598E-01    0.270538E-01    0.202074E-01    0.873686E-02   -0.730128E-02   -0.272018E-01   -0.500350E-01   -0.752133E-01   -0.101638E+00   -0.128452E+00   -0.154939E+00   -0.180709E+00   -0.205280E+00   -0.228081E+00   -0.537899E+00   -0.971198E+00   -0.980491E+00   -0.884942E+00   -0.729217E+00   -0.551233E+00   -0.384458E+00   -0.245026E+00   -0.138360E+00   -0.111544E+00    0.380751E+00    0.642589E+00    0.471506E+00    0.169509E+00    0.433955E-03
  2400    0.623807E-04    0.143010E-02    0.279616E-02    0.411918E-02    0.538904E-02    0.658648E-02    0.770933E-02    0.873265E-02    0.965947E-02    0.104590E-01    0.222724E-01    0.369174E-01    0.361166E-01    0.304145E-01    0.198521E-01    0.452022E-02   -0.149532E-01   -0.374870E-01   -0.624958E-01   -0.888863E-01   -0.115919E+00   -0.142785E+00   -0.169085E+00   -0.194371E+00   -0.218011E+00   -0.518096E+00   -0.952598E+00   -0.973132E+00   -0.885920E+00   -0.734668E+00   -0.558925E+00   -0.391453E+00   -0.250959E+00   -0.143957E+00   -0.117151E+00    0.399924E+00    0.703967E+00    0.542773E+00    0.214969E+00    0.164411E-01
  2420    0.719865E-04    0.164969E-02    0.322714E-02    0.476728E-02    0.625479E-02    0.767379E-02    0.901046E-02    0.102471E-01    0.113835E-01    0.123912E-01    0.265407E-01    0.450299E-01    0.457628E-01    0.413454E-01    0.318929E-01    0.175090E-01   -0.109953E-02   -0.230381E-01   -0.475576E-01   -0.737098E-01   -0.100632E+00   -0.127626E+00   -0.154285E+00   -0.180096E+00   -0.204444E+00   -0.490501E+00   -0.921519E+00   -0.953521E+00   -0.876595E+00   -0.732834E+00   -0.561773E+00   -0.396857E+00   -0.256925E+00   -0.151495E+00   -0.131271E+00    0.401399E+00    0.739747E+00    0.597228E+00    0.254835E+00    0.323302E-01
  2440    0.815435E-04    0.187104E-02    0.366359E-02    0.542282E-02    0.712917E-02    0.876400E-02    0.103173E-01    0.117725E-01    0.131211E-01    0.143300E-01    0.308341E-01    0.532177E-01    0.555254E-01    0.525444E-01    0.444244E-01    0.312095E-01    0.136449E-01   -0.729374E-02   -0.310799E-01   -0.566562E-01   -0.832800E-01   -0.110208E+00   -0.137011E+00   -0.163177E+00   -0.188009E+00   -0.456326E+00   -0.878545E+00   -0.922279E+00   -0.856367E+00   -0.721880E+00   -0.558317E+00   -0.397389E+00   -0.260982E+00   -0.157319E+00   -0.142862E+00    0.391822E+00    0.761033E+00    0.639745E+00    0.289030E+00    0.479241E-01
  2460    0.912261E-04    0.209317E-02    0.410112E-02    0.607725E-02    0.800035E-02    0.985441E-02    0.116237E-01    0.132930E-01    0.148519E-01    0.162679E-01    0.351148E-01    0.613976E-01    0.653746E-01    0.639588E-01    0.573253E-01    0.455464E-01    0.293713E-01    0.952452E-02   -0.132347E-01   -0.380651E-01   -0.641439E-01   -0.908019E-01   -0.117550E+00   -0.143880E+00   -0.169052E+00   -0.416280E+00   -0.825393E+00   -0.881266E+00   -0.827805E+00   -0.704576E+00   -0.549610E+00   -0.394903E+00   -0.264143E+00   -0.165161E+00   -0.161302E+00    0.362555E+00    0.760150E+00    0.666070E+00    0.316019E+00    0.623324E-01
  2480    0.100709E-03    0.231201E-02    0.453116E-02    0.672293E-02    0.885864E-02    0.109251E-01    0.129057E-01    0.147827E-01    0.165513E-01    0.181689E-01    0.393174E-01    0.694666E-01    0.751439E-01    0.754012E-01    0.703728E-01    0.601569E-01    0.454091E-01    0.269030E-01    0.526562E-02   -0.186472E-01   -0.440862E-01   -0.703133E-01   -0.968896E-01   -0.123192E+00   -0.148567E+00   -0.372662E+00   -0.765841E+00   -0.833338E+00   -0.793487E+00   -0.682622E+00   -0.538236E+00   -0.391149E+00   -0.266811E+00   -0.172509E+00   -0.180896E+00    0.329117E+00    0.751365E+00    0.685959E+00    0.340909E+00    0.764534E-01
  2500    0.110132E-03    0.252872E-02    0.495798E-02    0.735952E-02    0.970427E-02    0.119820E-01    0.141665E-01    0.162515E-01    0.182236E-01    0.200420E-01    0.434666E-01    0.774803E-01    0.849433E-01    0.868995E-01    0.836096E-01    0.750396E-01    0.618567E-01    0.447145E-01    0.242607E-01    0.131476E-02   -0.233660E-01   -0.490909E-01   -0.753746E-01   -0.101618E+00   -0.127066E+00   -0.326726E+00   -0.702156E+00   -0.781513E+00   -0.755005E+00   -0.657225E+00   -0.523962E+00   -0.385201E+00   -0.268247E+00   -0.178562E+00   -0.199645E+00    0.287742E+00    0.730685E+00    0.696052E+00    0.360491E+00    0.894129E-01
  2520    0.119448E-03    0.274267E-02    0.537968E-02    0.798813E-02    0.105396E-01    0.130288E-01    0.154111E-01    0.177019E-01    0.198760E-01    0.218962E-01    0.475704E-01    0.854392E-01    0.946913E-01    0.984681E-01    0.969342E-01    0.900265E-01    0.783866E-01    0.626247E-01    0.433838E-01    0.214200E-01   -0.249297E-02   -0.276984E-01   -0.536349E-01   -0.797646E-01   -0.105290E+00   -0.280018E+00   -0.637095E+00   -0.727805E+00   -0.714946E+00   -0.630013E+00   -0.507296E+00   -0.378527E+00   -0.269253E+00   -0.185346E+00   -0.219723E+00    0.244510E+00    0.706709E+00    0.703518E+00    0.380195E+00    0.102762E+00
  2540    0.128676E-03    0.295519E-02    0.579816E-02    0.861104E-02    0.113645E-01    0.140599E-01    0.166433E-01    0.191377E-01    0.215143E-01    0.237360E-01    0.516631E-01    0.934508E-01    0.104475E+00    0.110097E+00    0.110328E+00    0.105132E+00    0.950054E-01    0.806206E-01    0.625724E-01    0.415859E-01    0.184551E-01   -0.618154E-02   -0.318000E-01   -0.577494E-01   -0.833206E-01   -0.232949E+00   -0.571247E+00   -0.673431E+00   -0.673921E+00   -0.602423E+00   -0.490615E+00   -0.371638E+00   -0.270425E+00   -0.190712E+00   -0.239409E+00    0.202786E+00    0.682926E+00    0.710952E+00    0.399438E+00    0.115918E+00
  2560    0.138022E-03    0.316949E-02    0.621904E-02    0.924047E-02    0.122038E-01    0.151047E-01    0.178937E-01    0.205966E-01    0.231787E-01    0.256114E-01    0.558290E-01    0.101576E+00    0.114508E+00    0.122007E+00    0.124035E+00    0.120506E+00    0.111917E+00    0.988764E-01    0.819906E-01    0.619787E-01    0.395776E-01    0.154933E-01   -0.980333E-02   -0.356456E-01   -0.612546E-01   -0.185791E+00   -0.505559E+00   -0.618879E+00   -0.632713E+00   -0.573963E+00   -0.473045E+00   -0.363330E+00   -0.269428E+00   -0.195390E+00   -0.256510E+00    0.158648E+00    0.659633E+00    0.719847E+00    0.420198E+00    0.129805E+00
  2580    0.147230E-03    0.338198E-02    0.663726E-02    0.986305E-02    0.130296E-01    0.161387E-01    0.191369E-01    0.220465E-01    0.248335E-01    0.274761E-01    0.599781E-01    0.109728E+00    0.124536E+00    0.133935E+00    0.137728E+00    0.135891E+00    0.128820E+00    0.117131E+00    0.101405E+00    0.823636E-01    0.607305E-01    0.371512E-01    0.122285E-01   -0.134649E-01   -0.391120E-01   -0.138292E+00   -0.439056E+00   -0.563408E+00   -0.590000E+00   -0.544239E+00   -0.454220E+00   -0.354112E+00   -0.267997E+00   -0.199480E+00   -0.272650E+00    0.118277E+00    0.636989E+00    0.729509E+00    0.442106E+00    0.143973E+00
  2600    0.156207E-03    0.358810E-02    0.704382E-02    0.104705E-01    0.138436E-01    0.171516E-01    0.203520E-01    0.234674E-01    0.264629E-01    0.293145E-01    0.640684E-01    0.117739E+00    0.134464E+00    0.145744E+00    0.151293E+00    0.151118E+00    0.145563E+00    0.135222E+00    0.120688E+00    0.102600E+00    0.817583E-01    0.587402E-01    0.341839E-01    0.868274E-02   -0.169793E-01   -0.907370E-01   -0.372080E+00   -0.506854E+00   -0.546455E+00   -0.512826E+00   -0.433469E+00   -0.343138E+00   -0.264565E+00   -0.200879E+00   -0.286260E+00    0.808457E-01    0.614586E+00    0.738685E+00    0.463783E+00    0.158302E+00
  2620    0.164791E-03    0.378615E-02    0.743282E-02    0.110540E-01    0.146198E-01    0.181248E-01    0.215274E-01    0.248389E-01    0.280370E-01    0.310915E-01    0.680282E-01    0.125534E+00    0.144104E+00    0.157193E+00    0.164492E+00    0.165960E+00    0.161952E+00    0.152982E+00    0.139651E+00    0.122585E+00    0.102522E+00    0.801538E-01    0.560427E-01    0.308001E-01    0.518846E-02   -0.429968E-01   -0.304033E+00   -0.448290E+00   -0.500024E+00   -0.478707E+00   -0.410230E+00   -0.329808E+00   -0.258987E+00   -0.201755E+00   -0.297837E+00    0.408506E-01    0.589201E+00    0.745426E+00    0.484778E+00    0.172227E+00
  2640    0.172730E-03    0.396909E-02    0.779264E-02    0.115935E-01    0.153427E-01    0.190312E-01    0.226184E-01    0.261168E-01    0.294992E-01    0.327504E-01    0.717404E-01    0.132828E+00    0.153159E+00    0.167982E+00    0.176973E+00    0.180073E+00    0.177593E+00    0.170040E+00    0.157932E+00    0.141930E+00    0.122756E+00    0.101093E+00    0.775151E-01    0.526344E-01    0.272265E-01    0.469316E-02   -0.234610E+00   -0.388001E+00   -0.451886E+00   -0.442420E+00   -0.384718E+00   -0.314338E+00   -0.252365E+00   -0.201223E+00   -0.307471E+00    0.147356E-02    0.559233E+00    0.744894E+00    0.501384E+00    0.185095E+00
  2660    0.179944E-03    0.413540E-02    0.812059E-02    0.120865E-01    0.160026E-01    0.198582E-01    0.236174E-01    0.272915E-01    0.308454E-01    0.342728E-01    0.751318E-01    0.139534E+00    0.161501E+00    0.177971E+00    0.188576E+00    0.193274E+00    0.192308E+00    0.186152E+00    0.175322E+00    0.160404E+00    0.142221E+00    0.121361E+00    0.984207E-01    0.739856E-01    0.488836E-01    0.517736E-01   -0.165216E+00   -0.326206E+00   -0.401053E+00   -0.403164E+00   -0.357054E+00   -0.297351E+00   -0.243107E+00   -0.198632E+00   -0.315264E+00   -0.390072E-01    0.523739E+00    0.739477E+00    0.514485E+00    0.196998E+00
  2680    0.186206E-03    0.427966E-02    0.840529E-02    0.125147E-01    0.165767E-01    0.205790E-01    0.244900E-01    0.283111E-01    0.320206E-01    0.356043E-01    0.781102E-01    0.145425E+00    0.168867E+00    0.186827E+00    0.198954E+00    0.205160E+00    0.205685E+00    0.200919E+00    0.191367E+00    0.177635E+00    0.160499E+00    0.140522E+00    0.118313E+00    0.944804E-01    0.698022E-01    0.976608E-01   -0.956786E-01   -0.263443E+00   -0.348541E+00   -0.362213E+00   -0.327245E+00   -0.277704E+00   -0.232211E+00   -0.195146E+00   -0.320367E+00   -0.796674E-01    0.483125E+00    0.725612E+00    0.522306E+00    0.207029E+00
  2700    0.191704E-03    0.440647E-02    0.865544E-02    0.128928E-01    0.170822E-01    0.212119E-01    0.252571E-01    0.292120E-01    0.330557E-01    0.367780E-01    0.807333E-01    0.150640E+00    0.175412E+00    0.194744E+00    0.208294E+00    0.215945E+00    0.217876E+00    0.214497E+00    0.206239E+00    0.193728E+00    0.177655E+00    0.158654E+00    0.137263E+00    0.114126E+00    0.899027E-01    0.142152E+00   -0.272490E-01   -0.200764E+00   -0.295812E+00   -0.319964E+00   -0.295858E+00   -0.256708E+00   -0.221270E+00   -0.190695E+00   -0.325048E+00   -0.125214E+00    0.436461E+00    0.704114E+00    0.524232E+00    0.214625E+00
  2720    0.196575E-03    0.451843E-02    0.887639E-02    0.132245E-01    0.175283E-01    0.217717E-01    0.259342E-01    0.300063E-01    0.339698E-01    0.378135E-01    0.830525E-01    0.155260E+00    0.181228E+00    0.201841E+00    0.216694E+00    0.225704E+00    0.228987E+00    0.226932E+00    0.219980E+00    0.208678E+00    0.193726E+00    0.175697E+00    0.155192E+00    0.132761E+00    0.109164E+00    0.184610E+00    0.394287E-01   -0.138354E+00   -0.242277E+00   -0.277126E+00   -0.264595E+00   -0.236533E+00   -0.208938E+00   -0.186225E+00   -0.330577E+00   -0.171822E+00    0.382977E+00    0.675866E+00    0.521290E+00    0.220368E+00
  2740    0.201007E-03    0.462068E-02    0.907830E-02    0.135278E-01    0.179352E-01    0.222823E-01    0.265519E-01    0.307305E-01    0.348023E-01    0.387573E-01    0.851641E-01    0.159479E+00    0.186558E+00    0.208346E+00    0.224440E+00    0.234720E+00    0.239303E+00    0.238527E+00    0.232843E+00    0.222714E+00    0.208884E+00    0.191849E+00    0.172229E+00    0.150522E+00    0.127536E+00    0.225595E+00    0.104157E+00   -0.778680E-01   -0.190263E+00   -0.235384E+00   -0.233188E+00   -0.215105E+00   -0.196904E+00   -0.181503E+00   -0.333589E+00   -0.218645E+00    0.329063E+00    0.644087E+00    0.515255E+00    0.225074E+00
  2760    0.205298E-03    0.471975E-02    0.927332E-02    0.138214E-01    0.183278E-01    0.227752E-01    0.271465E-01    0.314272E-01    0.356050E-01    0.396663E-01    0.871983E-01    0.163536E+00    0.191687E+00    0.214594E+00    0.231870E+00    0.243363E+00    0.249189E+00    0.249661E+00    0.245174E+00    0.236248E+00    0.223469E+00    0.207461E+00    0.188655E+00    0.167761E+00    0.145337E+00    0.265225E+00    0.167127E+00   -0.186613E-01   -0.138715E+00   -0.193231E+00   -0.201505E+00   -0.194076E+00   -0.184370E+00   -0.176168E+00   -0.338403E+00   -0.264719E+00    0.273204E+00    0.608935E+00    0.505553E+00    0.227416E+00
  2780    0.209632E-03    0.481953E-02    0.947015E-02    0.141165E-01    0.187219E-01    0.232697E-01    0.277431E-01    0.321273E-01    0.364089E-01    0.405766E-01    0.892357E-01    0.167594E+00    0.196800E+00    0.220813E+00    0.239226E+00    0.251902E+00    0.258910E+00    0.260573E+00    0.257244E+00    0.249415E+00    0.237692E+00    0.222623E+00    0.204662E+00    0.184431E+00    0.162666E+00    0.303683E+00    0.228228E+00    0.390144E-01   -0.886117E-01   -0.152678E+00   -0.171591E+00   -0.174089E+00   -0.172785E+00   -0.171602E+00   -0.342009E+00   -0.311628E+00    0.217959E+00    0.574309E+00    0.495957E+00    0.229911E+00
  2800    0.214180E-03    0.492423E-02    0.967662E-02    0.144254E-01    0.191352E-01    0.237882E-01    0.283679E-01    0.328593E-01    0.372496E-01    0.415273E-01    0.913606E-01    0.171820E+00    0.202093E+00    0.227213E+00    0.246769E+00    0.260586E+00    0.268757E+00    0.271559E+00    0.269355E+00    0.262591E+00    0.251885E+00    0.237661E+00    0.220560E+00    0.200996E+00    0.179790E+00    0.341853E+00    0.288645E+00    0.958301E-01   -0.395609E-01   -0.112735E+00   -0.141614E+00   -0.154200E+00   -0.160930E+00   -0.166936E+00   -0.346165E+00   -0.355661E+00    0.163144E+00    0.537228E+00    0.483875E+00    0.230658E+00
  2820    0.218827E-03    0.503121E-02    0.988777E-02    0.147420E-01    0.195579E-01    0.243173E-01    0.290051E-01    0.336061E-01    0.381073E-01    0.424976E-01    0.935271E-01    0.176112E+00    0.207476E+00    0.233700E+00    0.254377E+00    0.269315E+00    0.278616E+00    0.282514E+00    0.281391E+00    0.275639E+00    0.265891E+00    0.252592E+00    0.236147E+00    0.217356E+00    0.196614E+00    0.379222E+00    0.347481E+00    0.150726E+00    0.819374E-02   -0.730794E-01   -0.111964E+00   -0.134073E+00   -0.148998E+00   -0.162107E+00   -0.349322E+00   -0.400094E+00    0.109304E+00    0.501265E+00    0.471549E+00    0.231548E+00
  2840    0.223581E-03    0.514072E-02    0.101033E-01    0.150647E-01    0.199885E-01    0.248580E-01    0.296562E-01    0.343688E-01    0.389833E-01    0.434881E-01    0.957380E-01    0.180490E+00    0.212932E+00    0.240263E+00    0.262048E+00    0.278096E+00    0.288476E+00    0.293465E+00    0.293377E+00    0.288677E+00    0.279810E+00    0.267368E+00    0.251724E+00    0.233476E+00    0.213383E+00    0.416330E+00    0.406395E+00    0.205834E+00    0.563670E-01   -0.342957E-01   -0.833530E-01   -0.114773E+00   -0.137289E+00   -0.157481E+00   -0.351951E+00   -0.442246E+00    0.561436E-01    0.464750E+00    0.458244E+00    0.230880E+00
  2860    0.228091E-03    0.524448E-02    0.103082E-01    0.153717E-01    0.203988E-01    0.253725E-01    0.302759E-01    0.350941E-01    0.398169E-01    0.444305E-01    0.978425E-01    0.184659E+00    0.218146E+00    0.246538E+00    0.269385E+00    0.286512E+00    0.297961E+00    0.303989E+00    0.304912E+00    0.301155E+00    0.293241E+00    0.281546E+00    0.266692E+00    0.249139E+00    0.229523E+00    0.452502E+00    0.462882E+00    0.259131E+00    0.103051E+00    0.417073E-02   -0.541584E-01   -0.941139E-01   -0.124642E+00   -0.152053E+00   -0.352630E+00   -0.481969E+00    0.500365E-02    0.427771E+00    0.444035E+00    0.229788E+00
  2880    0.232318E-03    0.534196E-02    0.104999E-01    0.156597E-01    0.207828E-01    0.258548E-01    0.308570E-01    0.357752E-01    0.405990E-01    0.453157E-01    0.998240E-01    0.188594E+00    0.223064E+00    0.252480E+00    0.276381E+00    0.294541E+00    0.307031E+00    0.314087E+00    0.316025E+00    0.313222E+00    0.306200E+00    0.295414E+00    0.281239E+00    0.264422E+00    0.245397E+00    0.487677E+00    0.519043E+00    0.311972E+00    0.150162E+00    0.431487E-01   -0.249282E-01   -0.739440E-01   -0.112006E+00   -0.146030E+00   -0.351668E+00   -0.519977E+00   -0.470989E-01    0.388455E+00    0.426729E+00    0.226761E+00
  2900    0.235925E-03    0.542501E-02    0.106639E-01    0.159057E-01    0.211116E-01    0.262665E-01    0.313536E-01    0.363585E-01    0.412701E-01    0.460759E-01    0.101522E+00    0.191981E+00    0.227343E+00    0.257679E+00    0.282509E+00    0.301657E+00    0.315146E+00    0.323162E+00    0.326080E+00    0.324246E+00    0.318084E+00    0.308105E+00    0.294765E+00    0.278544E+00    0.260210E+00    0.520760E+00    0.572086E+00    0.362925E+00    0.195884E+00    0.805199E-01    0.404461E-02   -0.524915E-01   -0.979468E-01   -0.138826E+00   -0.347895E+00   -0.552779E+00   -0.960569E-01    0.350405E+00    0.408983E+00    0.223036E+00
  2920    0.238739E-03    0.549016E-02    0.107925E-01    0.160979E-01    0.213692E-01    0.265910E-01    0.317457E-01    0.368199E-01    0.418009E-01    0.466790E-01    0.102879E+00    0.194718E+00    0.230845E+00    0.261994E+00    0.287703E+00    0.307754E+00    0.322151E+00    0.331164E+00    0.334989E+00    0.334050E+00    0.328835E+00    0.319681E+00    0.307124E+00    0.291663E+00    0.273892E+00    0.551795E+00    0.622381E+00    0.411568E+00    0.239751E+00    0.118016E+00    0.338428E-01   -0.307299E-01   -0.834143E-01   -0.130290E+00   -0.340936E+00   -0.581493E+00   -0.142839E+00    0.310454E+00    0.389559E+00    0.218325E+00
  2940    0.240854E-03    0.553860E-02    0.108883E-01    0.162434E-01    0.215635E-01    0.268360E-01    0.320422E-01    0.371697E-01    0.422078E-01    0.471424E-01    0.103921E+00    0.196865E+00    0.233626E+00    0.265505E+00    0.291982E+00    0.312896E+00    0.328192E+00    0.338085E+00    0.342881E+00    0.342877E+00    0.338527E+00    0.330258E+00    0.318542E+00    0.303837E+00    0.286763E+00    0.580707E+00    0.670708E+00    0.459152E+00    0.283443E+00    0.155034E+00    0.633759E-01   -0.863803E-02   -0.678623E-01   -0.120795E+00   -0.332034E+00   -0.606452E+00   -0.189480E+00    0.269305E+00    0.367016E+00    0.211478E+00
  2960    0.242199E-03    0.556975E-02    0.109509E-01    0.163357E-01    0.216892E-01    0.269949E-01    0.322369E-01    0.374018E-01    0.424766E-01    0.474529E-01    0.104633E+00    0.198363E+00    0.235638E+00    0.268115E+00    0.295317E+00    0.316959E+00    0.333118E+00    0.343886E+00    0.349544E+00    0.350432E+00    0.347054E+00    0.339578E+00    0.328649E+00    0.314726E+00    0.298321E+00    0.607158E+00    0.715194E+00    0.503551E+00    0.324094E+00    0.190095E+00    0.922196E-01    0.139331E-01   -0.514053E-01   -0.109605E+00   -0.318161E+00   -0.625207E+00   -0.230564E+00    0.229947E+00    0.345075E+00    0.204558E+00
  2980    0.243143E-03    0.559129E-02    0.109931E-01    0.164017E-01    0.217785E-01    0.271095E-01    0.323766E-01    0.375698E-01    0.426750E-01    0.476862E-01    0.105169E+00    0.199540E+00    0.237271E+00    0.270280E+00    0.298125E+00    0.320537E+00    0.337483E+00    0.349106E+00    0.355664E+00    0.357494E+00    0.354874E+00    0.348362E+00    0.338265E+00    0.325078E+00    0.309418E+00    0.632428E+00    0.758885E+00    0.547347E+00    0.365071E+00    0.226017E+00    0.121738E+00    0.367343E-01   -0.346222E-01   -0.979597E-01   -0.304889E+00   -0.640592E+00   -0.270535E+00    0.189570E+00    0.320427E+00    0.195510E+00
  3000    0.243681E-03    0.560414E-02    0.110201E-01    0.164417E-01    0.218326E-01    0.271806E-01    0.324662E-01    0.376794E-01    0.428071E-01    0.478425E-01    0.105528E+00    0.200376E+00    0.238503E+00    0.272005E+00    0.300392E+00    0.323528E+00    0.341211E+00    0.353641E+00    0.361040E+00    0.363668E+00    0.362021E+00    0.356230E+00    0.346920E+00    0.334522E+00    0.319527E+00    0.655568E+00    0.798775E+00    0.588620E+00    0.403639E+00    0.260267E+00    0.150734E+00    0.601336E-01   -0.165857E-01   -0.846950E-01   -0.287544E+00   -0.650563E+00   -0.305820E+00    0.152671E+00    0.297778E+00    0.187505E+00
