     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2500   -0.172814E-05   -0.318281E-04   -0.801663E-04   -0.108234E-03   -0.150999E-03   -0.195327E-03   -0.252443E-03   -0.311790E-03   -0.385696E-03   -0.457481E-03   -0.114677E-02   -0.270923E-02   -0.366032E-02   -0.440141E-02   -0.470723E-02   -0.440199E-02   -0.368700E-02   -0.295350E-02   -0.258506E-02   -0.285376E-02   -0.388248E-02   -0.542913E-02   -0.706464E-02   -0.821114E-02   -0.868179E-02   -0.181468E-01   -0.276998E-01   -0.202230E-01   -0.308898E-01   -0.200889E-01   -0.125282E-01   -0.172959E-01   -0.194161E-02   -0.299688E-02    0.641471E-02   -0.365424E-01   -0.230812E+00   -0.219212E+00   -0.101314E+00   -0.350143E-02
  2520   -0.202190E-05   -0.388265E-04   -0.943243E-04   -0.131283E-03   -0.183504E-03   -0.240583E-03   -0.311388E-03   -0.386566E-03   -0.478966E-03   -0.570427E-03   -0.142121E-02   -0.334030E-02   -0.459374E-02   -0.560002E-02   -0.611289E-02   -0.587505E-02   -0.507228E-02   -0.413437E-02   -0.356542E-02   -0.366420E-02   -0.463806E-02   -0.621238E-02   -0.791031E-02   -0.913162E-02   -0.967601E-02   -0.204471E-01   -0.306163E-01   -0.200009E-01   -0.333301E-01   -0.248647E-01   -0.129518E-01   -0.218245E-01   -0.679675E-02   -0.240273E-02   -0.514019E-01   -0.788022E-01   -0.283394E+00   -0.216828E+00   -0.716880E-01    0.797216E-03
  2540   -0.236026E-05   -0.461551E-04   -0.107623E-03   -0.154611E-03   -0.215830E-03   -0.283750E-03   -0.366085E-03   -0.453592E-03   -0.560714E-03   -0.668235E-03   -0.165430E-02   -0.385590E-02   -0.533830E-02   -0.655878E-02   -0.725855E-02   -0.713347E-02   -0.635551E-02   -0.536106E-02   -0.471962E-02   -0.473989E-02   -0.564756E-02   -0.715211E-02   -0.878037E-02   -0.985860E-02   -0.105190E-01   -0.224014E-01   -0.339674E-01   -0.209530E-01   -0.351875E-01   -0.304305E-01   -0.146450E-01   -0.263559E-01   -0.134029E-01   -0.356979E-02   -0.105669E+00   -0.113812E+00   -0.310513E+00   -0.193967E+00   -0.304926E-01    0.356657E-02
  2560   -0.275858E-05   -0.546398E-04   -0.123170E-03   -0.180150E-03   -0.249849E-03   -0.326439E-03   -0.417385E-03   -0.513413E-03   -0.629943E-03   -0.746817E-03   -0.183449E-02   -0.420991E-02   -0.582976E-02   -0.718781E-02   -0.804979E-02   -0.808973E-02   -0.744952E-02   -0.655141E-02   -0.599571E-02   -0.601955E-02   -0.684981E-02   -0.818243E-02   -0.945131E-02   -0.103887E-01   -0.111148E-01   -0.238397E-01   -0.371753E-01   -0.229684E-01   -0.360787E-01   -0.362310E-01   -0.176221E-01   -0.301452E-01   -0.210967E-01   -0.656777E-02   -0.147165E+00   -0.137468E+00   -0.307767E+00   -0.154762E+00    0.187441E-01    0.465288E-02
  2580   -0.315491E-05   -0.630791E-04   -0.137605E-03   -0.203439E-03   -0.279897E-03   -0.361885E-03   -0.457425E-03   -0.556263E-03   -0.674901E-03   -0.793863E-03   -0.193424E-02   -0.434826E-02   -0.598508E-02   -0.738347E-02   -0.834290E-02   -0.856452E-02   -0.817305E-02   -0.752919E-02   -0.717534E-02   -0.726957E-02   -0.798647E-02   -0.901355E-02   -0.985477E-02   -0.106709E-01   -0.113795E-01   -0.245320E-01   -0.394834E-01   -0.256671E-01   -0.358239E-01   -0.411630E-01   -0.213310E-01   -0.325319E-01   -0.286908E-01   -0.106700E-01   -0.168406E+00   -0.145257E+00   -0.274704E+00   -0.108109E+00    0.683017E-01    0.421218E-02
  2600   -0.355170E-05   -0.717004E-04   -0.152598E-03   -0.226177E-03   -0.307583E-03   -0.391681E-03   -0.487731E-03   -0.584810E-03   -0.699353E-03   -0.813717E-03   -0.196235E-02   -0.430346E-02   -0.584912E-02   -0.719353E-02   -0.819597E-02   -0.859905E-02   -0.850176E-02   -0.819165E-02   -0.812064E-02   -0.833635E-02   -0.897249E-02   -0.957457E-02   -0.101227E-01   -0.107013E-01   -0.112896E-01   -0.245850E-01   -0.406648E-01   -0.284389E-01   -0.343313E-01   -0.445803E-01   -0.249879E-01   -0.327775E-01   -0.348770E-01   -0.150867E-01   -0.165378E+00   -0.136462E+00   -0.217555E+00   -0.620932E-01    0.110861E+00    0.263604E-02
  2620   -0.392842E-05   -0.797518E-04   -0.167021E-03   -0.245652E-03   -0.330440E-03   -0.414579E-03   -0.508561E-03   -0.600581E-03   -0.707104E-03   -0.812922E-03   -0.193616E-02   -0.413472E-02   -0.551469E-02   -0.674109E-02   -0.770587E-02   -0.824995E-02   -0.845800E-02   -0.851246E-02   -0.873675E-02   -0.910667E-02   -0.964170E-02   -0.995939E-02   -0.102300E-01   -0.105765E-01   -0.109953E-01   -0.241878E-01   -0.406634E-01   -0.309112E-01   -0.322262E-01   -0.460396E-01   -0.281550E-01   -0.311300E-01   -0.387898E-01   -0.189328E-01   -0.141404E+00   -0.114985E+00   -0.148556E+00   -0.234809E-01    0.141367E+00    0.639369E-03
  2640   -0.431469E-05   -0.874410E-04   -0.181501E-03   -0.263216E-03   -0.350978E-03   -0.433740E-03   -0.524097E-03   -0.609736E-03   -0.706863E-03   -0.802293E-03   -0.188554E-02   -0.392138E-02   -0.509853E-02   -0.617165E-02   -0.707149E-02   -0.771288E-02   -0.817072E-02   -0.854926E-02   -0.908261E-02   -0.966279E-02   -0.101846E-01   -0.102897E-01   -0.102674E-01   -0.103584E-01   -0.106397E-01   -0.235748E-01   -0.398418E-01   -0.326945E-01   -0.297741E-01   -0.456781E-01   -0.303681E-01   -0.278453E-01   -0.401269E-01   -0.216936E-01   -0.100958E+00   -0.840964E-01   -0.766448E-01    0.223615E-02    0.156878E+00   -0.127647E-02
  2660   -0.460526E-05   -0.942552E-04   -0.195397E-03   -0.278643E-03   -0.368741E-03   -0.449991E-03   -0.537035E-03   -0.616905E-03   -0.706287E-03   -0.792210E-03   -0.183749E-02   -0.373110E-02   -0.472281E-02   -0.565278E-02   -0.645501E-02   -0.714133E-02   -0.779620E-02   -0.846318E-02   -0.928215E-02   -0.101539E-01   -0.105878E-01   -0.104685E-01   -0.102918E-01   -0.101959E-01   -0.103864E-01   -0.230685E-01   -0.386131E-01   -0.337031E-01   -0.277799E-01   -0.439161E-01   -0.315673E-01   -0.237249E-01   -0.390837E-01   -0.229922E-01   -0.536296E-01   -0.499726E-01   -0.121351E-01    0.162791E-01    0.158186E+00   -0.254607E-02
  2680   -0.497685E-05   -0.101258E-03   -0.210427E-03   -0.294581E-03   -0.387728E-03   -0.469361E-03   -0.555645E-03   -0.632462E-03   -0.717237E-03   -0.796757E-03   -0.182722E-02   -0.364617E-02   -0.448606E-02   -0.529666E-02   -0.600812E-02   -0.670180E-02   -0.748752E-02   -0.838597E-02   -0.956701E-02   -0.106413E-01   -0.109219E-01   -0.106882E-01   -0.103924E-01   -0.101987E-01   -0.103366E-01   -0.229577E-01   -0.373719E-01   -0.342047E-01   -0.264998E-01   -0.412340E-01   -0.319793E-01   -0.194029E-01   -0.360466E-01   -0.230255E-01   -0.562024E-02   -0.148437E-01    0.424683E-01    0.201980E-01    0.148366E+00   -0.310483E-02
  2700   -0.530351E-05   -0.108181E-03   -0.226020E-03   -0.311553E-03   -0.409043E-03   -0.493024E-03   -0.580621E-03   -0.657874E-03   -0.742287E-03   -0.819745E-03   -0.186591E-02   -0.368935E-02   -0.444393E-02   -0.519204E-02   -0.583666E-02   -0.653354E-02   -0.744188E-02   -0.856384E-02   -0.101579E-01   -0.110976E-01   -0.112256E-01   -0.109652E-01   -0.106408E-01   -0.104486E-01   -0.105888E-01   -0.235209E-01   -0.367092E-01   -0.345027E-01   -0.264834E-01   -0.382844E-01   -0.319712E-01   -0.155603E-01   -0.317778E-01   -0.222124E-01    0.369904E-01    0.187426E-01    0.849723E-01    0.159604E-01    0.130258E+00   -0.285571E-02
  2720   -0.569913E-05   -0.115825E-03   -0.244060E-03   -0.331051E-03   -0.434520E-03   -0.524182E-03   -0.616628E-03   -0.698353E-03   -0.788649E-03   -0.869848E-03   -0.197310E-02   -0.390453E-02   -0.465263E-02   -0.539942E-02   -0.604117E-02   -0.676399E-02   -0.776162E-02   -0.924255E-02   -0.108458E-01   -0.115840E-01   -0.116681E-01   -0.114299E-01   -0.111305E-01   -0.110220E-01   -0.112016E-01   -0.249777E-01   -0.369885E-01   -0.348175E-01   -0.279281E-01   -0.354841E-01   -0.317093E-01   -0.126981E-01   -0.266571E-01   -0.207495E-01    0.695216E-01    0.500096E-01    0.115515E+00    0.580487E-02    0.106314E+00   -0.206713E-02
  2740   -0.615146E-05   -0.124408E-03   -0.263407E-03   -0.354697E-03   -0.465803E-03   -0.564053E-03   -0.664856E-03   -0.756579E-03   -0.856973E-03   -0.948222E-03   -0.214970E-02   -0.429982E-02   -0.513690E-02   -0.598168E-02   -0.670281E-02   -0.749813E-02   -0.864534E-02   -0.103414E-01   -0.117041E-01   -0.122682E-01   -0.123252E-01   -0.120920E-01   -0.119269E-01   -0.119852E-01   -0.122705E-01   -0.274433E-01   -0.387344E-01   -0.355463E-01   -0.311194E-01   -0.333401E-01   -0.316988E-01   -0.115053E-01   -0.213017E-01   -0.192581E-01    0.867853E-01    0.768731E-01    0.133159E+00   -0.803884E-02    0.799314E-01   -0.666060E-03
  2760   -0.655393E-05   -0.132854E-03   -0.282095E-03   -0.379512E-03   -0.499407E-03   -0.608542E-03   -0.720823E-03   -0.825343E-03   -0.940686E-03   -0.104697E-02   -0.238365E-02   -0.484327E-02   -0.587184E-02   -0.691966E-02   -0.781988E-02   -0.872237E-02   -0.101548E-01   -0.116432E-01   -0.127281E-01   -0.131608E-01   -0.131428E-01   -0.129757E-01   -0.129988E-01   -0.132743E-01   -0.137494E-01   -0.308397E-01   -0.421360E-01   -0.366350E-01   -0.359978E-01   -0.322272E-01   -0.317350E-01   -0.123632E-01   -0.163713E-01   -0.179284E-01    0.836614E-01    0.968838E-01    0.137057E+00   -0.244203E-01    0.506376E-01    0.112026E-02
  2780   -0.679503E-05   -0.138373E-03   -0.294850E-03   -0.397964E-03   -0.525691E-03   -0.645074E-03   -0.769546E-03   -0.889035E-03   -0.102043E-02   -0.114501E-02   -0.262058E-02   -0.542289E-02   -0.671214E-02   -0.803717E-02   -0.915852E-02   -0.102795E-01   -0.117004E-01   -0.129306E-01   -0.137474E-01   -0.139957E-01   -0.138752E-01   -0.138017E-01   -0.140844E-01   -0.146272E-01   -0.153077E-01   -0.343706E-01   -0.464414E-01   -0.375469E-01   -0.415622E-01   -0.320364E-01   -0.314617E-01   -0.155945E-01   -0.123662E-01   -0.166922E-01    0.558831E-01    0.101923E+00    0.123396E+00   -0.414872E-01    0.238859E-01    0.294240E-02
  2800   -0.682119E-05   -0.139063E-03   -0.296317E-03   -0.403593E-03   -0.535049E-03   -0.661962E-03   -0.795237E-03   -0.925952E-03   -0.107023E-02   -0.120974E-02   -0.278709E-02   -0.586221E-02   -0.741810E-02   -0.902076E-02   -0.103640E-01   -0.116805E-01   -0.130028E-01   -0.139480E-01   -0.144993E-01   -0.145311E-01   -0.143373E-01   -0.143721E-01   -0.148709E-01   -0.156619E-01   -0.165334E-01   -0.371896E-01   -0.508573E-01   -0.378765E-01   -0.465245E-01   -0.330038E-01   -0.304626E-01   -0.206153E-01   -0.105838E-01   -0.157114E-01    0.730557E-02    0.898821E-01    0.940920E-01   -0.553714E-01    0.167079E-02    0.465315E-02
  2820   -0.684905E-05   -0.140240E-03   -0.297652E-03   -0.411912E-03   -0.547829E-03   -0.682461E-03   -0.825053E-03   -0.967049E-03   -0.112412E-02   -0.127864E-02   -0.296206E-02   -0.629582E-02   -0.810492E-02   -0.993997E-02   -0.115329E-01   -0.129563E-01   -0.142224E-01   -0.149648E-01   -0.152847E-01   -0.151484E-01   -0.149372E-01   -0.150940E-01   -0.157912E-01   -0.167711E-01   -0.177880E-01   -0.399214E-01   -0.560899E-01   -0.390569E-01   -0.513890E-01   -0.359821E-01   -0.299311E-01   -0.274255E-01   -0.115520E-01   -0.153754E-01   -0.523017E-01    0.610701E-01    0.575150E-01   -0.662520E-01   -0.123757E-01    0.584172E-02
  2840   -0.708774E-05   -0.146222E-03   -0.309027E-03   -0.434651E-03   -0.579618E-03   -0.725661E-03   -0.881412E-03   -0.103819E-02   -0.121118E-02   -0.138308E-02   -0.321528E-02   -0.683586E-02   -0.888256E-02   -0.109360E-01   -0.127645E-01   -0.143815E-01   -0.157001E-01   -0.163031E-01   -0.165208E-01   -0.163139E-01   -0.161415E-01   -0.163836E-01   -0.172314E-01   -0.183297E-01   -0.194546E-01   -0.435351E-01   -0.633826E-01   -0.423861E-01   -0.570458E-01   -0.418084E-01   -0.308329E-01   -0.357919E-01   -0.156165E-01   -0.161663E-01   -0.114090E+00    0.199721E-01    0.207037E-01   -0.748672E-01   -0.195503E-01    0.669601E-02
  2860   -0.762798E-05   -0.157054E-03   -0.329558E-03   -0.470685E-03   -0.628411E-03   -0.788719E-03   -0.960961E-03   -0.113425E-02   -0.132469E-02   -0.151502E-02   -0.352236E-02   -0.739051E-02   -0.960912E-02   -0.118163E-01   -0.138990E-01   -0.157445E-01   -0.171508E-01   -0.177470E-01   -0.179651E-01   -0.178198E-01   -0.177216E-01   -0.180631E-01   -0.190070E-01   -0.201567E-01   -0.213084E-01   -0.474381E-01   -0.716226E-01   -0.474270E-01   -0.624662E-01   -0.497058E-01   -0.326828E-01   -0.445306E-01   -0.222057E-01   -0.172699E-01   -0.169027E+00   -0.326972E-01   -0.130375E-01   -0.799671E-01   -0.213190E-01    0.717902E-02
  2880   -0.824902E-05   -0.171170E-03   -0.355982E-03   -0.515193E-03   -0.687912E-03   -0.862972E-03   -0.105120E-02   -0.124018E-02   -0.144670E-02   -0.165122E-02   -0.381951E-02   -0.782007E-02   -0.100874E-01   -0.123969E-01   -0.147067E-01   -0.167353E-01   -0.182993E-01   -0.190291E-01   -0.194127E-01   -0.194656E-01   -0.195002E-01   -0.199033E-01   -0.208473E-01   -0.219317E-01   -0.230457E-01   -0.510293E-01   -0.797166E-01   -0.539158E-01   -0.667060E-01   -0.588078E-01   -0.353999E-01   -0.523522E-01   -0.309344E-01   -0.187332E-01   -0.205860E+00   -0.928691E-01   -0.398669E-01   -0.787099E-01   -0.195517E-01    0.724397E-02
  2900   -0.889753E-05   -0.185028E-03   -0.382080E-03   -0.556606E-03   -0.742551E-03   -0.930178E-03   -0.113109E-02   -0.133062E-02   -0.154590E-02   -0.175340E-02   -0.401075E-02   -0.799419E-02   -0.101381E-01   -0.124640E-01   -0.148802E-01   -0.170242E-01   -0.188064E-01   -0.198173E-01   -0.204714E-01   -0.208265E-01   -0.209923E-01   -0.214355E-01   -0.222826E-01   -0.231969E-01   -0.241718E-01   -0.532602E-01   -0.855701E-01   -0.604548E-01   -0.682232E-01   -0.671465E-01   -0.382691E-01   -0.568365E-01   -0.402263E-01   -0.197720E-01   -0.211285E+00   -0.151139E+00   -0.525453E-01   -0.689871E-01   -0.158651E-01    0.691267E-02
  2920   -0.947224E-05   -0.196667E-03   -0.403112E-03   -0.588921E-03   -0.784011E-03   -0.978899E-03   -0.118524E-02   -0.138625E-02   -0.159685E-02   -0.178865E-02   -0.404506E-02   -0.786724E-02   -0.983021E-02   -0.120260E-01   -0.143825E-01   -0.166005E-01   -0.186179E-01   -0.200082E-01   -0.210398E-01   -0.217320E-01   -0.220676E-01   -0.224843E-01   -0.231335E-01   -0.237937E-01   -0.245598E-01   -0.539735E-01   -0.884510E-01   -0.665480E-01   -0.671712E-01   -0.734124E-01   -0.413513E-01   -0.575038E-01   -0.488741E-01   -0.208513E-01   -0.182518E+00   -0.197202E+00   -0.502456E-01   -0.496872E-01   -0.117300E-01    0.639614E-02
  2940   -0.978318E-05   -0.203838E-03   -0.414784E-03   -0.605364E-03   -0.803440E-03   -0.998921E-03   -0.120138E-02   -0.139252E-02   -0.158809E-02   -0.176467E-02   -0.395216E-02   -0.752572E-02   -0.924972E-02   -0.111948E-01   -0.134201E-01   -0.156791E-01   -0.179261E-01   -0.197238E-01   -0.211212E-01   -0.221005E-01   -0.225387E-01   -0.229181E-01   -0.233463E-01   -0.237581E-01   -0.243271E-01   -0.534382E-01   -0.882351E-01   -0.713116E-01   -0.646353E-01   -0.770088E-01   -0.444877E-01   -0.549175E-01   -0.559200E-01   -0.222391E-01   -0.125948E+00   -0.222938E+00   -0.328610E-01   -0.229106E-01   -0.831666E-02    0.588253E-02
  2960   -0.990384E-05   -0.207508E-03   -0.420303E-03   -0.611215E-03   -0.807710E-03   -0.999369E-03   -0.119418E-02   -0.137571E-02   -0.156045E-02   -0.172348E-02   -0.382722E-02   -0.715111E-02   -0.860786E-02   -0.102877E-01   -0.123737E-01   -0.146682E-01   -0.171014E-01   -0.192446E-01   -0.209788E-01   -0.221638E-01   -0.227057E-01   -0.229805E-01   -0.232207E-01   -0.234226E-01   -0.238507E-01   -0.526016E-01   -0.865398E-01   -0.752996E-01   -0.621748E-01   -0.783409E-01   -0.484112E-01   -0.509715E-01   -0.612047E-01   -0.249000E-01   -0.560068E-01   -0.227261E+00   -0.643712E-02    0.717905E-02   -0.559870E-02    0.532894E-02
  2980   -0.998193E-05   -0.208955E-03   -0.422409E-03   -0.611463E-03   -0.805371E-03   -0.994293E-03   -0.118289E-02   -0.135659E-02   -0.153091E-02   -0.168305E-02   -0.371948E-02   -0.683928E-02   -0.807217E-02   -0.959417E-02   -0.115671E-01   -0.138835E-01   -0.164390E-01   -0.188001E-01   -0.207857E-01   -0.220849E-01   -0.226749E-01   -0.228850E-01   -0.230186E-01   -0.231263E-01   -0.234936E-01   -0.520412E-01   -0.843207E-01   -0.784450E-01   -0.610373E-01   -0.781999E-01   -0.531291E-01   -0.473149E-01   -0.646880E-01   -0.291209E-01    0.129071E-01   -0.213872E+00    0.255666E-01    0.373712E-01   -0.372874E-02    0.488268E-02
  3000   -0.996796E-05   -0.209287E-03   -0.422497E-03   -0.610285E-03   -0.803529E-03   -0.988652E-03   -0.117285E-02   -0.134281E-02   -0.151108E-02   -0.165762E-02   -0.364146E-02   -0.667087E-02   -0.778037E-02   -0.924786E-02   -0.111368E-01   -0.134578E-01   -0.160519E-01   -0.184232E-01   -0.205180E-01   -0.218478E-01   -0.225234E-01   -0.227353E-01   -0.228610E-01   -0.230174E-01   -0.234079E-01   -0.520130E-01   -0.822855E-01   -0.807588E-01   -0.620103E-01   -0.772353E-01   -0.586260E-01   -0.453855E-01   -0.666992E-01   -0.351153E-01    0.685419E-01   -0.186666E+00    0.554530E-01    0.630517E-01   -0.301578E-02    0.429175E-02
