     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2520    0.251333E-04    0.578163E-03    0.114334E-02    0.168399E-02    0.222426E-02    0.275605E-02    0.326596E-02    0.377610E-02    0.426327E-02    0.474384E-02    0.104274E-01    0.197685E-01    0.234734E-01    0.267364E-01    0.293450E-01    0.312111E-01    0.323769E-01    0.328313E-01    0.326454E-01    0.318010E-01    0.305576E-01    0.290242E-01    0.272753E-01    0.253038E-01    0.230712E-01    0.446647E-01    0.387856E-01    0.127710E-01   -0.107962E-01   -0.338383E-01   -0.501051E-01   -0.581787E-01   -0.626818E-01   -0.643605E-01   -0.109830E+00   -0.116026E+00   -0.639519E-01   -0.270474E-01    0.207332E-02   -0.936837E-03
  2540    0.219764E-04    0.505607E-03    0.100356E-02    0.147207E-02    0.194404E-02    0.240948E-02    0.285750E-02    0.330571E-02    0.373712E-02    0.416629E-02    0.916739E-02    0.174934E-01    0.208757E-01    0.239025E-01    0.263536E-01    0.281825E-01    0.293580E-01    0.298839E-01    0.298246E-01    0.291775E-01    0.281850E-01    0.269502E-01    0.255193E-01    0.238900E-01    0.220087E-01    0.431646E-01    0.406912E-01    0.181918E-01   -0.250373E-02   -0.241189E-01   -0.394000E-01   -0.468844E-01   -0.520002E-01   -0.543673E-01   -0.899795E-01   -0.886059E-01   -0.455775E-01   -0.175434E-01    0.522535E-02   -0.164076E-03
  2560    0.195294E-04    0.449248E-03    0.893639E-03    0.130925E-02    0.173097E-02    0.214664E-02    0.255183E-02    0.295385E-02    0.334826E-02    0.374229E-02    0.824519E-02    0.158576E-01    0.190491E-01    0.219467E-01    0.243406E-01    0.261785E-01    0.274293E-01    0.280674E-01    0.281404E-01    0.276847E-01    0.269066E-01    0.259164E-01    0.247329E-01    0.233526E-01    0.217327E-01    0.431411E-01    0.437071E-01    0.236818E-01    0.493531E-02   -0.158144E-01   -0.303456E-01   -0.373669E-01   -0.429643E-01   -0.454405E-01   -0.724305E-01   -0.620773E-01   -0.255072E-01   -0.660153E-02    0.931688E-02    0.921395E-03
  2580    0.182371E-04    0.419505E-03    0.834748E-03    0.122549E-02    0.162282E-02    0.201502E-02    0.240378E-02    0.278318E-02    0.316633E-02    0.354711E-02    0.782818E-02    0.151627E-01    0.183224E-01    0.212301E-01    0.236748E-01    0.256200E-01    0.269796E-01    0.277512E-01    0.279635E-01    0.276626E-01    0.270375E-01    0.261906E-01    0.251528E-01    0.239030E-01    0.224035E-01    0.448744E-01    0.477727E-01    0.287148E-01    0.106726E-01   -0.996769E-02   -0.242644E-01   -0.311459E-01   -0.369856E-01   -0.391033E-01   -0.603230E-01   -0.405300E-01   -0.716214E-02    0.350767E-02    0.129366E-01    0.196330E-02
  2600    0.184155E-04    0.423306E-03    0.840119E-03    0.124096E-02    0.164557E-02    0.204626E-02    0.244832E-02    0.283478E-02    0.323559E-02    0.362960E-02    0.802240E-02    0.155866E-01    0.189191E-01    0.219971E-01    0.246012E-01    0.267122E-01    0.282258E-01    0.291495E-01    0.294836E-01    0.292867E-01    0.287317E-01    0.279352E-01    0.269198E-01    0.256634E-01    0.241362E-01    0.485391E-01    0.528790E-01    0.331676E-01    0.142286E-01   -0.731880E-02   -0.219948E-01   -0.293839E-01   -0.353029E-01   -0.367402E-01   -0.568988E-01   -0.297003E-01    0.558353E-02    0.107773E-01    0.153740E-01    0.285694E-02
  2620    0.199199E-04    0.457304E-03    0.904290E-03    0.134458E-02    0.178413E-02    0.222125E-02    0.266252E-02    0.308224E-02    0.352429E-02    0.395457E-02    0.874942E-02    0.170018E-01    0.206370E-01    0.239836E-01    0.268507E-01    0.291707E-01    0.308651E-01    0.319324E-01    0.323653E-01    0.322300E-01    0.316769E-01    0.308508E-01    0.297546E-01    0.283733E-01    0.267021E-01    0.537024E-01    0.586657E-01    0.368415E-01    0.158274E-01   -0.730938E-02   -0.229851E-01   -0.312448E-01   -0.373608E-01   -0.380977E-01   -0.612079E-01   -0.295168E-01    0.111807E-01    0.138428E-01    0.157526E-01    0.329779E-02
  2640    0.225689E-04    0.517479E-03    0.101934E-02    0.152363E-02    0.202245E-02    0.252062E-02    0.302084E-02    0.349768E-02    0.399841E-02    0.448594E-02    0.993529E-02    0.192322E-01    0.233013E-01    0.270119E-01    0.301888E-01    0.327550E-01    0.346402E-01    0.358510E-01    0.363569E-01    0.362381E-01    0.356451E-01    0.347124E-01    0.334562E-01    0.318711E-01    0.299569E-01    0.601121E-01    0.652113E-01    0.401141E-01    0.159751E-01   -0.943909E-02   -0.266515E-01   -0.363145E-01   -0.427965E-01   -0.430395E-01   -0.731631E-01   -0.405021E-01    0.910626E-02    0.126388E-01    0.140512E-01    0.320723E-02
  2660    0.259642E-04    0.594939E-03    0.116878E-02    0.175188E-02    0.232561E-02    0.289833E-02    0.347221E-02    0.402399E-02    0.459304E-02    0.514833E-02    0.113916E-01    0.219756E-01    0.265409E-01    0.306704E-01    0.341979E-01    0.370297E-01    0.391062E-01    0.404416E-01    0.410130E-01    0.408908E-01    0.402271E-01    0.391493E-01    0.376882E-01    0.358440E-01    0.336295E-01    0.673060E-01    0.722175E-01    0.432755E-01    0.155281E-01   -0.126158E-01   -0.319692E-01   -0.433034E-01   -0.503940E-01   -0.503512E-01   -0.901353E-01   -0.595320E-01    0.146010E-02    0.881584E-02    0.116247E-01    0.298614E-02
  2680    0.297971E-04    0.682724E-03    0.133891E-02    0.200932E-02    0.266773E-02    0.332411E-02    0.397856E-02    0.461022E-02    0.525656E-02    0.588690E-02    0.130214E-01    0.250108E-01    0.301082E-01    0.346820E-01    0.385784E-01    0.416867E-01    0.439584E-01    0.454208E-01    0.460458E-01    0.459158E-01    0.451580E-01    0.439296E-01    0.422471E-01    0.401273E-01    0.375810E-01    0.750846E-01    0.798436E-01    0.468252E-01    0.151221E-01   -0.160041E-01   -0.377297E-01   -0.510198E-01   -0.590171E-01   -0.591665E-01   -0.109930E+00   -0.838001E-01   -0.107834E-01    0.241286E-02    0.789518E-02    0.226925E-02
  2700    0.338847E-04    0.776767E-03    0.152217E-02    0.228492E-02    0.303228E-02    0.377534E-02    0.451562E-02    0.523453E-02    0.595817E-02    0.666706E-02    0.147339E-01    0.282024E-01    0.338520E-01    0.388945E-01    0.431775E-01    0.465727E-01    0.490414E-01    0.506308E-01    0.513166E-01    0.511724E-01    0.503224E-01    0.489356E-01    0.470197E-01    0.446150E-01    0.417394E-01    0.833081E-01    0.880594E-01    0.508873E-01    0.152087E-01   -0.191659E-01   -0.434544E-01   -0.587861E-01   -0.679938E-01   -0.685808E-01   -0.130782E+00   -0.110895E+00   -0.256936E-01   -0.512932E-02    0.392568E-02    0.141354E-02
  2720    0.380780E-04    0.873261E-03    0.171133E-02    0.256559E-02    0.340502E-02    0.423751E-02    0.506276E-02    0.586950E-02    0.667183E-02    0.745868E-02    0.164707E-01    0.314378E-01    0.376517E-01    0.431705E-01    0.478473E-01    0.515317E-01    0.542056E-01    0.559168E-01    0.566629E-01    0.564956E-01    0.555646E-01    0.540178E-01    0.518842E-01    0.491982E-01    0.460150E-01    0.918457E-01    0.969344E-01    0.558109E-01    0.161965E-01   -0.213619E-01   -0.487760E-01   -0.663552E-01   -0.769248E-01   -0.784223E-01   -0.152189E+00   -0.140063E+00   -0.430484E-01   -0.141568E-01   -0.583765E-03    0.403954E-03
  2740    0.420900E-04    0.966082E-03    0.189450E-02    0.283566E-02    0.376255E-02    0.467978E-02    0.558587E-02    0.647529E-02    0.735255E-02    0.821418E-02    0.181254E-01    0.345290E-01    0.412893E-01    0.472752E-01    0.523418E-01    0.563167E-01    0.591952E-01    0.610460E-01    0.618500E-01    0.617013E-01    0.606985E-01    0.590131E-01    0.566819E-01    0.537658E-01    0.503137E-01    0.100520E+00    0.106539E+00    0.616896E-01    0.186276E-01   -0.222508E-01   -0.523748E-01   -0.721395E-01   -0.843279E-01   -0.870743E-01   -0.170762E+00   -0.166398E+00   -0.599157E-01   -0.230577E-01   -0.508557E-02   -0.856533E-03
  2760    0.453624E-04    0.104208E-02    0.204565E-02    0.305543E-02    0.405248E-02    0.503821E-02    0.600888E-02    0.696496E-02    0.790202E-02    0.882354E-02    0.194605E-01    0.370320E-01    0.442331E-01    0.506038E-01    0.559899E-01    0.602100E-01    0.632622E-01    0.652260E-01    0.661024E-01    0.659798E-01    0.649321E-01    0.631650E-01    0.607139E-01    0.576441E-01    0.540293E-01    0.108121E+00    0.115782E+00    0.683028E-01    0.226071E-01   -0.206871E-01   -0.535170E-01   -0.752958E-01   -0.891381E-01   -0.933487E-01   -0.184101E+00   -0.187246E+00   -0.746277E-01   -0.308750E-01   -0.919817E-02   -0.216748E-02
  2780    0.465734E-04    0.107029E-02    0.210465E-02    0.313559E-02    0.415756E-02    0.516709E-02    0.615933E-02    0.713923E-02    0.809541E-02    0.903765E-02    0.199270E-01    0.379070E-01    0.452586E-01    0.517705E-01    0.572737E-01    0.615875E-01    0.647158E-01    0.667221E-01    0.676830E-01    0.675940E-01    0.665814E-01    0.648219E-01    0.624102E-01    0.593540E-01    0.557704E-01    0.111879E+00    0.121655E+00    0.736534E-01    0.276525E-01   -0.165616E-01   -0.507464E-01   -0.737248E-01   -0.887565E-01   -0.944234E-01   -0.186593E+00   -0.195714E+00   -0.834579E-01   -0.356192E-01   -0.119546E-01   -0.320739E-02
  2800    0.450354E-04    0.103516E-02    0.203951E-02    0.303081E-02    0.401819E-02    0.499275E-02    0.595042E-02    0.689667E-02    0.781966E-02    0.872997E-02    0.192477E-01    0.366352E-01    0.437448E-01    0.500543E-01    0.553923E-01    0.595886E-01    0.626403E-01    0.646425E-01    0.656318E-01    0.656119E-01    0.647249E-01    0.631268E-01    0.609033E-01    0.580839E-01    0.547602E-01    0.110348E+00    0.122486E+00    0.768409E-01    0.331104E-01   -0.959193E-02   -0.432056E-01   -0.660956E-01   -0.817200E-01   -0.885388E-01   -0.174746E+00   -0.187369E+00   -0.837516E-01   -0.364666E-01   -0.135118E-01   -0.407709E-02
  2820    0.424502E-04    0.975823E-03    0.192657E-02    0.285642E-02    0.378685E-02    0.470536E-02    0.560874E-02    0.650141E-02    0.737361E-02    0.823419E-02    0.181596E-01    0.346089E-01    0.413609E-01    0.473667E-01    0.524678E-01    0.565070E-01    0.594698E-01    0.614630E-01    0.624913E-01    0.625655E-01    0.618482E-01    0.604725E-01    0.585206E-01    0.560188E-01    0.530448E-01    0.107379E+00    0.122122E+00    0.799139E-01    0.392515E-01   -0.118830E-02   -0.337043E-01   -0.560508E-01   -0.718615E-01   -0.795825E-01   -0.156329E+00   -0.169937E+00   -0.777925E-01   -0.335552E-01   -0.132757E-01   -0.440294E-02
  2840    0.406699E-04    0.934810E-03    0.184883E-02    0.273680E-02    0.362886E-02    0.451047E-02    0.537891E-02    0.623612E-02    0.707723E-02    0.790689E-02    0.174477E-01    0.333170E-01    0.398608E-01    0.457081E-01    0.507126E-01    0.547038E-01    0.577009E-01    0.597513E-01    0.608620E-01    0.610706E-01    0.605356E-01    0.593604E-01    0.576744E-01    0.554319E-01    0.527862E-01    0.107467E+00    0.125536E+00    0.857545E-01    0.472251E-01    0.769458E-02   -0.243969E-01   -0.467429E-01   -0.630205E-01   -0.716335E-01   -0.139733E+00   -0.153005E+00   -0.698988E-01   -0.287351E-01   -0.122207E-01   -0.456568E-02
  2860    0.398977E-04    0.917007E-03    0.181561E-02    0.268611E-02    0.356279E-02    0.443038E-02    0.528689E-02    0.613190E-02    0.696490E-02    0.778663E-02    0.171950E-01    0.329059E-01    0.394281E-01    0.453074E-01    0.503768E-01    0.544770E-01    0.576269E-01    0.598230E-01    0.610769E-01    0.614498E-01    0.610997E-01    0.601293E-01    0.586578E-01    0.566544E-01    0.542122E-01    0.111110E+00    0.132949E+00    0.944358E-01    0.564390E-01    0.169933E-01   -0.155973E-01   -0.385493E-01   -0.556476E-01   -0.652227E-01   -0.126329E+00   -0.138986E+00   -0.623028E-01   -0.233990E-01   -0.111131E-01   -0.469725E-02
  2880    0.402757E-04    0.925625E-03    0.183269E-02    0.271330E-02    0.360037E-02    0.447984E-02    0.534976E-02    0.620838E-02    0.705764E-02    0.789554E-02    0.174485E-01    0.334509E-01    0.401541E-01    0.462457E-01    0.515432E-01    0.558996E-01    0.593148E-01    0.617322E-01    0.631852E-01    0.637400E-01    0.635607E-01    0.627798E-01    0.614514E-01    0.595980E-01    0.572922E-01    0.117944E+00    0.143912E+00    0.105153E+00    0.663421E-01    0.254544E-01   -0.864291E-02   -0.329489E-01   -0.510894E-01   -0.615370E-01   -0.119003E+00   -0.131000E+00   -0.562133E-01   -0.178121E-01   -0.978016E-02   -0.463459E-02
  2900    0.417117E-04    0.958736E-03    0.189558E-02    0.281233E-02    0.373361E-02    0.464782E-02    0.555362E-02    0.644892E-02    0.733546E-02    0.821135E-02    0.181538E-01    0.348483E-01    0.419200E-01    0.483754E-01    0.540304E-01    0.587579E-01    0.625147E-01    0.652043E-01    0.668968E-01    0.676279E-01    0.675879E-01    0.669242E-01    0.657068E-01    0.639072E-01    0.616366E-01    0.127304E+00    0.157322E+00    0.116817E+00    0.758001E-01    0.321730E-01   -0.413648E-02   -0.303615E-01   -0.498474E-01   -0.612329E-01   -0.119134E+00   -0.133155E+00   -0.550904E-01   -0.136615E-01   -0.894843E-02   -0.461909E-02
  2920    0.441410E-04    0.101486E-02    0.200176E-02    0.297837E-02    0.395539E-02    0.492576E-02    0.588774E-02    0.683977E-02    0.778217E-02    0.871446E-02    0.192729E-01    0.370229E-01    0.445970E-01    0.515301E-01    0.576439E-01    0.628066E-01    0.669282E-01    0.699295E-01    0.718308E-01    0.727326E-01    0.727903E-01    0.721632E-01    0.709370E-01    0.690962E-01    0.666962E-01    0.138057E+00    0.171236E+00    0.127420E+00    0.830419E-01    0.362939E-01   -0.282034E-02   -0.313843E-01   -0.523400E-01   -0.645320E-01   -0.127837E+00   -0.146180E+00   -0.600073E-01   -0.120347E-01   -0.841604E-02   -0.445486E-02
  2940    0.472004E-04    0.108545E-02    0.213517E-02    0.318633E-02    0.423234E-02    0.527120E-02    0.630144E-02    0.732164E-02    0.833166E-02    0.933162E-02    0.206407E-01    0.396532E-01    0.477843E-01    0.552441E-01    0.618511E-01    0.674334E-01    0.719046E-01    0.751813E-01    0.772854E-01    0.782997E-01    0.784093E-01    0.777600E-01    0.764552E-01    0.744900E-01    0.719050E-01    0.148879E+00    0.184468E+00    0.136622E+00    0.883248E-01    0.378365E-01   -0.424551E-02   -0.352396E-01   -0.578572E-01   -0.708845E-01   -0.143369E+00   -0.169186E+00   -0.709432E-01   -0.130755E-01   -0.845379E-02   -0.434735E-02
  2960    0.505378E-04    0.116249E-02    0.228113E-02    0.341234E-02    0.453295E-02    0.564545E-02    0.674956E-02    0.784242E-02    0.892424E-02    0.999528E-02    0.221084E-01    0.424505E-01    0.511454E-01    0.591218E-01    0.661945E-01    0.721757E-01    0.769478E-01    0.804551E-01    0.827265E-01    0.838293E-01    0.839210E-01    0.832059E-01    0.817797E-01    0.796156E-01    0.767994E-01    0.158855E+00    0.196184E+00    0.143864E+00    0.914933E-01    0.373911E-01   -0.755780E-02   -0.407517E-01   -0.648943E-01   -0.786376E-01   -0.162211E+00   -0.196574E+00   -0.855701E-01   -0.164968E-01   -0.873717E-02   -0.418756E-02
  2980    0.536635E-04    0.123455E-02    0.241758E-02    0.362372E-02    0.481364E-02    0.599461E-02    0.716669E-02    0.832620E-02    0.947363E-02    0.106098E-01    0.234631E-01    0.450139E-01    0.542094E-01    0.626397E-01    0.700760E-01    0.763727E-01    0.813900E-01    0.850707E-01    0.874315E-01    0.886035E-01    0.886691E-01    0.878645E-01    0.863082E-01    0.839661E-01    0.809383E-01    0.167251E+00    0.205597E+00    0.149539E+00    0.936988E-01    0.366488E-01   -0.108135E-01   -0.460522E-01   -0.717129E-01   -0.862530E-01   -0.180918E+00   -0.225191E+00   -0.102848E+00   -0.216884E-01   -0.957651E-02   -0.426627E-02
  3000    0.560132E-04    0.128878E-02    0.252083E-02    0.378262E-02    0.502411E-02    0.625619E-02    0.747840E-02    0.868736E-02    0.988344E-02    0.110659E-01    0.244644E-01    0.469059E-01    0.564396E-01    0.651681E-01    0.728563E-01    0.793366E-01    0.844892E-01    0.882661E-01    0.906985E-01    0.918445E-01    0.918995E-01    0.910116E-01    0.893159E-01    0.868168E-01    0.836036E-01    0.172614E+00    0.211331E+00    0.152747E+00    0.945725E-01    0.357523E-01   -0.132508E-01   -0.498517E-01   -0.765611E-01   -0.917209E-01   -0.194819E+00   -0.247707E+00   -0.117596E+00   -0.270442E-01   -0.992281E-02   -0.401998E-02
