     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2460   -0.162348E-06   -0.341650E-05   -0.677090E-05   -0.101373E-04   -0.135314E-04   -0.169158E-04   -0.202526E-04   -0.234239E-04   -0.265225E-04   -0.292597E-04   -0.637740E-04   -0.114168E-03   -0.129079E-03   -0.137283E-03   -0.137015E-03   -0.128927E-03   -0.116187E-03   -0.106053E-03   -0.105112E-03   -0.113462E-03   -0.128663E-03   -0.144181E-03   -0.154700E-03   -0.157877E-03   -0.153507E-03   -0.309051E-03   -0.417048E-03   -0.361918E-03   -0.276029E-03   -0.930763E-04    0.248092E-04    0.112519E-03    0.276026E-03    0.238686E-03    0.291793E-03    0.206717E-02    0.156350E-02   -0.102578E-02   -0.141830E-02    0.146534E-03
  2480   -0.150640E-06   -0.327102E-05   -0.649939E-05   -0.977492E-05   -0.130857E-04   -0.164098E-04   -0.197633E-04   -0.229607E-04   -0.261370E-04   -0.289552E-04   -0.634568E-04   -0.115172E-03   -0.132575E-03   -0.144002E-03   -0.146006E-03   -0.137950E-03   -0.121773E-03   -0.106392E-03   -0.100212E-03   -0.104743E-03   -0.118712E-03   -0.135187E-03   -0.148106E-03   -0.153998E-03   -0.151741E-03   -0.306723E-03   -0.380149E-03   -0.318079E-03   -0.266395E-03   -0.814616E-04    0.544202E-04    0.122987E-03    0.292772E-03    0.285300E-03    0.257587E-03    0.244667E-02    0.129734E-02   -0.164916E-02   -0.128961E-02    0.201561E-03
  2500   -0.126161E-06   -0.271644E-05   -0.545780E-05   -0.822840E-05   -0.110585E-04   -0.140047E-04   -0.169730E-04   -0.198550E-04   -0.228044E-04   -0.254763E-04   -0.564949E-04   -0.105469E-03   -0.124797E-03   -0.139598E-03   -0.144655E-03   -0.137799E-03   -0.120178E-03   -0.100640E-03   -0.895961E-04   -0.897067E-04   -0.101498E-03   -0.117932E-03   -0.132945E-03   -0.141730E-03   -0.141973E-03   -0.289529E-03   -0.333096E-03   -0.262886E-03   -0.247440E-03   -0.731581E-04    0.768453E-04    0.122979E-03    0.292908E-03    0.312582E-03    0.189272E-03    0.249705E-02    0.698219E-03   -0.209302E-02   -0.114698E-02    0.232945E-03
  2520   -0.876419E-07   -0.189270E-05   -0.386963E-05   -0.583226E-05   -0.790055E-05   -0.101292E-04   -0.124433E-04   -0.147936E-04   -0.172463E-04   -0.195870E-04   -0.442254E-04   -0.868494E-04   -0.107533E-03   -0.125158E-03   -0.133822E-03   -0.129842E-03   -0.113429E-03   -0.926774E-04   -0.784613E-04   -0.748428E-04   -0.837878E-04   -0.992783E-04   -0.114667E-03   -0.124779E-03   -0.127023E-03   -0.263297E-03   -0.282344E-03   -0.198145E-03   -0.215543E-03   -0.621348E-04    0.972904E-04    0.123175E-03    0.280964E-03    0.327807E-03    0.148464E-03    0.222515E-02   -0.104533E-04   -0.239578E-02   -0.854345E-03    0.238095E-03
  2540   -0.412691E-07   -0.893342E-06   -0.193561E-05   -0.291138E-05   -0.408894E-05   -0.542784E-05   -0.692142E-05   -0.854314E-05   -0.103615E-04   -0.122406E-04   -0.288388E-04   -0.630833E-04   -0.843281E-04   -0.104428E-03   -0.116416E-03   -0.116379E-03   -0.103337E-03   -0.838947E-04   -0.687298E-04   -0.622941E-04   -0.684103E-04   -0.817344E-04   -0.962996E-04   -0.105804E-03   -0.110752E-03   -0.234522E-03   -0.243966E-03   -0.145833E-03   -0.185793E-03   -0.626858E-04    0.957201E-04    0.106275E-03    0.250341E-03    0.312426E-03    0.960392E-04    0.157441E-02   -0.905922E-03   -0.250368E-02   -0.498614E-03    0.218593E-03
  2560    0.735063E-09    0.439921E-07   -0.885720E-07   -0.159828E-06   -0.418172E-06   -0.888649E-06   -0.156329E-05   -0.243503E-05   -0.358630E-05   -0.497934E-05   -0.134981E-04   -0.391823E-04   -0.604582E-04   -0.819572E-04   -0.971131E-04   -0.101606E-03   -0.941289E-04   -0.788023E-04   -0.652963E-04   -0.575306E-04   -0.609097E-04   -0.713087E-04   -0.822178E-04   -0.911723E-04   -0.983117E-04   -0.214383E-03   -0.230852E-03   -0.117417E-03   -0.167778E-03   -0.808794E-04    0.730377E-04    0.802639E-04    0.202806E-03    0.275282E-03    0.618646E-04    0.690233E-03   -0.177712E-02   -0.232527E-02   -0.147936E-03    0.177665E-03
  2580    0.395743E-07    0.782929E-06    0.136955E-05    0.199155E-05    0.241322E-05    0.267690E-05    0.270520E-05    0.242854E-05    0.180205E-05    0.833651E-06   -0.109436E-05   -0.200140E-04   -0.408332E-04   -0.630821E-04   -0.805501E-04   -0.896814E-04   -0.889452E-04   -0.803001E-04   -0.707943E-04   -0.634186E-04   -0.645346E-04   -0.708467E-04   -0.774594E-04   -0.857461E-04   -0.939043E-04   -0.209315E-03   -0.241834E-03   -0.116616E-03   -0.163260E-03   -0.110470E-03    0.323509E-04    0.466002E-04    0.144674E-03    0.217972E-03    0.680576E-04   -0.306980E-03   -0.244810E-02   -0.197552E-02    0.252154E-03    0.122901E-03
  2600    0.583231E-07    0.113371E-05    0.205893E-05    0.308730E-05    0.392336E-05    0.453394E-05    0.493756E-05    0.502406E-05    0.472815E-05    0.403486E-05    0.564070E-05   -0.956823E-05   -0.301868E-04   -0.523121E-04   -0.713881E-04   -0.845567E-04   -0.908399E-04   -0.893949E-04   -0.853620E-04   -0.796474E-04   -0.796381E-04   -0.814585E-04   -0.854493E-04   -0.922475E-04   -0.100238E-03   -0.226341E-03   -0.285542E-03   -0.145782E-03   -0.179318E-03   -0.150461E-03   -0.151018E-04    0.120293E-04    0.907081E-04    0.162041E-03    0.117012E-03   -0.122685E-02   -0.283901E-02   -0.142162E-02    0.598815E-03    0.648165E-04
  2620    0.508308E-07    0.104562E-05    0.192948E-05    0.288765E-05    0.367900E-05    0.431633E-05    0.475156E-05    0.486289E-05    0.460033E-05    0.392701E-05    0.545691E-05   -0.105380E-04   -0.308724E-04   -0.527406E-04   -0.721292E-04   -0.882086E-04   -0.100538E-03   -0.106271E-03   -0.107878E-03   -0.105216E-03   -0.105147E-03   -0.104568E-03   -0.106147E-03   -0.111236E-03   -0.117750E-03   -0.264855E-03   -0.353438E-03   -0.203744E-03   -0.214939E-03   -0.197897E-03   -0.669268E-04   -0.189692E-04    0.432080E-04    0.113844E-03    0.212860E-03   -0.192783E-02   -0.287245E-02   -0.769452E-03    0.854447E-03    0.774701E-05
  2640    0.268328E-07    0.536933E-06    0.937552E-06    0.146899E-05    0.186462E-05    0.210349E-05    0.216674E-05    0.200328E-05    0.146394E-05    0.574490E-06   -0.161542E-05   -0.225742E-04   -0.431677E-04   -0.642820E-04   -0.835276E-04   -0.101151E-03   -0.117406E-03   -0.128625E-03   -0.135825E-03   -0.137626E-03   -0.139171E-03   -0.137852E-03   -0.137173E-03   -0.140334E-03   -0.145255E-03   -0.323473E-03   -0.445044E-03   -0.281995E-03   -0.264488E-03   -0.244670E-03   -0.112368E-03   -0.394678E-04    0.186536E-04    0.893310E-04    0.361242E-03   -0.233446E-02   -0.270507E-02   -0.271721E-03    0.988130E-03   -0.382312E-04
  2660   -0.137627E-07   -0.306203E-06   -0.683652E-06   -0.959317E-06   -0.135501E-05   -0.177368E-05   -0.240071E-05   -0.318236E-05   -0.420580E-05   -0.553239E-05   -0.145789E-04   -0.441212E-04   -0.655637E-04   -0.861928E-04   -0.104690E-03   -0.122505E-03   -0.140869E-03   -0.155873E-03   -0.167500E-03   -0.175642E-03   -0.178152E-03   -0.175958E-03   -0.174677E-03   -0.175971E-03   -0.179349E-03   -0.393957E-03   -0.540563E-03   -0.363628E-03   -0.320726E-03   -0.283247E-03   -0.137849E-03   -0.484073E-04    0.168213E-04    0.959606E-04    0.538456E-03   -0.228156E-02   -0.208346E-02    0.314790E-03    0.104437E-02   -0.687966E-04
  2680   -0.623352E-07   -0.137057E-05   -0.276161E-05   -0.403123E-05   -0.537569E-05   -0.675779E-05   -0.823250E-05   -0.977635E-05   -0.115178E-04   -0.134322E-04   -0.313348E-04   -0.716367E-04   -0.943616E-04   -0.114705E-03   -0.132224E-03   -0.149199E-03   -0.167575E-03   -0.184439E-03   -0.201068E-03   -0.212670E-03   -0.215582E-03   -0.213824E-03   -0.212506E-03   -0.213185E-03   -0.215195E-03   -0.467092E-03   -0.637146E-03   -0.447508E-03   -0.379018E-03   -0.318275E-03   -0.157865E-03   -0.426078E-04    0.297481E-04    0.119843E-03    0.718922E-03   -0.187470E-02   -0.132681E-02    0.723298E-03    0.950069E-03   -0.856879E-04
  2700   -0.117787E-06   -0.247418E-05   -0.491637E-05   -0.723668E-05   -0.961126E-05   -0.119682E-04   -0.143582E-04   -0.168012E-04   -0.193013E-04   -0.218541E-04   -0.491975E-04   -0.100888E-03   -0.125195E-03   -0.145807E-03   -0.162543E-03   -0.177948E-03   -0.194869E-03   -0.212261E-03   -0.231497E-03   -0.243554E-03   -0.247065E-03   -0.246827E-03   -0.246587E-03   -0.247211E-03   -0.248479E-03   -0.535894E-03   -0.717675E-03   -0.512494E-03   -0.427576E-03   -0.334914E-03   -0.152742E-03   -0.249515E-04    0.657263E-04    0.169683E-03    0.879775E-03   -0.112607E-02   -0.461780E-03    0.966221E-03    0.788014E-03   -0.815662E-04
  2720   -0.162203E-06   -0.346092E-05   -0.687063E-05   -0.101051E-04   -0.134136E-04   -0.166909E-04   -0.199962E-04   -0.232062E-04   -0.264152E-04   -0.295623E-04   -0.655642E-04   -0.127510E-03   -0.153497E-03   -0.174683E-03   -0.191140E-03   -0.204999E-03   -0.219618E-03   -0.236700E-03   -0.254539E-03   -0.266087E-03   -0.270666E-03   -0.271737E-03   -0.272527E-03   -0.273906E-03   -0.274671E-03   -0.590259E-03   -0.777368E-03   -0.564537E-03   -0.464495E-03   -0.345222E-03   -0.144627E-03   -0.245799E-05    0.989217E-04    0.221461E-03    0.971645E-03   -0.174969E-03    0.497403E-03    0.134422E-02    0.636408E-03   -0.760123E-04
  2740   -0.199066E-06   -0.418959E-05   -0.827060E-05   -0.122552E-04   -0.162734E-04   -0.202535E-04   -0.241877E-04   -0.280265E-04   -0.317965E-04   -0.353864E-04   -0.780052E-04   -0.147466E-03   -0.174780E-03   -0.197122E-03   -0.213638E-03   -0.226116E-03   -0.238445E-03   -0.252954E-03   -0.266842E-03   -0.276439E-03   -0.281666E-03   -0.284690E-03   -0.287287E-03   -0.289775E-03   -0.291060E-03   -0.623734E-03   -0.807250E-03   -0.585746E-03   -0.480614E-03   -0.333217E-03   -0.114017E-03    0.328461E-04    0.150584E-03    0.285819E-03    0.102943E-02    0.910103E-03    0.124062E-02    0.131263E-02    0.377121E-03   -0.549046E-04
  2760   -0.207931E-06   -0.451692E-05   -0.892653E-05   -0.132390E-04   -0.175564E-04   -0.218824E-04   -0.261694E-04   -0.303475E-04   -0.344124E-04   -0.382237E-04   -0.840556E-04   -0.157110E-03   -0.185574E-03   -0.209247E-03   -0.226648E-03   -0.238682E-03   -0.248994E-03   -0.259504E-03   -0.269670E-03   -0.276550E-03   -0.281552E-03   -0.285346E-03   -0.289141E-03   -0.292761E-03   -0.294709E-03   -0.631889E-03   -0.800117E-03   -0.576293E-03   -0.476496E-03   -0.300249E-03   -0.697322E-04    0.655424E-04    0.201322E-03    0.351396E-03    0.104441E-02    0.192726E-02    0.176146E-02    0.934570E-03    0.136203E-03   -0.320433E-04
  2780   -0.208582E-06   -0.440845E-05   -0.875217E-05   -0.129748E-04   -0.172655E-04   -0.215688E-04   -0.258326E-04   -0.300049E-04   -0.340620E-04   -0.378492E-04   -0.833280E-04   -0.155289E-03   -0.184229E-03   -0.209455E-03   -0.228406E-03   -0.240934E-03   -0.248974E-03   -0.254707E-03   -0.260196E-03   -0.264289E-03   -0.268075E-03   -0.272201E-03   -0.277271E-03   -0.282552E-03   -0.285630E-03   -0.613649E-03   -0.763413E-03   -0.540356E-03   -0.449548E-03   -0.257633E-03   -0.204911E-04    0.106023E-03    0.248389E-03    0.404888E-03    0.976781E-03    0.284008E-02    0.209142E-02    0.695813E-03   -0.540248E-04   -0.990435E-05
  2800   -0.181634E-06   -0.385330E-05   -0.767201E-05   -0.114094E-04   -0.152329E-04   -0.190886E-04   -0.229670E-04   -0.267480E-04   -0.305176E-04   -0.340224E-04   -0.751811E-04   -0.141250E-03   -0.170093E-03   -0.196774E-03   -0.217868E-03   -0.231999E-03   -0.239227E-03   -0.242350E-03   -0.243971E-03   -0.245035E-03   -0.246766E-03   -0.250356E-03   -0.255893E-03   -0.262003E-03   -0.266527E-03   -0.575424E-03   -0.706928E-03   -0.489585E-03   -0.408535E-03   -0.215326E-03    0.191331E-04    0.127921E-03    0.271421E-03    0.428539E-03    0.837603E-03    0.339169E-02    0.204947E-02    0.271476E-03   -0.196567E-03    0.109633E-04
  2820   -0.135106E-06   -0.295797E-05   -0.592797E-05   -0.880626E-05   -0.117925E-04   -0.149248E-04   -0.180893E-04   -0.212588E-04   -0.244331E-04   -0.274507E-04   -0.611819E-04   -0.117979E-03   -0.145918E-03   -0.173846E-03   -0.197284E-03   -0.213683E-03   -0.221631E-03   -0.222971E-03   -0.221740E-03   -0.219508E-03   -0.219242E-03   -0.221960E-03   -0.227684E-03   -0.234398E-03   -0.240250E-03   -0.522296E-03   -0.635260E-03   -0.426007E-03   -0.358659E-03   -0.166054E-03    0.602884E-04    0.146504E-03    0.287929E-03    0.442425E-03    0.654499E-03    0.357702E-02    0.170055E-02   -0.138155E-03   -0.294034E-03    0.261981E-04
  2840   -0.801970E-07   -0.187132E-05   -0.383339E-05   -0.572756E-05   -0.777849E-05   -0.997206E-05   -0.122740E-04   -0.145879E-04   -0.170848E-04   -0.195259E-04   -0.442949E-04   -0.895183E-04   -0.116107E-03   -0.144689E-03   -0.170466E-03   -0.189782E-03   -0.199923E-03   -0.201231E-03   -0.198346E-03   -0.193978E-03   -0.191678E-03   -0.193063E-03   -0.198479E-03   -0.205731E-03   -0.212312E-03   -0.465477E-03   -0.567339E-03   -0.369352E-03   -0.310827E-03   -0.131197E-03    0.804509E-04    0.152288E-03    0.283908E-03    0.425679E-03    0.461644E-03    0.338155E-02    0.119344E-02   -0.341132E-03   -0.281493E-03    0.409473E-04
  2860   -0.389567E-07   -0.818161E-06   -0.175786E-05   -0.265622E-05   -0.373509E-05   -0.493093E-05   -0.637374E-05   -0.795325E-05   -0.973984E-05   -0.115670E-04   -0.273506E-04   -0.610905E-04   -0.861415E-04   -0.114815E-03   -0.142637E-03   -0.165489E-03   -0.179067E-03   -0.182526E-03   -0.179844E-03   -0.174441E-03   -0.170955E-03   -0.171411E-03   -0.175924E-03   -0.182778E-03   -0.190109E-03   -0.419530E-03   -0.519082E-03   -0.335915E-03   -0.280131E-03   -0.114701E-03    0.814566E-04    0.138157E-03    0.260922E-03    0.388322E-03    0.286453E-03    0.272399E-02    0.455973E-03   -0.617258E-03   -0.258107E-03    0.471611E-04
  2880    0.800402E-08   -0.935467E-08   -0.168842E-06   -0.271738E-06   -0.606720E-06   -0.111064E-05   -0.187637E-05   -0.279373E-05   -0.402460E-05   -0.542039E-05   -0.141564E-04   -0.387918E-04   -0.625065E-04   -0.911707E-04   -0.120735E-03   -0.146622E-03   -0.163862E-03   -0.169992E-03   -0.168840E-03   -0.164152E-03   -0.160252E-03   -0.160181E-03   -0.164487E-03   -0.170994E-03   -0.178277E-03   -0.396204E-03   -0.504972E-03   -0.334483E-03   -0.275788E-03   -0.120463E-03    0.577615E-04    0.111040E-03    0.223863E-03    0.340105E-03    0.171738E-03    0.180163E-02   -0.288952E-03   -0.712758E-03   -0.199877E-03    0.544819E-04
  2900    0.273061E-07    0.401390E-06    0.691004E-06    0.920289E-06    0.968237E-06    0.849205E-06    0.479299E-06   -0.132817E-06   -0.104813E-05   -0.220991E-05   -0.723975E-05   -0.270964E-04   -0.498700E-04   -0.783241E-04   -0.109218E-03   -0.137731E-03   -0.158524E-03   -0.168814E-03   -0.170720E-03   -0.168171E-03   -0.165202E-03   -0.165099E-03   -0.168513E-03   -0.174376E-03   -0.181132E-03   -0.401957E-03   -0.534209E-03   -0.375607E-03   -0.307060E-03   -0.158362E-03    0.958911E-05    0.652683E-04    0.174441E-03    0.276430E-03    0.126200E-03    0.709345E-03   -0.963399E-03   -0.761496E-03   -0.138698E-03    0.587490E-04
  2920    0.235795E-07    0.319281E-06    0.517280E-06    0.698577E-06    0.719074E-06    0.552341E-06    0.153965E-06   -0.462017E-06   -0.136216E-05   -0.251162E-05   -0.771152E-05   -0.282861E-04   -0.510989E-04   -0.795506E-04   -0.110987E-03   -0.141084E-03   -0.164875E-03   -0.179093E-03   -0.185072E-03   -0.185874E-03   -0.184816E-03   -0.185503E-03   -0.188777E-03   -0.193715E-03   -0.199842E-03   -0.441393E-03   -0.605659E-03   -0.456972E-03   -0.374100E-03   -0.223540E-03   -0.634357E-04   -0.222312E-06    0.109364E-03    0.205200E-03    0.139012E-03   -0.392994E-03   -0.147100E-02   -0.714566E-03   -0.830834E-04    0.600849E-04
  2940    0.339110E-08   -0.214600E-06   -0.483649E-06   -0.787681E-06   -0.121099E-05   -0.178424E-05   -0.254350E-05   -0.347663E-05   -0.465076E-05   -0.606748E-05   -0.153280E-04   -0.416488E-04   -0.655880E-04   -0.942042E-04   -0.125547E-03   -0.156115E-03   -0.181855E-03   -0.199389E-03   -0.209179E-03   -0.213865E-03   -0.215412E-03   -0.217450E-03   -0.221063E-03   -0.225705E-03   -0.230724E-03   -0.506727E-03   -0.713316E-03   -0.570000E-03   -0.472823E-03   -0.314539E-03   -0.155259E-03   -0.806547E-04    0.361065E-04    0.126556E-03    0.190922E-03   -0.132111E-02   -0.172868E-02   -0.531440E-03   -0.240007E-04    0.621708E-04
  2960   -0.388625E-07   -0.106487E-05   -0.213579E-05   -0.322165E-05   -0.438617E-05   -0.568105E-05   -0.706743E-05   -0.861518E-05   -0.103332E-04   -0.122294E-04   -0.285676E-04   -0.646434E-04   -0.902718E-04   -0.119066E-03   -0.149949E-03   -0.180178E-03   -0.206769E-03   -0.226937E-03   -0.240313E-03   -0.248334E-03   -0.253026E-03   -0.256895E-03   -0.261191E-03   -0.265977E-03   -0.270189E-03   -0.590338E-03   -0.839448E-03   -0.703018E-03   -0.593155E-03   -0.419924E-03   -0.256968E-03   -0.173144E-03   -0.462041E-04    0.474116E-04    0.246148E-03   -0.198939E-02   -0.174177E-02   -0.300692E-03    0.238272E-04    0.618615E-04
  2980   -0.877575E-07   -0.206930E-05   -0.406756E-05   -0.610663E-05   -0.818273E-05   -0.103176E-04   -0.125231E-04   -0.148061E-04   -0.172104E-04   -0.197190E-04   -0.446705E-04   -0.924791E-04   -0.120138E-03   -0.149187E-03   -0.179195E-03   -0.208306E-03   -0.234566E-03   -0.255855E-03   -0.271954E-03   -0.283031E-03   -0.290542E-03   -0.296800E-03   -0.302439E-03   -0.307576E-03   -0.311742E-03   -0.678334E-03   -0.970509E-03   -0.841791E-03   -0.723804E-03   -0.537665E-03   -0.378782E-03   -0.282806E-03   -0.143616E-03   -0.547489E-04    0.267943E-03   -0.232318E-02   -0.148518E-02    0.183719E-04    0.871182E-04    0.617754E-04
  3000   -0.136252E-06   -0.305689E-05   -0.602268E-05   -0.896130E-05   -0.119151E-04   -0.149125E-04   -0.179620E-04   -0.209981E-04   -0.241059E-04   -0.272159E-04   -0.607473E-04   -0.120290E-03   -0.149841E-03   -0.179110E-03   -0.207994E-03   -0.235474E-03   -0.260444E-03   -0.281789E-03   -0.298939E-03   -0.312263E-03   -0.322512E-03   -0.330860E-03   -0.338334E-03   -0.344515E-03   -0.348503E-03   -0.756613E-03   -0.108265E-02   -0.959253E-03   -0.841644E-03   -0.639300E-03   -0.476097E-03   -0.380103E-03   -0.226607E-03   -0.133122E-03    0.259975E-03   -0.223974E-02   -0.987276E-03    0.375646E-03    0.137831E-03    0.595011E-04
