     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2500   -0.196662E-04   -0.349604E-03   -0.679481E-03   -0.995417E-03   -0.127722E-02   -0.150753E-02   -0.166891E-02   -0.171705E-02   -0.169485E-02   -0.157080E-02   -0.274602E-02   -0.106542E-02    0.211715E-02    0.420968E-02    0.364620E-02    0.150722E-02   -0.879634E-03   -0.203307E-02   -0.146634E-02   -0.642338E-03   -0.750306E-03   -0.166107E-02   -0.256247E-02   -0.247287E-02   -0.864991E-03    0.348721E-02    0.134072E-01   -0.125209E-01    0.482358E-03    0.272008E-02   -0.110155E-01    0.406229E-02    0.835915E-02   -0.342432E-02    0.294345E-02    0.135007E-01    0.788936E-01    0.145284E+00    0.259327E+00    0.352764E+00
  2520   -0.237895E-04   -0.429531E-03   -0.825434E-03   -0.122361E-02   -0.155649E-02   -0.180361E-02   -0.196912E-02   -0.200748E-02   -0.194741E-02   -0.176735E-02   -0.302183E-02   -0.650538E-03    0.313163E-02    0.528379E-02    0.439004E-02    0.147069E-02   -0.136265E-02   -0.204751E-02   -0.118804E-02   -0.398427E-03   -0.741469E-03   -0.192176E-02   -0.294160E-02   -0.275722E-02   -0.856424E-03    0.394898E-02    0.127986E-01   -0.119264E-01    0.948682E-03    0.202735E-02   -0.109944E-01    0.397829E-02    0.734406E-02   -0.316877E-02    0.276739E-02    0.137414E-01    0.867151E-01    0.141303E+00    0.271877E+00    0.376132E+00
  2540   -0.270480E-04   -0.505485E-03   -0.968619E-03   -0.141194E-02   -0.178590E-02   -0.204335E-02   -0.219152E-02   -0.220831E-02   -0.208794E-02   -0.184116E-02   -0.304419E-02    0.925881E-04    0.427456E-02    0.613317E-02    0.470303E-02    0.997607E-03   -0.173303E-02   -0.180565E-02   -0.728115E-03   -0.145229E-03   -0.786404E-03   -0.228326E-02   -0.343419E-02   -0.298222E-02   -0.793252E-03    0.459262E-02    0.117907E-01   -0.109503E-01    0.159596E-02    0.120112E-02   -0.109840E-01    0.375621E-02    0.615462E-02   -0.292527E-02    0.303518E-02    0.150964E-01    0.974357E-01    0.133800E+00    0.282767E+00    0.382790E+00
  2560   -0.301014E-04   -0.558804E-03   -0.106088E-02   -0.153549E-02   -0.192856E-02   -0.216486E-02   -0.229202E-02   -0.227453E-02   -0.210169E-02   -0.179360E-02   -0.278558E-02    0.890308E-03    0.521913E-02    0.647797E-02    0.434147E-02    0.402587E-03   -0.161006E-02   -0.130328E-02   -0.220090E-03    0.662828E-04   -0.926359E-03   -0.274875E-02   -0.382807E-02   -0.312932E-02   -0.748400E-03    0.510326E-02    0.107928E-01   -0.961492E-02    0.216818E-02    0.329928E-03   -0.109765E-01    0.337065E-02    0.500765E-02   -0.274688E-02    0.369065E-02    0.172816E-01    0.107927E+00    0.123127E+00    0.301114E+00    0.361985E+00
  2580   -0.306826E-04   -0.581245E-03   -0.110212E-02   -0.156922E-02   -0.194637E-02   -0.217474E-02   -0.226779E-02   -0.220852E-02   -0.199613E-02   -0.164785E-02   -0.240026E-02    0.156760E-02    0.563924E-02    0.622288E-02    0.360874E-02    0.147276E-03   -0.122079E-02   -0.750950E-03    0.185729E-03    0.159011E-03   -0.117823E-02   -0.311794E-02   -0.406132E-02   -0.319422E-02   -0.655067E-03    0.546050E-02    0.104682E-01   -0.841414E-02    0.260414E-02   -0.254100E-03   -0.109884E-01    0.297709E-02    0.419518E-02   -0.268553E-02    0.465210E-02    0.201178E-01    0.115185E+00    0.110919E+00    0.341726E+00    0.343137E+00
  2600   -0.304082E-04   -0.567341E-03   -0.107463E-02   -0.151624E-02   -0.186961E-02   -0.206163E-02   -0.212974E-02   -0.204339E-02   -0.182010E-02   -0.145698E-02   -0.199075E-02    0.200981E-02    0.565805E-02    0.579019E-02    0.307585E-02    0.186319E-03   -0.829091E-03   -0.319887E-03    0.457135E-03    0.176594E-03   -0.141316E-02   -0.336321E-02   -0.422985E-02   -0.326287E-02   -0.614023E-03    0.551941E-02    0.103010E-01   -0.753166E-02    0.291437E-02   -0.345823E-03   -0.109857E-01    0.267303E-02    0.384999E-02   -0.276262E-02    0.569717E-02    0.230450E-01    0.116119E+00    0.102422E+00    0.414747E+00    0.327794E+00
  2620   -0.290385E-04   -0.537778E-03   -0.102197E-02   -0.142787E-02   -0.174997E-02   -0.193053E-02   -0.197176E-02   -0.187667E-02   -0.163485E-02   -0.127346E-02   -0.167711E-02    0.240075E-02    0.559315E-02    0.544029E-02    0.275700E-02    0.198318E-03   -0.568490E-03   -0.656587E-04    0.616051E-03    0.170146E-03   -0.156610E-02   -0.356678E-02   -0.433655E-02   -0.324931E-02   -0.531329E-03    0.554977E-02    0.100057E-01   -0.694026E-02    0.335721E-02   -0.934811E-04   -0.108859E-01    0.263924E-02    0.389522E-02   -0.287844E-02    0.672807E-02    0.257810E-01    0.112321E+00    0.101575E+00    0.515022E+00    0.307221E+00
  2640   -0.277469E-04   -0.511218E-03   -0.966369E-03   -0.135368E-02   -0.165721E-02   -0.180427E-02   -0.181984E-02   -0.172361E-02   -0.146140E-02   -0.109950E-02   -0.135976E-02    0.295641E-02    0.575532E-02    0.507984E-02    0.231410E-02    0.288224E-04   -0.476633E-03    0.116822E-03    0.789439E-03    0.205934E-03   -0.172890E-02   -0.371445E-02   -0.442646E-02   -0.322085E-02   -0.416524E-03    0.573946E-02    0.961096E-02   -0.653190E-02    0.399695E-02    0.222352E-03   -0.105858E-01    0.288995E-02    0.409315E-02   -0.291304E-02    0.771127E-02    0.281906E-01    0.105788E+00    0.108672E+00    0.598243E+00    0.271816E+00
  2660   -0.265355E-04   -0.498881E-03   -0.947117E-03   -0.130404E-02   -0.158765E-02   -0.171348E-02   -0.168221E-02   -0.157465E-02   -0.125652E-02   -0.866610E-03   -0.916410E-03    0.377722E-02    0.589261E-02    0.439652E-02    0.170330E-02   -0.247670E-03   -0.456418E-03    0.346851E-03    0.104256E-02    0.131133E-03   -0.191261E-02   -0.388496E-02   -0.447770E-02   -0.307865E-02   -0.832750E-04    0.622410E-02    0.905012E-02   -0.628150E-02    0.487759E-02    0.528321E-03   -0.101226E-01    0.345644E-02    0.435141E-02   -0.278488E-02    0.879111E-02    0.305744E-01    0.991568E-01    0.124240E+00    0.610900E+00    0.235889E+00
  2680   -0.271321E-04   -0.503179E-03   -0.946363E-03   -0.128452E-02   -0.154883E-02   -0.162671E-02   -0.153010E-02   -0.139182E-02   -0.100248E-02   -0.554815E-03   -0.246684E-03    0.432569E-02    0.565308E-02    0.347601E-02    0.106434E-02   -0.541771E-03   -0.392384E-03    0.789283E-03    0.129183E-02    0.423270E-04   -0.210596E-02   -0.405374E-02   -0.449602E-02   -0.281870E-02    0.304498E-03    0.642854E-02    0.838238E-02   -0.594146E-02    0.589464E-02    0.811887E-03   -0.945037E-02    0.416712E-02    0.468392E-02   -0.240826E-02    0.100456E-01    0.333109E-01    0.933990E-01    0.143533E+00    0.548783E+00    0.202672E+00
  2700   -0.271438E-04   -0.514054E-03   -0.965901E-03   -0.126094E-02   -0.148882E-02   -0.150921E-02   -0.132189E-02   -0.111336E-02   -0.673910E-03   -0.170484E-03    0.567435E-03    0.445718E-02    0.486354E-02    0.266670E-02    0.504295E-03   -0.732667E-03   -0.132399E-03    0.119429E-02    0.135601E-02   -0.517017E-04   -0.236078E-02   -0.424176E-02   -0.440496E-02   -0.230887E-02    0.627455E-03    0.615980E-02    0.763281E-02   -0.548478E-02    0.688092E-02    0.117485E-02   -0.857605E-02    0.489475E-02    0.512450E-02   -0.173151E-02    0.114618E-01    0.369737E-01    0.886112E-01    0.161468E+00    0.468755E+00    0.176529E+00
  2720   -0.274563E-04   -0.520063E-03   -0.968848E-03   -0.120853E-02   -0.137213E-02   -0.130956E-02   -0.106916E-02   -0.772627E-03   -0.386038E-03    0.782412E-04    0.104119E-02    0.388406E-02    0.395192E-02    0.208074E-02    0.792061E-04   -0.747755E-03    0.303357E-03    0.145862E-02    0.144452E-02   -0.129832E-03   -0.263588E-02   -0.436264E-02   -0.409319E-02   -0.177025E-02    0.647964E-03    0.562306E-02    0.702733E-02   -0.468752E-02    0.775526E-02    0.172988E-02   -0.741111E-02    0.548307E-02    0.576838E-02   -0.640265E-03    0.130758E-01    0.422609E-01    0.843148E-01    0.178936E+00    0.425699E+00    0.158657E+00
  2740   -0.262015E-04   -0.501468E-03   -0.921259E-03   -0.107024E-02   -0.114064E-02   -0.105843E-02   -0.843446E-03   -0.528450E-03   -0.243923E-03    0.102445E-03    0.932096E-03    0.306935E-02    0.330040E-02    0.170122E-02   -0.160878E-03   -0.501258E-03    0.662483E-03    0.172218E-02    0.158037E-02   -0.153434E-03   -0.283290E-02   -0.429524E-02   -0.358548E-02   -0.149436E-02    0.377039E-03    0.495463E-02    0.672088E-02   -0.348592E-02    0.849149E-02    0.276347E-02   -0.582221E-02    0.589467E-02    0.663162E-02    0.105936E-02    0.149817E-01    0.495317E-01    0.829311E-01    0.208348E+00    0.446163E+00    0.153628E+00
  2760   -0.233088E-04   -0.429549E-03   -0.777519E-03   -0.886592E-03   -0.891426E-03   -0.865981E-03   -0.719096E-03   -0.514547E-03   -0.319896E-03   -0.101986E-03    0.386821E-03    0.252500E-02    0.291143E-02    0.147923E-02   -0.206551E-03   -0.395865E-03    0.760145E-03    0.204061E-02    0.180331E-02   -0.293884E-04   -0.268838E-02   -0.387937E-02   -0.317161E-02   -0.168706E-02   -0.233294E-03    0.381983E-02    0.684302E-02   -0.170860E-02    0.913802E-02    0.455490E-02   -0.363605E-02    0.606159E-02    0.774026E-02    0.354306E-02    0.173347E-01    0.581967E-01    0.846456E-01    0.260703E+00    0.523883E+00    0.145253E+00
  2780   -0.179416E-04   -0.325828E-03   -0.593462E-03   -0.684326E-03   -0.721364E-03   -0.733715E-03   -0.668948E-03   -0.600413E-03   -0.429806E-03   -0.242179E-03    0.553925E-04    0.225737E-02    0.259881E-02    0.130835E-02   -0.162985E-03   -0.389493E-03    0.768558E-03    0.228756E-02    0.207734E-02    0.374769E-03   -0.196259E-02   -0.320972E-02   -0.300812E-02   -0.219149E-02   -0.100444E-02    0.197717E-02    0.732349E-02    0.128931E-03    0.925207E-02    0.713026E-02   -0.110981E-02    0.587960E-02    0.877967E-02    0.642089E-02    0.196496E-01    0.650070E-01    0.890955E-01    0.311047E+00    0.614372E+00    0.129439E+00
  2800   -0.128047E-04   -0.203721E-03   -0.372651E-03   -0.475894E-03   -0.546795E-03   -0.604191E-03   -0.610432E-03   -0.525357E-03   -0.388403E-03   -0.199379E-03    0.108856E-03    0.203474E-02    0.224060E-02    0.106032E-02   -0.284708E-03   -0.456671E-03    0.731219E-03    0.234426E-02    0.236776E-02    0.912423E-03   -0.105317E-02   -0.248798E-02   -0.291839E-02   -0.257407E-02   -0.156755E-02    0.167144E-03    0.761987E-02    0.139175E-02    0.885400E-02    0.904696E-02    0.956911E-03    0.550590E-02    0.907795E-02    0.865095E-02    0.213686E-01    0.663992E-01    0.935621E-01    0.332105E+00    0.646220E+00    0.101803E+00
  2820   -0.839670E-05   -0.121343E-03   -0.238296E-03   -0.346635E-03   -0.379624E-03   -0.449636E-03   -0.431124E-03   -0.338399E-03   -0.213123E-03   -0.393955E-04    0.325261E-03    0.192115E-02    0.192487E-02    0.771050E-03   -0.431309E-03   -0.578851E-03    0.603250E-03    0.221353E-02    0.243651E-02    0.123436E-02   -0.520755E-03   -0.178755E-02   -0.257196E-02   -0.241281E-02   -0.166267E-02   -0.749677E-03    0.697942E-02    0.200599E-02    0.839770E-02    0.922881E-02    0.238074E-02    0.575816E-02    0.853737E-02    0.997747E-02    0.233178E-01    0.655706E-01    0.981675E-01    0.347337E+00    0.610930E+00    0.708166E-01
  2840   -0.658820E-05   -0.708431E-04   -0.147773E-03   -0.194254E-03   -0.197926E-03   -0.220064E-03   -0.161867E-03   -0.702078E-04    0.469977E-04    0.197221E-03    0.682233E-03    0.197781E-02    0.169866E-02    0.657464E-03   -0.550009E-03   -0.750812E-03    0.412592E-03    0.191818E-02    0.219014E-02    0.124884E-02   -0.171077E-03   -0.102347E-02   -0.189257E-02   -0.188406E-02   -0.144957E-02   -0.993758E-03    0.576029E-02    0.280199E-02    0.825023E-02    0.847777E-02    0.377076E-02    0.676004E-02    0.774348E-02    0.110000E-01    0.268090E-01    0.684168E-01    0.108615E+00    0.391452E+00    0.551163E+00    0.563788E-01
  2860   -0.335852E-05   -0.939643E-05   -0.272144E-04   -0.934227E-05    0.161738E-04    0.533045E-04    0.136761E-03    0.224217E-03    0.331162E-03    0.461437E-03    0.111621E-02    0.195670E-02    0.169622E-02    0.720190E-03   -0.597332E-03   -0.971012E-03    0.300366E-04    0.122884E-02    0.142237E-02    0.110776E-02    0.304365E-03   -0.150895E-03   -0.876828E-03   -0.104028E-02   -0.101710E-02   -0.921189E-03    0.390521E-02    0.400468E-02    0.820526E-02    0.707258E-02    0.522267E-02    0.845726E-02    0.694348E-02    0.116677E-01    0.319122E-01    0.768073E-01    0.127768E+00    0.463775E+00    0.486719E+00    0.543293E-01
  2880   -0.130332E-05    0.413792E-04    0.741003E-04    0.140593E-03    0.203449E-03    0.293886E-03    0.391394E-03    0.489059E-03    0.574894E-03    0.677785E-03    0.147253E-02    0.231671E-02    0.220680E-02    0.956808E-03   -0.554361E-03   -0.125170E-02   -0.668356E-03    0.548997E-04    0.416780E-03    0.978894E-03    0.885713E-03    0.887746E-03    0.304697E-03   -0.892888E-04   -0.539952E-03   -0.955523E-03    0.167701E-02    0.543797E-02    0.791587E-02    0.560604E-02    0.654693E-02    0.105196E-01    0.644284E-02    0.116650E-01    0.380217E-01    0.914232E-01    0.158456E+00    0.543738E+00    0.434972E+00    0.510608E-01
  2900   -0.781059E-06    0.663318E-04    0.118889E-03    0.221536E-03    0.312140E-03    0.411365E-03    0.503229E-03    0.601524E-03    0.670189E-03    0.761727E-03    0.164337E-02    0.280257E-02    0.275530E-02    0.138222E-02   -0.414741E-03   -0.164094E-02   -0.172983E-02   -0.126082E-02   -0.422340E-03    0.893150E-03    0.153141E-02    0.194297E-02    0.145851E-02    0.775776E-03   -0.147888E-03   -0.127952E-02   -0.934759E-04    0.651731E-02    0.721317E-02    0.472947E-02    0.722361E-02    0.123245E-01    0.656783E-02    0.106443E-01    0.428966E-01    0.108303E+00    0.194083E+00    0.594910E+00    0.435134E+00    0.417532E-01
  2920   -0.268571E-05    0.429012E-04    0.831538E-04    0.151220E-03    0.228383E-03    0.318775E-03    0.398523E-03    0.504686E-03    0.618046E-03    0.742482E-03    0.169401E-02    0.336103E-02    0.346472E-02    0.202742E-02   -0.156324E-03   -0.206369E-02   -0.283749E-02   -0.232272E-02   -0.105764E-02    0.796037E-03    0.206948E-02    0.277470E-02    0.236135E-02    0.137091E-02    0.600542E-04   -0.176467E-02   -0.105705E-02    0.694517E-02    0.639875E-02    0.471440E-02    0.709118E-02    0.133131E-01    0.757303E-02    0.898558E-02    0.453607E-01    0.121585E+00    0.226560E+00    0.592398E+00    0.504855E+00    0.274799E-01
  2940   -0.473083E-05   -0.355111E-04   -0.696636E-04   -0.594903E-04   -0.281520E-04    0.261747E-04    0.117889E-03    0.234475E-03    0.397616E-03    0.591106E-03    0.155932E-02    0.372637E-02    0.420364E-02    0.274283E-02    0.139680E-03   -0.240320E-02   -0.355749E-02   -0.311789E-02   -0.158271E-02    0.618457E-03    0.242027E-02    0.328397E-02    0.292326E-02    0.174836E-02    0.210998E-03   -0.208490E-02   -0.131464E-02    0.698957E-02    0.563931E-02    0.523123E-02    0.638264E-02    0.132160E-01    0.917590E-02    0.738460E-02    0.442535E-01    0.125989E+00    0.244907E+00    0.533919E+00    0.601205E+00    0.198959E-01
  2960   -0.119281E-04   -0.148052E-03   -0.272831E-03   -0.357999E-03   -0.394255E-03   -0.356291E-03   -0.269981E-03   -0.114677E-03    0.102292E-03    0.353827E-03    0.127237E-02    0.410476E-02    0.502256E-02    0.349758E-02    0.488628E-03   -0.251133E-02   -0.400698E-02   -0.366977E-02   -0.202000E-02    0.408062E-03    0.251823E-02    0.356469E-02    0.328592E-02    0.200516E-02    0.323259E-03   -0.222978E-02   -0.115526E-02    0.717864E-02    0.498741E-02    0.582899E-02    0.587586E-02    0.121638E-01    0.109238E-01    0.644186E-02    0.399756E-01    0.121148E+00    0.247824E+00    0.445630E+00    0.698423E+00    0.128277E-01
  2980   -0.159273E-04   -0.265812E-03   -0.504960E-03   -0.671574E-03   -0.770521E-03   -0.776491E-03   -0.689406E-03   -0.512106E-03   -0.241002E-03    0.975440E-04    0.919186E-03    0.434431E-02    0.574219E-02    0.421697E-02    0.864515E-03   -0.250175E-02   -0.435381E-02   -0.406224E-02   -0.243794E-02    0.139166E-03    0.249798E-02    0.374713E-02    0.355841E-02    0.227493E-02    0.476807E-03   -0.217265E-02   -0.817284E-03    0.793133E-02    0.450233E-02    0.626106E-02    0.585484E-02    0.106217E-01    0.124366E-01    0.638812E-02    0.342050E-01    0.110093E+00    0.239340E+00    0.354608E+00    0.771591E+00    0.590769E-02
  3000   -0.230538E-04   -0.376049E-03   -0.698909E-03   -0.958204E-03   -0.111038E-02   -0.114191E-02   -0.105281E-02   -0.842359E-03   -0.525675E-03   -0.131801E-03    0.616221E-03    0.463391E-02    0.640295E-02    0.485930E-02    0.120691E-02   -0.249633E-02   -0.457561E-02   -0.449235E-02   -0.271220E-02   -0.384755E-04    0.246345E-02    0.392228E-02    0.389292E-02    0.256437E-02    0.622020E-03   -0.212507E-02   -0.331112E-03    0.906330E-02    0.390255E-02    0.645772E-02    0.647966E-02    0.887551E-02    0.134103E-01    0.715841E-02    0.280478E-01    0.957634E-01    0.227478E+00    0.283097E+00    0.798374E+00    0.752175E-02
