     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2440   -0.122515E-05   -0.251714E-04   -0.486400E-04   -0.729547E-04   -0.950636E-04   -0.119301E-03   -0.139103E-03   -0.158999E-03   -0.175413E-03   -0.191575E-03   -0.405192E-03   -0.667810E-03   -0.655917E-03   -0.592621E-03   -0.498833E-03   -0.384980E-03   -0.264597E-03   -0.155793E-03   -0.840804E-04   -0.626031E-04   -0.778323E-04   -0.108097E-03   -0.132187E-03   -0.136661E-03   -0.119794E-03   -0.190880E-03   -0.324485E-04   -0.430110E-03   -0.419402E-03   -0.173642E-04   -0.169655E-03    0.414660E-04    0.465616E-03   -0.705287E-04   -0.261125E-03    0.291955E-03   -0.749837E-03    0.209165E-03   -0.126354E-02    0.924328E-03
  2460   -0.668116E-06   -0.136530E-04   -0.266097E-04   -0.421917E-04   -0.556972E-04   -0.722774E-04   -0.867384E-04   -0.101738E-03   -0.114273E-03   -0.127055E-03   -0.273719E-03   -0.475179E-03   -0.493864E-03   -0.474218E-03   -0.421548E-03   -0.334735E-03   -0.227467E-03   -0.124227E-03   -0.540671E-04   -0.317600E-04   -0.475042E-04   -0.808780E-04   -0.112804E-03   -0.129480E-03   -0.125582E-03   -0.220911E-03    0.983452E-05   -0.359179E-03   -0.441895E-03    0.357024E-04   -0.109425E-03   -0.301751E-04    0.471624E-03   -0.398624E-05   -0.484354E-03   -0.705640E-04   -0.126601E-02   -0.472567E-03   -0.177987E-02    0.382720E-03
  2480   -0.704271E-07   -0.893296E-06   -0.189136E-05   -0.710312E-05   -0.107388E-04   -0.185196E-04   -0.243669E-04   -0.319525E-04   -0.388698E-04   -0.471867E-04   -0.108499E-03   -0.221708E-03   -0.270749E-03   -0.301479E-03   -0.300930E-03   -0.256606E-03   -0.177920E-03   -0.925599E-04   -0.294676E-04   -0.503342E-05   -0.129367E-04   -0.412839E-04   -0.759144E-04   -0.103739E-03   -0.115238E-03   -0.228606E-03    0.254280E-04   -0.254123E-03   -0.442455E-03    0.326804E-04   -0.423320E-04   -0.100345E-03    0.396242E-03    0.699029E-04   -0.676200E-03   -0.388235E-03   -0.166074E-02   -0.951877E-03   -0.220276E-02   -0.124029E-03
  2500    0.553661E-06    0.119689E-04    0.229873E-04    0.294921E-04    0.363703E-04    0.403627E-04    0.430295E-04    0.436837E-04    0.436366E-04    0.416309E-04    0.768913E-04    0.657280E-04   -0.107637E-04   -0.914616E-04   -0.148251E-03   -0.156520E-03   -0.122172E-03   -0.651944E-04   -0.128377E-04    0.179430E-04    0.242607E-04    0.906921E-05   -0.224101E-04   -0.598395E-04   -0.883351E-04   -0.210146E-03    0.220654E-05   -0.134863E-03   -0.416229E-03   -0.153708E-04    0.324132E-04   -0.142849E-03    0.275262E-03    0.155368E-03   -0.737972E-03   -0.611606E-03   -0.178022E-02   -0.126394E-02   -0.220234E-02   -0.491819E-03
  2520    0.108734E-05    0.230778E-04    0.445614E-04    0.625183E-04    0.794226E-04    0.941642E-04    0.105926E-03    0.115859E-03    0.123017E-03    0.127563E-03    0.257453E-03    0.354132E-03    0.258359E-03    0.133795E-03    0.220916E-04   -0.439472E-04   -0.604023E-04   -0.396942E-04   -0.279138E-05    0.341971E-04    0.583256E-04    0.601417E-04    0.367464E-04   -0.409915E-05   -0.476100E-04   -0.165991E-03   -0.551031E-04   -0.992689E-05   -0.353786E-03   -0.100834E-03    0.994862E-04   -0.152363E-03    0.111742E-03    0.228135E-03   -0.667918E-03   -0.683530E-03   -0.161838E-02   -0.131436E-02   -0.185215E-02   -0.705930E-03
  2540    0.148530E-05    0.316781E-04    0.608273E-04    0.882422E-04    0.113590E-03    0.137706E-03    0.158255E-03    0.175971E-03    0.189792E-03    0.200336E-03    0.412339E-03    0.607848E-03    0.503423E-03    0.347330E-03    0.189705E-03    0.699149E-04    0.138918E-05   -0.172918E-04    0.256488E-05    0.429290E-04    0.836875E-04    0.104162E-03    0.924708E-04    0.529157E-04    0.937616E-07   -0.103441E-03   -0.143308E-03    0.958797E-04   -0.258134E-03   -0.205564E-03    0.140239E-03   -0.121088E-03   -0.640467E-04    0.268802E-03   -0.461922E-03   -0.587859E-03   -0.112345E-02   -0.111921E-02   -0.109319E-02   -0.769592E-03
  2560    0.168410E-05    0.364323E-04    0.703731E-04    0.104399E-03    0.135320E-03    0.165720E-03    0.192258E-03    0.215695E-03    0.234868E-03    0.250347E-03    0.520052E-03    0.791584E-03    0.690296E-03    0.520039E-03    0.333690E-03    0.172159E-03    0.583950E-04    0.280682E-05    0.235180E-05    0.419293E-04    0.933614E-04    0.129334E-03    0.132884E-03    0.100971E-03    0.454556E-04   -0.344542E-04   -0.243060E-03    0.166205E-03   -0.133994E-03   -0.300144E-03    0.144608E-03   -0.609614E-04   -0.224405E-03    0.266397E-03   -0.154739E-03   -0.364583E-03   -0.387980E-03   -0.739133E-03    0.237519E-04   -0.687206E-03
  2580    0.171893E-05    0.367598E-04    0.711073E-04    0.107446E-03    0.140239E-03    0.172550E-03    0.201955E-03    0.228131E-03    0.250491E-03    0.268796E-03    0.561543E-03    0.873849E-03    0.788465E-03    0.624937E-03    0.431839E-03    0.248487E-03    0.104085E-03    0.189252E-04   -0.181688E-05    0.286998E-04    0.824731E-04    0.128932E-03    0.146670E-03    0.128770E-03    0.787561E-04    0.245065E-04   -0.342769E-03    0.180508E-03   -0.421972E-05   -0.361068E-03    0.105803E-03    0.121143E-04   -0.341043E-03    0.215435E-03    0.195844E-03   -0.512835E-04    0.471723E-03   -0.280452E-03    0.124960E-02   -0.537477E-03
  2600    0.152428E-05    0.324536E-04    0.627840E-04    0.954139E-04    0.125569E-03    0.156328E-03    0.184562E-03    0.209484E-03    0.230563E-03    0.249021E-03    0.523860E-03    0.832253E-03    0.773112E-03    0.639010E-03    0.466142E-03    0.286924E-03    0.132592E-03    0.299347E-04   -0.980695E-05    0.482864E-05    0.501329E-04    0.994261E-04    0.129490E-03    0.127478E-03    0.910098E-04    0.608010E-04   -0.416416E-03    0.140593E-03    0.120735E-03   -0.371349E-03    0.204098E-04    0.758532E-04   -0.390094E-03    0.121184E-03    0.529725E-03    0.234419E-03    0.133133E-02    0.172041E-03    0.247592E-02   -0.355236E-03
  2620    0.110773E-05    0.230342E-04    0.449273E-04    0.698919E-04    0.932303E-04    0.116790E-03    0.138486E-03    0.158693E-03    0.176380E-03    0.191797E-03    0.406186E-03    0.663037E-03    0.638963E-03    0.553523E-03    0.426936E-03    0.279624E-03    0.139780E-03    0.348616E-04   -0.207371E-04   -0.275887E-04    0.114890E-06    0.433929E-04    0.805065E-04    0.950290E-04    0.772542E-04    0.622516E-04   -0.458366E-03    0.445137E-04    0.211694E-03   -0.319564E-03   -0.939982E-04    0.111116E-03   -0.370098E-03   -0.714935E-05    0.767942E-03    0.419323E-03    0.201030E-02    0.467416E-03    0.344742E-02   -0.186246E-03
  2640    0.496183E-06    0.990713E-05    0.197112E-04    0.324982E-04    0.440941E-04    0.567330E-04    0.693726E-04    0.814017E-04    0.918245E-04    0.102068E-03    0.220237E-03    0.382573E-03    0.397955E-03    0.375118E-03    0.316119E-03    0.226263E-03    0.124074E-03    0.321712E-04   -0.326885E-04   -0.624323E-04   -0.580367E-04   -0.295269E-04    0.698449E-05    0.342631E-04    0.380250E-04    0.260562E-04   -0.453538E-03   -0.851421E-04    0.257663E-03   -0.215401E-03   -0.211642E-03    0.101685E-03   -0.286361E-03   -0.138480E-03    0.865598E-03    0.450887E-03    0.243435E-02    0.606157E-03    0.402681E-02   -0.524110E-04
  2660   -0.187604E-06   -0.544934E-05   -0.101909E-04   -0.123800E-04   -0.142832E-04   -0.146237E-04   -0.142820E-04   -0.127769E-04   -0.110450E-04   -0.797463E-05   -0.888205E-05    0.288517E-04    0.822808E-04    0.127748E-03    0.148057E-03    0.132704E-03    0.858345E-04    0.221592E-04   -0.430730E-04   -0.922813E-04   -0.114314E-03   -0.107383E-03   -0.801157E-04   -0.466509E-04   -0.230040E-04   -0.454098E-04   -0.400542E-03   -0.221744E-03    0.249206E-03   -0.737088E-04   -0.315872E-03    0.450107E-04   -0.160611E-03   -0.247829E-03    0.806928E-03    0.270620E-03    0.248876E-02    0.527040E-03    0.409084E-02    0.314688E-04
  2680   -0.933642E-06   -0.212568E-04   -0.407671E-04   -0.583028E-04   -0.747166E-04   -0.887520E-04   -0.100905E-03   -0.110555E-03   -0.117932E-03   -0.122699E-03   -0.248473E-03   -0.345901E-03   -0.261577E-03   -0.152919E-03   -0.530239E-04    0.119741E-04    0.305812E-04    0.580043E-05   -0.491338E-04   -0.110526E-03   -0.157634E-03   -0.177290E-03   -0.166663E-03   -0.133793E-03   -0.954468E-04   -0.144781E-03   -0.318910E-03   -0.337641E-03    0.184982E-03    0.838742E-04   -0.383281E-03   -0.565065E-04   -0.219113E-04   -0.310297E-03    0.592459E-03   -0.777651E-04    0.221156E-02    0.257436E-03    0.364662E-02    0.695581E-04
  2700   -0.157943E-05   -0.350304E-04   -0.678320E-04   -0.989167E-04   -0.127904E-03   -0.154266E-03   -0.177413E-03   -0.196954E-03   -0.212945E-03   -0.224723E-03   -0.462718E-03   -0.685842E-03   -0.581846E-03   -0.423886E-03   -0.256409E-03   -0.117589E-03   -0.336544E-04   -0.131256E-04   -0.470448E-04   -0.111830E-03   -0.179675E-03   -0.225356E-03   -0.236961E-03   -0.213967E-03   -0.167592E-03   -0.254226E-03   -0.211936E-03   -0.407994E-03    0.835109E-04    0.229640E-03   -0.389721E-03   -0.183139E-03    0.103400E-03   -0.306723E-03    0.272684E-03   -0.529726E-03    0.167814E-02   -0.773876E-04    0.284671E-02    0.860199E-04
  2720   -0.210086E-05   -0.447137E-04   -0.865729E-04   -0.127391E-03   -0.165055E-03   -0.200144E-03   -0.231330E-03   -0.258057E-03   -0.280344E-03   -0.297094E-03   -0.615711E-03   -0.936265E-03   -0.827642E-03   -0.642521E-03   -0.430157E-03   -0.235749E-03   -0.960898E-04   -0.303871E-04   -0.365484E-04   -0.943597E-04   -0.174012E-03   -0.243230E-03   -0.278723E-03   -0.271950E-03   -0.228641E-03   -0.357953E-03   -0.110996E-03   -0.411212E-03   -0.404769E-04    0.347108E-03   -0.323727E-03   -0.312383E-03    0.187826E-03   -0.235404E-03   -0.778845E-04   -0.103735E-02    0.925890E-03   -0.538276E-03    0.174764E-02    0.557163E-04
  2740   -0.233393E-05   -0.484048E-04   -0.935275E-04   -0.138188E-03   -0.179351E-03   -0.218358E-03   -0.252986E-03   -0.282667E-03   -0.307914E-03   -0.327692E-03   -0.682443E-03   -0.105506E-02   -0.957818E-03   -0.772767E-03   -0.545896E-03   -0.323684E-03   -0.147033E-03   -0.427866E-04   -0.182044E-04   -0.608411E-04   -0.141152E-03   -0.224753E-03   -0.282598E-03   -0.296344E-03   -0.265997E-03   -0.438376E-03   -0.179747E-04   -0.345838E-03   -0.153547E-03    0.419677E-03   -0.190976E-03   -0.415940E-03    0.223630E-03   -0.942620E-04   -0.393704E-03   -0.144642E-02    0.216877E-03   -0.812834E-03    0.681347E-03    0.655461E-04
  2760   -0.215389E-05   -0.443802E-04   -0.859688E-04   -0.127520E-03   -0.165876E-03   -0.202174E-03   -0.234788E-03   -0.263125E-03   -0.287675E-03   -0.307128E-03   -0.642437E-03   -0.101099E-02   -0.941635E-03   -0.785865E-03   -0.579958E-03   -0.363042E-03   -0.174538E-03   -0.456263E-04    0.780433E-05   -0.113556E-04   -0.816896E-04   -0.169568E-03   -0.243213E-03   -0.279458E-03   -0.269651E-03   -0.472342E-03    0.550357E-04   -0.206616E-03   -0.229266E-03    0.439195E-03   -0.522392E-05   -0.467283E-03    0.205655E-03    0.864220E-04   -0.586857E-03   -0.170418E-02   -0.400258E-03   -0.974694E-03   -0.197670E-03    0.967425E-04
  2780   -0.165515E-05   -0.329409E-04   -0.637949E-04   -0.949764E-04   -0.123280E-03   -0.151315E-03   -0.176219E-03   -0.198331E-03   -0.217668E-03   -0.233880E-03   -0.492759E-03   -0.794779E-03   -0.766603E-03   -0.668056E-03   -0.518342E-03   -0.343076E-03   -0.172288E-03   -0.381150E-04    0.371786E-04    0.456339E-04   -0.213491E-05   -0.808257E-04   -0.161519E-03   -0.218645E-03   -0.235992E-03   -0.450516E-03    0.107972E-03   -0.547624E-05   -0.247022E-03    0.416574E-03    0.224297E-03   -0.445391E-03    0.140770E-03    0.295647E-03   -0.622006E-03   -0.173807E-02   -0.842067E-03   -0.935998E-03   -0.951058E-03    0.105448E-03
  2800   -0.829847E-06   -0.145317E-04   -0.281069E-04   -0.424397E-04   -0.552847E-04   -0.689203E-04   -0.812955E-04   -0.926055E-04   -0.103069E-03   -0.112841E-03   -0.242919E-03   -0.420070E-03   -0.441167E-03   -0.421535E-03   -0.358423E-03   -0.257620E-03   -0.135146E-03   -0.177719E-04    0.688240E-04    0.105439E-03    0.892871E-04    0.325911E-04   -0.437248E-04   -0.116368E-03   -0.162578E-03   -0.361341E-03    0.125363E-03    0.228465E-03   -0.189429E-03    0.350368E-03    0.453244E-03   -0.336147E-03    0.351347E-04    0.478977E-03   -0.450356E-03   -0.150231E-02   -0.100312E-02   -0.780680E-03   -0.119772E-02    0.140319E-03
  2820    0.261859E-06    0.859576E-05    0.164007E-04    0.235703E-04    0.304088E-04    0.350438E-04    0.389485E-04    0.415100E-04    0.426064E-04    0.417249E-04    0.786834E-04    0.716313E-04    0.529569E-06   -0.700371E-04   -0.113394E-03   -0.111831E-03   -0.639052E-04    0.149278E-04    0.982249E-04    0.159265E-03    0.180636E-03    0.157193E-03    0.972434E-04    0.183232E-04   -0.538391E-04   -0.207035E-03    0.123708E-03    0.466283E-03   -0.497903E-04    0.266848E-03    0.663109E-03   -0.134664E-03   -0.767488E-04    0.615244E-03   -0.736706E-04   -0.974174E-03   -0.884655E-03   -0.443779E-03   -0.124590E-02    0.167192E-03
  2840    0.138831E-05    0.326153E-04    0.631439E-04    0.923242E-04    0.119714E-03    0.143598E-03    0.164640E-03    0.182321E-03    0.196054E-03    0.205222E-03    0.420453E-03    0.605112E-03    0.492472E-03    0.335085E-03    0.182515E-03    0.749379E-04    0.342839E-04    0.576429E-04    0.123920E-03    0.200476E-03    0.257362E-03    0.273073E-03    0.239122E-03    0.165273E-03    0.764117E-04    0.199327E-05    0.112871E-03    0.666787E-03    0.159143E-03    0.182219E-03    0.804307E-03    0.137065E-03   -0.173584E-03    0.660508E-03    0.442037E-03   -0.209444E-03   -0.516535E-03    0.140143E-03   -0.104247E-02    0.175899E-03
  2860    0.243465E-05    0.533562E-04    0.103325E-03    0.151688E-03    0.196834E-03    0.237535E-03    0.273836E-03    0.304794E-03    0.330244E-03    0.348929E-03    0.722539E-03    0.108627E-02    0.948903E-03    0.725730E-03    0.481193E-03    0.274131E-03    0.144176E-03    0.104261E-03    0.140411E-03    0.221004E-03    0.305636E-03    0.357756E-03    0.356840E-03    0.300186E-03    0.207005E-03    0.232061E-03    0.926664E-04    0.785529E-03    0.399526E-03    0.112211E-03    0.851801E-03    0.439168E-03   -0.227902E-03    0.598907E-03    0.101338E-02    0.677190E-03    0.271479E-04    0.765104E-03   -0.646668E-03    0.205540E-03
  2880    0.311948E-05    0.664094E-04    0.128520E-03    0.188917E-03    0.245346E-03    0.297126E-03    0.343174E-03    0.383321E-03    0.416816E-03    0.442395E-03    0.920939E-03    0.141498E-02    0.127679E-02    0.102252E-02    0.723287E-03    0.447371E-03    0.246318E-03    0.146637E-03    0.145765E-03    0.216048E-03    0.315186E-03    0.397130E-03    0.429344E-03    0.398840E-03    0.316230E-03    0.448588E-03    0.753776E-04    0.799619E-03    0.624641E-03    0.761909E-04    0.796786E-03    0.719865E-03   -0.215531E-03    0.435841E-03    0.150369E-02    0.152506E-02    0.577232E-03    0.150152E-02   -0.341910E-03    0.213901E-03
  2900    0.332422E-05    0.686433E-04    0.132912E-03    0.195496E-03    0.253925E-03    0.308252E-03    0.356706E-03    0.399659E-03    0.435811E-03    0.464477E-03    0.971224E-03    0.151790E-02    0.140275E-02    0.116142E-02    0.857862E-03    0.559056E-03    0.320326E-03    0.177839E-03    0.139006E-03    0.186267E-03    0.280743E-03    0.376663E-03    0.436734E-03    0.438394E-03    0.380461E-03    0.608709E-03    0.693066E-04    0.690836E-03    0.786839E-03    0.771227E-04    0.638427E-03    0.918218E-03   -0.136186E-03    0.191043E-03    0.179569E-02    0.214932E-02    0.998539E-03    0.220179E-02   -0.143261E-04    0.226401E-03
  2920    0.293059E-05    0.595349E-04    0.115076E-03    0.169541E-03    0.220368E-03    0.268344E-03    0.311198E-03    0.349446E-03    0.382489E-03    0.409330E-03    0.859670E-03    0.136874E-02    0.129754E-02    0.111030E-02    0.854548E-03    0.584569E-03    0.349924E-03    0.189483E-03    0.120473E-03    0.136525E-03    0.210204E-03    0.303165E-03    0.379464E-03    0.411103E-03    0.387176E-03    0.678055E-03    0.729924E-04    0.478995E-03    0.839090E-03    0.112770E-03    0.408304E-03    0.994114E-03    0.293106E-05   -0.879274E-04    0.180043E-02    0.241939E-02    0.112154E-02    0.271584E-02    0.159802E-03    0.240983E-03
  2940    0.201606E-05    0.406114E-04    0.787809E-04    0.116150E-03    0.150969E-03    0.184682E-03    0.214914E-03    0.242528E-03    0.266799E-03    0.287489E-03    0.608444E-03    0.996755E-03    0.980484E-03    0.878668E-03    0.714087E-03    0.518711E-03    0.328460E-03    0.178973E-03    0.922056E-04    0.749660E-04    0.115514E-03    0.189731E-03    0.268698E-03    0.324058E-03    0.336307E-03    0.649902E-03    0.822358E-04    0.210440E-03    0.777112E-03    0.167526E-03    0.153464E-03    0.938426E-03    0.174106E-03   -0.344855E-03    0.150342E-02    0.226729E-02    0.868043E-03    0.298157E-02    0.203407E-03    0.248995E-03
  2960    0.903986E-06    0.159732E-04    0.308778E-04    0.458783E-04    0.597661E-04    0.743741E-04    0.876780E-04    0.100303E-03    0.112562E-03    0.123927E-03    0.268360E-03    0.477022E-03    0.516861E-03    0.514011E-03    0.464821E-03    0.374887E-03    0.260374E-03    0.146505E-03    0.572529E-04    0.107419E-04    0.128058E-04    0.566549E-04    0.125044E-03    0.193702E-03    0.238728E-03    0.526388E-03    0.918871E-04   -0.760779E-04    0.602555E-03    0.222808E-03   -0.826890E-04    0.756739E-03    0.344191E-03   -0.531856E-03    0.946611E-03    0.174504E-02    0.236354E-03    0.287912E-02    0.135177E-03    0.256905E-03
  2980   -0.300462E-06   -0.100328E-04   -0.192300E-04   -0.278779E-04   -0.361248E-04   -0.419846E-04   -0.468721E-04   -0.501554E-04   -0.516290E-04   -0.508230E-04   -0.963292E-04   -0.908806E-04   -0.480565E-05    0.867230E-04    0.154707E-03    0.179778E-03    0.156293E-03    0.958275E-04    0.201105E-04   -0.452958E-04   -0.788995E-04   -0.703645E-04   -0.232643E-04    0.459970E-04    0.113142E-03    0.335921E-03    0.100569E-03   -0.320197E-03    0.351111E-03    0.263215E-03   -0.257860E-03    0.494372E-03    0.479808E-03   -0.616258E-03    0.234061E-03    0.958397E-03   -0.675337E-03    0.244793E-02    0.163124E-05    0.259844E-03
  3000   -0.140014E-05   -0.328428E-04   -0.634967E-04   -0.927099E-04   -0.120512E-03   -0.144623E-03   -0.165874E-03   -0.183737E-03   -0.197489E-03   -0.206790E-03   -0.423621E-03   -0.609885E-03   -0.494769E-03   -0.329669E-03   -0.161787E-03   -0.317681E-04    0.357054E-04    0.367428E-04   -0.131729E-04   -0.848976E-04   -0.145946E-03   -0.172070E-03   -0.152186E-03   -0.938933E-04   -0.167041E-04    0.115160E-03    0.109510E-03   -0.484368E-03    0.676937E-04    0.280637E-03   -0.345438E-03    0.199741E-03    0.564996E-03   -0.580955E-03   -0.512152E-03    0.864010E-04   -0.170944E-02    0.172461E-02   -0.218194E-03    0.261454E-03
