     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   460    0.354915E-04    0.816363E-03    0.160613E-02    0.240384E-02    0.320791E-02    0.402136E-02    0.484645E-02    0.568877E-02    0.654473E-02    0.742084E-02    0.166173E-01    0.330061E-01    0.411465E-01    0.490194E-01    0.563039E-01    0.628029E-01    0.686763E-01    0.739304E-01    0.786156E-01    0.828599E-01    0.867861E-01    0.901946E-01    0.929748E-01    0.951578E-01    0.966938E-01    0.211752E+00    0.325343E+00    0.307052E+00    0.273363E+00    0.235794E+00    0.194478E+00    0.150112E+00    0.110707E+00    0.784985E-01    0.505194E-01    0.276355E-01    0.114080E-01   -0.330809E-03   -0.684983E-02   -0.861865E-02   -0.810393E-02   -0.416485E-02    0.138470E-02    0.671292E-02    0.283917E-01    0.102649E+00    0.135078E+00    0.132370E+00    0.103747E+00    0.672218E-01    0.369633E-01    0.177289E-01    0.763882E-02
   480    0.351173E-04    0.807858E-03    0.158919E-02    0.237797E-02    0.317155E-02    0.397246E-02    0.478284E-02    0.560694E-02    0.644303E-02    0.729635E-02    0.163200E-01    0.323700E-01    0.403757E-01    0.481752E-01    0.554565E-01    0.619931E-01    0.678442E-01    0.730950E-01    0.777495E-01    0.819271E-01    0.857820E-01    0.892345E-01    0.921119E-01    0.944430E-01    0.961677E-01    0.211014E+00    0.325208E+00    0.306321E+00    0.273564E+00    0.237110E+00    0.195297E+00    0.151166E+00    0.112642E+00    0.796466E-01    0.517348E-01    0.297244E-01    0.131404E-01    0.121052E-02   -0.494137E-02   -0.699442E-02   -0.669523E-02   -0.259061E-02    0.285883E-02    0.797905E-02    0.306376E-01    0.104655E+00    0.136261E+00    0.133045E+00    0.104154E+00    0.674818E-01    0.371194E-01    0.178133E-01    0.767849E-02
   500    0.350766E-04    0.806896E-03    0.158683E-02    0.237385E-02    0.316397E-02    0.395907E-02    0.476047E-02    0.557286E-02    0.639411E-02    0.722959E-02    0.161464E-01    0.319460E-01    0.398192E-01    0.475506E-01    0.548398E-01    0.614410E-01    0.673699E-01    0.726746E-01    0.773653E-01    0.815454E-01    0.854316E-01    0.889107E-01    0.918749E-01    0.943605E-01    0.962670E-01    0.211667E+00    0.326779E+00    0.307597E+00    0.275250E+00    0.239615E+00    0.197081E+00    0.152957E+00    0.114815E+00    0.810672E-01    0.529424E-01    0.314691E-01    0.147164E-01    0.260801E-02   -0.336987E-02   -0.558025E-02   -0.543293E-02   -0.126417E-02    0.417179E-02    0.920367E-02    0.328250E-01    0.107146E+00    0.138201E+00    0.134487E+00    0.105191E+00    0.681488E-01    0.375014E-01    0.180060E-01    0.776543E-02
   520    0.352715E-04    0.811339E-03    0.159483E-02    0.238489E-02    0.317667E-02    0.397095E-02    0.476895E-02    0.557438E-02    0.638664E-02    0.720901E-02    0.160778E-01    0.317003E-01    0.394565E-01    0.471358E-01    0.544482E-01    0.611425E-01    0.671723E-01    0.725886E-01    0.774033E-01    0.816808E-01    0.856159E-01    0.891930E-01    0.922662E-01    0.948816E-01    0.969293E-01    0.213429E+00    0.330332E+00    0.310822E+00    0.278491E+00    0.243153E+00    0.200000E+00    0.155185E+00    0.117207E+00    0.827882E-01    0.541166E-01    0.329998E-01    0.160737E-01    0.374097E-02   -0.213144E-02   -0.442705E-02   -0.434032E-02   -0.116358E-03    0.537054E-02    0.104510E-01    0.350917E-01    0.110176E+00    0.140877E+00    0.136678E+00    0.106799E+00    0.691947E-01    0.380942E-01    0.183010E-01    0.789662E-02
   540    0.355621E-04    0.817919E-03    0.160694E-02    0.240221E-02    0.319794E-02    0.399424E-02    0.479199E-02    0.559483E-02    0.640190E-02    0.721618E-02    0.160725E-01    0.315850E-01    0.392353E-01    0.468580E-01    0.542032E-01    0.609888E-01    0.671724E-01    0.727785E-01    0.777511E-01    0.821656E-01    0.862495E-01    0.899366E-01    0.931253E-01    0.958640E-01    0.980369E-01    0.216166E+00    0.335137E+00    0.315534E+00    0.282838E+00    0.247419E+00    0.203693E+00    0.157981E+00    0.119702E+00    0.846844E-01    0.552047E-01    0.341687E-01    0.173005E-01    0.468667E-02   -0.121984E-02   -0.348213E-02   -0.337389E-02    0.821967E-03    0.641857E-02    0.116909E-01    0.373351E-01    0.113558E+00    0.144127E+00    0.139431E+00    0.108869E+00    0.705473E-01    0.388587E-01    0.186800E-01    0.806453E-02
   560    0.358223E-04    0.823782E-03    0.161754E-02    0.241743E-02    0.321686E-02    0.401587E-02    0.481473E-02    0.561691E-02    0.642197E-02    0.723162E-02    0.160929E-01    0.315324E-01    0.390815E-01    0.466570E-01    0.540194E-01    0.609015E-01    0.672292E-01    0.730558E-01    0.782580E-01    0.828764E-01    0.871400E-01    0.909740E-01    0.942568E-01    0.971107E-01    0.994027E-01    0.219252E+00    0.340778E+00    0.321321E+00    0.287887E+00    0.252174E+00    0.207810E+00    0.160905E+00    0.122074E+00    0.864740E-01    0.562071E-01    0.349804E-01    0.182439E-01    0.553026E-02   -0.585793E-03   -0.276270E-02   -0.252141E-02    0.160968E-02    0.733668E-02    0.128681E-01    0.395188E-01    0.117204E+00    0.147692E+00    0.142514E+00    0.111209E+00    0.720742E-01    0.397237E-01    0.191080E-01    0.825412E-02
   580    0.359344E-04    0.826222E-03    0.162174E-02    0.242301E-02    0.322363E-02    0.402352E-02    0.482267E-02    0.562440E-02    0.642831E-02    0.723602E-02    0.160962E-01    0.314759E-01    0.389353E-01    0.464560E-01    0.538229E-01    0.607740E-01    0.672650E-01    0.733161E-01    0.787585E-01    0.836299E-01    0.880947E-01    0.920827E-01    0.955171E-01    0.984570E-01    0.100812E+00    0.222481E+00    0.346554E+00    0.327399E+00    0.293200E+00    0.256806E+00    0.212005E+00    0.163885E+00    0.124057E+00    0.880668E-01    0.570239E-01    0.354030E-01    0.188767E-01    0.605408E-02   -0.260930E-03   -0.224148E-02   -0.184939E-02    0.221429E-02    0.811641E-02    0.139689E-01    0.416469E-01    0.120799E+00    0.151302E+00    0.145643E+00    0.113601E+00    0.736450E-01    0.406134E-01    0.195507E-01    0.845045E-02
   600    0.358094E-04    0.823202E-03    0.161544E-02    0.241319E-02    0.321042E-02    0.400753E-02    0.480406E-02    0.560338E-02    0.640541E-02    0.721061E-02    0.160434E-01    0.313448E-01    0.387151E-01    0.461795E-01    0.535253E-01    0.605141E-01    0.671333E-01    0.734000E-01    0.790946E-01    0.842023E-01    0.888877E-01    0.930588E-01    0.965840E-01    0.995945E-01    0.102039E+00    0.225203E+00    0.351502E+00    0.333109E+00    0.298140E+00    0.260955E+00    0.215832E+00    0.166422E+00    0.125633E+00    0.891966E-01    0.575162E-01    0.353422E-01    0.191544E-01    0.639492E-02   -0.223133E-03   -0.196962E-02   -0.130886E-02    0.265810E-02    0.870983E-02    0.149273E-01    0.435584E-01    0.124119E+00    0.154613E+00    0.148528E+00    0.115802E+00    0.750962E-01    0.414441E-01    0.199648E-01    0.863522E-02
   620    0.353960E-04    0.813566E-03    0.159641E-02    0.238455E-02    0.317271E-02    0.396163E-02    0.475088E-02    0.554478E-02    0.634128E-02    0.714290E-02    0.159004E-01    0.310761E-01    0.383622E-01    0.457471E-01    0.530486E-01    0.600426E-01    0.667448E-01    0.731806E-01    0.790929E-01    0.844351E-01    0.893226E-01    0.936548E-01    0.972910E-01    0.100375E+00    0.102876E+00    0.227112E+00    0.355525E+00    0.337696E+00    0.302084E+00    0.264243E+00    0.218698E+00    0.168248E+00    0.126253E+00    0.898577E-01    0.575779E-01    0.347609E-01    0.189409E-01    0.640887E-02   -0.352945E-03   -0.191822E-02   -0.990205E-03    0.297439E-02    0.915690E-02    0.157129E-01    0.451585E-01    0.126942E+00    0.157336E+00    0.150843E+00    0.117567E+00    0.762711E-01    0.421216E-01    0.203080E-01    0.878941E-02
   640    0.346841E-04    0.797166E-03    0.156436E-02    0.233644E-02    0.310935E-02    0.388433E-02    0.466107E-02    0.544392E-02    0.623113E-02    0.702448E-02    0.156513E-01    0.306299E-01    0.378143E-01    0.451078E-01    0.523291E-01    0.592740E-01    0.660160E-01    0.725617E-01    0.786579E-01    0.841494E-01    0.891968E-01    0.936832E-01    0.974293E-01    0.100560E+00    0.103113E+00    0.227737E+00    0.357273E+00    0.340575E+00    0.304664E+00    0.266129E+00    0.220441E+00    0.169250E+00    0.126283E+00    0.896151E-01    0.570338E-01    0.337254E-01    0.182368E-01    0.606121E-02   -0.815993E-03   -0.212332E-02   -0.846536E-03    0.305308E-02    0.938951E-02    0.162737E-01    0.463926E-01    0.128957E+00    0.159142E+00    0.152334E+00    0.118714E+00    0.770495E-01    0.425825E-01    0.205470E-01    0.889964E-02
   660    0.337250E-04    0.775042E-03    0.152140E-02    0.227223E-02    0.302464E-02    0.377998E-02    0.453893E-02    0.530577E-02    0.607790E-02    0.685883E-02    0.152955E-01    0.299958E-01    0.370688E-01    0.442424E-01    0.513583E-01    0.582277E-01    0.649357E-01    0.715105E-01    0.777011E-01    0.833276E-01    0.884969E-01    0.930808E-01    0.969083E-01    0.100076E+00    0.102691E+00    0.226903E+00    0.357097E+00    0.341360E+00    0.305517E+00    0.266621E+00    0.220727E+00    0.169085E+00    0.125269E+00    0.886671E-01    0.558525E-01    0.322191E-01    0.170232E-01    0.538502E-02   -0.146365E-02   -0.260800E-02   -0.962144E-03    0.303183E-02    0.940273E-02    0.165375E-01    0.471094E-01    0.130101E+00    0.159966E+00    0.152924E+00    0.119151E+00    0.773731E-01    0.427949E-01    0.206674E-01    0.895864E-02
   680    0.326059E-04    0.749343E-03    0.147150E-02    0.219739E-02    0.292572E-02    0.365782E-02    0.439463E-02    0.514055E-02    0.589348E-02    0.665613E-02    0.148573E-01    0.291999E-01    0.361378E-01    0.431756E-01    0.501538E-01    0.569046E-01    0.635443E-01    0.700914E-01    0.762988E-01    0.819539E-01    0.871944E-01    0.918381E-01    0.957512E-01    0.989741E-01    0.101630E+00    0.224745E+00    0.354652E+00    0.339994E+00    0.304707E+00    0.265697E+00    0.219758E+00    0.167928E+00    0.123606E+00    0.868101E-01    0.541293E-01    0.303538E-01    0.153398E-01    0.430325E-02   -0.237705E-02   -0.330355E-02   -0.134610E-02    0.276107E-02    0.925724E-02    0.165591E-01    0.473930E-01    0.130310E+00    0.159782E+00    0.152582E+00    0.118887E+00    0.772456E-01    0.427602E-01    0.206700E-01    0.896671E-02
   700    0.313993E-04    0.721642E-03    0.141762E-02    0.211706E-02    0.281893E-02    0.352501E-02    0.423643E-02    0.495774E-02    0.568654E-02    0.642717E-02    0.143534E-01    0.282696E-01    0.350506E-01    0.419230E-01    0.487465E-01    0.553663E-01    0.618799E-01    0.683218E-01    0.744872E-01    0.801490E-01    0.853832E-01    0.900727E-01    0.940253E-01    0.972747E-01    0.999786E-01    0.221296E+00    0.350395E+00    0.336783E+00    0.302393E+00    0.263525E+00    0.217551E+00    0.165852E+00    0.121167E+00    0.843593E-01    0.517940E-01    0.280622E-01    0.132366E-01    0.282183E-02   -0.352234E-02   -0.427758E-02   -0.196635E-02    0.234188E-02    0.883984E-02    0.163188E-01    0.472006E-01    0.129707E+00    0.158685E+00    0.151441E+00    0.118014E+00    0.767260E-01    0.425099E-01    0.205686E-01    0.892987E-02
   720    0.302082E-04    0.694335E-03    0.136448E-02    0.203756E-02    0.271294E-02    0.339264E-02    0.407771E-02    0.477225E-02    0.547471E-02    0.618902E-02    0.138257E-01    0.272690E-01    0.338721E-01    0.405680E-01    0.472189E-01    0.536841E-01    0.600587E-01    0.663727E-01    0.724280E-01    0.780183E-01    0.832147E-01    0.879024E-01    0.919017E-01    0.952108E-01    0.979581E-01    0.217048E+00    0.344507E+00    0.332191E+00    0.299061E+00    0.260553E+00    0.214732E+00    0.163101E+00    0.118361E+00    0.813837E-01    0.490760E-01    0.254433E-01    0.107604E-01    0.961716E-03   -0.490666E-02   -0.548406E-02   -0.289981E-02    0.171731E-02    0.830508E-02    0.158350E-01    0.465335E-01    0.128419E+00    0.156943E+00    0.149728E+00    0.116717E+00    0.759326E-01    0.421088E-01    0.203945E-01    0.886145E-02
   740    0.290942E-04    0.668787E-03    0.131468E-02    0.196309E-02    0.261363E-02    0.326744E-02    0.392623E-02    0.459383E-02    0.526862E-02    0.595546E-02    0.133004E-01    0.262530E-01    0.326595E-01    0.391587E-01    0.456358E-01    0.519472E-01    0.581625E-01    0.643037E-01    0.702291E-01    0.757359E-01    0.808613E-01    0.855266E-01    0.895476E-01    0.928975E-01    0.957063E-01    0.212360E+00    0.338166E+00    0.326802E+00    0.295071E+00    0.257109E+00    0.211380E+00    0.160047E+00    0.115343E+00    0.780890E-01    0.459948E-01    0.226350E-01    0.801327E-02   -0.131886E-02   -0.656583E-02   -0.696073E-02   -0.405914E-02    0.854833E-03    0.753924E-02    0.151768E-01    0.455860E-01    0.126678E+00    0.154802E+00    0.147698E+00    0.115183E+00    0.749925E-01    0.416279E-01    0.201816E-01    0.877699E-02
   760    0.280893E-04    0.645756E-03    0.126959E-02    0.189573E-02    0.252329E-02    0.315336E-02    0.378733E-02    0.442844E-02    0.507603E-02    0.573410E-02    0.127993E-01    0.252581E-01    0.314516E-01    0.377505E-01    0.440418E-01    0.501984E-01    0.562614E-01    0.622500E-01    0.680300E-01    0.734049E-01    0.784396E-01    0.830834E-01    0.871290E-01    0.905317E-01    0.933927E-01    0.207491E+00    0.331383E+00    0.320990E+00    0.290883E+00    0.253599E+00    0.208024E+00    0.156854E+00    0.112224E+00    0.747504E-01    0.427418E-01    0.195918E-01    0.499420E-02   -0.383284E-02   -0.850040E-02   -0.865905E-02   -0.547748E-02   -0.184015E-03    0.662766E-02    0.143148E-01    0.442357E-01    0.124594E+00    0.152476E+00    0.145560E+00    0.113591E+00    0.740245E-01    0.411351E-01    0.199637E-01    0.868942E-02
   780    0.272119E-04    0.625662E-03    0.123013E-02    0.183676E-02    0.244409E-02    0.305279E-02    0.366419E-02    0.428101E-02    0.490287E-02    0.553381E-02    0.123412E-01    0.243280E-01    0.303051E-01    0.363945E-01    0.425051E-01    0.485161E-01    0.544288E-01    0.602552E-01    0.658919E-01    0.711802E-01    0.761333E-01    0.807275E-01    0.847872E-01    0.882420E-01    0.911635E-01    0.202845E+00    0.324952E+00    0.315684E+00    0.286997E+00    0.250405E+00    0.204957E+00    0.153924E+00    0.109289E+00    0.713457E-01    0.392956E-01    0.163868E-01    0.181182E-02   -0.674914E-02   -0.107514E-01   -0.106292E-01   -0.715926E-02   -0.149230E-02    0.555403E-02    0.133585E-01    0.426934E-01    0.122506E+00    0.150246E+00    0.143560E+00    0.112127E+00    0.731442E-01    0.406921E-01    0.197702E-01    0.861332E-02
   800    0.264471E-04    0.608110E-03    0.119552E-02    0.178493E-02    0.237454E-02    0.296444E-02    0.355565E-02    0.415053E-02    0.474899E-02    0.535467E-02    0.119297E-01    0.234782E-01    0.292339E-01    0.351188E-01    0.410500E-01    0.469155E-01    0.526969E-01    0.584010E-01    0.639225E-01    0.690942E-01    0.739762E-01    0.785458E-01    0.826268E-01    0.861226E-01    0.891095E-01    0.198584E+00    0.319210E+00    0.310791E+00    0.283531E+00    0.247720E+00    0.202326E+00    0.151303E+00    0.106522E+00    0.681606E-01    0.358877E-01    0.129983E-01   -0.156679E-02   -0.990778E-02   -0.133586E-01   -0.128513E-01   -0.911902E-02   -0.302463E-02    0.426694E-02    0.122386E-01    0.408878E-01    0.120404E+00    0.148217E+00    0.141823E+00    0.110891E+00    0.724245E-01    0.403400E-01    0.196212E-01    0.855643E-02
   820    0.257526E-04    0.592140E-03    0.116385E-02    0.173772E-02    0.231111E-02    0.288400E-02    0.345704E-02    0.403231E-02    0.460988E-02    0.519283E-02    0.115582E-01    0.227008E-01    0.282394E-01    0.339186E-01    0.396774E-01    0.454037E-01    0.510587E-01    0.566507E-01    0.620738E-01    0.671955E-01    0.720217E-01    0.765632E-01    0.806600E-01    0.842114E-01    0.872700E-01    0.194744E+00    0.314065E+00    0.306667E+00    0.280809E+00    0.245647E+00    0.200348E+00    0.149167E+00    0.104165E+00    0.651989E-01    0.324412E-01    0.953534E-02   -0.513891E-02   -0.133908E-01   -0.162709E-01   -0.153675E-01   -0.112973E-01   -0.479001E-02    0.285574E-02    0.110177E-01    0.388742E-01    0.118352E+00    0.146450E+00    0.140407E+00    0.109937E+00    0.718961E-01    0.400996E-01    0.195280E-01    0.852446E-02
   840    0.251046E-04    0.577242E-03    0.113420E-02    0.169355E-02    0.225197E-02    0.280942E-02    0.336610E-02    0.392409E-02    0.448328E-02    0.504630E-02    0.112240E-01    0.220011E-01    0.273313E-01    0.328181E-01    0.384061E-01    0.439972E-01    0.495467E-01    0.550580E-01    0.604306E-01    0.654836E-01    0.702838E-01    0.748225E-01    0.789398E-01    0.825314E-01    0.856493E-01    0.191428E+00    0.309830E+00    0.303499E+00    0.278779E+00    0.244265E+00    0.198962E+00    0.147553E+00    0.102093E+00    0.624687E-01    0.290452E-01    0.589889E-02   -0.889225E-02   -0.170845E-01   -0.195896E-01   -0.181792E-01   -0.137883E-01   -0.683158E-02    0.120773E-02    0.967816E-02    0.366562E-01    0.116456E+00    0.145032E+00    0.139361E+00    0.109295E+00    0.715833E-01    0.399790E-01    0.194936E-01    0.851807E-02
   860    0.244467E-04    0.562088E-03    0.110409E-02    0.164857E-02    0.219208E-02    0.273450E-02    0.327566E-02    0.381762E-02    0.436020E-02    0.490544E-02    0.109061E-01    0.213432E-01    0.264771E-01    0.317717E-01    0.371958E-01    0.426486E-01    0.480871E-01    0.535375E-01    0.588665E-01    0.639147E-01    0.686999E-01    0.732415E-01    0.773775E-01    0.810164E-01    0.841940E-01    0.188412E+00    0.306152E+00    0.300756E+00    0.277166E+00    0.243386E+00    0.198150E+00    0.146359E+00    0.100339E+00    0.599499E-01    0.257427E-01    0.222077E-02   -0.127835E-01   -0.210369E-01   -0.231948E-01   -0.212939E-01   -0.164596E-01   -0.912371E-02   -0.609110E-03    0.819654E-02    0.342491E-01    0.114623E+00    0.143814E+00    0.138579E+00    0.108882E+00    0.714305E-01    0.399543E-01    0.195082E-01    0.853337E-02
   880    0.237465E-04    0.545933E-03    0.107209E-02    0.160080E-02    0.212865E-02    0.265563E-02    0.318130E-02    0.370795E-02    0.423488E-02    0.476379E-02    0.105916E-01    0.207080E-01    0.256530E-01    0.307690E-01    0.360256E-01    0.413357E-01    0.466745E-01    0.520708E-01    0.573742E-01    0.624077E-01    0.672049E-01    0.717662E-01    0.759273E-01    0.795920E-01    0.828314E-01    0.185616E+00    0.302719E+00    0.298507E+00    0.275947E+00    0.242698E+00    0.197683E+00    0.145541E+00    0.988412E-01    0.576458E-01    0.224810E-01   -0.159773E-02   -0.167861E-01   -0.251798E-01   -0.271383E-01   -0.246465E-01   -0.193992E-01   -0.116274E-01   -0.262042E-02    0.660728E-02    0.315998E-01    0.112707E+00    0.142715E+00    0.137958E+00    0.108628E+00    0.713937E-01    0.400003E-01    0.195585E-01    0.856499E-02
   900    0.229815E-04    0.528284E-03    0.103724E-02    0.154874E-02    0.205971E-02    0.257014E-02    0.307973E-02    0.359092E-02    0.410246E-02    0.461623E-02    0.102662E-01    0.200680E-01    0.248380E-01    0.297772E-01    0.348698E-01    0.400311E-01    0.452537E-01    0.505913E-01    0.558762E-01    0.609145E-01    0.657285E-01    0.703099E-01    0.744933E-01    0.781943E-01    0.814671E-01    0.182770E+00    0.299430E+00    0.296230E+00    0.274742E+00    0.242131E+00    0.197375E+00    0.144922E+00    0.975265E-01    0.554607E-01    0.194133E-01   -0.544568E-02   -0.209325E-01   -0.294702E-01   -0.312537E-01   -0.282783E-01   -0.225519E-01   -0.143930E-01   -0.483898E-02    0.484517E-02    0.286672E-01    0.110698E+00    0.141611E+00    0.137386E+00    0.108429E+00    0.714040E-01    0.400748E-01    0.196237E-01    0.860381E-02
   920    0.221240E-04    0.508545E-03    0.998333E-03    0.149069E-02    0.198273E-02    0.247500E-02    0.296711E-02    0.346147E-02    0.395706E-02    0.445508E-02    0.991465E-02    0.193931E-01    0.239924E-01    0.287623E-01    0.336863E-01    0.386887E-01    0.437928E-01    0.490604E-01    0.543149E-01    0.593504E-01    0.641807E-01    0.687853E-01    0.729916E-01    0.767071E-01    0.800282E-01    0.179745E+00    0.295596E+00    0.293622E+00    0.273090E+00    0.241323E+00    0.196970E+00    0.144382E+00    0.963112E-01    0.534620E-01    0.163988E-01   -0.922173E-02   -0.251075E-01   -0.338257E-01   -0.355788E-01   -0.321035E-01   -0.258654E-01   -0.172648E-01   -0.722326E-02    0.296939E-02    0.255644E-01    0.108452E+00    0.140355E+00    0.136696E+00    0.108159E+00    0.713739E-01    0.401300E-01    0.196812E-01    0.863960E-02
   940    0.211955E-04    0.487140E-03    0.956351E-03    0.142785E-02    0.189957E-02    0.237201E-02    0.284509E-02    0.332146E-02    0.379971E-02    0.428165E-02    0.953578E-02    0.186767E-01    0.231150E-01    0.277128E-01    0.324664E-01    0.373018E-01    0.422630E-01    0.474360E-01    0.526429E-01    0.576504E-01    0.625019E-01    0.671172E-01    0.713398E-01    0.750770E-01    0.784079E-01    0.176322E+00    0.291188E+00    0.290371E+00    0.270912E+00    0.239945E+00    0.196261E+00    0.143704E+00    0.950603E-01    0.514458E-01    0.135574E-01   -0.129791E-01   -0.292261E-01   -0.381636E-01   -0.399015E-01   -0.360660E-01   -0.292707E-01   -0.202776E-01   -0.972491E-02    0.965753E-03    0.221619E-01    0.105913E+00    0.138795E+00    0.135754E+00    0.107702E+00    0.712291E-01    0.401238E-01    0.197095E-01    0.866301E-02
   960    0.201839E-04    0.463847E-03    0.910673E-03    0.135956E-02    0.180897E-02    0.225966E-02    0.271173E-02    0.316790E-02    0.362689E-02    0.409043E-02    0.911856E-02    0.178916E-01    0.221619E-01    0.265895E-01    0.311629E-01    0.358209E-01    0.406280E-01    0.456763E-01    0.508025E-01    0.557746E-01    0.605973E-01    0.652137E-01    0.694453E-01    0.731856E-01    0.765455E-01    0.172319E+00    0.285871E+00    0.286057E+00    0.267736E+00    0.237793E+00    0.195000E+00    0.142767E+00    0.937543E-01    0.495490E-01    0.108721E-01   -0.164756E-01   -0.332351E-01   -0.424196E-01   -0.442210E-01   -0.400332E-01   -0.327571E-01   -0.233616E-01   -0.123638E-01   -0.116918E-02    0.186291E-01    0.102890E+00    0.136800E+00    0.134425E+00    0.106954E+00    0.708975E-01    0.400153E-01    0.196889E-01    0.866576E-02
   980    0.191292E-04    0.439601E-03    0.863212E-03    0.128851E-02    0.171460E-02    0.214218E-02    0.257179E-02    0.300623E-02    0.344413E-02    0.388754E-02    0.867285E-02    0.170518E-01    0.211515E-01    0.253997E-01    0.297891E-01    0.342584E-01    0.388889E-01    0.437863E-01    0.487950E-01    0.536841E-01    0.584802E-01    0.630734E-01    0.673000E-01    0.710463E-01    0.744078E-01    0.167734E+00    0.279471E+00    0.280738E+00    0.263517E+00    0.234747E+00    0.192998E+00    0.141486E+00    0.923202E-01    0.476298E-01    0.835969E-02   -0.198619E-01   -0.370876E-01   -0.464649E-01   -0.483870E-01   -0.439992E-01   -0.362215E-01   -0.264510E-01   -0.150196E-01   -0.338960E-02    0.148512E-01    0.994805E-01    0.134337E+00    0.132671E+00    0.105882E+00    0.703522E-01    0.397877E-01    0.196108E-01    0.864289E-02
  1000    0.180535E-04    0.414868E-03    0.814864E-03    0.121606E-02    0.161814E-02    0.202185E-02    0.242793E-02    0.283903E-02    0.325409E-02    0.367528E-02    0.820429E-02    0.161627E-01    0.200811E-01    0.241462E-01    0.283412E-01    0.326188E-01    0.370647E-01    0.417796E-01    0.466388E-01    0.514285E-01    0.561385E-01    0.606897E-01    0.649034E-01    0.686446E-01    0.720044E-01    0.162532E+00    0.272015E+00    0.274210E+00    0.258311E+00    0.230685E+00    0.190298E+00    0.139771E+00    0.907297E-01    0.457827E-01    0.603858E-02   -0.228375E-01   -0.406859E-01   -0.503008E-01   -0.523410E-01   -0.478294E-01   -0.396451E-01   -0.294721E-01   -0.177214E-01   -0.566597E-02    0.109740E-01    0.956592E-01    0.131415E+00    0.130482E+00    0.104467E+00    0.695833E-01    0.394362E-01    0.194712E-01    0.859380E-02
  1020    0.169944E-04    0.390523E-03    0.767237E-03    0.114477E-02    0.152303E-02    0.190285E-02    0.228496E-02    0.267198E-02    0.306315E-02    0.346073E-02    0.772747E-02    0.152461E-01    0.189766E-01    0.228461E-01    0.268433E-01    0.309219E-01    0.351708E-01    0.396870E-01    0.443666E-01    0.490150E-01    0.536377E-01    0.581191E-01    0.622863E-01    0.660215E-01    0.693807E-01    0.156869E+00    0.263697E+00    0.266859E+00    0.252124E+00    0.225926E+00    0.186966E+00    0.137663E+00    0.890095E-01    0.439478E-01    0.390824E-02   -0.255825E-01   -0.440255E-01   -0.538968E-01   -0.561006E-01   -0.515421E-01   -0.429853E-01   -0.324515E-01   -0.203959E-01   -0.800022E-02    0.697679E-02    0.914588E-01    0.128086E+00    0.127931E+00    0.102768E+00    0.686247E-01    0.389760E-01    0.192791E-01    0.852122E-02
  1040    0.159766E-04    0.367158E-03    0.721486E-03    0.107630E-02    0.143162E-02    0.178808E-02    0.214660E-02    0.250942E-02    0.287635E-02    0.324942E-02    0.725537E-02    0.143270E-01    0.178574E-01    0.215283E-01    0.253201E-01    0.291987E-01    0.332475E-01    0.375505E-01    0.420336E-01    0.465269E-01    0.510071E-01    0.554034E-01    0.595351E-01    0.632508E-01    0.665987E-01    0.150848E+00    0.254863E+00    0.258728E+00    0.245339E+00    0.220373E+00    0.183096E+00    0.135233E+00    0.871877E-01    0.421974E-01    0.198500E-02   -0.280298E-01   -0.471236E-01   -0.572414E-01   -0.595868E-01   -0.551025E-01   -0.462846E-01   -0.353804E-01   -0.230821E-01   -0.103456E-01    0.289050E-02    0.870149E-01    0.124473E+00    0.125117E+00    0.100866E+00    0.675322E-01    0.384399E-01    0.190496E-01    0.843237E-02
