     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3900   -0.169714E-06    0.406913E-06    0.171527E-05    0.370577E-05    0.706892E-05    0.120727E-04    0.186594E-04    0.270003E-04    0.364890E-04    0.463924E-04    0.112299E-03    0.234124E-03    0.215982E-03    0.107656E-03   -0.409633E-04   -0.147592E-03   -0.155329E-03   -0.769711E-04    0.264894E-04    0.890919E-04    0.814599E-04    0.241886E-04   -0.385030E-04   -0.573678E-04   -0.136579E-04    0.180053E-03    0.849739E-03   -0.334889E-03    0.542280E-03    0.461661E-03   -0.128377E-02    0.623660E-03    0.116483E-02   -0.655822E-03    0.769221E-03    0.111566E-02   -0.492761E-03    0.100282E-02    0.190646E-02    0.585754E-03    0.180820E-02    0.293990E-02    0.208583E-02    0.348497E-02    0.104626E-01    0.297871E-01    0.517847E-01    0.139817E+00    0.115269E+00    0.248993E+00    0.182845E+00    0.117883E+00    0.947810E-01
  3920   -0.102178E-06    0.397894E-06    0.136293E-05    0.360505E-05    0.713678E-05    0.121507E-04    0.189312E-04    0.275120E-04    0.370710E-04    0.473761E-04    0.115028E-03    0.237224E-03    0.215934E-03    0.103533E-03   -0.482154E-04   -0.154291E-03   -0.158131E-03   -0.755732E-04    0.295754E-04    0.926711E-04    0.849330E-04    0.284929E-04   -0.344579E-04   -0.554486E-04   -0.136912E-04    0.178750E-03    0.866703E-03   -0.301979E-03    0.545540E-03    0.502102E-03   -0.124216E-02    0.622652E-03    0.120757E-02   -0.590244E-03    0.760963E-03    0.119729E-02   -0.399094E-03    0.917889E-03    0.200645E-02    0.739888E-03    0.167026E-02    0.317132E-02    0.227843E-02    0.330745E-02    0.112313E-01    0.317532E-01    0.570026E-01    0.137098E+00    0.121657E+00    0.315940E+00    0.180915E+00    0.132776E+00    0.912866E-01
  3940   -0.193393E-06    0.954406E-07    0.117764E-05    0.311258E-05    0.649009E-05    0.116466E-04    0.187582E-04    0.276525E-04    0.377919E-04    0.482688E-04    0.117344E-03    0.242289E-03    0.218145E-03    0.100233E-03   -0.553408E-04   -0.161382E-03   -0.162093E-03   -0.755395E-04    0.326366E-04    0.977302E-04    0.911816E-04    0.344023E-04   -0.297936E-04   -0.525275E-04   -0.137695E-04    0.174432E-03    0.885055E-03   -0.266386E-03    0.543672E-03    0.545763E-03   -0.119309E-02    0.621046E-03    0.124412E-02   -0.504053E-03    0.748834E-03    0.126242E-02   -0.272401E-03    0.832772E-03    0.206580E-02    0.939928E-03    0.155392E-02    0.332573E-02    0.252856E-02    0.322575E-02    0.118144E-01    0.336362E-01    0.623742E-01    0.132658E+00    0.136394E+00    0.378186E+00    0.169413E+00    0.147921E+00    0.874732E-01
  3960   -0.138119E-06   -0.178766E-08    0.823074E-06    0.298862E-05    0.656226E-05    0.118592E-04    0.191544E-04    0.282363E-04    0.384824E-04    0.493681E-04    0.120071E-03    0.245506E-03    0.217987E-03    0.953433E-04   -0.634995E-04   -0.168500E-03   -0.165193E-03   -0.746611E-04    0.364364E-04    0.103464E-03    0.985968E-04    0.425988E-04   -0.221404E-04   -0.485222E-04   -0.133146E-04    0.171778E-03    0.904496E-03   -0.222606E-03    0.543350E-03    0.587146E-03   -0.113165E-02    0.616454E-03    0.127637E-02   -0.401245E-03    0.737690E-03    0.130304E-02   -0.123913E-03    0.770691E-03    0.207129E-02    0.116936E-02    0.150120E-02    0.336263E-02    0.283702E-02    0.325134E-02    0.119808E-01    0.348742E-01    0.668882E-01    0.125174E+00    0.155538E+00    0.390677E+00    0.153282E+00    0.161470E+00    0.822664E-01
  3980   -0.200457E-06    0.151687E-06    0.132246E-05    0.349397E-05    0.733006E-05    0.128765E-04    0.204451E-04    0.298253E-04    0.404900E-04    0.513898E-04    0.124131E-03    0.250246E-03    0.218592E-03    0.906778E-04   -0.708693E-04   -0.175658E-03   -0.169551E-03   -0.744550E-04    0.405453E-04    0.111028E-03    0.108312E-03    0.523590E-04   -0.142446E-04   -0.437029E-04   -0.130368E-04    0.166465E-03    0.923578E-03   -0.177887E-03    0.542913E-03    0.624330E-03   -0.106137E-02    0.615424E-03    0.130110E-02   -0.289185E-03    0.740138E-03    0.131639E-02    0.347837E-04    0.754035E-03    0.202033E-02    0.140812E-02    0.153411E-02    0.327366E-02    0.319287E-02    0.336749E-02    0.117496E-01    0.354018E-01    0.710578E-01    0.116419E+00    0.173712E+00    0.346184E+00    0.141501E+00    0.173576E+00    0.761968E-01
  4000   -0.166461E-06    0.775907E-06    0.245367E-05    0.522821E-05    0.955757E-05    0.154643E-04    0.232894E-04    0.329342E-04    0.433139E-04    0.542852E-04    0.129566E-03    0.253350E-03    0.216235E-03    0.842476E-04   -0.791194E-04   -0.182315E-03   -0.172562E-03   -0.735742E-04    0.448875E-04    0.118396E-03    0.118397E-03    0.637983E-04   -0.388970E-05   -0.375475E-04   -0.110223E-04    0.164563E-03    0.939408E-03   -0.128037E-03    0.545760E-03    0.655519E-03   -0.983641E-03    0.620931E-03    0.131858E-02   -0.174913E-03    0.760135E-03    0.130407E-02    0.191094E-03    0.790321E-03    0.191936E-02    0.163299E-02    0.164998E-02    0.307927E-02    0.355649E-02    0.353917E-02    0.112621E-01    0.350506E-01    0.747122E-01    0.106017E+00    0.182177E+00    0.280511E+00    0.136800E+00    0.183150E+00    0.694873E-01
  4020   -0.108280E-06    0.180546E-05    0.457697E-05    0.807767E-05    0.131643E-04    0.196515E-04    0.277767E-04    0.375801E-04    0.481213E-04    0.586179E-04    0.137021E-03    0.259265E-03    0.215204E-03    0.789742E-04   -0.858035E-04   -0.188514E-03   -0.176360E-03   -0.733063E-04    0.501190E-04    0.127931E-03    0.130445E-03    0.761204E-04    0.612023E-05   -0.306870E-04   -0.945698E-05    0.159259E-03    0.954981E-03   -0.768592E-04    0.551120E-03    0.681857E-03   -0.905735E-03    0.636213E-03    0.132613E-02   -0.666960E-04    0.805469E-03    0.127368E-02    0.333088E-03    0.880959E-03    0.179610E-02    0.182138E-02    0.183829E-02    0.285603E-02    0.388222E-02    0.376699E-02    0.108204E-01    0.341609E-01    0.786117E-01    0.963971E-01    0.184148E+00    0.233770E+00    0.142652E+00    0.188970E+00    0.634838E-01
  4040   -0.231272E-07    0.343226E-05    0.748387E-05    0.125090E-04    0.184865E-04    0.257039E-04    0.342935E-04    0.440621E-04    0.542449E-04    0.643538E-04    0.147178E-03    0.264115E-03    0.212399E-03    0.716512E-04   -0.936229E-04   -0.193906E-03   -0.178708E-03   -0.719682E-04    0.550507E-04    0.136742E-03    0.142726E-03    0.896425E-04    0.180050E-04   -0.233972E-04   -0.687787E-05    0.157255E-03    0.969070E-03   -0.228488E-04    0.559155E-03    0.707045E-03   -0.823655E-03    0.664859E-03    0.132583E-02    0.292268E-04    0.872557E-03    0.123574E-02    0.449821E-03    0.101875E-02    0.167628E-02    0.194878E-02    0.207958E-02    0.266911E-02    0.410326E-02    0.405868E-02    0.106149E-01    0.332522E-01    0.822535E-01    0.892356E-01    0.189593E+00    0.212935E+00    0.157080E+00    0.190337E+00    0.591290E-01
  4060    0.507556E-07    0.545109E-05    0.113114E-04    0.177613E-04    0.251073E-04    0.332573E-04    0.423066E-04    0.523377E-04    0.622827E-04    0.715612E-04    0.159393E-03    0.272438E-03    0.211097E-03    0.653148E-04   -0.100285E-03   -0.199383E-03   -0.181677E-03   -0.712491E-04    0.609768E-04    0.147663E-03    0.156709E-03    0.103618E-03    0.292755E-04   -0.160278E-04   -0.401934E-05    0.153662E-03    0.981991E-03    0.328319E-04    0.567858E-03    0.730284E-03   -0.743936E-03    0.703997E-03    0.132295E-02    0.109689E-03    0.960086E-03    0.120605E-02    0.535188E-03    0.119042E-02    0.159979E-02    0.200008E-02    0.236003E-02    0.259113E-02    0.417791E-02    0.443865E-02    0.107777E-01    0.330343E-01    0.850267E-01    0.857629E-01    0.206135E+00    0.214105E+00    0.174216E+00    0.188779E+00    0.568695E-01
  4080    0.168168E-06    0.782367E-05    0.156996E-04    0.241501E-04    0.328525E-04    0.420909E-04    0.516770E-04    0.616064E-04    0.710655E-04    0.797104E-04    0.173616E-03    0.280277E-03    0.208288E-03    0.577809E-04   -0.107823E-03   -0.204212E-03   -0.183437E-03   -0.698897E-04    0.666987E-04    0.158135E-03    0.170696E-03    0.118220E-03    0.416528E-04   -0.801053E-05   -0.951266E-06    0.153284E-03    0.100014E-02    0.873060E-04    0.581218E-03    0.754561E-03   -0.667435E-03    0.747424E-03    0.132462E-02    0.174398E-03    0.105827E-02    0.120040E-02    0.585813E-03    0.138050E-02    0.158955E-02    0.197304E-02    0.266346E-02    0.264699E-02    0.409454E-02    0.490720E-02    0.112930E-01    0.339193E-01    0.858886E-01    0.862664E-01    0.220896E+00    0.221310E+00    0.191523E+00    0.185966E+00    0.562307E-01
  4100    0.273130E-06    0.101878E-04    0.202692E-04    0.306387E-04    0.409986E-04    0.512467E-04    0.615825E-04    0.717025E-04    0.807399E-04    0.886271E-04    0.189220E-03    0.290746E-03    0.207753E-03    0.517385E-04   -0.114278E-03   -0.209406E-03   -0.186394E-03   -0.685665E-04    0.736485E-04    0.170894E-03    0.186345E-03    0.133360E-03    0.534755E-04   -0.336905E-06    0.236006E-05    0.151674E-03    0.102164E-02    0.138913E-03    0.596504E-03    0.783732E-03   -0.593144E-03    0.792314E-03    0.133908E-02    0.223600E-03    0.115724E-02    0.123085E-02    0.605701E-03    0.157150E-02    0.166027E-02    0.188107E-02    0.296414E-02    0.283278E-02    0.389455E-02    0.542740E-02    0.120258E-01    0.356884E-01    0.843860E-01    0.886189E-01    0.228370E+00    0.223986E+00    0.205044E+00    0.184328E+00    0.558416E-01
  4120    0.388843E-06    0.127150E-04    0.248412E-04    0.371122E-04    0.489524E-04    0.603768E-04    0.712579E-04    0.813984E-04    0.900233E-04    0.971882E-04    0.204072E-03    0.301286E-03    0.207358E-03    0.455854E-04   -0.121304E-03   -0.214054E-03   -0.188016E-03   -0.662886E-04    0.808146E-04    0.182892E-03    0.201854E-03    0.149127E-03    0.669593E-04    0.827678E-05    0.592879E-05    0.152668E-03    0.104846E-02    0.191604E-03    0.616338E-03    0.819802E-03   -0.521622E-03    0.835611E-03    0.136987E-02    0.260084E-03    0.124738E-02    0.130068E-02    0.600931E-03    0.174225E-02    0.180590E-02    0.175195E-02    0.322658E-02    0.312046E-02    0.364984E-02    0.592004E-02    0.127548E-01    0.375526E-01    0.802846E-01    0.903670E-01    0.231873E+00    0.215743E+00    0.208525E+00    0.180006E+00    0.550545E-01
  4140    0.521285E-06    0.147278E-04    0.290151E-04    0.427510E-04    0.562256E-04    0.686588E-04    0.802887E-04    0.906791E-04    0.992615E-04    0.105772E-03    0.219863E-03    0.313446E-03    0.208909E-03    0.406773E-04   -0.127938E-03   -0.219879E-03   -0.190932E-03   -0.643147E-04    0.888094E-04    0.197110E-03    0.219077E-03    0.165824E-03    0.796172E-04    0.157315E-04    0.871868E-05    0.150952E-03    0.107899E-02    0.241495E-03    0.633051E-03    0.862589E-03   -0.453273E-03    0.874570E-03    0.141878E-02    0.289684E-03    0.132183E-02    0.140746E-02    0.584129E-03    0.187591E-02    0.201461E-02    0.162963E-02    0.341041E-02    0.347987E-02    0.346406E-02    0.628759E-02    0.133528E-01    0.392369E-01    0.756997E-01    0.920634E-01    0.237559E+00    0.200695E+00    0.206889E+00    0.170282E+00    0.555272E-01
  4160    0.613328E-06    0.165429E-04    0.323210E-04    0.474896E-04    0.619958E-04    0.754094E-04    0.874223E-04    0.979395E-04    0.106225E-03    0.112452E-03    0.231678E-03    0.322861E-03    0.208819E-03    0.345376E-04   -0.135575E-03   -0.225294E-03   -0.192828E-03   -0.615498E-04    0.971000E-04    0.209833E-03    0.235644E-03    0.182638E-03    0.934826E-04    0.242459E-04    0.118776E-04    0.151551E-03    0.111174E-02    0.295958E-03    0.648366E-03    0.911703E-03   -0.383977E-03    0.910695E-03    0.148285E-02    0.317430E-03    0.137401E-02    0.153667E-02    0.572221E-03    0.195694E-02    0.226110E-02    0.155537E-02    0.347865E-02    0.387789E-02    0.340868E-02    0.643867E-02    0.137929E-01    0.409418E-01    0.728101E-01    0.954437E-01    0.243370E+00    0.183608E+00    0.207970E+00    0.157275E+00    0.587627E-01
  4180    0.682639E-06    0.177621E-04    0.347026E-04    0.508555E-04    0.664505E-04    0.806201E-04    0.931888E-04    0.104102E-03    0.112471E-03    0.118444E-03    0.243069E-03    0.332150E-03    0.210419E-03    0.291266E-04   -0.143373E-03   -0.232360E-03   -0.195604E-03   -0.587294E-04    0.105981E-03    0.224929E-03    0.253595E-03    0.199720E-03    0.106439E-03    0.316661E-04    0.138632E-04    0.149352E-03    0.114880E-02    0.348423E-03    0.659765E-03    0.968209E-03   -0.314392E-03    0.943824E-03    0.155937E-02    0.352488E-03    0.140219E-02    0.167490E-02    0.584320E-03    0.198181E-02    0.252564E-02    0.156672E-02    0.342234E-02    0.429244E-02    0.352418E-02    0.634729E-02    0.142774E-01    0.434063E-01    0.729359E-01    0.101945E+00    0.246933E+00    0.168513E+00    0.228012E+00    0.152791E+00    0.650009E-01
  4200    0.674191E-06    0.187180E-04    0.362739E-04    0.534326E-04    0.694850E-04    0.842108E-04    0.970740E-04    0.108106E-03    0.116526E-03    0.122546E-03    0.250649E-03    0.339717E-03    0.211104E-03    0.229207E-04   -0.153141E-03   -0.240228E-03   -0.199386E-03   -0.555789E-04    0.115791E-03    0.239784E-03    0.271677E-03    0.218034E-03    0.121255E-03    0.404569E-04    0.166296E-04    0.148613E-03    0.119607E-02    0.406677E-03    0.672584E-03    0.103006E-02   -0.232866E-03    0.975725E-03    0.164545E-02    0.407549E-03    0.140560E-02    0.180928E-02    0.645709E-03    0.195895E-02    0.278969E-02    0.168467E-02    0.326565E-02    0.470072E-02    0.380757E-02    0.608546E-02    0.150334E-01    0.470672E-01    0.758973E-01    0.111165E+00    0.245551E+00    0.162519E+00    0.274875E+00    0.153511E+00    0.723459E-01
  4220    0.749408E-06    0.192525E-04    0.374705E-04    0.549766E-04    0.714689E-04    0.868652E-04    0.100235E-03    0.111763E-03    0.120541E-03    0.126729E-03    0.259300E-03    0.349039E-03    0.212743E-03    0.167456E-04   -0.164398E-03   -0.251860E-03   -0.205001E-03   -0.529387E-04    0.126967E-03    0.258218E-03    0.293297E-03    0.238773E-03    0.137166E-03    0.491417E-04    0.183801E-04    0.143815E-03    0.125568E-02    0.470244E-03    0.684781E-03    0.109765E-02   -0.138430E-03    0.100711E-02    0.174008E-02    0.493901E-03    0.139002E-02    0.193482E-02    0.771178E-03    0.190109E-02    0.303758E-02    0.191337E-02    0.305376E-02    0.507462E-02    0.423682E-02    0.576307E-02    0.161395E-01    0.514451E-01    0.805018E-01    0.122829E+00    0.240074E+00    0.170478E+00    0.346805E+00    0.150846E+00    0.804009E-01
  4240    0.667932E-06    0.197479E-04    0.384148E-04    0.563981E-04    0.734157E-04    0.893104E-04    0.102976E-03    0.114793E-03    0.124012E-03    0.130557E-03    0.266801E-03    0.358851E-03    0.215463E-03    0.974662E-05   -0.178187E-03   -0.264701E-03   -0.211791E-03   -0.499651E-04    0.139520E-03    0.277516E-03    0.316994E-03    0.262010E-03    0.155268E-03    0.587516E-04    0.196384E-04    0.139254E-03    0.132718E-02    0.540149E-03    0.698937E-03    0.116827E-02   -0.244809E-04    0.103754E-02    0.183859E-02    0.615159E-03    0.135806E-02    0.204429E-02    0.962027E-03    0.182762E-02    0.324513E-02    0.223756E-02    0.284887E-02    0.535812E-02    0.477432E-02    0.553099E-02    0.174741E-01    0.554946E-01    0.853002E-01    0.134865E+00    0.230479E+00    0.188719E+00    0.411897E+00    0.139304E+00    0.872408E-01
  4260    0.743446E-06    0.201334E-04    0.394378E-04    0.579215E-04    0.753531E-04    0.920045E-04    0.106292E-03    0.118801E-03    0.128546E-03    0.135316E-03    0.277140E-03    0.371030E-03    0.218431E-03    0.230045E-05   -0.192700E-03   -0.279372E-03   -0.219290E-03   -0.470401E-04    0.153046E-03    0.300549E-03    0.343676E-03    0.287243E-03    0.173469E-03    0.670936E-04    0.185335E-04    0.131293E-03    0.140644E-02    0.621359E-03    0.710037E-03    0.124766E-02    0.108380E-03    0.106496E-02    0.193603E-02    0.765543E-03    0.132159E-02    0.213047E-02    0.120597E-02    0.176386E-02    0.338411E-02    0.263177E-02    0.271384E-02    0.549235E-02    0.538454E-02    0.548907E-02    0.186928E-01    0.578982E-01    0.892761E-01    0.146909E+00    0.218340E+00    0.215195E+00    0.424751E+00    0.125546E+00    0.928190E-01
  4280    0.740911E-06    0.208975E-04    0.408424E-04    0.599277E-04    0.781766E-04    0.955526E-04    0.110425E-03    0.123324E-03    0.133519E-03    0.140663E-03    0.287690E-03    0.383506E-03    0.221492E-03   -0.653198E-05   -0.208130E-03   -0.293742E-03   -0.226407E-03   -0.430829E-04    0.168867E-03    0.324445E-03    0.372195E-03    0.314011E-03    0.192856E-03    0.757010E-04    0.186434E-04    0.128824E-03    0.148998E-02    0.714467E-03    0.721128E-03    0.133868E-02    0.254598E-03    0.109433E-02    0.203137E-02    0.936529E-03    0.129497E-02    0.219067E-02    0.148321E-02    0.174411E-02    0.344160E-02    0.306816E-02    0.271518E-02    0.545274E-02    0.604301E-02    0.571003E-02    0.195309E-01    0.581576E-01    0.918061E-01    0.157783E+00    0.202567E+00    0.239108E+00    0.374631E+00    0.114943E+00    0.955730E-01
  4300    0.811501E-06    0.219608E-04    0.430127E-04    0.631569E-04    0.822448E-04    0.100698E-03    0.116376E-03    0.130022E-03    0.140464E-03    0.147736E-03    0.301335E-03    0.397200E-03    0.223668E-03   -0.150394E-04   -0.222772E-03   -0.308126E-03   -0.233355E-03   -0.387934E-04    0.184640E-03    0.349782E-03    0.401395E-03    0.340656E-03    0.211156E-03    0.833056E-04    0.188091E-04    0.125640E-03    0.157051E-02    0.815818E-03    0.729958E-03    0.143416E-02    0.408163E-03    0.112332E-02    0.211659E-02    0.111760E-02    0.129125E-02    0.222183E-02    0.176595E-02    0.178840E-02    0.340806E-02    0.350350E-02    0.286909E-02    0.523189E-02    0.668404E-02    0.615131E-02    0.197504E-01    0.565021E-01    0.925780E-01    0.168896E+00    0.185672E+00    0.251915E+00    0.304804E+00    0.112493E+00    0.959590E-01
  4320    0.861419E-06    0.235697E-04    0.461865E-04    0.677434E-04    0.881674E-04    0.107584E-03    0.123951E-03    0.137810E-03    0.148473E-03    0.155507E-03    0.316100E-03    0.411266E-03    0.225986E-03   -0.242584E-04   -0.237834E-03   -0.321120E-03   -0.239138E-03   -0.331818E-04    0.202214E-03    0.375906E-03    0.431082E-03    0.367929E-03    0.230667E-03    0.934450E-04    0.224423E-04    0.128607E-03    0.164795E-02    0.920170E-03    0.739331E-03    0.153045E-02    0.565246E-03    0.116491E-02    0.218934E-02    0.129660E-02    0.132599E-02    0.222551E-02    0.203335E-02    0.191244E-02    0.330150E-02    0.390266E-02    0.317366E-02    0.489076E-02    0.724544E-02    0.675784E-02    0.194801E-01    0.539116E-01    0.916419E-01    0.179551E+00    0.169352E+00    0.254005E+00    0.251454E+00    0.118295E+00    0.942367E-01
  4340    0.971693E-06    0.258711E-04    0.504225E-04    0.739317E-04    0.959120E-04    0.116564E-03    0.133989E-03    0.148318E-03    0.159030E-03    0.165677E-03    0.334735E-03    0.426720E-03    0.227326E-03   -0.328622E-04   -0.251259E-03   -0.333305E-03   -0.243865E-03   -0.268174E-04    0.219278E-03    0.401546E-03    0.459975E-03    0.393786E-03    0.249097E-03    0.103768E-03    0.261804E-04    0.129223E-03    0.172216E-02    0.102752E-02    0.754911E-03    0.161936E-02    0.716705E-03    0.121744E-02    0.224979E-02    0.146571E-02    0.140287E-02    0.221109E-02    0.226028E-02    0.211124E-02    0.316376E-02    0.422307E-02    0.359208E-02    0.454534E-02    0.764926E-02    0.745162E-02    0.190983E-01    0.518585E-01    0.904915E-01    0.190131E+00    0.157839E+00    0.264507E+00    0.230658E+00    0.131916E+00    0.916134E-01
  4360    0.110840E-05    0.286457E-04    0.559497E-04    0.814969E-04    0.105380E-03    0.127442E-03    0.145681E-03    0.160359E-03    0.170820E-03    0.176955E-03    0.355031E-03    0.443973E-03    0.229444E-03   -0.421014E-04   -0.264443E-03   -0.342932E-03   -0.245907E-03   -0.190988E-04    0.237971E-03    0.427948E-03    0.489254E-03    0.420521E-03    0.269428E-03    0.115822E-03    0.321173E-04    0.133833E-03    0.179466E-02    0.113552E-02    0.781091E-03    0.170069E-02    0.863746E-03    0.128942E-02    0.230182E-02    0.161825E-02    0.152538E-02    0.219431E-02    0.243566E-02    0.237459E-02    0.304265E-02    0.443125E-02    0.408976E-02    0.430911E-02    0.782369E-02    0.820133E-02    0.189813E-01    0.511657E-01    0.904253E-01    0.197308E+00    0.152422E+00    0.286387E+00    0.230352E+00    0.146822E+00    0.896222E-01
  4380    0.131011E-05    0.319513E-04    0.620665E-04    0.902559E-04    0.116288E-03    0.140084E-03    0.159396E-03    0.174457E-03    0.184765E-03    0.189966E-03    0.378861E-03    0.461986E-03    0.230385E-03   -0.508405E-04   -0.275811E-03   -0.352023E-03   -0.247272E-03   -0.102408E-04    0.256540E-03    0.454204E-03    0.518053E-03    0.446266E-03    0.288612E-03    0.127761E-03    0.379525E-04    0.140332E-03    0.186906E-02    0.124268E-02    0.814570E-03    0.177922E-02    0.100174E-02    0.137616E-02    0.235215E-02    0.175192E-02    0.168118E-02    0.219730E-02    0.254821E-02    0.267616E-02    0.299368E-02    0.451102E-02    0.462579E-02    0.428089E-02    0.773905E-02    0.898151E-02    0.194166E-01    0.522085E-01    0.927979E-01    0.199386E+00    0.153418E+00    0.309329E+00    0.238789E+00    0.161476E+00    0.905432E-01
  4400    0.143441E-05    0.354482E-04    0.687503E-04    0.100026E-03    0.128230E-03    0.153803E-03    0.174229E-03    0.189657E-03    0.199536E-03    0.204035E-03    0.403762E-03    0.482419E-03    0.232910E-03   -0.599905E-04   -0.287792E-03   -0.358723E-03   -0.246292E-03    0.150562E-06    0.277349E-03    0.482112E-03    0.548496E-03    0.473579E-03    0.308801E-03    0.139498E-03    0.443391E-04    0.149660E-03    0.194425E-02    0.135258E-02    0.853166E-03    0.185826E-02    0.113372E-02    0.147470E-02    0.241433E-02    0.186533E-02    0.185636E-02    0.224166E-02    0.260302E-02    0.299134E-02    0.305196E-02    0.446377E-02    0.516856E-02    0.449298E-02    0.741949E-02    0.976213E-02    0.204336E-01    0.546733E-01    0.969156E-01    0.194563E+00    0.156842E+00    0.317928E+00    0.240573E+00    0.171206E+00    0.939342E-01
  4420    0.162911E-05    0.391988E-04    0.753273E-04    0.109836E-03    0.140416E-03    0.167618E-03    0.189323E-03    0.205130E-03    0.214593E-03    0.217984E-03    0.429142E-03    0.501489E-03    0.233805E-03   -0.688923E-04   -0.297982E-03   -0.365900E-03   -0.245194E-03    0.118050E-04    0.298333E-03    0.511048E-03    0.578546E-03    0.499279E-03    0.327505E-03    0.151728E-03    0.513986E-04    0.161422E-03    0.202632E-02    0.145974E-02    0.895675E-03    0.194215E-02    0.125706E-02    0.157486E-02    0.249610E-02    0.196054E-02    0.203168E-02    0.234061E-02    0.260790E-02    0.328792E-02    0.323250E-02    0.432022E-02    0.567062E-02    0.491894E-02    0.695324E-02    0.104656E-01    0.217855E-01    0.576323E-01    0.100937E+00    0.183149E+00    0.158991E+00    0.322878E+00    0.231217E+00    0.172715E+00    0.974166E-01
  4440    0.168181E-05    0.425539E-04    0.821318E-04    0.119110E-03    0.151999E-03    0.181057E-03    0.203753E-03    0.219742E-03    0.228910E-03    0.231488E-03    0.453411E-03    0.520966E-03    0.236916E-03   -0.769483E-04   -0.308521E-03   -0.370199E-03   -0.241672E-03    0.250816E-04    0.322103E-03    0.540271E-03    0.608965E-03    0.525441E-03    0.346357E-03    0.163679E-03    0.590223E-04    0.177047E-03    0.211261E-02    0.157031E-02    0.942082E-03    0.203890E-02    0.137526E-02    0.167712E-02    0.260339E-02    0.203869E-02    0.219778E-02    0.249881E-02    0.258312E-02    0.354193E-02    0.352477E-02    0.413045E-02    0.608577E-02    0.551086E-02    0.648734E-02    0.109999E-01    0.231920E-01    0.605191E-01    0.104406E+00    0.170218E+00    0.160404E+00    0.327616E+00    0.213912E+00    0.166888E+00    0.956875E-01
  4460    0.193447E-05    0.457290E-04    0.877461E-04    0.127421E-03    0.162271E-03    0.192792E-03    0.216422E-03    0.232833E-03    0.241821E-03    0.243650E-03    0.475542E-03    0.538536E-03    0.237066E-03   -0.859191E-04   -0.318145E-03   -0.376125E-03   -0.238094E-03    0.394671E-04    0.345414E-03    0.569678E-03    0.638446E-03    0.550291E-03    0.364464E-03    0.174773E-03    0.661474E-04    0.193019E-03    0.220811E-02    0.167292E-02    0.992191E-03    0.214605E-02    0.148329E-02    0.177205E-02    0.273540E-02    0.210486E-02    0.233751E-02    0.270588E-02    0.255084E-02    0.372428E-02    0.389693E-02    0.396308E-02    0.635436E-02    0.619417E-02    0.617366E-02    0.112470E-01    0.243686E-01    0.634916E-01    0.108259E+00    0.161045E+00    0.164934E+00    0.332794E+00    0.195224E+00    0.164995E+00    0.912921E-01
  4480    0.193621E-05    0.481774E-04    0.929570E-04    0.134455E-03    0.171058E-03    0.202959E-03    0.227318E-03    0.244127E-03    0.252993E-03    0.254319E-03    0.494819E-03    0.554365E-03    0.239265E-03   -0.935077E-04   -0.328621E-03   -0.379996E-03   -0.233025E-03    0.544607E-04    0.370204E-03    0.599240E-03    0.667754E-03    0.574561E-03    0.381787E-03    0.185342E-03    0.730999E-04    0.209771E-03    0.230760E-02    0.177694E-02    0.104667E-02    0.226458E-02    0.158913E-02    0.185977E-02    0.287995E-02    0.217043E-02    0.245162E-02    0.294658E-02    0.254449E-02    0.382364E-02    0.431103E-02    0.388690E-02    0.644559E-02    0.692071E-02    0.613425E-02    0.111482E-01    0.252724E-01    0.673476E-01    0.114271E+00    0.158550E+00    0.173752E+00    0.332722E+00    0.177116E+00    0.176004E+00    0.890275E-01
  4500    0.217402E-05    0.503108E-04    0.966606E-04    0.140277E-03    0.178265E-03    0.211214E-03    0.236623E-03    0.254034E-03    0.262930E-03    0.264025E-03    0.513153E-03    0.570545E-03    0.241109E-03   -0.102024E-03   -0.339940E-03   -0.387777E-03   -0.229593E-03    0.710863E-04    0.397137E-03    0.632242E-03    0.700377E-03    0.601871E-03    0.400373E-03    0.195666E-03    0.797207E-04    0.226136E-03    0.242367E-02    0.189060E-02    0.110320E-02    0.239724E-02    0.170518E-02    0.193605E-02    0.303744E-02    0.225945E-02    0.253882E-02    0.320931E-02    0.259794E-02    0.384523E-02    0.474117E-02    0.396205E-02    0.637258E-02    0.766247E-02    0.642736E-02    0.107450E-01    0.261747E-01    0.727982E-01    0.123380E+00    0.162216E+00    0.187534E+00    0.326067E+00    0.168347E+00    0.211015E+00    0.879149E-01
