 3700    0.854740E-09    0.317779E-21   -0.145669E-22    0.000000E+00    0.310342E-21    0.000000E+00    0.000000E+00   -0.145669E-22    0.222863E-19    0.000000E+00    0.120624E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.212356E-19    0.000000E+00    0.203303E-19    0.000000E+00    0.310342E-21    0.120624E-21    0.000000E+00    0.283278E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.203303E-19    0.000000E+00    0.248096E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111277E-16
 3720    0.847390E-09    0.311052E-21   -0.140748E-22    0.000000E+00    0.303986E-21    0.000000E+00    0.000000E+00   -0.140748E-22    0.222468E-19    0.000000E+00    0.118936E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.213946E-19    0.000000E+00    0.204850E-19    0.000000E+00    0.303986E-21    0.118936E-21    0.000000E+00    0.276343E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.204850E-19    0.000000E+00    0.250007E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111943E-16
 3740    0.840150E-09    0.304657E-21   -0.136056E-22    0.000000E+00    0.297938E-21    0.000000E+00    0.000000E+00   -0.136056E-22    0.222189E-19    0.000000E+00    0.117343E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.215591E-19    0.000000E+00    0.206448E-19    0.000000E+00    0.297938E-21    0.117343E-21    0.000000E+00    0.269778E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.206448E-19    0.000000E+00    0.251982E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112639E-16
 3760    0.833000E-09    0.298582E-21   -0.131551E-22    0.000000E+00    0.292189E-21    0.000000E+00    0.000000E+00   -0.131551E-22    0.222020E-19    0.000000E+00    0.115863E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.217293E-19    0.000000E+00    0.208097E-19    0.000000E+00    0.292189E-21    0.115863E-21    0.000000E+00    0.263567E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.208097E-19    0.000000E+00    0.254024E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113366E-16
 3780    0.825960E-09    0.292814E-21   -0.127199E-22    0.000000E+00    0.286727E-21    0.000000E+00    0.000000E+00   -0.127199E-22    0.221957E-19    0.000000E+00    0.114512E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.219056E-19    0.000000E+00    0.209801E-19    0.000000E+00    0.286727E-21    0.114512E-21    0.000000E+00    0.257689E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209801E-19    0.000000E+00    0.256134E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114123E-16
 3800    0.819010E-09    0.287342E-21   -0.122970E-22    0.000000E+00    0.281541E-21    0.000000E+00    0.000000E+00   -0.122970E-22    0.221996E-19    0.000000E+00    0.113302E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.220881E-19    0.000000E+00    0.211563E-19    0.000000E+00    0.281541E-21    0.113302E-21    0.000000E+00    0.252129E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.211563E-19    0.000000E+00    0.258314E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114911E-16
 3820    0.812150E-09    0.282155E-21   -0.118848E-22    0.000000E+00    0.276620E-21    0.000000E+00    0.000000E+00   -0.118848E-22    0.222134E-19    0.000000E+00    0.112234E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.222771E-19    0.000000E+00    0.213384E-19    0.000000E+00    0.276620E-21    0.112234E-21    0.000000E+00    0.246867E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.213384E-19    0.000000E+00    0.260565E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115731E-16
 3840    0.805390E-09    0.277242E-21   -0.114832E-22    0.000000E+00    0.271956E-21    0.000000E+00    0.000000E+00   -0.114832E-22    0.222364E-19    0.000000E+00    0.111301E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.224727E-19    0.000000E+00    0.215266E-19    0.000000E+00    0.271956E-21    0.111301E-21    0.000000E+00    0.241895E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.215266E-19    0.000000E+00    0.262890E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.116583E-16
 3860    0.798720E-09    0.272597E-21   -0.110927E-22    0.000000E+00    0.267545E-21    0.000000E+00    0.000000E+00   -0.110927E-22    0.222686E-19    0.000000E+00    0.110497E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.226753E-19    0.000000E+00    0.217210E-19    0.000000E+00    0.267545E-21    0.110497E-21    0.000000E+00    0.237206E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.217210E-19    0.000000E+00    0.265289E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.117467E-16
 3880    0.792140E-09    0.268209E-21   -0.107148E-22    0.000000E+00    0.263377E-21    0.000000E+00    0.000000E+00   -0.107148E-22    0.223098E-19    0.000000E+00    0.109806E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.228850E-19    0.000000E+00    0.219221E-19    0.000000E+00    0.263377E-21    0.109806E-21    0.000000E+00    0.232786E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.219221E-19    0.000000E+00    0.267763E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.118384E-16
 3900    0.785640E-09    0.264069E-21   -0.103515E-22    0.000000E+00    0.259441E-21    0.000000E+00    0.000000E+00   -0.103515E-22    0.223601E-19    0.000000E+00    0.109205E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.231020E-19    0.000000E+00    0.221299E-19    0.000000E+00    0.259441E-21    0.109205E-21    0.000000E+00    0.228630E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.221299E-19    0.000000E+00    0.270315E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.119334E-16
 3920    0.779230E-09    0.260169E-21   -0.100042E-22    0.000000E+00    0.255732E-21    0.000000E+00    0.000000E+00   -0.100042E-22    0.224194E-19    0.000000E+00    0.108677E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.233267E-19    0.000000E+00    0.223446E-19    0.000000E+00    0.255732E-21    0.108677E-21    0.000000E+00    0.224731E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.223446E-19    0.000000E+00    0.272948E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120317E-16
 3940    0.772910E-09    0.256501E-21   -0.967420E-23    0.000000E+00    0.252242E-21    0.000000E+00    0.000000E+00   -0.967420E-23    0.224879E-19    0.000000E+00    0.108207E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.235591E-19    0.000000E+00    0.225663E-19    0.000000E+00    0.252242E-21    0.108207E-21    0.000000E+00    0.221081E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.225663E-19    0.000000E+00    0.275666E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.121334E-16
 3960    0.766660E-09    0.253057E-21   -0.936217E-23    0.000000E+00    0.248965E-21    0.000000E+00    0.000000E+00   -0.936217E-23    0.225657E-19    0.000000E+00    0.107783E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.237996E-19    0.000000E+00    0.227954E-19    0.000000E+00    0.248965E-21    0.107783E-21    0.000000E+00    0.217675E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.227954E-19    0.000000E+00    0.278473E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.122385E-16
 3980    0.760500E-09    0.249830E-21   -0.906741E-23    0.000000E+00    0.245891E-21    0.000000E+00    0.000000E+00   -0.906741E-23    0.226529E-19    0.000000E+00    0.107404E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.240485E-19    0.000000E+00    0.230321E-19    0.000000E+00    0.245891E-21    0.107404E-21    0.000000E+00    0.214493E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.230321E-19    0.000000E+00    0.281373E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.123472E-16
 4000    0.754420E-09    0.246814E-21   -0.878856E-23    0.000000E+00    0.243017E-21    0.000000E+00    0.000000E+00   -0.878856E-23    0.227497E-19    0.000000E+00    0.107074E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.243065E-19    0.000000E+00    0.232775E-19    0.000000E+00    0.243017E-21    0.107074E-21    0.000000E+00    0.211531E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.232775E-19    0.000000E+00    0.284380E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.124593E-16
 4020    0.748420E-09    0.243999E-21   -0.852373E-23    0.000000E+00    0.240336E-21    0.000000E+00    0.000000E+00   -0.852373E-23    0.228561E-19    0.000000E+00    0.106804E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.245736E-19    0.000000E+00    0.235307E-19    0.000000E+00    0.240336E-21    0.106804E-21    0.000000E+00    0.208782E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.235307E-19    0.000000E+00    0.287493E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.125750E-16
 4040    0.742500E-09    0.241382E-21   -0.827045E-23    0.000000E+00    0.237845E-21    0.000000E+00    0.000000E+00   -0.827045E-23    0.229721E-19    0.000000E+00    0.106609E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.248505E-19    0.000000E+00    0.237928E-19    0.000000E+00    0.237845E-21    0.106609E-21    0.000000E+00    0.206233E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.237928E-19    0.000000E+00    0.290715E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.126943E-16
 4060    0.736650E-09    0.238958E-21   -0.802615E-23    0.000000E+00    0.235538E-21    0.000000E+00    0.000000E+00   -0.802615E-23    0.230973E-19    0.000000E+00    0.106500E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.251376E-19    0.000000E+00    0.240642E-19    0.000000E+00    0.235538E-21    0.106500E-21    0.000000E+00    0.203878E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.240642E-19    0.000000E+00    0.294052E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.128174E-16
 4080    0.730870E-09    0.236722E-21   -0.778875E-23    0.000000E+00    0.233413E-21    0.000000E+00    0.000000E+00   -0.778875E-23    0.232318E-19    0.000000E+00    0.106487E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.254355E-19    0.000000E+00    0.243457E-19    0.000000E+00    0.233413E-21    0.106487E-21    0.000000E+00    0.201711E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.243457E-19    0.000000E+00    0.297504E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.129442E-16
 4100    0.725170E-09    0.234672E-21   -0.755632E-23    0.000000E+00    0.231463E-21    0.000000E+00    0.000000E+00   -0.755632E-23    0.233752E-19    0.000000E+00    0.106574E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.257448E-19    0.000000E+00    0.246374E-19    0.000000E+00    0.231463E-21    0.106574E-21    0.000000E+00    0.199726E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.246374E-19    0.000000E+00    0.301080E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.130749E-16
 4120    0.719540E-09    0.232806E-21   -0.732790E-23    0.000000E+00    0.229693E-21    0.000000E+00    0.000000E+00   -0.732790E-23    0.235272E-19    0.000000E+00    0.106767E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.260663E-19    0.000000E+00    0.249401E-19    0.000000E+00    0.229693E-21    0.106767E-21    0.000000E+00    0.197923E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.249401E-19    0.000000E+00    0.304781E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.132097E-16
 4140    0.713980E-09    0.231119E-21   -0.710320E-23    0.000000E+00    0.228096E-21    0.000000E+00    0.000000E+00   -0.710320E-23    0.236877E-19    0.000000E+00    0.107068E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.263998E-19    0.000000E+00    0.252535E-19    0.000000E+00    0.228096E-21    0.107068E-21    0.000000E+00    0.196298E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.252535E-19    0.000000E+00    0.308610E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.133484E-16
 4160    0.708490E-09    0.229611E-21   -0.688289E-23    0.000000E+00    0.226670E-21    0.000000E+00    0.000000E+00   -0.688289E-23    0.238566E-19    0.000000E+00    0.107468E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.267465E-19    0.000000E+00    0.255791E-19    0.000000E+00    0.226670E-21    0.107468E-21    0.000000E+00    0.194839E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.255791E-19    0.000000E+00    0.312572E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.134914E-16
 4180    0.703060E-09    0.228281E-21   -0.666803E-23    0.000000E+00    0.225416E-21    0.000000E+00    0.000000E+00   -0.666803E-23    0.240338E-19    0.000000E+00    0.107959E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.271063E-19    0.000000E+00    0.259166E-19    0.000000E+00    0.225416E-21    0.107959E-21    0.000000E+00    0.193543E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.259166E-19    0.000000E+00    0.316668E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.136387E-16
 4200    0.697710E-09    0.227126E-21   -0.645999E-23    0.000000E+00    0.224334E-21    0.000000E+00    0.000000E+00   -0.645999E-23    0.242198E-19    0.000000E+00    0.108533E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.274796E-19    0.000000E+00    0.262662E-19    0.000000E+00    0.224334E-21    0.108533E-21    0.000000E+00    0.192411E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.262662E-19    0.000000E+00    0.320896E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.137904E-16
 4220    0.692420E-09    0.226147E-21   -0.626035E-23    0.000000E+00    0.223422E-21    0.000000E+00    0.000000E+00   -0.626035E-23    0.244144E-19    0.000000E+00    0.109177E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.278672E-19    0.000000E+00    0.266289E-19    0.000000E+00    0.223422E-21    0.109177E-21    0.000000E+00    0.191453E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.266289E-19    0.000000E+00    0.325271E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.139466E-16
 4240    0.687190E-09    0.225340E-21   -0.607036E-23    0.000000E+00    0.222676E-21    0.000000E+00    0.000000E+00   -0.607036E-23    0.246183E-19    0.000000E+00    0.109883E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.282689E-19    0.000000E+00    0.270039E-19    0.000000E+00    0.222676E-21    0.109883E-21    0.000000E+00    0.190668E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.270039E-19    0.000000E+00    0.329785E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.141076E-16
 4260    0.682030E-09    0.224702E-21   -0.589076E-23    0.000000E+00    0.222093E-21    0.000000E+00    0.000000E+00   -0.589076E-23    0.248321E-19    0.000000E+00    0.110644E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.286853E-19    0.000000E+00    0.273924E-19    0.000000E+00    0.222093E-21    0.110644E-21    0.000000E+00    0.190063E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.273924E-19    0.000000E+00    0.334457E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.142733E-16
 4280    0.676930E-09    0.224231E-21   -0.572188E-23    0.000000E+00    0.221674E-21    0.000000E+00    0.000000E+00   -0.572188E-23    0.250563E-19    0.000000E+00    0.111454E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.291170E-19    0.000000E+00    0.277944E-19    0.000000E+00    0.221674E-21    0.111454E-21    0.000000E+00    0.189640E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.277944E-19    0.000000E+00    0.339300E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.144440E-16
 4300    0.671890E-09    0.223926E-21   -0.556341E-23    0.000000E+00    0.221413E-21    0.000000E+00    0.000000E+00   -0.556341E-23    0.252916E-19    0.000000E+00    0.112314E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.295644E-19    0.000000E+00    0.282107E-19    0.000000E+00    0.221413E-21    0.112314E-21    0.000000E+00    0.189390E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.282107E-19    0.000000E+00    0.344336E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.146199E-16
 4320    0.666910E-09    0.223784E-21   -0.541410E-23    0.000000E+00    0.221312E-21    0.000000E+00    0.000000E+00   -0.541410E-23    0.255383E-19    0.000000E+00    0.113237E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.300282E-19    0.000000E+00    0.286413E-19    0.000000E+00    0.221312E-21    0.113237E-21    0.000000E+00    0.189311E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.286413E-19    0.000000E+00    0.349581E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.148013E-16
 4340    0.661990E-09    0.223803E-21   -0.527275E-23    0.000000E+00    0.221368E-21    0.000000E+00    0.000000E+00   -0.527275E-23    0.257969E-19    0.000000E+00    0.114228E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.305092E-19    0.000000E+00    0.290869E-19    0.000000E+00    0.221368E-21    0.114228E-21    0.000000E+00    0.189392E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.290869E-19    0.000000E+00    0.355056E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.149883E-16
 4360    0.657130E-09    0.223982E-21   -0.513771E-23    0.000000E+00    0.221580E-21    0.000000E+00    0.000000E+00   -0.513771E-23    0.260679E-19    0.000000E+00    0.115304E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.310082E-19    0.000000E+00    0.295484E-19    0.000000E+00    0.221580E-21    0.115304E-21    0.000000E+00    0.189623E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.295484E-19    0.000000E+00    0.360772E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.151813E-16
 4380    0.652330E-09    0.224320E-21   -0.500723E-23    0.000000E+00    0.221949E-21    0.000000E+00    0.000000E+00   -0.500723E-23    0.263514E-19    0.000000E+00    0.116475E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.315257E-19    0.000000E+00    0.300261E-19    0.000000E+00    0.221949E-21    0.116475E-21    0.000000E+00    0.190000E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.300261E-19    0.000000E+00    0.366732E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.153807E-16
 4400    0.647580E-09    0.224820E-21   -0.488003E-23    0.000000E+00    0.222476E-21    0.000000E+00    0.000000E+00   -0.488003E-23    0.266479E-19    0.000000E+00    0.117746E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.320628E-19    0.000000E+00    0.305208E-19    0.000000E+00    0.222476E-21    0.117746E-21    0.000000E+00    0.190519E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.305208E-19    0.000000E+00    0.372945E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.155869E-16
 4420    0.642890E-09    0.225482E-21   -0.475509E-23    0.000000E+00    0.223162E-21    0.000000E+00    0.000000E+00   -0.475509E-23    0.269575E-19    0.000000E+00    0.119125E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.326197E-19    0.000000E+00    0.310330E-19    0.000000E+00    0.223162E-21    0.119125E-21    0.000000E+00    0.191174E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.310330E-19    0.000000E+00    0.379403E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.158003E-16
 4440    0.638260E-09    0.226311E-21   -0.463180E-23    0.000000E+00    0.224011E-21    0.000000E+00    0.000000E+00   -0.463180E-23    0.272804E-19    0.000000E+00    0.120613E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.331975E-19    0.000000E+00    0.315638E-19    0.000000E+00    0.224011E-21    0.120613E-21    0.000000E+00    0.191968E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.315638E-19    0.000000E+00    0.386118E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.160214E-16
 4460    0.633670E-09    0.227310E-21   -0.451035E-23    0.000000E+00    0.225029E-21    0.000000E+00    0.000000E+00   -0.451035E-23    0.276173E-19    0.000000E+00    0.122204E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.337960E-19    0.000000E+00    0.321122E-19    0.000000E+00    0.225029E-21    0.122204E-21    0.000000E+00    0.192900E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.321122E-19    0.000000E+00    0.393072E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.162508E-16
 4480    0.629140E-09    0.228483E-21   -0.439127E-23    0.000000E+00    0.226217E-21    0.000000E+00    0.000000E+00   -0.439127E-23    0.279691E-19    0.000000E+00    0.123895E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.344149E-19    0.000000E+00    0.326783E-19    0.000000E+00    0.226217E-21    0.123895E-21    0.000000E+00    0.193964E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.326783E-19    0.000000E+00    0.400259E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.164892E-16
 4500    0.624660E-09    0.229834E-21   -0.427535E-23    0.000000E+00    0.227582E-21    0.000000E+00    0.000000E+00   -0.427535E-23    0.283368E-19    0.000000E+00    0.125681E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.350542E-19    0.000000E+00    0.332618E-19    0.000000E+00    0.227582E-21    0.125681E-21    0.000000E+00    0.195169E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.332618E-19    0.000000E+00    0.407672E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.167372E-16
 4520    0.620240E-09    0.231368E-21   -0.416374E-23    0.000000E+00    0.229126E-21    0.000000E+00    0.000000E+00   -0.416374E-23    0.287217E-19    0.000000E+00    0.127562E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.357130E-19    0.000000E+00    0.338621E-19    0.000000E+00    0.229126E-21    0.127562E-21    0.000000E+00    0.196525E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.338621E-19    0.000000E+00    0.415305E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169956E-16
 4540    0.615860E-09    0.233090E-21   -0.405750E-23    0.000000E+00    0.230854E-21    0.000000E+00    0.000000E+00   -0.405750E-23    0.291255E-19    0.000000E+00    0.129536E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.363911E-19    0.000000E+00    0.344796E-19    0.000000E+00    0.230854E-21    0.129536E-21    0.000000E+00    0.198044E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.344796E-19    0.000000E+00    0.423155E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172654E-16
 4560    0.611530E-09    0.235003E-21   -0.395737E-23    0.000000E+00    0.232771E-21    0.000000E+00    0.000000E+00   -0.395737E-23    0.295499E-19    0.000000E+00    0.131601E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.370876E-19    0.000000E+00    0.351121E-19    0.000000E+00    0.232771E-21    0.131601E-21    0.000000E+00    0.199737E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.351121E-19    0.000000E+00    0.431210E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.175476E-16
 4580    0.607250E-09    0.237111E-21   -0.386391E-23    0.000000E+00    0.234880E-21    0.000000E+00    0.000000E+00   -0.386391E-23    0.299970E-19    0.000000E+00    0.133757E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.378015E-19    0.000000E+00    0.357594E-19    0.000000E+00    0.234880E-21    0.133757E-21    0.000000E+00    0.201602E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.357594E-19    0.000000E+00    0.439474E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.178433E-16
 4600    0.603020E-09    0.239420E-21   -0.377725E-23    0.000000E+00    0.237187E-21    0.000000E+00    0.000000E+00   -0.377725E-23    0.304688E-19    0.000000E+00    0.136004E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.385329E-19    0.000000E+00    0.364211E-19    0.000000E+00    0.237187E-21    0.136004E-21    0.000000E+00    0.203634E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.364211E-19    0.000000E+00    0.447946E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181539E-16
