     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3720    0.358299E-05    0.807978E-04    0.172182E-03    0.237704E-03    0.316607E-03    0.395531E-03    0.473724E-03    0.552224E-03    0.631007E-03    0.709471E-03    0.157481E-02    0.306381E-02    0.376788E-02    0.447191E-02    0.517875E-02    0.588809E-02    0.659374E-02    0.729061E-02    0.797570E-02    0.864435E-02    0.929730E-02    0.993806E-02    0.105658E-01    0.111888E-01    0.118098E-01    0.269290E-01    0.478951E-01    0.531073E-01    0.571152E-01    0.609755E-01    0.629635E-01    0.639749E-01    0.647741E-01    0.638869E-01    0.620795E-01    0.601944E-01    0.571656E-01    0.531293E-01    0.489486E-01    0.441089E-01    0.387967E-01    0.338934E-01    0.291843E-01    0.247293E-01    0.440293E-01    0.462933E-01    0.364480E-01    0.323870E-01    0.247183E-01    0.130230E-01    0.456144E-02    0.139331E-02    0.114969E-02
  3740    0.367358E-05    0.815232E-04    0.173023E-03    0.239839E-03    0.318977E-03    0.397859E-03    0.476808E-03    0.555544E-03    0.634123E-03    0.712086E-03    0.158031E-02    0.306620E-02    0.375945E-02    0.445422E-02    0.515329E-02    0.585791E-02    0.656528E-02    0.726836E-02    0.796321E-02    0.864328E-02    0.930731E-02    0.995030E-02    0.105779E-01    0.111948E-01    0.118070E-01    0.269061E-01    0.479030E-01    0.533384E-01    0.573221E-01    0.612379E-01    0.635324E-01    0.645229E-01    0.654071E-01    0.647822E-01    0.629662E-01    0.611093E-01    0.582585E-01    0.542216E-01    0.499891E-01    0.451960E-01    0.398147E-01    0.347776E-01    0.299900E-01    0.254047E-01    0.450412E-01    0.468257E-01    0.361600E-01    0.320564E-01    0.247906E-01    0.132465E-01    0.463152E-02    0.132902E-02    0.110843E-02
  3760    0.360646E-05    0.819660E-04    0.174311E-03    0.241134E-03    0.320402E-03    0.400371E-03    0.479415E-03    0.558149E-03    0.636701E-03    0.714371E-03    0.158438E-02    0.306938E-02    0.375719E-02    0.444356E-02    0.513483E-02    0.583580E-02    0.653945E-02    0.724605E-02    0.794987E-02    0.863817E-02    0.931179E-02    0.996273E-02    0.105928E-01    0.112069E-01    0.118124E-01    0.269062E-01    0.478941E-01    0.535545E-01    0.575586E-01    0.614561E-01    0.640706E-01    0.650853E-01    0.660008E-01    0.656341E-01    0.638754E-01    0.619983E-01    0.593266E-01    0.553365E-01    0.510422E-01    0.462799E-01    0.408760E-01    0.356922E-01    0.308231E-01    0.261321E-01    0.461280E-01    0.475086E-01    0.359687E-01    0.317991E-01    0.249408E-01    0.135710E-01    0.477692E-02    0.128250E-02    0.106885E-02
  3780    0.367188E-05    0.822891E-04    0.174717E-03    0.242014E-03    0.321515E-03    0.401418E-03    0.480670E-03    0.559635E-03    0.637991E-03    0.716204E-03    0.158707E-02    0.307313E-02    0.375857E-02    0.444066E-02    0.512597E-02    0.581947E-02    0.652105E-02    0.722620E-02    0.793221E-02    0.863083E-02    0.931144E-02    0.997212E-02    0.106070E-01    0.112231E-01    0.118257E-01    0.269195E-01    0.478827E-01    0.537270E-01    0.578311E-01    0.616525E-01    0.645654E-01    0.656864E-01    0.665684E-01    0.664449E-01    0.647907E-01    0.628840E-01    0.603550E-01    0.564586E-01    0.520955E-01    0.473584E-01    0.419595E-01    0.366275E-01    0.316635E-01    0.268816E-01    0.472343E-01    0.482578E-01    0.357388E-01    0.314377E-01    0.249625E-01    0.138140E-01    0.488758E-02    0.123079E-02    0.102727E-02
  3800    0.350593E-05    0.822045E-04    0.174491E-03    0.241696E-03    0.321364E-03    0.401060E-03    0.480475E-03    0.559608E-03    0.638050E-03    0.716243E-03    0.158811E-02    0.307508E-02    0.376134E-02    0.444121E-02    0.512347E-02    0.581006E-02    0.650706E-02    0.720854E-02    0.791250E-02    0.861338E-02    0.930249E-02    0.997112E-02    0.106155E-01    0.112361E-01    0.118395E-01    0.269396E-01    0.478703E-01    0.538427E-01    0.581054E-01    0.618434E-01    0.649906E-01    0.662780E-01    0.671152E-01    0.672001E-01    0.657098E-01    0.637599E-01    0.613426E-01    0.575933E-01    0.531659E-01    0.484311E-01    0.430599E-01    0.375981E-01    0.325227E-01    0.276591E-01    0.484076E-01    0.491266E-01    0.355403E-01    0.310740E-01    0.249661E-01    0.140655E-01    0.501913E-02    0.119053E-02    0.986366E-03
  3820    0.354947E-05    0.816639E-04    0.173252E-03    0.240757E-03    0.319937E-03    0.399722E-03    0.478857E-03    0.557601E-03    0.636206E-03    0.714826E-03    0.158553E-02    0.307367E-02    0.376246E-02    0.444397E-02    0.512389E-02    0.580776E-02    0.649654E-02    0.719054E-02    0.789028E-02    0.859109E-02    0.928393E-02    0.996138E-02    0.106145E-01    0.112433E-01    0.118517E-01    0.269631E-01    0.478711E-01    0.539014E-01    0.583873E-01    0.620274E-01    0.653546E-01    0.668673E-01    0.676641E-01    0.679071E-01    0.666168E-01    0.646425E-01    0.623097E-01    0.587093E-01    0.542503E-01    0.495027E-01    0.441739E-01    0.386108E-01    0.334058E-01    0.284640E-01    0.496467E-01    0.501270E-01    0.354002E-01    0.307269E-01    0.249698E-01    0.143381E-01    0.517768E-02    0.116123E-02    0.946569E-03
  3840    0.357771E-05    0.811563E-04    0.171926E-03    0.238499E-03    0.317565E-03    0.396874E-03    0.475828E-03    0.554594E-03    0.633118E-03    0.711468E-03    0.157967E-02    0.306949E-02    0.376368E-02    0.444885E-02    0.513127E-02    0.581073E-02    0.649177E-02    0.717738E-02    0.787052E-02    0.856528E-02    0.925859E-02    0.994158E-02    0.106049E-01    0.112441E-01    0.118613E-01    0.269901E-01    0.478789E-01    0.539129E-01    0.586519E-01    0.622277E-01    0.656515E-01    0.674358E-01    0.682158E-01    0.685561E-01    0.674965E-01    0.655456E-01    0.632318E-01    0.598046E-01    0.553509E-01    0.505675E-01    0.452840E-01    0.396463E-01    0.343107E-01    0.292904E-01    0.509394E-01    0.512099E-01    0.352643E-01    0.303500E-01    0.249179E-01    0.145860E-01    0.534151E-02    0.113988E-02    0.904832E-03
  3860    0.352111E-05    0.803695E-04    0.170322E-03    0.236373E-03    0.314556E-03    0.393039E-03    0.471409E-03    0.550259E-03    0.628585E-03    0.707009E-03    0.157066E-02    0.306032E-02    0.376013E-02    0.444973E-02    0.513523E-02    0.581144E-02    0.648802E-02    0.716429E-02    0.784767E-02    0.853601E-02    0.922617E-02    0.991248E-02    0.105834E-01    0.112334E-01    0.118594E-01    0.270024E-01    0.478862E-01    0.538784E-01    0.588722E-01    0.624368E-01    0.658922E-01    0.679640E-01    0.687721E-01    0.691692E-01    0.683501E-01    0.664527E-01    0.641364E-01    0.608805E-01    0.564681E-01    0.516446E-01    0.463984E-01    0.407207E-01    0.352499E-01    0.301388E-01    0.523244E-01    0.524366E-01    0.352098E-01    0.300261E-01    0.248980E-01    0.148794E-01    0.554982E-02    0.113898E-02    0.863301E-03
  3880    0.346532E-05    0.792258E-04    0.168599E-03    0.234087E-03    0.311052E-03    0.388758E-03    0.466988E-03    0.545133E-03    0.622941E-03    0.701629E-03    0.155996E-02    0.304691E-02    0.375066E-02    0.444637E-02    0.513469E-02    0.581183E-02    0.648296E-02    0.715080E-02    0.782409E-02    0.850301E-02    0.918783E-02    0.987375E-02    0.105507E-01    0.112102E-01    0.118473E-01    0.269907E-01    0.478953E-01    0.538128E-01    0.590296E-01    0.626597E-01    0.660879E-01    0.684306E-01    0.693364E-01    0.697373E-01    0.691451E-01    0.673624E-01    0.650254E-01    0.619132E-01    0.575970E-01    0.527239E-01    0.474992E-01    0.418099E-01    0.362153E-01    0.309929E-01    0.537449E-01    0.537470E-01    0.351978E-01    0.296685E-01    0.248113E-01    0.151196E-01    0.573932E-02    0.114198E-02    0.820000E-03
  3900    0.338947E-05    0.782897E-04    0.166221E-03    0.231039E-03    0.307461E-03    0.384885E-03    0.462068E-03    0.539442E-03    0.617348E-03    0.695592E-03    0.154759E-02    0.302919E-02    0.373594E-02    0.443710E-02    0.512692E-02    0.580586E-02    0.647383E-02    0.713592E-02    0.780058E-02    0.846950E-02    0.914794E-02    0.982953E-02    0.105085E-01    0.111748E-01    0.118212E-01    0.269574E-01    0.478972E-01    0.537255E-01    0.591235E-01    0.628967E-01    0.662497E-01    0.688398E-01    0.699011E-01    0.702882E-01    0.698964E-01    0.682705E-01    0.659198E-01    0.629032E-01    0.587291E-01    0.538188E-01    0.485930E-01    0.429170E-01    0.372125E-01    0.318740E-01    0.552659E-01    0.551565E-01    0.352414E-01    0.293471E-01    0.247291E-01    0.153749E-01    0.595608E-02    0.115884E-02    0.775549E-03
  3920    0.335984E-05    0.774727E-04    0.164619E-03    0.228848E-03    0.304906E-03    0.381000E-03    0.457994E-03    0.534641E-03    0.612022E-03    0.689885E-03    0.153542E-02    0.300857E-02    0.371799E-02    0.442062E-02    0.511442E-02    0.579382E-02    0.646180E-02    0.712000E-02    0.777691E-02    0.843754E-02    0.910762E-02    0.978349E-02    0.104613E-01    0.111310E-01    0.117862E-01    0.269036E-01    0.478812E-01    0.536461E-01    0.591633E-01    0.631270E-01    0.664058E-01    0.691982E-01    0.704507E-01    0.708336E-01    0.705885E-01    0.691694E-01    0.668144E-01    0.638622E-01    0.598574E-01    0.549384E-01    0.496844E-01    0.440402E-01    0.382375E-01    0.327601E-01    0.568272E-01    0.566289E-01    0.353669E-01    0.289915E-01    0.245806E-01    0.155764E-01    0.615493E-02    0.117601E-02    0.728998E-03
  3940    0.344627E-05    0.768974E-04    0.163338E-03    0.226861E-03    0.302191E-03    0.377783E-03    0.454267E-03    0.530776E-03    0.607374E-03    0.684538E-03    0.152432E-02    0.298942E-02    0.369544E-02    0.439829E-02    0.509319E-02    0.577355E-02    0.644302E-02    0.709947E-02    0.775268E-02    0.840668E-02    0.906860E-02    0.973781E-02    0.104123E-01    0.110806E-01    0.117417E-01    0.268237E-01    0.478530E-01    0.535663E-01    0.591479E-01    0.633377E-01    0.665709E-01    0.694927E-01    0.709830E-01    0.713742E-01    0.712409E-01    0.700411E-01    0.677243E-01    0.647971E-01    0.609685E-01    0.560714E-01    0.507727E-01    0.451667E-01    0.393029E-01    0.336718E-01    0.584350E-01    0.581940E-01    0.355448E-01    0.286622E-01    0.244179E-01    0.157643E-01    0.636177E-02    0.120145E-02    0.681969E-03
  3960    0.338892E-05    0.765919E-04    0.162214E-03    0.225459E-03    0.300395E-03    0.375687E-03    0.451387E-03    0.527392E-03    0.603735E-03    0.680201E-03    0.151502E-02    0.296850E-02    0.367011E-02    0.437120E-02    0.506488E-02    0.574827E-02    0.641885E-02    0.707707E-02    0.772853E-02    0.837855E-02    0.903523E-02    0.969718E-02    0.103643E-01    0.110299E-01    0.116919E-01    0.267272E-01    0.478044E-01    0.535186E-01    0.590852E-01    0.635258E-01    0.667541E-01    0.697443E-01    0.715002E-01    0.719426E-01    0.718609E-01    0.708895E-01    0.686427E-01    0.657137E-01    0.620558E-01    0.572269E-01    0.518640E-01    0.462989E-01    0.403938E-01    0.346052E-01    0.600998E-01    0.598271E-01    0.357774E-01    0.283201E-01    0.241930E-01    0.158966E-01    0.653735E-02    0.121909E-02    0.633513E-03
  3980    0.334256E-05    0.762861E-04    0.161240E-03    0.224790E-03    0.299663E-03    0.374330E-03    0.449607E-03    0.525045E-03    0.601118E-03    0.677103E-03    0.150730E-02    0.295033E-02    0.364607E-02    0.434021E-02    0.503170E-02    0.571501E-02    0.638782E-02    0.704880E-02    0.770337E-02    0.835255E-02    0.900395E-02    0.965996E-02    0.103186E-01    0.109789E-01    0.116375E-01    0.266207E-01    0.477269E-01    0.534846E-01    0.590079E-01    0.636936E-01    0.669587E-01    0.699676E-01    0.719665E-01    0.725040E-01    0.724674E-01    0.716967E-01    0.695650E-01    0.666352E-01    0.631178E-01    0.583869E-01    0.529726E-01    0.474329E-01    0.415056E-01    0.355700E-01    0.617825E-01    0.615290E-01    0.360860E-01    0.279977E-01    0.239433E-01    0.159874E-01    0.668744E-02    0.122855E-02    0.585150E-03
  4000    0.329174E-05    0.762729E-04    0.161958E-03    0.225309E-03    0.299004E-03    0.374023E-03    0.448954E-03    0.524214E-03    0.599254E-03    0.674862E-03    0.150121E-02    0.293470E-02    0.362180E-02    0.430881E-02    0.499698E-02    0.567707E-02    0.635353E-02    0.701892E-02    0.767660E-02    0.832733E-02    0.897713E-02    0.962798E-02    0.102787E-01    0.109323E-01    0.115856E-01    0.265041E-01    0.476199E-01    0.534723E-01    0.589195E-01    0.638196E-01    0.672013E-01    0.701640E-01    0.724007E-01    0.730839E-01    0.730592E-01    0.724639E-01    0.704989E-01    0.675584E-01    0.641464E-01    0.595601E-01    0.541051E-01    0.485592E-01    0.426402E-01    0.365782E-01    0.635036E-01    0.632830E-01    0.364581E-01    0.276719E-01    0.236333E-01    0.160190E-01    0.680784E-02    0.122853E-02    0.535642E-03
  4020    0.337817E-05    0.763391E-04    0.161552E-03    0.224936E-03    0.299455E-03    0.374190E-03    0.448847E-03    0.523795E-03    0.598614E-03    0.673652E-03    0.149766E-02    0.292165E-02    0.359940E-02    0.427895E-02    0.495942E-02    0.563888E-02    0.631447E-02    0.698451E-02    0.764736E-02    0.830213E-02    0.895242E-02    0.960016E-02    0.102445E-01    0.108901E-01    0.115364E-01    0.263901E-01    0.474929E-01    0.534750E-01    0.588305E-01    0.638988E-01    0.674339E-01    0.703609E-01    0.727748E-01    0.736571E-01    0.736519E-01    0.731856E-01    0.714082E-01    0.684904E-01    0.651456E-01    0.607117E-01    0.552476E-01    0.496802E-01    0.437666E-01    0.376141E-01    0.652297E-01    0.651083E-01    0.368751E-01    0.273253E-01    0.232514E-01    0.159716E-01    0.689088E-02    0.122064E-02    0.484642E-03
  4040    0.324541E-05    0.764203E-04    0.161673E-03    0.225556E-03    0.299823E-03    0.374339E-03    0.448631E-03    0.523433E-03    0.598269E-03    0.672749E-03    0.149439E-02    0.291077E-02    0.357890E-02    0.425058E-02    0.492419E-02    0.559977E-02    0.627546E-02    0.694804E-02    0.761590E-02    0.827622E-02    0.892867E-02    0.957506E-02    0.102152E-01    0.108537E-01    0.114919E-01    0.262839E-01    0.473465E-01    0.534751E-01    0.587670E-01    0.639310E-01    0.676703E-01    0.705684E-01    0.731158E-01    0.742161E-01    0.742457E-01    0.738660E-01    0.722916E-01    0.694340E-01    0.661254E-01    0.618373E-01    0.564066E-01    0.507989E-01    0.449012E-01    0.386842E-01    0.669761E-01    0.669919E-01    0.373405E-01    0.269606E-01    0.227982E-01    0.158489E-01    0.693598E-02    0.120394E-02    0.433598E-03
  4060    0.336032E-05    0.765566E-04    0.161772E-03    0.225521E-03    0.300136E-03    0.374628E-03    0.448677E-03    0.523198E-03    0.597842E-03    0.671814E-03    0.149143E-02    0.290066E-02    0.356277E-02    0.422489E-02    0.489189E-02    0.556311E-02    0.623618E-02    0.691035E-02    0.758194E-02    0.824648E-02    0.890256E-02    0.955080E-02    0.101891E-01    0.108209E-01    0.114525E-01    0.261851E-01    0.471848E-01    0.534666E-01    0.587254E-01    0.639228E-01    0.678895E-01    0.707794E-01    0.734003E-01    0.747386E-01    0.748343E-01    0.745270E-01    0.731442E-01    0.703907E-01    0.670856E-01    0.629444E-01    0.575939E-01    0.519235E-01    0.460377E-01    0.397973E-01    0.687924E-01    0.690129E-01    0.379371E-01    0.266610E-01    0.223671E-01    0.157271E-01    0.698733E-02    0.119408E-02    0.383341E-03
  4080    0.342975E-05    0.766497E-04    0.161507E-03    0.225517E-03    0.299811E-03    0.374289E-03    0.448635E-03    0.522689E-03    0.596963E-03    0.670619E-03    0.148868E-02    0.289241E-02    0.354831E-02    0.420553E-02    0.486525E-02    0.552977E-02    0.620035E-02    0.687287E-02    0.754594E-02    0.821459E-02    0.887498E-02    0.952578E-02    0.101643E-01    0.107937E-01    0.114194E-01    0.260958E-01    0.470204E-01    0.534409E-01    0.587145E-01    0.638816E-01    0.680845E-01    0.710050E-01    0.736627E-01    0.752274E-01    0.754405E-01    0.751445E-01    0.739634E-01    0.713542E-01    0.680355E-01    0.640195E-01    0.587894E-01    0.530665E-01    0.471651E-01    0.409353E-01    0.706860E-01    0.711728E-01    0.386602E-01    0.264250E-01    0.219756E-01    0.156403E-01    0.709022E-02    0.121313E-02    0.335456E-03
  4100    0.328869E-05    0.763285E-04    0.160635E-03    0.224532E-03    0.299242E-03    0.373195E-03    0.447206E-03    0.521258E-03    0.594993E-03    0.668619E-03    0.148456E-02    0.288273E-02    0.353573E-02    0.418725E-02    0.484200E-02    0.549980E-02    0.616486E-02    0.683461E-02    0.750724E-02    0.817802E-02    0.884191E-02    0.949640E-02    0.101361E-01    0.107647E-01    0.113878E-01    0.260150E-01    0.468451E-01    0.533697E-01    0.587164E-01    0.638188E-01    0.682462E-01    0.712532E-01    0.739010E-01    0.756771E-01    0.760351E-01    0.757610E-01    0.747363E-01    0.723139E-01    0.689927E-01    0.650653E-01    0.599896E-01    0.542192E-01    0.483034E-01    0.420969E-01    0.726581E-01    0.734708E-01    0.394888E-01    0.262112E-01    0.215618E-01    0.155085E-01    0.717036E-02    0.123170E-02    0.290210E-03
  4120    0.320828E-05    0.759492E-04    0.159982E-03    0.223896E-03    0.297685E-03    0.371065E-03    0.445184E-03    0.518932E-03    0.592830E-03    0.666109E-03    0.147839E-02    0.287255E-02    0.352257E-02    0.417224E-02    0.482189E-02    0.547549E-02    0.613385E-02    0.679862E-02    0.746743E-02    0.813728E-02    0.880430E-02    0.946228E-02    0.101058E-01    0.107362E-01    0.113575E-01    0.259435E-01    0.466788E-01    0.532751E-01    0.587287E-01    0.637525E-01    0.683529E-01    0.714979E-01    0.741320E-01    0.760754E-01    0.766175E-01    0.763707E-01    0.754746E-01    0.732513E-01    0.699592E-01    0.660759E-01    0.611648E-01    0.553785E-01    0.494323E-01    0.432590E-01    0.747176E-01    0.758555E-01    0.403540E-01    0.259487E-01    0.210496E-01    0.152729E-01    0.720751E-02    0.125458E-02    0.246135E-03
  4140    0.337258E-05    0.754115E-04    0.159001E-03    0.221835E-03    0.295627E-03    0.368905E-03    0.442229E-03    0.515868E-03    0.589293E-03    0.662488E-03    0.147112E-02    0.286100E-02    0.351103E-02    0.415877E-02    0.480551E-02    0.545450E-02    0.610628E-02    0.676404E-02    0.742812E-02    0.809478E-02    0.876042E-02    0.942224E-02    0.100700E-01    0.107042E-01    0.113269E-01    0.258710E-01    0.465176E-01    0.531329E-01    0.587301E-01    0.636925E-01    0.684035E-01    0.717245E-01    0.743494E-01    0.764280E-01    0.771766E-01    0.769744E-01    0.761725E-01    0.741568E-01    0.709155E-01    0.670708E-01    0.623242E-01    0.565497E-01    0.505672E-01    0.444250E-01    0.768731E-01    0.784055E-01    0.413685E-01    0.257755E-01    0.206014E-01    0.150634E-01    0.725067E-02    0.127286E-02    0.209115E-03
  4160    0.325058E-05    0.748725E-04    0.157035E-03    0.219946E-03    0.293036E-03    0.365852E-03    0.439096E-03    0.511866E-03    0.584958E-03    0.657907E-03    0.146203E-02    0.284641E-02    0.349716E-02    0.414422E-02    0.478938E-02    0.543309E-02    0.608022E-02    0.673032E-02    0.738602E-02    0.804829E-02    0.871227E-02    0.937438E-02    0.100255E-01    0.106649E-01    0.112913E-01    0.257906E-01    0.463573E-01    0.529571E-01    0.587164E-01    0.636293E-01    0.684068E-01    0.719370E-01    0.745687E-01    0.767324E-01    0.777015E-01    0.775718E-01    0.768321E-01    0.750302E-01    0.718877E-01    0.680589E-01    0.634602E-01    0.577466E-01    0.517179E-01    0.455974E-01    0.791450E-01    0.810695E-01    0.425174E-01    0.256936E-01    0.202104E-01    0.148851E-01    0.733589E-02    0.132205E-02    0.176476E-03
  4180    0.310730E-05    0.738269E-04    0.155266E-03    0.217634E-03    0.290075E-03    0.362210E-03    0.434692E-03    0.507179E-03    0.579838E-03    0.652344E-03    0.145026E-02    0.282848E-02    0.348042E-02    0.412748E-02    0.477151E-02    0.541215E-02    0.605381E-02    0.669672E-02    0.734361E-02    0.799850E-02    0.865949E-02    0.932006E-02    0.997366E-02    0.106178E-01    0.112478E-01    0.257043E-01    0.462039E-01    0.527385E-01    0.586614E-01    0.635732E-01    0.683617E-01    0.721028E-01    0.747850E-01    0.769945E-01    0.781692E-01    0.781615E-01    0.774732E-01    0.758462E-01    0.728458E-01    0.690258E-01    0.645443E-01    0.589393E-01    0.528764E-01    0.467505E-01    0.814848E-01    0.837984E-01    0.436932E-01    0.255836E-01    0.197362E-01    0.145981E-01    0.735385E-02    0.135301E-02    0.146892E-03
  4200    0.312190E-05    0.730156E-04    0.153646E-03    0.214934E-03    0.286904E-03    0.358160E-03    0.430190E-03    0.502227E-03    0.574373E-03    0.646745E-03    0.143820E-02    0.280747E-02    0.345987E-02    0.410798E-02    0.475164E-02    0.538980E-02    0.602561E-02    0.666151E-02    0.730148E-02    0.794859E-02    0.860318E-02    0.926063E-02    0.991553E-02    0.105632E-01    0.111974E-01    0.256030E-01    0.460481E-01    0.525046E-01    0.585693E-01    0.635217E-01    0.682805E-01    0.722196E-01    0.750000E-01    0.772284E-01    0.785904E-01    0.787420E-01    0.780979E-01    0.766303E-01    0.738018E-01    0.700044E-01    0.656004E-01    0.601387E-01    0.540591E-01    0.479037E-01    0.839207E-01    0.865965E-01    0.450381E-01    0.256303E-01    0.193874E-01    0.143982E-01    0.742945E-02    0.140476E-02    0.122679E-03
  4220    0.310916E-05    0.722755E-04    0.151434E-03    0.212726E-03    0.283743E-03    0.354771E-03    0.426066E-03    0.497263E-03    0.568845E-03    0.640559E-03    0.142554E-02    0.278695E-02    0.343761E-02    0.408502E-02    0.472834E-02    0.536495E-02    0.599700E-02    0.662627E-02    0.725953E-02    0.789884E-02    0.854567E-02    0.919829E-02    0.985170E-02    0.105014E-01    0.111396E-01    0.254857E-01    0.458814E-01    0.522614E-01    0.584292E-01    0.634713E-01    0.681813E-01    0.722950E-01    0.751980E-01    0.774418E-01    0.789482E-01    0.792973E-01    0.787003E-01    0.773493E-01    0.747271E-01    0.709732E-01    0.666091E-01    0.613051E-01    0.552509E-01    0.490424E-01    0.863692E-01    0.894115E-01    0.463926E-01    0.256588E-01    0.189506E-01    0.140814E-01    0.743242E-02    0.144119E-02    0.101383E-03
  4240    0.308669E-05    0.715901E-04    0.149967E-03    0.210538E-03    0.281068E-03    0.351228E-03    0.421640E-03    0.492535E-03    0.563532E-03    0.634503E-03    0.141214E-02    0.276315E-02    0.341119E-02    0.405735E-02    0.469979E-02    0.533501E-02    0.596392E-02    0.658948E-02    0.721643E-02    0.784862E-02    0.848814E-02    0.913545E-02    0.978474E-02    0.104334E-01    0.110735E-01    0.253539E-01    0.457140E-01    0.520161E-01    0.582482E-01    0.634147E-01    0.680723E-01    0.723260E-01    0.753990E-01    0.776447E-01    0.792684E-01    0.798387E-01    0.793081E-01    0.780251E-01    0.756334E-01    0.719561E-01    0.675978E-01    0.624723E-01    0.564576E-01    0.501861E-01    0.888491E-01    0.922562E-01    0.478488E-01    0.257806E-01    0.185661E-01    0.137880E-01    0.745688E-02    0.149051E-02    0.847007E-04
  4260    0.307942E-05    0.709334E-04    0.148484E-03    0.208692E-03    0.278644E-03    0.348211E-03    0.418002E-03    0.488390E-03    0.558461E-03    0.628977E-03    0.140025E-02    0.274014E-02    0.338387E-02    0.402792E-02    0.466757E-02    0.530130E-02    0.592987E-02    0.655229E-02    0.717430E-02    0.780159E-02    0.843394E-02    0.907440E-02    0.971868E-02    0.103644E-01    0.110061E-01    0.252108E-01    0.455344E-01    0.517825E-01    0.580291E-01    0.633523E-01    0.679742E-01    0.723179E-01    0.755714E-01    0.778515E-01    0.795502E-01    0.803493E-01    0.799154E-01    0.786846E-01    0.765072E-01    0.729402E-01    0.685721E-01    0.636013E-01    0.576696E-01    0.513301E-01    0.912860E-01    0.951073E-01    0.493484E-01    0.259207E-01    0.181517E-01    0.134453E-01    0.746611E-02    0.154851E-02    0.694991E-04
  4280    0.305245E-05    0.704371E-04    0.147183E-03    0.207182E-03    0.276571E-03    0.345255E-03    0.414924E-03    0.484474E-03    0.554241E-03    0.624135E-03    0.138857E-02    0.271800E-02    0.335727E-02    0.399527E-02    0.463212E-02    0.526445E-02    0.589061E-02    0.651214E-02    0.713268E-02    0.775435E-02    0.838135E-02    0.901453E-02    0.965218E-02    0.102930E-01    0.109329E-01    0.250588E-01    0.453388E-01    0.515720E-01    0.577848E-01    0.632716E-01    0.678848E-01    0.722800E-01    0.757269E-01    0.780696E-01    0.798155E-01    0.808253E-01    0.805280E-01    0.793227E-01    0.773313E-01    0.739183E-01    0.695398E-01    0.647107E-01    0.588889E-01    0.524718E-01    0.936655E-01    0.979312E-01    0.508257E-01    0.260226E-01    0.176260E-01    0.129571E-01    0.736828E-02    0.156792E-02    0.566483E-04
  4300    0.306248E-05    0.701225E-04    0.146717E-03    0.206199E-03    0.274793E-03    0.343393E-03    0.412515E-03    0.481589E-03    0.550545E-03    0.620003E-03    0.137891E-02    0.269658E-02    0.332968E-02    0.396253E-02    0.459572E-02    0.522525E-02    0.585056E-02    0.647139E-02    0.709107E-02    0.771108E-02    0.833323E-02    0.895990E-02    0.959052E-02    0.102259E-01    0.108615E-01    0.249038E-01    0.451375E-01    0.513827E-01    0.575364E-01    0.631775E-01    0.678250E-01    0.722211E-01    0.758512E-01    0.782910E-01    0.800641E-01    0.812602E-01    0.811300E-01    0.799539E-01    0.781382E-01    0.749020E-01    0.705295E-01    0.657963E-01    0.601095E-01    0.536427E-01    0.959999E-01    0.100822E+00    0.524326E-01    0.262261E-01    0.171546E-01    0.124680E-01    0.723935E-02    0.157210E-02    0.488314E-04
  4320    0.310397E-05    0.697439E-04    0.145945E-03    0.205127E-03    0.273872E-03    0.342068E-03    0.410334E-03    0.478939E-03    0.547539E-03    0.616330E-03    0.137066E-02    0.267785E-02    0.330359E-02    0.393015E-02    0.455746E-02    0.518400E-02    0.580864E-02    0.642979E-02    0.704875E-02    0.766768E-02    0.828690E-02    0.890939E-02    0.953394E-02    0.101620E-01    0.107927E-01    0.247467E-01    0.449208E-01    0.512124E-01    0.572908E-01    0.630562E-01    0.677888E-01    0.721638E-01    0.759455E-01    0.785091E-01    0.803225E-01    0.816662E-01    0.817382E-01    0.806035E-01    0.788967E-01    0.758614E-01    0.715262E-01    0.668557E-01    0.613150E-01    0.548410E-01    0.982352E-01    0.103751E+00    0.540667E-01    0.264256E-01    0.166132E-01    0.118792E-01    0.704289E-02    0.155611E-02    0.409341E-04
  4340    0.304567E-05    0.695853E-04    0.145147E-03    0.204537E-03    0.272561E-03    0.340491E-03    0.408592E-03    0.476983E-03    0.545029E-03    0.613102E-03    0.136292E-02    0.265979E-02    0.327833E-02    0.389726E-02    0.451904E-02    0.514125E-02    0.576376E-02    0.638504E-02    0.700432E-02    0.762347E-02    0.824113E-02    0.885922E-02    0.947827E-02    0.100998E-01    0.107243E-01    0.245903E-01    0.446807E-01    0.510463E-01    0.570475E-01    0.628980E-01    0.677426E-01    0.720965E-01    0.760100E-01    0.787267E-01    0.805977E-01    0.820343E-01    0.823144E-01    0.812688E-01    0.796450E-01    0.768089E-01    0.725593E-01    0.679161E-01    0.625203E-01    0.560765E-01    0.100467E+00    0.106863E+00    0.558957E-01    0.268431E-01    0.162492E-01    0.114182E-01    0.691583E-02    0.157494E-02    0.401894E-04
