     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   500    0.228647E-08    0.400461E-07    0.825153E-07    0.126913E-06    0.180273E-06    0.239361E-06    0.305528E-06    0.379137E-06    0.458130E-06    0.542648E-06    0.126527E-05    0.276021E-05    0.366265E-05    0.444855E-05    0.493336E-05    0.503192E-05    0.482960E-05    0.455357E-05    0.444613E-05    0.471211E-05    0.543093E-05    0.657901E-05    0.798272E-05    0.936801E-05    0.104340E-04    0.236342E-04    0.312829E-04    0.368639E-04    0.534937E-04    0.555034E-04    0.663338E-04    0.875434E-04    0.871034E-04    0.894092E-04    0.107809E-03    0.110782E-03    0.113580E-03    0.129235E-03    0.126162E-03    0.115847E-03    0.120410E-03    0.115637E-03    0.105194E-03    0.105215E-03    0.188027E-03    0.149449E-03    0.343289E-04   -0.765646E-04   -0.128626E-03   -0.152964E-03   -0.142781E-03   -0.113901E-03   -0.759212E-04
   520    0.369354E-09   -0.360813E-08   -0.270405E-08    0.171031E-08    0.148551E-07    0.372272E-07    0.704700E-07    0.114426E-06    0.169230E-06    0.235739E-06    0.627103E-06    0.178942E-05    0.275466E-05    0.367381E-05    0.430796E-05    0.452574E-05    0.434707E-05    0.395267E-05    0.360032E-05    0.357855E-05    0.407178E-05    0.514203E-05    0.667616E-05    0.835937E-05    0.978773E-05    0.229704E-04    0.302445E-04    0.340044E-04    0.540581E-04    0.564686E-04    0.648799E-04    0.896113E-04    0.905020E-04    0.901031E-04    0.111009E-03    0.115255E-03    0.114941E-03    0.132262E-03    0.131244E-03    0.118413E-03    0.123516E-03    0.120180E-03    0.107324E-03    0.107100E-03    0.194635E-03    0.154988E-03    0.362649E-04   -0.755030E-04   -0.128586E-03   -0.152938E-03   -0.143154E-03   -0.114342E-03   -0.763841E-04
   540   -0.210668E-08   -0.543278E-07   -0.101371E-06   -0.146338E-06   -0.180012E-06   -0.203795E-06   -0.213265E-06   -0.208126E-06   -0.188852E-06   -0.151512E-06   -0.195238E-06    0.447744E-06    0.138216E-05    0.236012E-05    0.311615E-05    0.347321E-05    0.338682E-05    0.295209E-05    0.240921E-05    0.209906E-05    0.231095E-05    0.321740E-05    0.476015E-05    0.663501E-05    0.837843E-05    0.207089E-04    0.281679E-04    0.298901E-04    0.524960E-04    0.569650E-04    0.629202E-04    0.900260E-04    0.939380E-04    0.910028E-04    0.112875E-03    0.119873E-03    0.117010E-03    0.134453E-03    0.136505E-03    0.121948E-03    0.126148E-03    0.124777E-03    0.110350E-03    0.108815E-03    0.201121E-03    0.160348E-03    0.380050E-04   -0.748781E-04   -0.129052E-03   -0.153221E-03   -0.143760E-03   -0.114969E-03   -0.769726E-04
   560   -0.424015E-08   -0.104068E-06   -0.199271E-06   -0.292786E-06   -0.373971E-06   -0.444750E-06   -0.500208E-06   -0.538466E-06   -0.559289E-06   -0.557652E-06   -0.107113E-05   -0.106323E-05   -0.246459E-06    0.694847E-06    0.152565E-05    0.202943E-05    0.207786E-05    0.168051E-05    0.102967E-05    0.477268E-06    0.405421E-06    0.107922E-05    0.251532E-05    0.444751E-05    0.640074E-05    0.171865E-04    0.254786E-04    0.252634E-04    0.492019E-04    0.571713E-04    0.609617E-04    0.889137E-04    0.972631E-04    0.924844E-04    0.113588E-03    0.124392E-03    0.119917E-03    0.135847E-03    0.141578E-03    0.126483E-03    0.128301E-03    0.129032E-03    0.114241E-03    0.110296E-03    0.206733E-03    0.164885E-03    0.389074E-04   -0.746711E-04   -0.129795E-03   -0.153807E-03   -0.144586E-03   -0.115732E-03   -0.776345E-04
   580   -0.640667E-08   -0.144832E-06   -0.279879E-06   -0.413288E-06   -0.536935E-06   -0.648087E-06   -0.745584E-06   -0.824425E-06   -0.884350E-06   -0.919857E-06   -0.186618E-05   -0.252119E-05   -0.190928E-05   -0.107383E-05   -0.233583E-06    0.389967E-06    0.608109E-06    0.325004E-06   -0.338109E-06   -0.104219E-05   -0.136406E-05   -0.955058E-06    0.267479E-06    0.211200E-05    0.415662E-05    0.129553E-04    0.227211E-04    0.209157E-04    0.447654E-04    0.572531E-04    0.595457E-04    0.866721E-04    0.100372E-03    0.946999E-04    0.113403E-03    0.128652E-03    0.123713E-03    0.136592E-03    0.146180E-03    0.131865E-03    0.130102E-03    0.132829E-03    0.118815E-03    0.111667E-03    0.211111E-03    0.168449E-03    0.389010E-04   -0.750202E-04   -0.130759E-03   -0.154483E-03   -0.145553E-03   -0.116655E-03   -0.783840E-04
   600   -0.771183E-08   -0.170380E-06   -0.330476E-06   -0.490856E-06   -0.640895E-06   -0.780975E-06   -0.907704E-06   -0.101740E-05   -0.110865E-05   -0.117634E-05   -0.244573E-05   -0.368114E-05   -0.332114E-05   -0.267043E-05   -0.188681E-05   -0.118349E-05   -0.801595E-06   -0.908481E-06   -0.148600E-05   -0.223573E-05   -0.273238E-05   -0.258221E-05   -0.164203E-05   -0.177062E-07    0.198815E-05    0.865334E-05    0.204253E-04    0.177519E-04    0.400907E-04    0.574213E-04    0.591569E-04    0.839517E-04    0.103137E-03    0.977948E-04    0.112837E-03    0.132369E-03    0.128304E-03    0.137031E-03    0.150015E-03    0.137759E-03    0.131852E-03    0.135891E-03    0.123686E-03    0.112919E-03    0.214002E-03    0.170619E-03    0.378894E-04   -0.757566E-04   -0.131805E-03   -0.155209E-03   -0.146563E-03   -0.117607E-03   -0.791636E-04
   620   -0.806819E-08   -0.175357E-06   -0.342157E-06   -0.508202E-06   -0.667159E-06   -0.817890E-06   -0.958140E-06   -0.108388E-05   -0.119384E-05   -0.128427E-05   -0.271327E-05   -0.435724E-05   -0.426191E-05   -0.383509E-05   -0.317553E-05   -0.245882E-05   -0.193051E-05   -0.183608E-05   -0.223968E-05   -0.292509E-05   -0.348801E-05   -0.355115E-05   -0.293123E-05   -0.160680E-05    0.236934E-06    0.496089E-05    0.190073E-04    0.164006E-04    0.360663E-04    0.579216E-04    0.601020E-04    0.814373E-04    0.105522E-03    0.101856E-03    0.112566E-03    0.135538E-03    0.133503E-03    0.137608E-03    0.153010E-03    0.143817E-03    0.133741E-03    0.138248E-03    0.128506E-03    0.114217E-03    0.215270E-03    0.171149E-03    0.359633E-04   -0.767583E-04   -0.132883E-03   -0.155800E-03   -0.147585E-03   -0.118574E-03   -0.799731E-04
   640   -0.761617E-08   -0.158926E-06   -0.311502E-06   -0.463551E-06   -0.608827E-06   -0.750980E-06   -0.885746E-06   -0.101029E-05   -0.112370E-05   -0.122218E-05   -0.261636E-05   -0.440951E-05   -0.455001E-05   -0.436092E-05   -0.386916E-05   -0.320522E-05   -0.258732E-05   -0.229875E-05   -0.248022E-05   -0.299241E-05   -0.351550E-05   -0.371222E-05   -0.337611E-05   -0.238983E-05   -0.820528E-06    0.248213E-05    0.188008E-04    0.173554E-04    0.336123E-04    0.588606E-04    0.625861E-04    0.798824E-04    0.107525E-03    0.106761E-03    0.113169E-03    0.138134E-03    0.139022E-03    0.138792E-03    0.155183E-03    0.149700E-03    0.136138E-03    0.139951E-03    0.132875E-03    0.115724E-03    0.215238E-03    0.170881E-03    0.332808E-04   -0.778800E-04   -0.133619E-03   -0.156263E-03   -0.148442E-03   -0.119442E-03   -0.807213E-04
   660   -0.612263E-08   -0.122330E-06   -0.240689E-06   -0.358936E-06   -0.473358E-06   -0.587209E-06   -0.697221E-06   -0.801463E-06   -0.900403E-06   -0.991246E-06   -0.215073E-05   -0.380721E-05   -0.410882E-05   -0.412706E-05   -0.382696E-05   -0.327114E-05   -0.263985E-05   -0.220142E-05   -0.214961E-05   -0.241821E-05   -0.279381E-05   -0.302137E-05   -0.289241E-05   -0.224110E-05   -0.994039E-06    0.165181E-05    0.199672E-04    0.207712E-04    0.333821E-04    0.603788E-04    0.665991E-04    0.799407E-04    0.109187E-03    0.112322E-03    0.115276E-03    0.140338E-03    0.144586E-03    0.141009E-03    0.156652E-03    0.154973E-03    0.139334E-03    0.141256E-03    0.136530E-03    0.117534E-03    0.214403E-03    0.169867E-03    0.303117E-04   -0.788576E-04   -0.134099E-03   -0.156423E-03   -0.149144E-03   -0.120221E-03   -0.813986E-04
   680   -0.380819E-08   -0.705709E-07   -0.140269E-06   -0.209314E-06   -0.276676E-06   -0.346530E-06   -0.415555E-06   -0.484209E-06   -0.552060E-06   -0.619992E-06   -0.137289E-05   -0.261037E-05   -0.297407E-05   -0.313857E-05   -0.302244E-05   -0.262654E-05   -0.206235E-05   -0.155436E-05   -0.130389E-05   -0.128869E-05   -0.143370E-05   -0.157614E-05   -0.154821E-05   -0.115304E-05   -0.233815E-06    0.264287E-05    0.223950E-04    0.263644E-04    0.358122E-04    0.625118E-04    0.717716E-04    0.820372E-04    0.110625E-03    0.118243E-03    0.119177E-03    0.142326E-03    0.149917E-03    0.144537E-03    0.157790E-03    0.159465E-03    0.143437E-03    0.142512E-03    0.139309E-03    0.119836E-03    0.213484E-03    0.168746E-03    0.276056E-04   -0.793275E-04   -0.134169E-03   -0.156374E-03   -0.149646E-03   -0.120878E-03   -0.819986E-04
   700   -0.116405E-08   -0.111186E-07   -0.235812E-07   -0.359770E-07   -0.468433E-07   -0.618368E-07   -0.802596E-07   -0.101920E-06   -0.126731E-06   -0.158407E-06   -0.387483E-06   -0.982909E-06   -0.130068E-05   -0.152887E-05   -0.155998E-05   -0.134318E-05   -0.925373E-06   -0.447904E-06   -0.615029E-07    0.224221E-06    0.363384E-06    0.410293E-06    0.474014E-06    0.715622E-06    0.135183E-05    0.536021E-05    0.258749E-04    0.334587E-04    0.408004E-04    0.651998E-04    0.777298E-04    0.862393E-04    0.112172E-03    0.124146E-03    0.125024E-03    0.144534E-03    0.154808E-03    0.149580E-03    0.159107E-03    0.163102E-03    0.148572E-03    0.144186E-03    0.141291E-03    0.122699E-03    0.213701E-03    0.168853E-03    0.254388E-04   -0.793444E-04   -0.133868E-03   -0.156146E-03   -0.149947E-03   -0.121364E-03   -0.824984E-04
   720    0.155853E-08    0.475246E-07    0.899585E-07    0.136095E-06    0.181030E-06    0.222031E-06    0.258264E-06    0.287631E-06    0.312265E-06    0.324577E-06    0.657778E-06    0.830225E-06    0.660409E-06    0.457573E-06    0.343630E-06    0.388115E-06    0.598805E-06    0.953637E-06    0.139283E-05    0.189646E-05    0.232798E-05    0.264775E-05    0.286734E-05    0.309326E-05    0.354657E-05    0.942848E-05    0.299525E-04    0.412391E-04    0.479935E-04    0.683160E-04    0.837799E-04    0.923554E-04    0.113927E-03    0.129717E-03    0.132630E-03    0.147251E-03    0.158998E-03    0.155932E-03    0.161044E-03    0.165908E-03    0.154604E-03    0.146681E-03    0.142648E-03    0.126146E-03    0.215062E-03    0.170213E-03    0.249274E-04   -0.786591E-04   -0.133279E-03   -0.155819E-03   -0.150150E-03   -0.121774E-03   -0.829234E-04
   740    0.352101E-08    0.954786E-07    0.185209E-06    0.278993E-06    0.372948E-06    0.462429E-06    0.548270E-06    0.626517E-06    0.697984E-06    0.755597E-06    0.160305E-05    0.255435E-05    0.260829E-05    0.252088E-05    0.239748E-05    0.230086E-05    0.227961E-05    0.244677E-05    0.284137E-05    0.348945E-05    0.418084E-05    0.480233E-05    0.528581E-05    0.564515E-05    0.605276E-05    0.143214E-04    0.341410E-04    0.486218E-04    0.566212E-04    0.718134E-04    0.894467E-04    0.999600E-04    0.116274E-03    0.134452E-03    0.141534E-03    0.150850E-03    0.162630E-03    0.163436E-03    0.164100E-03    0.168175E-03    0.161347E-03    0.150430E-03    0.143849E-03    0.130103E-03    0.219217E-03    0.174068E-03    0.255123E-04   -0.771589E-04   -0.132444E-03   -0.155506E-03   -0.150370E-03   -0.122164E-03   -0.832953E-04
   760    0.525720E-08    0.125373E-06    0.245653E-06    0.369930E-06    0.496126E-06    0.619646E-06    0.740684E-06    0.856283E-06    0.965616E-06    0.106211E-05    0.229091E-05    0.389905E-05    0.422185E-05    0.432437E-05    0.427440E-05    0.409823E-05    0.387030E-05    0.382345E-05    0.411230E-05    0.478827E-05    0.566394E-05    0.657548E-05    0.738215E-05    0.800507E-05    0.850821E-05    0.193594E-04    0.379888E-04    0.547900E-04    0.657590E-04    0.755334E-04    0.941625E-04    0.108386E-03    0.119347E-03    0.138456E-03    0.151128E-03    0.155651E-03    0.165755E-03    0.171617E-03    0.168593E-03    0.170204E-03    0.168472E-03    0.155537E-03    0.145147E-03    0.134463E-03    0.225793E-03    0.180261E-03    0.282095E-04   -0.754639E-04   -0.131631E-03   -0.155366E-03   -0.150541E-03   -0.122544E-03   -0.836744E-04
   780    0.574423E-08    0.133329E-06    0.261831E-06    0.394820E-06    0.532349E-06    0.669109E-06    0.806851E-06    0.941764E-06    0.107260E-05    0.119562E-05    0.261530E-05    0.466893E-05    0.526019E-05    0.560560E-05    0.570068E-05    0.552222E-05    0.515245E-05    0.491769E-05    0.503366E-05    0.564225E-05    0.659706E-05    0.774542E-05    0.889140E-05    0.986060E-05    0.105956E-04    0.238832E-04    0.411136E-04    0.589974E-04    0.744340E-04    0.795153E-04    0.977851E-04    0.116966E-03    0.123412E-03    0.141542E-03    0.160829E-03    0.161787E-03    0.168754E-03    0.180068E-03    0.174697E-03    0.172480E-03    0.175659E-03    0.162126E-03    0.147197E-03    0.139176E-03    0.235386E-03    0.189019E-03    0.319253E-04   -0.731646E-04   -0.130940E-03   -0.155570E-03   -0.150879E-03   -0.123042E-03   -0.840777E-04
   800    0.558064E-08    0.117494E-06    0.231448E-06    0.350372E-06    0.475105E-06    0.602398E-06    0.733899E-06    0.867508E-06    0.100117E-05    0.113256E-05    0.251522E-05    0.474594E-05    0.557913E-05    0.619109E-05    0.648045E-05    0.638753E-05    0.598482E-05    0.561243E-05    0.554799E-05    0.599070E-05    0.690929E-05    0.819491E-05    0.964991E-05    0.110065E-04    0.120574E-04    0.273521E-04    0.433189E-04    0.610048E-04    0.817268E-04    0.836298E-04    0.100297E-03    0.124931E-03    0.128488E-03    0.144201E-03    0.169959E-03    0.169292E-03    0.172033E-03    0.188378E-03    0.182344E-03    0.175501E-03    0.182757E-03    0.170037E-03    0.150297E-03    0.143977E-03    0.247080E-03    0.199881E-03    0.370811E-04   -0.708884E-04   -0.130346E-03   -0.155983E-03   -0.151372E-03   -0.123653E-03   -0.845321E-04
   820    0.412953E-08    0.800411E-07    0.160684E-06    0.243885E-06    0.335543E-06    0.431835E-06    0.536880E-06    0.648117E-06    0.763826E-06    0.886808E-06    0.202081E-05    0.413543E-05    0.515805E-05    0.601873E-05    0.653782E-05    0.660027E-05    0.627284E-05    0.584926E-05    0.560852E-05    0.582819E-05    0.660542E-05    0.792222E-05    0.960309E-05    0.113195E-04    0.127311E-04    0.293602E-04    0.444825E-04    0.608116E-04    0.870348E-04    0.879011E-04    0.101919E-03    0.131686E-03    0.134495E-03    0.146604E-03    0.177920E-03    0.177990E-03    0.176114E-03    0.196045E-03    0.191262E-03    0.179587E-03    0.189221E-03    0.178790E-03    0.154734E-03    0.148748E-03    0.260356E-03    0.211746E-03    0.426522E-04   -0.688492E-04   -0.130192E-03   -0.156755E-03   -0.152187E-03   -0.124431E-03   -0.851076E-04
   840    0.204311E-08    0.285410E-07    0.612238E-07    0.951009E-07    0.137333E-06    0.187920E-06    0.249532E-06    0.322045E-06    0.405038E-06    0.502838E-06    0.122081E-05    0.296809E-05    0.410726E-05    0.516346E-05    0.590323E-05    0.618742E-05    0.603790E-05    0.564442E-05    0.527458E-05    0.525099E-05    0.580819E-05    0.704713E-05    0.883728E-05    0.108293E-04    0.125829E-04    0.297712E-04    0.447644E-04    0.588890E-04    0.899674E-04    0.922445E-04    0.103111E-03    0.136895E-03    0.141346E-03    0.149292E-03    0.184357E-03    0.187515E-03    0.181251E-03    0.202814E-03    0.200952E-03    0.185116E-03    0.195051E-03    0.187840E-03    0.160604E-03    0.153338E-03    0.274156E-03    0.223861E-03    0.483374E-04   -0.672173E-04   -0.130202E-03   -0.157892E-03   -0.153227E-03   -0.125372E-03   -0.857549E-04
   860   -0.361550E-09   -0.277540E-07   -0.497316E-07   -0.718401E-07   -0.839770E-07   -0.870094E-07   -0.769757E-07   -0.510784E-07   -0.115177E-07    0.518495E-07    0.268201E-06    0.146702E-05    0.262143E-05    0.378861E-05    0.471639E-05    0.524749E-05    0.535332E-05    0.508379E-05    0.465800E-05    0.441316E-05    0.471384E-05    0.577362E-05    0.753108E-05    0.966669E-05    0.116915E-04    0.286311E-04    0.444260E-04    0.558453E-04    0.904287E-04    0.966577E-04    0.104358E-03    0.140278E-03    0.148679E-03    0.152726E-03    0.188941E-03    0.197422E-03    0.187857E-03    0.208522E-03    0.210838E-03    0.192108E-03    0.200004E-03    0.196661E-03    0.167845E-03    0.157704E-03    0.287227E-03    0.235116E-03    0.535392E-04   -0.660117E-04   -0.130578E-03   -0.159212E-03   -0.154475E-03   -0.126479E-03   -0.865206E-04
   880   -0.273113E-08   -0.808637E-07   -0.153017E-06   -0.225545E-06   -0.291508E-06   -0.343838E-06   -0.384577E-06   -0.405870E-06   -0.409376E-06   -0.384852E-06   -0.671637E-06   -0.103865E-06    0.969722E-06    0.214384E-05    0.319737E-05    0.396992E-05    0.436403E-05    0.429482E-05    0.389430E-05    0.349853E-05    0.355715E-05    0.436821E-05    0.595763E-05    0.807585E-05    0.102622E-04    0.262695E-04    0.437386E-04    0.524803E-04    0.887167E-04    0.100970E-03    0.106092E-03    0.141938E-03    0.156108E-03    0.157104E-03    0.191831E-03    0.207112E-03    0.195961E-03    0.213198E-03    0.220337E-03    0.200343E-03    0.204152E-03    0.204622E-03    0.176138E-03    0.161729E-03    0.298709E-03    0.244577E-03    0.578068E-04   -0.653930E-04   -0.130923E-03   -0.160779E-03   -0.155810E-03   -0.127746E-03   -0.873401E-04
   900   -0.463825E-08   -0.119854E-06   -0.229642E-06   -0.340887E-06   -0.446213E-06   -0.539404E-06   -0.619768E-06   -0.680800E-06   -0.719861E-06   -0.731362E-06   -0.142824E-05   -0.147318E-05   -0.571615E-06    0.521529E-06    0.162445E-05    0.259272E-05    0.327156E-05    0.344127E-05    0.316838E-05    0.271351E-05    0.257845E-05    0.311031E-05    0.442448E-05    0.637215E-05    0.858918E-05    0.231985E-04    0.431273E-04    0.495218E-04    0.854968E-04    0.105029E-03    0.108792E-03    0.142305E-03    0.163199E-03    0.162645E-03    0.193306E-03    0.215942E-03    0.205232E-03    0.217118E-03    0.228796E-03    0.209623E-03    0.207522E-03    0.211164E-03    0.184967E-03    0.165520E-03    0.307690E-03    0.251502E-03    0.609647E-04   -0.653040E-04   -0.131427E-03   -0.162274E-03   -0.157308E-03   -0.129061E-03   -0.882395E-04
   920   -0.562894E-08   -0.137798E-06   -0.268307E-06   -0.397389E-06   -0.524068E-06   -0.639911E-06   -0.743358E-06   -0.827610E-06   -0.893227E-06   -0.930918E-06   -0.188522E-05   -0.241547E-05   -0.173740E-05   -0.798122E-06    0.276093E-06    0.136376E-05    0.226688E-05    0.271069E-05    0.263376E-05    0.223813E-05    0.199876E-05    0.227045E-05    0.323571E-05    0.488736E-05    0.699134E-05    0.200274E-04    0.428856E-04    0.478112E-04    0.815918E-04    0.108817E-03    0.112717E-03    0.141982E-03    0.169525E-03    0.169176E-03    0.193944E-03    0.223519E-03    0.215576E-03    0.220635E-03    0.235809E-03    0.219192E-03    0.210574E-03    0.216029E-03    0.193775E-03    0.169169E-03    0.313855E-03    0.255266E-03    0.629628E-04   -0.655498E-04   -0.131750E-03   -0.163703E-03   -0.158644E-03   -0.130371E-03   -0.891292E-04
   940   -0.577061E-08   -0.133082E-06   -0.258276E-06   -0.386830E-06   -0.509618E-06   -0.626020E-06   -0.732818E-06   -0.823445E-06   -0.898307E-06   -0.950051E-06   -0.196127E-05   -0.277324E-05   -0.232905E-05   -0.159084E-05   -0.608196E-06    0.502180E-06    0.157316E-05    0.224832E-05    0.242847E-05    0.221267E-05    0.198401E-05    0.204921E-05    0.266008E-05    0.393954E-05    0.579605E-05    0.173880E-04    0.433054E-04    0.478509E-04    0.779874E-04    0.112209E-03    0.117993E-03    0.141803E-03    0.174876E-03    0.176545E-03    0.194550E-03    0.229571E-03    0.226231E-03    0.224368E-03    0.241156E-03    0.228654E-03    0.213425E-03    0.219156E-03    0.201928E-03    0.172806E-03    0.317143E-03    0.256529E-03    0.641990E-04   -0.659138E-04   -0.131758E-03   -0.164861E-03   -0.160017E-03   -0.131704E-03   -0.900238E-04
   960   -0.460970E-08   -0.105104E-06   -0.204989E-06   -0.306273E-06   -0.407090E-06   -0.501884E-06   -0.590384E-06   -0.669152E-06   -0.736239E-06   -0.788714E-06   -0.165186E-05   -0.248646E-05   -0.223100E-05   -0.169197E-05   -0.858811E-06    0.198702E-06    0.131756E-05    0.217922E-05    0.263947E-05    0.268794E-05    0.258431E-05    0.255692E-05    0.286539E-05    0.374740E-05    0.526845E-05    0.158895E-04    0.445454E-04    0.500392E-04    0.757478E-04    0.115279E-03    0.124564E-03    0.142522E-03    0.179025E-03    0.184450E-03    0.195897E-03    0.233984E-03    0.236813E-03    0.228738E-03    0.244916E-03    0.237179E-03    0.216684E-03    0.220794E-03    0.208864E-03    0.176587E-03    0.318030E-03    0.255207E-03    0.647420E-04   -0.661231E-04   -0.131418E-03   -0.165753E-03   -0.161093E-03   -0.132891E-03   -0.908508E-04
   980   -0.285082E-08   -0.587010E-07   -0.115917E-06   -0.173269E-06   -0.229836E-06   -0.286358E-06   -0.340060E-06   -0.390065E-06   -0.433577E-06   -0.471210E-06   -0.100256E-05   -0.158342E-05   -0.144428E-05   -0.107271E-05   -0.414975E-06    0.507490E-06    0.158036E-05    0.253122E-05    0.324858E-05    0.362796E-05    0.375794E-05    0.375933E-05    0.388531E-05    0.441926E-05    0.556155E-05    0.158831E-04    0.466756E-04    0.543712E-04    0.755960E-04    0.118052E-03    0.132114E-03    0.144901E-03    0.182096E-03    0.192416E-03    0.198715E-03    0.236972E-03    0.246565E-03    0.234228E-03    0.247337E-03    0.244367E-03    0.220583E-03    0.221297E-03    0.214188E-03    0.180572E-03    0.317494E-03    0.252561E-03    0.654677E-04   -0.658919E-04   -0.130673E-03   -0.166279E-03   -0.162083E-03   -0.134024E-03   -0.915909E-04
  1000   -0.771088E-09   -0.592922E-09   -0.204169E-08   -0.450087E-08   -0.701223E-08   -0.103846E-07   -0.175244E-07   -0.248510E-07   -0.324475E-07   -0.427238E-07   -0.105394E-06   -0.210788E-06   -0.957072E-07    0.164174E-06    0.656484E-06    0.139749E-05    0.232537E-05    0.328880E-05    0.419228E-05    0.491129E-05    0.535258E-05    0.552149E-05    0.561155E-05    0.590473E-05    0.669475E-05    0.175580E-04    0.495739E-04    0.604883E-04    0.779628E-04    0.120510E-03    0.140127E-03    0.149293E-03    0.184340E-03    0.200039E-03    0.203501E-03    0.238997E-03    0.255023E-03    0.241092E-03    0.249068E-03    0.249888E-03    0.225280E-03    0.221328E-03    0.217714E-03    0.184829E-03    0.316469E-03    0.249621E-03    0.664387E-04   -0.653058E-04   -0.129777E-03   -0.166623E-03   -0.162903E-03   -0.134970E-03   -0.922426E-04
  1020    0.211260E-08    0.599896E-07    0.116780E-06    0.172528E-06    0.228250E-06    0.280439E-06    0.327673E-06    0.368287E-06    0.404004E-06    0.429456E-06    0.900519E-06    0.142420E-05    0.160047E-05    0.181884E-05    0.218406E-05    0.272628E-05    0.344871E-05    0.431689E-05    0.533847E-05    0.635785E-05    0.715025E-05    0.760480E-05    0.781135E-05    0.801292E-05    0.854498E-05    0.207683E-04    0.530631E-04    0.677296E-04    0.829447E-04    0.122846E-03    0.147996E-03    0.155801E-03    0.186164E-03    0.206924E-03    0.210285E-03    0.240615E-03    0.261825E-03    0.249172E-03    0.250672E-03    0.253595E-03    0.230969E-03    0.221571E-03    0.219385E-03    0.189317E-03    0.316356E-03    0.247701E-03    0.682778E-04   -0.641271E-04   -0.128412E-03   -0.166687E-03   -0.163529E-03   -0.135805E-03   -0.928599E-04
  1040    0.429364E-08    0.112764E-06    0.220035E-06    0.327144E-06    0.438080E-06    0.541671E-06    0.637961E-06    0.726372E-06    0.806180E-06    0.870046E-06    0.185108E-05    0.303668E-05    0.335208E-05    0.362198E-05    0.391997E-05    0.428320E-05    0.476796E-05    0.548741E-05    0.652447E-05    0.776514E-05    0.889590E-05    0.970682E-05    0.101841E-04    0.104740E-04    0.108868E-04    0.251843E-04    0.568576E-04    0.751045E-04    0.900714E-04    0.125144E-03    0.154983E-03    0.164228E-03    0.188136E-03    0.212541E-03    0.218890E-03    0.242542E-03    0.266637E-03    0.258422E-03    0.253009E-03    0.255779E-03    0.237174E-03    0.222751E-03    0.219623E-03    0.193803E-03    0.317949E-03    0.247107E-03    0.710219E-04   -0.623690E-04   -0.127006E-03   -0.166793E-03   -0.164121E-03   -0.136515E-03   -0.933580E-04
