     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   500    0.170446E-05    0.392999E-04    0.753794E-04    0.115704E-03    0.154165E-03    0.192698E-03    0.231304E-03    0.270005E-03    0.308772E-03    0.347575E-03    0.772801E-03    0.151055E-02    0.184429E-02    0.216135E-02    0.245349E-02    0.271590E-02    0.294770E-02    0.315203E-02    0.333915E-02    0.351968E-02    0.369660E-02    0.386041E-02    0.399683E-02    0.409278E-02    0.413908E-02    0.897537E-02    0.128191E-01    0.115840E-01    0.101499E-01    0.825400E-02    0.684230E-02    0.562890E-02    0.447762E-02    0.372154E-02    0.301314E-02    0.249460E-02    0.226503E-02    0.195602E-02    0.171223E-02    0.161754E-02    0.141098E-02    0.120465E-02    0.109520E-02    0.929084E-03    0.149323E-02    0.108969E-02    0.372689E-03    0.439475E-04   -0.506455E-04   -0.504248E-04   -0.291468E-04   -0.128774E-04   -0.465447E-05
   520    0.164757E-05    0.379872E-04    0.730954E-04    0.111924E-03    0.149259E-03    0.186712E-03    0.224357E-03    0.262184E-03    0.300208E-03    0.338441E-03    0.753592E-03    0.148038E-02    0.181667E-02    0.213899E-02    0.243543E-02    0.269865E-02    0.292567E-02    0.312170E-02    0.329978E-02    0.347437E-02    0.365224E-02    0.382694E-02    0.398338E-02    0.410343E-02    0.417389E-02    0.909352E-02    0.130056E-01    0.117807E-01    0.104115E-01    0.846193E-02    0.700191E-02    0.579409E-02    0.461983E-02    0.379989E-02    0.309276E-02    0.259482E-02    0.232897E-02    0.202360E-02    0.181300E-02    0.170340E-02    0.149345E-02    0.130735E-02    0.118972E-02    0.101226E-02    0.166662E-02    0.126981E-02    0.477118E-03    0.954615E-04   -0.284695E-04   -0.421983E-04   -0.265620E-04   -0.122085E-04   -0.452645E-05
   540    0.160975E-05    0.371033E-04    0.717233E-04    0.109327E-03    0.145810E-03    0.182435E-03    0.219233E-03    0.256242E-03    0.293475E-03    0.330942E-03    0.737170E-03    0.145043E-02    0.178559E-02    0.210906E-02    0.240885E-02    0.267406E-02    0.290135E-02    0.309480E-02    0.326886E-02    0.344101E-02    0.362030E-02    0.380152E-02    0.397073E-02    0.410888E-02    0.419911E-02    0.918957E-02    0.132142E-01    0.119923E-01    0.106615E-01    0.868294E-02    0.717808E-02    0.596347E-02    0.476400E-02    0.387878E-02    0.318004E-02    0.269685E-02    0.238637E-02    0.209632E-02    0.191798E-02    0.178509E-02    0.158032E-02    0.141684E-02    0.128450E-02    0.109961E-02    0.185375E-02    0.146483E-02    0.590210E-03    0.151700E-03   -0.433919E-05   -0.332008E-04   -0.237153E-04   -0.114645E-04   -0.438024E-05
   560    0.159077E-05    0.366315E-04    0.712168E-04    0.107837E-03    0.143784E-03    0.179805E-03    0.215910E-03    0.252166E-03    0.288588E-03    0.325175E-03    0.723814E-03    0.142181E-02    0.175145E-02    0.207302E-02    0.237390E-02    0.264285E-02    0.287380E-02    0.307087E-02    0.324713E-02    0.342114E-02    0.360182E-02    0.378585E-02    0.396117E-02    0.411020E-02    0.421497E-02    0.926016E-02    0.134473E-01    0.122215E-01    0.108989E-01    0.892030E-02    0.737070E-02    0.613102E-02    0.490721E-02    0.395991E-02    0.327184E-02    0.279645E-02    0.243907E-02    0.217245E-02    0.202375E-02    0.186394E-02    0.167165E-02    0.153151E-02    0.138058E-02    0.119197E-02    0.205331E-02    0.167557E-02    0.713074E-03    0.212990E-03    0.221240E-04   -0.233254E-04   -0.205658E-04   -0.106364E-04   -0.421536E-05
   580    0.158685E-05    0.364997E-04    0.713682E-04    0.107314E-03    0.142968E-03    0.178556E-03    0.214117E-03    0.249706E-03    0.285338E-03    0.320975E-03    0.713354E-03    0.139464E-02    0.171598E-02    0.203168E-02    0.233203E-02    0.260508E-02    0.284393E-02    0.304985E-02    0.323425E-02    0.341367E-02    0.359688E-02    0.378044E-02    0.395542E-02    0.410823E-02    0.422180E-02    0.930559E-02    0.137023E-01    0.124711E-01    0.111281E-01    0.917610E-02    0.757861E-02    0.629288E-02    0.504711E-02    0.404639E-02    0.336367E-02    0.288936E-02    0.248948E-02    0.225026E-02    0.212587E-02    0.194049E-02    0.176737E-02    0.164860E-02    0.147822E-02    0.128995E-02    0.226302E-02    0.190080E-02    0.846155E-03    0.279666E-03    0.510870E-04   -0.124301E-04   -0.170768E-04   -0.970477E-05   -0.402542E-05
   600    0.159117E-05    0.365985E-04    0.719103E-04    0.107448E-03    0.142954E-03    0.178278E-03    0.213444E-03    0.248431E-03    0.283272E-03    0.318023E-03    0.705236E-03    0.136990E-02    0.168061E-02    0.198803E-02    0.228593E-02    0.256323E-02    0.281208E-02    0.303168E-02    0.322840E-02    0.341679E-02    0.360309E-02    0.378399E-02    0.395358E-02    0.410320E-02    0.422048E-02    0.932445E-02    0.139704E-01    0.127426E-01    0.113569E-01    0.944953E-02    0.779938E-02    0.644676E-02    0.518292E-02    0.413823E-02    0.345241E-02    0.297110E-02    0.253878E-02    0.232731E-02    0.222009E-02    0.201740E-02    0.186685E-02    0.176613E-02    0.157889E-02    0.139345E-02    0.248142E-02    0.214009E-02    0.989011E-03    0.352288E-03    0.828244E-04   -0.404455E-06   -0.131800E-04   -0.865824E-05   -0.380666E-05
   620    0.160079E-05    0.367888E-04    0.725486E-04    0.107856E-03    0.143314E-03    0.178486E-03    0.213287E-03    0.247818E-03    0.281979E-03    0.315856E-03    0.698851E-03    0.134771E-02    0.164716E-02    0.194471E-02    0.223883E-02    0.251989E-02    0.278016E-02    0.301532E-02    0.322754E-02    0.342640E-02    0.361674E-02    0.379288E-02    0.395394E-02    0.409616E-02    0.421254E-02    0.932164E-02    0.142350E-01    0.130373E-01    0.115947E-01    0.973912E-02    0.802887E-02    0.659353E-02    0.531443E-02    0.423631E-02    0.353499E-02    0.304029E-02    0.258841E-02    0.240006E-02    0.230367E-02    0.209474E-02    0.196821E-02    0.188070E-02    0.168241E-02    0.150213E-02    0.270392E-02    0.239234E-02    0.114219E-02    0.430767E-03    0.117540E-03    0.128761E-04   -0.883681E-05   -0.746837E-05   -0.355201E-05
   640    0.160757E-05    0.369306E-04    0.729707E-04    0.108157E-03    0.143554E-03    0.178570E-03    0.213113E-03    0.247203E-03    0.280802E-03    0.313958E-03    0.693347E-03    0.132830E-02    0.161718E-02    0.190511E-02    0.219419E-02    0.247800E-02    0.274888E-02    0.299979E-02    0.322817E-02    0.343898E-02    0.363256E-02    0.380420E-02    0.395534E-02    0.408804E-02    0.420033E-02    0.930303E-02    0.144762E-01    0.133556E-01    0.118515E-01    0.100425E-01    0.826453E-02    0.673786E-02    0.544282E-02    0.433931E-02    0.361015E-02    0.309470E-02    0.263942E-02    0.246675E-02    0.237420E-02    0.217332E-02    0.207007E-02    0.199019E-02    0.178943E-02    0.161535E-02    0.292858E-02    0.265453E-02    0.130504E-02    0.515101E-03    0.155310E-03    0.274903E-04   -0.398927E-05   -0.612052E-05   -0.325295E-05
   660    0.160636E-05    0.369030E-04    0.728995E-04    0.108012E-03    0.143290E-03    0.178094E-03    0.212356E-03    0.246082E-03    0.279257E-03    0.311855E-03    0.687858E-03    0.131156E-02    0.159214E-02    0.187123E-02    0.215496E-02    0.244003E-02    0.271945E-02    0.298415E-02    0.322721E-02    0.344824E-02    0.364536E-02    0.381307E-02    0.395553E-02    0.407941E-02    0.418709E-02    0.927801E-02    0.146734E-01    0.136917E-01    0.121328E-01    0.103556E-01    0.850742E-02    0.688737E-02    0.556880E-02    0.444597E-02    0.367811E-02    0.313675E-02    0.269131E-02    0.252547E-02    0.243019E-02    0.225298E-02    0.216946E-02    0.209258E-02    0.189939E-02    0.173158E-02    0.315201E-02    0.292539E-02    0.147602E-02    0.605309E-03    0.196263E-03    0.435166E-04    0.141207E-05   -0.459212E-05   -0.290399E-05
   680    0.159520E-05    0.366255E-04    0.722295E-04    0.107215E-03    0.142186E-03    0.176710E-03    0.210670E-03    0.244116E-03    0.276914E-03    0.309189E-03    0.681761E-03    0.129726E-02    0.157204E-02    0.184448E-02    0.212315E-02    0.240738E-02    0.269206E-02    0.296681E-02    0.322125E-02    0.345085E-02    0.365087E-02    0.381666E-02    0.395373E-02    0.407178E-02    0.417620E-02    0.925692E-02    0.148163E-01    0.140290E-01    0.124460E-01    0.106722E-01    0.875699E-02    0.705162E-02    0.569747E-02    0.455600E-02    0.374205E-02    0.316850E-02    0.274270E-02    0.257547E-02    0.247265E-02    0.233235E-02    0.226555E-02    0.218695E-02    0.201131E-02    0.184977E-02    0.337237E-02    0.320191E-02    0.165456E-02    0.700909E-03    0.240266E-03    0.609986E-04    0.737014E-05   -0.286691E-05   -0.249868E-05
   700    0.157041E-05    0.360801E-04    0.709080E-04    0.105688E-03    0.140198E-03    0.174330E-03    0.207957E-03    0.241088E-03    0.273679E-03    0.305744E-03    0.674480E-03    0.128473E-02    0.155700E-02    0.182518E-02    0.209911E-02    0.238089E-02    0.266735E-02    0.294696E-02    0.320828E-02    0.344307E-02    0.364618E-02    0.381251E-02    0.394919E-02    0.406615E-02    0.417041E-02    0.924851E-02    0.149059E-01    0.143522E-01    0.127886E-01    0.109914E-01    0.901437E-02    0.723924E-02    0.583050E-02    0.466666E-02    0.380631E-02    0.319577E-02    0.279406E-02    0.261688E-02    0.250471E-02    0.240963E-02    0.235593E-02    0.227372E-02    0.212382E-02    0.196813E-02    0.358696E-02    0.348353E-02    0.183994E-02    0.801702E-03    0.287494E-03    0.799886E-04    0.139471E-04   -0.932218E-06   -0.202750E-05
   720    0.153538E-05    0.352968E-04    0.690408E-04    0.103518E-03    0.137409E-03    0.171008E-03    0.204240E-03    0.237087E-03    0.269508E-03    0.301504E-03    0.666211E-03    0.127331E-02    0.154582E-02    0.181265E-02    0.208269E-02    0.236074E-02    0.264460E-02    0.292425E-02    0.318715E-02    0.342420E-02    0.362967E-02    0.379994E-02    0.394152E-02    0.406351E-02    0.417064E-02    0.925651E-02    0.149574E-01    0.146444E-01    0.131557E-01    0.113086E-01    0.928199E-02    0.745678E-02    0.597263E-02    0.477913E-02    0.387335E-02    0.322168E-02    0.284214E-02    0.265131E-02    0.252905E-02    0.248333E-02    0.244041E-02    0.235381E-02    0.223544E-02    0.208577E-02    0.379954E-02    0.376966E-02    0.203185E-02    0.907712E-03    0.337803E-03    0.100438E-03    0.211562E-04    0.123323E-05   -0.149119E-05
   740    0.149295E-05    0.343551E-04    0.668446E-04    0.100889E-03    0.134058E-03    0.167070E-03    0.199850E-03    0.232395E-03    0.264654E-03    0.296641E-03    0.656735E-03    0.126225E-02    0.153692E-02    0.180416E-02    0.207170E-02    0.234516E-02    0.262360E-02    0.289837E-02    0.315799E-02    0.339451E-02    0.360234E-02    0.377939E-02    0.393100E-02    0.406334E-02    0.417771E-02    0.928330E-02    0.149895E-01    0.148913E-01    0.135373E-01    0.116243E-01    0.956125E-02    0.770846E-02    0.612474E-02    0.489193E-02    0.394902E-02    0.325166E-02    0.288568E-02    0.268052E-02    0.255009E-02    0.255098E-02    0.251800E-02    0.242960E-02    0.234471E-02    0.220139E-02    0.400897E-02    0.406293E-02    0.223034E-02    0.101915E-02    0.391333E-03    0.122567E-03    0.290248E-04    0.362623E-05   -0.879565E-06
   760    0.144945E-05    0.333600E-04    0.645951E-04    0.981349E-04    0.130526E-03    0.162901E-03    0.195196E-03    0.227420E-03    0.259496E-03    0.291478E-03    0.646554E-03    0.125101E-02    0.152832E-02    0.179801E-02    0.206447E-02    0.233293E-02    0.260393E-02    0.287005E-02    0.312292E-02    0.335595E-02    0.356642E-02    0.375247E-02    0.391807E-02    0.406425E-02    0.418965E-02    0.932268E-02    0.150157E-01    0.150912E-01    0.139239E-01    0.119411E-01    0.985212E-02    0.799190E-02    0.629163E-02    0.500575E-02    0.403564E-02    0.328992E-02    0.292321E-02    0.270682E-02    0.257145E-02    0.260933E-02    0.258868E-02    0.250317E-02    0.245028E-02    0.231500E-02    0.422002E-02    0.436471E-02    0.243698E-02    0.113623E-02    0.448320E-03    0.146295E-03    0.376022E-04    0.628329E-05   -0.189075E-06
   780    0.140731E-05    0.324396E-04    0.625064E-04    0.955447E-04    0.127206E-03    0.158959E-03    0.190745E-03    0.222579E-03    0.254419E-03    0.286304E-03    0.636333E-03    0.123888E-02    0.151887E-02    0.179168E-02    0.205811E-02    0.232262E-02    0.258517E-02    0.284092E-02    0.308416E-02    0.331258E-02    0.352481E-02    0.372096E-02    0.390243E-02    0.406523E-02    0.420280E-02    0.936622E-02    0.150473E-01    0.152524E-01    0.143023E-01    0.122612E-01    0.101560E-01    0.829931E-02    0.647455E-02    0.512253E-02    0.413206E-02    0.333705E-02    0.295305E-02    0.273056E-02    0.259526E-02    0.265865E-02    0.265229E-02    0.257731E-02    0.255126E-02    0.242587E-02    0.443466E-02    0.467719E-02    0.265219E-02    0.125978E-02    0.509070E-03    0.171851E-03    0.469152E-04    0.920700E-05    0.588884E-06
   800    0.137530E-05    0.316921E-04    0.609158E-04    0.934087E-04    0.124439E-03    0.155630E-03    0.186932E-03    0.218345E-03    0.249881E-03    0.281554E-03    0.626571E-03    0.122617E-02    0.150772E-02    0.178345E-02    0.205094E-02    0.231239E-02    0.256731E-02    0.281231E-02    0.304591E-02    0.326817E-02    0.348196E-02    0.368808E-02    0.388449E-02    0.406382E-02    0.421440E-02    0.940646E-02    0.150874E-01    0.153857E-01    0.146611E-01    0.125905E-01    0.104686E-01    0.862428E-02    0.667544E-02    0.524440E-02    0.423815E-02    0.339468E-02    0.297656E-02    0.275206E-02    0.262235E-02    0.269706E-02    0.270921E-02    0.265286E-02    0.264745E-02    0.253443E-02    0.465789E-02    0.500529E-02    0.287877E-02    0.139083E-02    0.574165E-03    0.199445E-03    0.570948E-04    0.124326E-04    0.145964E-05
   820    0.135284E-05    0.311811E-04    0.598783E-04    0.919043E-04    0.122456E-03    0.153189E-03    0.184033E-03    0.215038E-03    0.246174E-03    0.277492E-03    0.617855E-03    0.121282E-02    0.149410E-02    0.177189E-02    0.204107E-02    0.230094E-02    0.255001E-02    0.278582E-02    0.300996E-02    0.322687E-02    0.344134E-02    0.365521E-02    0.386461E-02    0.405780E-02    0.422017E-02    0.943312E-02    0.151348E-01    0.154997E-01    0.149900E-01    0.129311E-01    0.107905E-01    0.895361E-02    0.689492E-02    0.537426E-02    0.434937E-02    0.346095E-02    0.299315E-02    0.277067E-02    0.265282E-02    0.272454E-02    0.275900E-02    0.273063E-02    0.273823E-02    0.263970E-02    0.488814E-02    0.535025E-02    0.311720E-02    0.153107E-02    0.644247E-03    0.229231E-03    0.681993E-04    0.159942E-04    0.243676E-05
   840    0.134326E-05    0.309337E-04    0.594670E-04    0.911218E-04    0.121378E-03    0.151774E-03    0.182230E-03    0.212790E-03    0.243492E-03    0.274342E-03    0.610582E-03    0.119904E-02    0.147815E-02    0.175696E-02    0.202827E-02    0.228866E-02    0.253398E-02    0.276356E-02    0.297956E-02    0.319123E-02    0.340585E-02    0.362479E-02    0.384304E-02    0.404626E-02    0.421760E-02    0.944123E-02    0.151862E-01    0.156031E-01    0.152806E-01    0.132831E-01    0.111199E-01    0.928081E-02    0.713537E-02    0.551569E-02    0.446271E-02    0.353376E-02    0.300498E-02    0.278457E-02    0.268354E-02    0.274233E-02    0.280186E-02    0.280965E-02    0.282404E-02    0.274309E-02    0.512779E-02    0.571328E-02    0.336958E-02    0.168107E-02    0.719631E-03    0.261583E-03    0.803294E-04    0.199440E-04    0.353413E-05
   860    0.134316E-05    0.309322E-04    0.596322E-04    0.909954E-04    0.121155E-03    0.151309E-03    0.181448E-03    0.211618E-03    0.241841E-03    0.272157E-03    0.604990E-03    0.118597E-02    0.146103E-02    0.173936E-02    0.201254E-02    0.227449E-02    0.251924E-02    0.274514E-02    0.295611E-02    0.316440E-02    0.337789E-02    0.359849E-02    0.382032E-02    0.402915E-02    0.420597E-02    0.942671E-02    0.152403E-01    0.157010E-01    0.155284E-01    0.136487E-01    0.114582E-01    0.959938E-02    0.739506E-02    0.567229E-02    0.457308E-02    0.361044E-02    0.301355E-02    0.279289E-02    0.271165E-02    0.275041E-02    0.283709E-02    0.288796E-02    0.290544E-02    0.284435E-02    0.537495E-02    0.609544E-02    0.363649E-02    0.184182E-02    0.800834E-03    0.296715E-03    0.936276E-04    0.242987E-04    0.476655E-05
   880    0.135153E-05    0.311092E-04    0.602067E-04    0.913895E-04    0.121532E-03    0.151590E-03    0.181510E-03    0.211332E-03    0.241105E-03    0.270835E-03    0.601047E-03    0.117414E-02    0.144412E-02    0.172045E-02    0.199499E-02    0.225922E-02    0.250559E-02    0.273092E-02    0.294029E-02    0.314643E-02    0.335857E-02    0.357741E-02    0.379804E-02    0.400670E-02    0.418567E-02    0.939063E-02    0.152926E-01    0.157944E-01    0.157258E-01    0.140212E-01    0.118049E-01    0.990700E-02    0.767519E-02    0.584576E-02    0.467960E-02    0.368876E-02    0.302309E-02    0.279268E-02    0.273261E-02    0.275143E-02    0.286441E-02    0.296265E-02    0.298276E-02    0.294264E-02    0.562620E-02    0.649144E-02    0.391736E-02    0.201357E-02    0.888526E-03    0.334862E-03    0.108208E-03    0.291433E-04    0.614916E-05
   900    0.136385E-05    0.313876E-04    0.609683E-04    0.920504E-04    0.122300E-03    0.152344E-03    0.182126E-03    0.211679E-03    0.241060E-03    0.270283E-03    0.598746E-03    0.116430E-02    0.142885E-02    0.170205E-02    0.197682E-02    0.224337E-02    0.249264E-02    0.272031E-02    0.293080E-02    0.313729E-02    0.334785E-02    0.356274E-02    0.377792E-02    0.398146E-02    0.415912E-02    0.933949E-02    0.153398E-01    0.158828E-01    0.158738E-01    0.143920E-01    0.121647E-01    0.102064E-01    0.797212E-02    0.603930E-02    0.478283E-02    0.376578E-02    0.303465E-02    0.278525E-02    0.274361E-02    0.274542E-02    0.288361E-02    0.302946E-02    0.305580E-02    0.303781E-02    0.587813E-02    0.689881E-02    0.421179E-02    0.219731E-02    0.982838E-03    0.376142E-03    0.124166E-03    0.344870E-04    0.769723E-05
   920    0.137627E-05    0.316562E-04    0.617038E-04    0.927489E-04    0.123127E-03    0.153183E-03    0.182896E-03    0.212299E-03    0.241360E-03    0.270215E-03    0.597659E-03    0.115689E-02    0.141651E-02    0.168587E-02    0.195945E-02    0.222736E-02    0.248035E-02    0.271276E-02    0.292682E-02    0.313497E-02    0.334444E-02    0.355396E-02    0.376057E-02    0.395603E-02    0.412963E-02    0.927838E-02    0.153753E-01    0.159621E-01    0.159730E-01    0.147458E-01    0.125402E-01    0.105031E-01    0.828296E-02    0.625601E-02    0.488672E-02    0.384202E-02    0.305253E-02    0.277015E-02    0.274176E-02    0.273486E-02    0.289360E-02    0.308587E-02    0.312477E-02    0.312892E-02    0.612235E-02    0.731050E-02    0.451719E-02    0.239256E-02    0.108362E-02    0.420748E-03    0.141585E-03    0.403818E-04    0.943428E-05
   940    0.138436E-05    0.318336E-04    0.621803E-04    0.932000E-04    0.123676E-03    0.153778E-03    0.183472E-03    0.212799E-03    0.241747E-03    0.270356E-03    0.597371E-03    0.115225E-02    0.140828E-02    0.167312E-02    0.194389E-02    0.221191E-02    0.246794E-02    0.270558E-02    0.292590E-02    0.313815E-02    0.334694E-02    0.355075E-02    0.374746E-02    0.393342E-02    0.410078E-02    0.921655E-02    0.153936E-01    0.160260E-01    0.160323E-01    0.150648E-01    0.129306E-01    0.108053E-01    0.860475E-02    0.649553E-02    0.499728E-02    0.391760E-02    0.307792E-02    0.275021E-02    0.272528E-02    0.272081E-02    0.289599E-02    0.312787E-02    0.318835E-02    0.321536E-02    0.635458E-02    0.771846E-02    0.483091E-02    0.259889E-02    0.119085E-02    0.468646E-03    0.160533E-03    0.468834E-04    0.113714E-04
   960    0.138527E-05    0.318500E-04    0.622486E-04    0.932546E-04    0.123749E-03    0.153869E-03    0.183583E-03    0.212906E-03    0.241824E-03    0.270409E-03    0.597400E-03    0.115016E-02    0.140389E-02    0.166431E-02    0.193110E-02    0.219704E-02    0.245504E-02    0.269887E-02    0.292569E-02    0.314358E-02    0.335338E-02    0.355182E-02    0.373964E-02    0.391595E-02    0.407673E-02    0.916134E-02    0.153905E-01    0.160678E-01    0.160660E-01    0.153312E-01    0.133293E-01    0.111205E-01    0.893436E-02    0.675899E-02    0.512407E-02    0.399441E-02    0.311278E-02    0.272965E-02    0.269522E-02    0.270386E-02    0.289006E-02    0.315337E-02    0.324595E-02    0.329637E-02    0.657065E-02    0.811542E-02    0.515184E-02    0.281453E-02    0.130402E-02    0.519858E-03    0.181066E-03    0.540021E-04    0.135281E-04
   980    0.137779E-05    0.316821E-04    0.618467E-04    0.928320E-04    0.123227E-03    0.153326E-03    0.183054E-03    0.212432E-03    0.241479E-03    0.270188E-03    0.597175E-03    0.114979E-02    0.140300E-02    0.165912E-02    0.192038E-02    0.218291E-02    0.244124E-02    0.269015E-02    0.292491E-02    0.314952E-02    0.336126E-02    0.355671E-02    0.373745E-02    0.390570E-02    0.406058E-02    0.912003E-02    0.153618E-01    0.160897E-01    0.160869E-01    0.155344E-01    0.137253E-01    0.114566E-01    0.926753E-02    0.704523E-02    0.527564E-02    0.407854E-02    0.315963E-02    0.271222E-02    0.265428E-02    0.268519E-02    0.287750E-02    0.316182E-02    0.329583E-02    0.337149E-02    0.676537E-02    0.849431E-02    0.547498E-02    0.303954E-02    0.142284E-02    0.574337E-03    0.203159E-03    0.617618E-04    0.159128E-04
  1000    0.136162E-05    0.313471E-04    0.610067E-04    0.919745E-04    0.122176E-03    0.152165E-03    0.181918E-03    0.211392E-03    0.240583E-03    0.269557E-03    0.596552E-03    0.115035E-02    0.140425E-02    0.165681E-02    0.191192E-02    0.216926E-02    0.242714E-02    0.268001E-02    0.292217E-02    0.315343E-02    0.336875E-02    0.356326E-02    0.374010E-02    0.390238E-02    0.405304E-02    0.909783E-02    0.153087E-01    0.160840E-01    0.161111E-01    0.156751E-01    0.141028E-01    0.118159E-01    0.960323E-02    0.735073E-02    0.546162E-02    0.417284E-02    0.321651E-02    0.270443E-02    0.260774E-02    0.266288E-02    0.285969E-02    0.315476E-02    0.333737E-02    0.343964E-02    0.693851E-02    0.885147E-02    0.580216E-02    0.327220E-02    0.154665E-02    0.632068E-03    0.226864E-03    0.701942E-04    0.185384E-04
  1020    0.134109E-05    0.308975E-04    0.598757E-04    0.907813E-04    0.120730E-03    0.150595E-03    0.180261E-03    0.209845E-03    0.239230E-03    0.268481E-03    0.595121E-03    0.115071E-02    0.140562E-02    0.165507E-02    0.190436E-02    0.215628E-02    0.241242E-02    0.266843E-02    0.291692E-02    0.315442E-02    0.337364E-02    0.356947E-02    0.374490E-02    0.390585E-02    0.405370E-02    0.909266E-02    0.152323E-01    0.160549E-01    0.161523E-01    0.157614E-01    0.144447E-01    0.121991E-01    0.993909E-02    0.767306E-02    0.568651E-02    0.428408E-02    0.328487E-02    0.271071E-02    0.256058E-02    0.263792E-02    0.283856E-02    0.313395E-02    0.336941E-02    0.350046E-02    0.709182E-02    0.918448E-02    0.613186E-02    0.351212E-02    0.167530E-02    0.692923E-03    0.252249E-03    0.793269E-04    0.214227E-04
  1040    0.132019E-05    0.304232E-04    0.586764E-04    0.895239E-04    0.119160E-03    0.148819E-03    0.178418E-03    0.208021E-03    0.237541E-03    0.266985E-03    0.592732E-03    0.114976E-02    0.140569E-02    0.165272E-02    0.189673E-02    0.214394E-02    0.239832E-02    0.265630E-02    0.290967E-02    0.315202E-02    0.337470E-02    0.357332E-02    0.375026E-02    0.391269E-02    0.406058E-02    0.910168E-02    0.151423E-01    0.160027E-01    0.162131E-01    0.158157E-01    0.147363E-01    0.125997E-01    0.102799E-01    0.800699E-02    0.595265E-02    0.441695E-02    0.336385E-02    0.273440E-02    0.251928E-02    0.260879E-02    0.281379E-02    0.310399E-02    0.338904E-02    0.355331E-02    0.722773E-02    0.949477E-02    0.646634E-02    0.375931E-02    0.180841E-02    0.757048E-03    0.279334E-03    0.891798E-04    0.245849E-04
