     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3800   -0.145125E-06   -0.311093E-05   -0.590187E-05   -0.899545E-05   -0.118344E-04   -0.145864E-04   -0.171836E-04   -0.196727E-04   -0.220157E-04   -0.241951E-04   -0.524378E-04   -0.948237E-04   -0.108593E-03   -0.122227E-03   -0.137293E-03   -0.154926E-03   -0.174987E-03   -0.196423E-03   -0.217553E-03   -0.236485E-03   -0.252108E-03   -0.264073E-03   -0.272969E-03   -0.279888E-03   -0.286159E-03   -0.634836E-03   -0.104249E-02   -0.115572E-02   -0.108121E-02   -0.120329E-02   -0.104757E-02   -0.108015E-02   -0.110637E-02   -0.817475E-03   -0.100862E-02   -0.849705E-03   -0.516239E-03   -0.701737E-03   -0.346843E-03    0.819919E-04   -0.143234E-03    0.200407E-03    0.833553E-03    0.680654E-03   -0.579039E-03    0.113865E-01    0.136117E-01    0.162359E-01    0.283362E-02    0.100951E-02    0.486862E-02    0.109426E-02   -0.937146E-03
  3820   -0.142104E-06   -0.306074E-05   -0.584485E-05   -0.885227E-05   -0.116373E-04   -0.143296E-04   -0.168791E-04   -0.193353E-04   -0.216291E-04   -0.237569E-04   -0.515116E-04   -0.931668E-04   -0.106793E-03   -0.120465E-03   -0.135829E-03   -0.153999E-03   -0.174781E-03   -0.196729E-03   -0.218286E-03   -0.237409E-03   -0.252996E-03   -0.264634E-03   -0.273272E-03   -0.280018E-03   -0.286196E-03   -0.636294E-03   -0.103800E-02   -0.118065E-02   -0.109477E-02   -0.121546E-02   -0.110813E-02   -0.107246E-02   -0.116904E-02   -0.864433E-03   -0.100302E-02   -0.951927E-03   -0.553672E-03   -0.721880E-03   -0.488841E-03    0.370132E-04   -0.158477E-03    0.197936E-04    0.730037E-03    0.672738E-03    0.567688E-03    0.153134E-01    0.151829E-01    0.146713E-01    0.205100E-02    0.105769E-02    0.460799E-02    0.427518E-03   -0.123549E-02
  3840   -0.142800E-06   -0.307351E-05   -0.590513E-05   -0.887380E-05   -0.116756E-04   -0.143788E-04   -0.169296E-04   -0.193673E-04   -0.216649E-04   -0.237798E-04   -0.515237E-04   -0.930544E-04   -0.106565E-03   -0.120273E-03   -0.135934E-03   -0.154616E-03   -0.176079E-03   -0.198859E-03   -0.221245E-03   -0.240889E-03   -0.256702E-03   -0.268334E-03   -0.276770E-03   -0.283267E-03   -0.289642E-03   -0.644074E-03   -0.104718E-02   -0.120829E-02   -0.112626E-02   -0.122502E-02   -0.118048E-02   -0.107844E-02   -0.121862E-02   -0.935188E-03   -0.997235E-03   -0.105544E-02   -0.619093E-03   -0.729473E-03   -0.631612E-03   -0.397620E-04   -0.160891E-03   -0.131679E-03    0.594305E-03    0.675862E-03    0.205017E-02    0.176030E-01    0.147900E-01    0.117083E-01    0.864779E-03    0.763887E-03    0.398641E-02   -0.315458E-03   -0.146317E-02
  3860   -0.146906E-06   -0.314832E-05   -0.608772E-05   -0.909059E-05   -0.119511E-04   -0.147067E-04   -0.173121E-04   -0.197990E-04   -0.221264E-04   -0.242683E-04   -0.525733E-04   -0.947163E-04   -0.108136E-03   -0.121925E-03   -0.137742E-03   -0.156915E-03   -0.179089E-03   -0.202859E-03   -0.226194E-03   -0.246767E-03   -0.263130E-03   -0.275090E-03   -0.283481E-03   -0.289894E-03   -0.296140E-03   -0.658514E-03   -0.107339E-02   -0.123805E-02   -0.117827E-02   -0.124165E-02   -0.126339E-02   -0.110441E-02   -0.126215E-02   -0.102639E-02   -0.995189E-03   -0.113869E-02   -0.708355E-03   -0.729985E-03   -0.754398E-03   -0.148151E-03   -0.146082E-03   -0.264870E-03    0.431924E-03    0.671949E-03    0.356262E-02    0.178868E-01    0.124784E-01    0.757340E-02   -0.478121E-03    0.214158E-03    0.310046E-02   -0.104459E-02   -0.158622E-02
  3880   -0.154051E-06   -0.327703E-05   -0.636817E-05   -0.945780E-05   -0.124303E-04   -0.152959E-04   -0.179941E-04   -0.205637E-04   -0.229650E-04   -0.251861E-04   -0.544889E-04   -0.978667E-04   -0.111439E-03   -0.125244E-03   -0.141328E-03   -0.160864E-03   -0.183780E-03   -0.208572E-03   -0.232939E-03   -0.254672E-03   -0.272003E-03   -0.284535E-03   -0.293141E-03   -0.299676E-03   -0.305905E-03   -0.679624E-03   -0.111631E-02   -0.127274E-02   -0.124612E-02   -0.126209E-02   -0.134609E-02   -0.115513E-02   -0.129790E-02   -0.113559E-02   -0.101063E-02   -0.120606E-02   -0.825576E-03   -0.737933E-03   -0.860973E-03   -0.276822E-03   -0.143495E-03   -0.362446E-03    0.247146E-03    0.648367E-03    0.481976E-02    0.161463E-01    0.853633E-02    0.289774E-02   -0.170373E-02   -0.460012E-03    0.205250E-02   -0.166554E-02   -0.156772E-02
  3900   -0.163265E-06   -0.344207E-05   -0.670534E-05   -0.993587E-05   -0.130472E-04   -0.160525E-04   -0.188790E-04   -0.215708E-04   -0.240778E-04   -0.263923E-04   -0.570876E-04   -0.102179E-03   -0.116106E-03   -0.129942E-03   -0.146191E-03   -0.166094E-03   -0.189662E-03   -0.215373E-03   -0.240898E-03   -0.263840E-03   -0.282345E-03   -0.295820E-03   -0.304977E-03   -0.311758E-03   -0.317997E-03   -0.705438E-03   -0.117239E-02   -0.131102E-02   -0.132634E-02   -0.129601E-02   -0.143004E-02   -0.122963E-02   -0.132811E-02   -0.125370E-02   -0.104897E-02   -0.126485E-02   -0.956983E-03   -0.756362E-03   -0.941693E-03   -0.434363E-03   -0.151682E-03   -0.434708E-03    0.487117E-04    0.592976E-03    0.554891E-02    0.126630E-01    0.352801E-02   -0.179225E-02   -0.252989E-02   -0.114117E-02    0.982421E-03   -0.209741E-02   -0.141445E-02
  3920   -0.173185E-06   -0.362088E-05   -0.705178E-05   -0.104492E-04   -0.137220E-04   -0.168811E-04   -0.198569E-04   -0.226792E-04   -0.253098E-04   -0.277315E-04   -0.599678E-04   -0.107073E-03   -0.121473E-03   -0.135525E-03   -0.151800E-03   -0.172002E-03   -0.196074E-03   -0.222598E-03   -0.249307E-03   -0.273460E-03   -0.293230E-03   -0.307782E-03   -0.317762E-03   -0.324915E-03   -0.331446E-03   -0.734356E-03   -0.123478E-02   -0.134915E-02   -0.141162E-02   -0.134201E-02   -0.150255E-02   -0.132647E-02   -0.135951E-02   -0.137198E-02   -0.111214E-02   -0.130605E-02   -0.110005E-02   -0.800543E-03   -0.100661E-02   -0.607427E-03   -0.196065E-03   -0.480633E-03   -0.153400E-03    0.496201E-03    0.556677E-02    0.791865E-02   -0.177211E-02   -0.585639E-02   -0.272301E-02   -0.171718E-02    0.561056E-05   -0.228595E-02   -0.113237E-02
  3940   -0.182399E-06   -0.378696E-05   -0.735853E-05   -0.109353E-04   -0.143479E-04   -0.176624E-04   -0.207737E-04   -0.237299E-04   -0.264795E-04   -0.290144E-04   -0.627286E-04   -0.111934E-03   -0.126856E-03   -0.141129E-03   -0.157620E-03   -0.178021E-03   -0.202393E-03   -0.229563E-03   -0.257102E-03   -0.282383E-03   -0.303308E-03   -0.319018E-03   -0.330037E-03   -0.337974E-03   -0.344807E-03   -0.763536E-03   -0.130041E-02   -0.138861E-02   -0.149352E-02   -0.139747E-02   -0.156505E-02   -0.143844E-02   -0.139239E-02   -0.148255E-02   -0.119910E-02   -0.133836E-02   -0.124746E-02   -0.866398E-03   -0.104962E-02   -0.783237E-03   -0.263835E-03   -0.506855E-03   -0.345424E-03    0.368226E-03    0.480082E-02    0.268523E-02   -0.665250E-02   -0.882028E-02   -0.214700E-02   -0.207605E-02   -0.811913E-03   -0.220238E-02   -0.750437E-03
  3960   -0.189547E-06   -0.391890E-05   -0.758535E-05   -0.113200E-04   -0.148609E-04   -0.182865E-04   -0.215194E-04   -0.245791E-04   -0.274385E-04   -0.300792E-04   -0.650302E-04   -0.116025E-03   -0.131536E-03   -0.146107E-03   -0.162739E-03   -0.183275E-03   -0.207825E-03   -0.235446E-03   -0.263504E-03   -0.289645E-03   -0.311600E-03   -0.328503E-03   -0.340557E-03   -0.349321E-03   -0.356830E-03   -0.789394E-03   -0.136166E-02   -0.142405E-02   -0.156400E-02   -0.146169E-02   -0.161268E-02   -0.155485E-02   -0.143289E-02   -0.157584E-02   -0.131013E-02   -0.136703E-02   -0.138254E-02   -0.966060E-03   -0.108203E-02   -0.949592E-03   -0.371815E-03   -0.516251E-03   -0.514571E-03    0.204144E-03    0.329477E-02   -0.227845E-02   -0.103283E-01   -0.102645E-01   -0.787897E-03   -0.217744E-02   -0.138346E-02   -0.185585E-02   -0.305685E-03
  3980   -0.193792E-06   -0.399844E-05   -0.770778E-05   -0.115550E-04   -0.151662E-04   -0.186747E-04   -0.219847E-04   -0.251304E-04   -0.280574E-04   -0.307691E-04   -0.665754E-04   -0.118887E-03   -0.134889E-03   -0.149844E-03   -0.166686E-03   -0.187273E-03   -0.211917E-03   -0.239583E-03   -0.267994E-03   -0.294564E-03   -0.317315E-03   -0.335083E-03   -0.348291E-03   -0.358085E-03   -0.366346E-03   -0.810923E-03   -0.141146E-02   -0.145571E-02   -0.161905E-02   -0.153039E-02   -0.164404E-02   -0.166350E-02   -0.147758E-02   -0.164712E-02   -0.143384E-02   -0.138796E-02   -0.149751E-02   -0.108263E-02   -0.109970E-02   -0.110042E-02   -0.504346E-03   -0.521108E-03   -0.662529E-03    0.482282E-05    0.125902E-02   -0.623042E-02   -0.122673E-01   -0.100464E-01    0.125549E-02   -0.202103E-02   -0.171264E-02   -0.128285E-02    0.141320E-03
  4000   -0.194829E-06   -0.401874E-05   -0.771131E-05   -0.116194E-04   -0.152509E-04   -0.187890E-04   -0.221278E-04   -0.253054E-04   -0.282758E-04   -0.310246E-04   -0.671610E-04   -0.120167E-03   -0.136667E-03   -0.151951E-03   -0.169057E-03   -0.189638E-03   -0.214234E-03   -0.241765E-03   -0.270155E-03   -0.296924E-03   -0.320083E-03   -0.338670E-03   -0.352683E-03   -0.363387E-03   -0.372540E-03   -0.826043E-03   -0.144630E-02   -0.148359E-02   -0.165286E-02   -0.159943E-02   -0.166237E-02   -0.175970E-02   -0.153181E-02   -0.169475E-02   -0.155976E-02   -0.141488E-02   -0.158913E-02   -0.121970E-02   -0.111942E-02   -0.121981E-02   -0.668879E-03   -0.529991E-03   -0.765523E-03   -0.205042E-03   -0.104925E-02   -0.850737E-02   -0.121122E-01   -0.819710E-02    0.369746E-02   -0.168332E-02   -0.180103E-02   -0.546067E-03    0.545807E-03
  4020   -0.192570E-06   -0.398255E-05   -0.760716E-05   -0.115212E-04   -0.151241E-04   -0.186330E-04   -0.219608E-04   -0.251265E-04   -0.280934E-04   -0.308487E-04   -0.668248E-04   -0.119854E-03   -0.136659E-03   -0.152346E-03   -0.169602E-03   -0.190286E-03   -0.214828E-03   -0.242148E-03   -0.270231E-03   -0.296895E-03   -0.320066E-03   -0.339029E-03   -0.353715E-03   -0.365394E-03   -0.375428E-03   -0.833896E-03   -0.146567E-02   -0.150710E-02   -0.166630E-02   -0.166150E-02   -0.166887E-02   -0.183588E-02   -0.159814E-02   -0.171832E-02   -0.168376E-02   -0.145135E-02   -0.164813E-02   -0.136787E-02   -0.114469E-02   -0.130738E-02   -0.840438E-03   -0.544849E-03   -0.829832E-03   -0.418317E-03   -0.327930E-02   -0.886641E-02   -0.992602E-02   -0.504773E-02    0.619472E-02   -0.128132E-02   -0.169041E-02    0.281344E-03    0.863522E-03
  4040   -0.187799E-06   -0.390073E-05   -0.742322E-05   -0.112862E-04   -0.148251E-04   -0.182796E-04   -0.215424E-04   -0.246594E-04   -0.275830E-04   -0.303017E-04   -0.657038E-04   -0.118193E-03   -0.135119E-03   -0.151072E-03   -0.168580E-03   -0.189468E-03   -0.213879E-03   -0.240928E-03   -0.268703E-03   -0.294944E-03   -0.317936E-03   -0.336922E-03   -0.352047E-03   -0.364375E-03   -0.375391E-03   -0.835797E-03   -0.146911E-02   -0.152878E-02   -0.166520E-02   -0.171882E-02   -0.167619E-02   -0.188549E-02   -0.167378E-02   -0.172620E-02   -0.179015E-02   -0.150145E-02   -0.167937E-02   -0.150757E-02   -0.118319E-02   -0.136533E-02   -0.101742E-02   -0.586924E-03   -0.858397E-03   -0.619460E-03   -0.507544E-02   -0.728547E-02   -0.601596E-02   -0.117478E-02    0.838957E-02   -0.908681E-03   -0.146158E-02    0.109809E-02    0.105020E-02
  4060   -0.181498E-06   -0.379163E-05   -0.720153E-05   -0.109721E-04   -0.144221E-04   -0.177790E-04   -0.209638E-04   -0.240090E-04   -0.268748E-04   -0.295351E-04   -0.640743E-04   -0.115586E-03   -0.132452E-03   -0.148716E-03   -0.166442E-03   -0.187524E-03   -0.211966E-03   -0.238855E-03   -0.266230E-03   -0.291939E-03   -0.314603E-03   -0.333458E-03   -0.348775E-03   -0.361474E-03   -0.373134E-03   -0.833385E-03   -0.146084E-02   -0.154796E-02   -0.165422E-02   -0.176540E-02   -0.168538E-02   -0.191120E-02   -0.175314E-02   -0.172510E-02   -0.187815E-02   -0.156496E-02   -0.168575E-02   -0.164325E-02   -0.123606E-02   -0.138747E-02   -0.118760E-02   -0.646807E-03   -0.854634E-03   -0.797037E-03   -0.619110E-02   -0.408791E-02   -0.100011E-02    0.284426E-02    0.993502E-02   -0.673533E-03   -0.119040E-02    0.180784E-02    0.110538E-02
  4080   -0.175026E-06   -0.367795E-05   -0.698635E-05   -0.106478E-04   -0.139994E-04   -0.172614E-04   -0.203587E-04   -0.233096E-04   -0.261028E-04   -0.286936E-04   -0.622858E-04   -0.112633E-03   -0.129376E-03   -0.145707E-03   -0.163739E-03   -0.185042E-03   -0.209647E-03   -0.236405E-03   -0.263625E-03   -0.288950E-03   -0.311167E-03   -0.329613E-03   -0.344835E-03   -0.357800E-03   -0.370081E-03   -0.828826E-03   -0.144714E-02   -0.156861E-02   -0.163885E-02   -0.180140E-02   -0.170440E-02   -0.191619E-02   -0.183533E-02   -0.172414E-02   -0.194556E-02   -0.164759E-02   -0.167968E-02   -0.175991E-02   -0.131002E-02   -0.139153E-02   -0.133722E-02   -0.741623E-03   -0.832758E-03   -0.938557E-03   -0.642441E-02    0.138070E-03    0.439682E-02    0.635988E-02    0.105323E-01   -0.650128E-03   -0.939789E-03    0.236830E-02    0.102075E-02
  4100   -0.169372E-06   -0.358077E-05   -0.681233E-05   -0.103683E-04   -0.136316E-04   -0.168065E-04   -0.198221E-04   -0.226969E-04   -0.254154E-04   -0.279459E-04   -0.606354E-04   -0.109877E-03   -0.126401E-03   -0.142808E-03   -0.161090E-03   -0.182662E-03   -0.207618E-03   -0.234470E-03   -0.261567E-03   -0.286715E-03   -0.308474E-03   -0.326639E-03   -0.341517E-03   -0.354597E-03   -0.367304E-03   -0.824470E-03   -0.143308E-02   -0.159033E-02   -0.162903E-02   -0.182790E-02   -0.173436E-02   -0.191305E-02   -0.191519E-02   -0.173460E-02   -0.198589E-02   -0.174506E-02   -0.167656E-02   -0.184873E-02   -0.140842E-02   -0.137778E-02   -0.146420E-02   -0.855445E-03   -0.795717E-03   -0.104488E-02   -0.577412E-02    0.453518E-02    0.931199E-02    0.877791E-02    0.100511E-01   -0.831424E-03   -0.753754E-03    0.270411E-02    0.830036E-03
  4120   -0.165631E-06   -0.351649E-05   -0.671207E-05   -0.101748E-04   -0.133840E-04   -0.164983E-04   -0.194504E-04   -0.222743E-04   -0.249357E-04   -0.274123E-04   -0.595149E-04   -0.107861E-03   -0.124153E-03   -0.140497E-03   -0.159004E-03   -0.181015E-03   -0.206239E-03   -0.233494E-03   -0.260790E-03   -0.285840E-03   -0.307412E-03   -0.325358E-03   -0.339840E-03   -0.352892E-03   -0.365680E-03   -0.822914E-03   -0.142342E-02   -0.161330E-02   -0.163091E-02   -0.184501E-02   -0.178220E-02   -0.190196E-02   -0.199415E-02   -0.176081E-02   -0.200624E-02   -0.185325E-02   -0.167211E-02   -0.191787E-02   -0.152304E-02   -0.136711E-02   -0.155797E-02   -0.100320E-02   -0.760278E-03   -0.109955E-02   -0.434194E-02    0.839066E-02    0.130179E-01    0.971760E-02    0.847479E-02   -0.118399E-02   -0.671094E-03    0.278333E-02    0.571229E-03
  4140   -0.164243E-06   -0.349469E-05   -0.670158E-05   -0.101082E-04   -0.132931E-04   -0.163847E-04   -0.193081E-04   -0.221020E-04   -0.247349E-04   -0.271821E-04   -0.589976E-04   -0.106851E-03   -0.122894E-03   -0.139235E-03   -0.157867E-03   -0.180147E-03   -0.205941E-03   -0.233664E-03   -0.261356E-03   -0.286706E-03   -0.308368E-03   -0.325959E-03   -0.340253E-03   -0.353080E-03   -0.366058E-03   -0.824314E-03   -0.142208E-02   -0.163861E-02   -0.164517E-02   -0.185934E-02   -0.184159E-02   -0.189596E-02   -0.206439E-02   -0.181386E-02   -0.201454E-02   -0.195852E-02   -0.168845E-02   -0.195921E-02   -0.165485E-02   -0.136585E-02   -0.161944E-02   -0.115178E-02   -0.752367E-03   -0.111563E-02   -0.234434E-02    0.109022E-01    0.149562E-01    0.898285E-02    0.596575E-02   -0.162565E-02   -0.662518E-03    0.264086E-02    0.248168E-03
  4160   -0.165614E-06   -0.351873E-05   -0.678059E-05   -0.101733E-04   -0.133771E-04   -0.164769E-04   -0.194194E-04   -0.222128E-04   -0.248501E-04   -0.272905E-04   -0.591806E-04   -0.107034E-03   -0.122939E-03   -0.139183E-03   -0.157946E-03   -0.180509E-03   -0.206777E-03   -0.235139E-03   -0.263416E-03   -0.289287E-03   -0.311178E-03   -0.328897E-03   -0.343041E-03   -0.355749E-03   -0.368589E-03   -0.830396E-03   -0.143221E-02   -0.166527E-02   -0.167711E-02   -0.186755E-02   -0.191324E-02   -0.190292E-02   -0.212063E-02   -0.188538E-02   -0.201825E-02   -0.206375E-02   -0.171923E-02   -0.197594E-02   -0.178956E-02   -0.138069E-02   -0.165085E-02   -0.132387E-02   -0.769769E-03   -0.109735E-02   -0.127044E-03    0.114949E-01    0.147865E-01    0.664598E-02    0.281542E-02   -0.200253E-02   -0.720121E-03    0.226735E-02   -0.432868E-04
  4180   -0.169517E-06   -0.358766E-05   -0.694227E-05   -0.103670E-04   -0.136267E-04   -0.167879E-04   -0.197729E-04   -0.226088E-04   -0.252704E-04   -0.277521E-04   -0.601468E-04   -0.108513E-03   -0.124372E-03   -0.140553E-03   -0.159395E-03   -0.182183E-03   -0.208946E-03   -0.238029E-03   -0.267056E-03   -0.293697E-03   -0.316117E-03   -0.334066E-03   -0.348420E-03   -0.361089E-03   -0.373779E-03   -0.842316E-03   -0.145603E-02   -0.169506E-02   -0.172687E-02   -0.188173E-02   -0.199149E-02   -0.192761E-02   -0.216536E-02   -0.197817E-02   -0.202101E-02   -0.216394E-02   -0.178547E-02   -0.197965E-02   -0.191830E-02   -0.142485E-02   -0.165492E-02   -0.148496E-02   -0.824580E-03   -0.106692E-02    0.188793E-02    0.999626E-02    0.125591E-01    0.303567E-02   -0.559316E-03   -0.219000E-02   -0.811206E-03    0.172817E-02   -0.302702E-03
  4200   -0.175700E-06   -0.369825E-05   -0.717319E-05   -0.106833E-04   -0.140403E-04   -0.172899E-04   -0.203569E-04   -0.232684E-04   -0.260025E-04   -0.285320E-04   -0.618011E-04   -0.111258E-03   -0.127239E-03   -0.143427E-03   -0.162296E-03   -0.185387E-03   -0.212693E-03   -0.242431E-03   -0.272341E-03   -0.299889E-03   -0.323138E-03   -0.341716E-03   -0.356296E-03   -0.369088E-03   -0.381872E-03   -0.859425E-03   -0.149377E-02   -0.172705E-02   -0.179214E-02   -0.190366E-02   -0.207583E-02   -0.197720E-02   -0.220594E-02   -0.209286E-02   -0.204481E-02   -0.225333E-02   -0.188616E-02   -0.198270E-02   -0.205204E-02   -0.150285E-02   -0.164848E-02   -0.164639E-02   -0.927743E-03   -0.103074E-02    0.338712E-02    0.653351E-02    0.870401E-02   -0.129816E-02   -0.370866E-02   -0.206918E-02   -0.894201E-03    0.109459E-02   -0.496226E-03
  4220   -0.183559E-06   -0.383884E-05   -0.746001E-05   -0.110868E-04   -0.145690E-04   -0.179388E-04   -0.211123E-04   -0.241293E-04   -0.269514E-04   -0.295752E-04   -0.640506E-04   -0.115048E-03   -0.131343E-03   -0.147630E-03   -0.166608E-03   -0.189950E-03   -0.217638E-03   -0.248164E-03   -0.279079E-03   -0.307622E-03   -0.331918E-03   -0.351309E-03   -0.366627E-03   -0.379544E-03   -0.392673E-03   -0.882693E-03   -0.154431E-02   -0.176632E-02   -0.187127E-02   -0.194096E-02   -0.216029E-02   -0.205626E-02   -0.225041E-02   -0.222083E-02   -0.208953E-02   -0.233674E-02   -0.201312E-02   -0.199914E-02   -0.217596E-02   -0.162170E-02   -0.164677E-02   -0.179183E-02   -0.107011E-02   -0.997909E-03    0.405591E-02    0.146363E-02    0.372557E-02   -0.578014E-02   -0.627281E-02   -0.157203E-02   -0.954489E-03    0.396694E-03   -0.587708E-03
  4240   -0.192048E-06   -0.399222E-05   -0.775231E-05   -0.115308E-04   -0.151503E-04   -0.186495E-04   -0.219554E-04   -0.250941E-04   -0.280195E-04   -0.307424E-04   -0.665528E-04   -0.119398E-03   -0.136096E-03   -0.152626E-03   -0.171795E-03   -0.195372E-03   -0.223549E-03   -0.254761E-03   -0.286620E-03   -0.316244E-03   -0.341675E-03   -0.361983E-03   -0.378098E-03   -0.391655E-03   -0.404994E-03   -0.909677E-03   -0.160445E-02   -0.180897E-02   -0.195837E-02   -0.199456E-02   -0.224097E-02   -0.216082E-02   -0.229434E-02   -0.235776E-02   -0.216499E-02   -0.241301E-02   -0.216622E-02   -0.203147E-02   -0.228120E-02   -0.177820E-02   -0.166242E-02   -0.191525E-02   -0.125523E-02   -0.995135E-03    0.372763E-02   -0.446580E-02   -0.156424E-02   -0.966668E-02   -0.786887E-02   -0.666858E-03   -0.953515E-03   -0.252349E-03   -0.610316E-03
  4260   -0.199977E-06   -0.413769E-05   -0.802316E-05   -0.119505E-04   -0.156995E-04   -0.193279E-04   -0.227595E-04   -0.260160E-04   -0.290538E-04   -0.318762E-04   -0.690061E-04   -0.123702E-03   -0.140945E-03   -0.157801E-03   -0.177190E-03   -0.201004E-03   -0.229523E-03   -0.261326E-03   -0.293892E-03   -0.324546E-03   -0.351090E-03   -0.372486E-03   -0.389582E-03   -0.403753E-03   -0.417654E-03   -0.937537E-03   -0.166616E-02   -0.185215E-02   -0.204521E-02   -0.205893E-02   -0.231330E-02   -0.228244E-02   -0.234294E-02   -0.248668E-02   -0.226642E-02   -0.247454E-02   -0.233087E-02   -0.208973E-02   -0.237292E-02   -0.195812E-02   -0.169165E-02   -0.202297E-02   -0.146375E-02   -0.102427E-02    0.238941E-02   -0.105316E-01   -0.637599E-02   -0.124019E-01   -0.831913E-02    0.596794E-03   -0.911647E-03   -0.819368E-03   -0.543921E-03
  4280   -0.206322E-06   -0.425443E-05   -0.823322E-05   -0.122927E-04   -0.161496E-04   -0.198834E-04   -0.234228E-04   -0.267748E-04   -0.299088E-04   -0.328315E-04   -0.710839E-04   -0.127478E-03   -0.145269E-03   -0.162431E-03   -0.182137E-03   -0.206183E-03   -0.234946E-03   -0.267094E-03   -0.300304E-03   -0.331662E-03   -0.359096E-03   -0.381559E-03   -0.399648E-03   -0.414710E-03   -0.429287E-03   -0.963215E-03   -0.172483E-02   -0.189308E-02   -0.212092E-02   -0.213241E-02   -0.237281E-02   -0.240788E-02   -0.239573E-02   -0.260407E-02   -0.238970E-02   -0.253057E-02   -0.250017E-02   -0.217323E-02   -0.244487E-02   -0.215261E-02   -0.175320E-02   -0.209820E-02   -0.169587E-02   -0.109615E-02    0.161781E-03   -0.157137E-01   -0.986586E-02   -0.134978E-01   -0.752692E-02    0.210385E-02   -0.843734E-03   -0.124262E-02   -0.404104E-03
  4300   -0.210271E-06   -0.433027E-05   -0.835223E-05   -0.125157E-04   -0.164440E-04   -0.202470E-04   -0.238577E-04   -0.272860E-04   -0.304939E-04   -0.334803E-04   -0.725138E-04   -0.130162E-03   -0.148472E-03   -0.166050E-03   -0.186004E-03   -0.210236E-03   -0.239189E-03   -0.271564E-03   -0.304973E-03   -0.336897E-03   -0.364997E-03   -0.388268E-03   -0.407303E-03   -0.423294E-03   -0.438463E-03   -0.984144E-03   -0.177281E-02   -0.193182E-02   -0.218108E-02   -0.220823E-02   -0.241820E-02   -0.253073E-02   -0.245433E-02   -0.269605E-02   -0.252281E-02   -0.257724E-02   -0.265269E-02   -0.228374E-02   -0.249512E-02   -0.233671E-02   -0.183289E-02   -0.214165E-02   -0.191742E-02   -0.120797E-02   -0.268236E-02   -0.191899E-01   -0.114971E-01   -0.126824E-01   -0.563119E-02    0.366884E-02   -0.779432E-03   -0.153836E-02   -0.222787E-03
  4320   -0.211495E-06   -0.435755E-05   -0.838203E-05   -0.125961E-04   -0.165558E-04   -0.203896E-04   -0.240333E-04   -0.274947E-04   -0.307426E-04   -0.337649E-04   -0.731518E-04   -0.131556E-03   -0.150294E-03   -0.168201E-03   -0.188404E-03   -0.212879E-03   -0.241853E-03   -0.274262E-03   -0.307786E-03   -0.339854E-03   -0.368295E-03   -0.392143E-03   -0.411815E-03   -0.428675E-03   -0.444713E-03   -0.999548E-03   -0.180695E-02   -0.196231E-02   -0.221951E-02   -0.228248E-02   -0.244907E-02   -0.263572E-02   -0.251824E-02   -0.276369E-02   -0.266006E-02   -0.262432E-02   -0.278075E-02   -0.241075E-02   -0.252434E-02   -0.251527E-02   -0.195146E-02   -0.215928E-02   -0.212068E-02   -0.135219E-02   -0.572277E-02   -0.202979E-01   -0.109221E-01   -0.100360E-01   -0.293869E-02    0.505564E-02   -0.773991E-03   -0.163507E-02   -0.292472E-04
  4340   -0.210121E-06   -0.433979E-05   -0.832272E-05   -0.125472E-04   -0.164911E-04   -0.203184E-04   -0.239544E-04   -0.274113E-04   -0.306615E-04   -0.337034E-04   -0.730577E-04   -0.131562E-03   -0.150580E-03   -0.168833E-03   -0.189297E-03   -0.213928E-03   -0.242997E-03   -0.275299E-03   -0.308698E-03   -0.340666E-03   -0.369195E-03   -0.393266E-03   -0.413574E-03   -0.431052E-03   -0.447722E-03   -0.100747E-02   -0.182446E-02   -0.198671E-02   -0.223805E-02   -0.235067E-02   -0.246474E-02   -0.271732E-02   -0.258858E-02   -0.280053E-02   -0.279632E-02   -0.266459E-02   -0.287772E-02   -0.255059E-02   -0.254761E-02   -0.265961E-02   -0.208767E-02   -0.216224E-02   -0.228324E-02   -0.152705E-02   -0.852575E-02   -0.187638E-01   -0.821915E-02   -0.589708E-02    0.131898E-03    0.604743E-02   -0.895581E-03   -0.161187E-02    0.144273E-03
  4360   -0.206764E-06   -0.428448E-05   -0.820016E-05   -0.123882E-04   -0.162881E-04   -0.200732E-04   -0.236683E-04   -0.270971E-04   -0.303200E-04   -0.333374E-04   -0.722997E-04   -0.130508E-03   -0.149598E-03   -0.168073E-03   -0.188868E-03   -0.213633E-03   -0.242719E-03   -0.274931E-03   -0.308102E-03   -0.339730E-03   -0.368054E-03   -0.392221E-03   -0.412596E-03   -0.430743E-03   -0.447946E-03   -0.100957E-02   -0.182903E-02   -0.200687E-02   -0.224068E-02   -0.240687E-02   -0.247674E-02   -0.277121E-02   -0.266489E-02   -0.281696E-02   -0.291428E-02   -0.271598E-02   -0.293662E-02   -0.270055E-02   -0.256143E-02   -0.275945E-02   -0.224667E-02   -0.215274E-02   -0.239990E-02   -0.172250E-02   -0.105775E-01   -0.147506E-01   -0.382056E-02   -0.885345E-03    0.302475E-02    0.645012E-02   -0.107404E-02   -0.141185E-02    0.323666E-03
