     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3900   -0.141674E-05   -0.325511E-04   -0.690110E-04   -0.950207E-04   -0.125728E-03   -0.155656E-03   -0.184832E-03   -0.212969E-03   -0.240211E-03   -0.266137E-03   -0.582154E-03   -0.107738E-02   -0.124129E-02   -0.138068E-02   -0.149486E-02   -0.158916E-02   -0.166358E-02   -0.171630E-02   -0.173754E-02   -0.171505E-02   -0.163866E-02   -0.150051E-02   -0.129518E-02   -0.102712E-02   -0.700830E-03   -0.735927E-03    0.410674E-02    0.977954E-02    0.162364E-01    0.250907E-01    0.304420E-01    0.386908E-01    0.440195E-01    0.471098E-01    0.530939E-01    0.520366E-01    0.525370E-01    0.542005E-01    0.487931E-01    0.461997E-01    0.448209E-01    0.380736E-01    0.330530E-01    0.306086E-01    0.456844E-01    0.372315E-01    0.281430E-01    0.244207E-01    0.201152E-01    0.135775E-01    0.589412E-02    0.156320E-02    0.738286E-03
  3920   -0.138512E-05   -0.317089E-04   -0.674756E-04   -0.927839E-04   -0.122919E-03   -0.152503E-03   -0.181525E-03   -0.209759E-03   -0.237209E-03   -0.263664E-03   -0.578180E-03   -0.107883E-02   -0.125575E-02   -0.140310E-02   -0.152226E-02   -0.161445E-02   -0.168157E-02   -0.172171E-02   -0.173151E-02   -0.170112E-02   -0.162349E-02   -0.149130E-02   -0.129752E-02   -0.104290E-02   -0.731627E-03   -0.824542E-03    0.368833E-02    0.971508E-02    0.157218E-01    0.246555E-01    0.301554E-01    0.378285E-01    0.440890E-01    0.464782E-01    0.526547E-01    0.526069E-01    0.519758E-01    0.543872E-01    0.497735E-01    0.461132E-01    0.453274E-01    0.392915E-01    0.335041E-01    0.310757E-01    0.463138E-01    0.389941E-01    0.283298E-01    0.239026E-01    0.200274E-01    0.136424E-01    0.587422E-02    0.156669E-02    0.691959E-03
  3940   -0.134005E-05   -0.307056E-04   -0.655479E-04   -0.900462E-04   -0.119597E-03   -0.148724E-03   -0.177419E-03   -0.205731E-03   -0.233426E-03   -0.260456E-03   -0.573696E-03   -0.108216E-02   -0.127282E-02   -0.143120E-02   -0.155538E-02   -0.164494E-02   -0.170156E-02   -0.172820E-02   -0.172273E-02   -0.168389E-02   -0.160522E-02   -0.147802E-02   -0.129818E-02   -0.105952E-02   -0.763858E-03   -0.914811E-03    0.328050E-02    0.960689E-02    0.152756E-01    0.240936E-01    0.299797E-01    0.369476E-01    0.440660E-01    0.460517E-01    0.520200E-01    0.532114E-01    0.515943E-01    0.543379E-01    0.508374E-01    0.461848E-01    0.456343E-01    0.405118E-01    0.340822E-01    0.314435E-01    0.474349E-01    0.409258E-01    0.284776E-01    0.233756E-01    0.200062E-01    0.137000E-01    0.586165E-02    0.158463E-02    0.648233E-03
  3960   -0.129938E-05   -0.296558E-04   -0.633217E-04   -0.872350E-04   -0.115959E-03   -0.144587E-03   -0.173158E-03   -0.201400E-03   -0.229340E-03   -0.256961E-03   -0.567849E-03   -0.108383E-02   -0.128775E-02   -0.145774E-02   -0.158742E-02   -0.167415E-02   -0.172131E-02   -0.173244E-02   -0.171386E-02   -0.166544E-02   -0.158564E-02   -0.146678E-02   -0.129873E-02   -0.107707E-02   -0.796541E-03   -0.100221E-02    0.292356E-02    0.943551E-02    0.149536E-01    0.234558E-01    0.298647E-01    0.360681E-01    0.439057E-01    0.458489E-01    0.512047E-01    0.537623E-01    0.514465E-01    0.540230E-01    0.518550E-01    0.464734E-01    0.457353E-01    0.417199E-01    0.348190E-01    0.317270E-01    0.490816E-01    0.429528E-01    0.286196E-01    0.228648E-01    0.199642E-01    0.137474E-01    0.588263E-02    0.159620E-02    0.607872E-03
  3980   -0.125109E-05   -0.286829E-04   -0.610342E-04   -0.845715E-04   -0.112684E-03   -0.140807E-03   -0.169028E-03   -0.197264E-03   -0.225267E-03   -0.253182E-03   -0.561811E-03   -0.108218E-02   -0.129804E-02   -0.147706E-02   -0.161162E-02   -0.169583E-02   -0.173488E-02   -0.173513E-02   -0.170589E-02   -0.165042E-02   -0.156915E-02   -0.145722E-02   -0.130189E-02   -0.109528E-02   -0.829139E-03   -0.108625E-02    0.261862E-02    0.917999E-02    0.147221E-01    0.227771E-01    0.297586E-01    0.352897E-01    0.435591E-01    0.458118E-01    0.503122E-01    0.541694E-01    0.515583E-01    0.535298E-01    0.527972E-01    0.469742E-01    0.457092E-01    0.427859E-01    0.357288E-01    0.320098E-01    0.512944E-01    0.449825E-01    0.286943E-01    0.224119E-01    0.198886E-01    0.137025E-01    0.585850E-02    0.161348E-02    0.570891E-03
  4000   -0.121913E-05   -0.278979E-04   -0.591567E-04   -0.824004E-04   -0.109900E-03   -0.137647E-03   -0.165561E-03   -0.193526E-03   -0.221679E-03   -0.249776E-03   -0.555346E-03   -0.107676E-02   -0.130085E-02   -0.148604E-02   -0.162392E-02   -0.170804E-02   -0.174178E-02   -0.173498E-02   -0.169857E-02   -0.163871E-02   -0.155971E-02   -0.145385E-02   -0.130908E-02   -0.111391E-02   -0.859397E-03   -0.116134E-02    0.239795E-02    0.883106E-02    0.145470E-01    0.220729E-01    0.296175E-01    0.346377E-01    0.430430E-01    0.459545E-01    0.494359E-01    0.543351E-01    0.519165E-01    0.529681E-01    0.535168E-01    0.477020E-01    0.456191E-01    0.436806E-01    0.368083E-01    0.323124E-01    0.540024E-01    0.468347E-01    0.287585E-01    0.220347E-01    0.198424E-01    0.136504E-01    0.589239E-02    0.161373E-02    0.537864E-03
  4020   -0.119438E-05   -0.273579E-04   -0.576612E-04   -0.809030E-04   -0.107993E-03   -0.135301E-03   -0.162799E-03   -0.190607E-03   -0.218573E-03   -0.246586E-03   -0.549055E-03   -0.106730E-02   -0.129373E-02   -0.148182E-02   -0.162121E-02   -0.170533E-02   -0.173929E-02   -0.173145E-02   -0.169291E-02   -0.163452E-02   -0.155718E-02   -0.145694E-02   -0.131970E-02   -0.113282E-02   -0.886122E-03   -0.122704E-02    0.224388E-02    0.842762E-02    0.144206E-01    0.213949E-01    0.293830E-01    0.341276E-01    0.423452E-01    0.461578E-01    0.486530E-01    0.542581E-01    0.524578E-01    0.524230E-01    0.540111E-01    0.486276E-01    0.455610E-01    0.443787E-01    0.379916E-01    0.326957E-01    0.570868E-01    0.483919E-01    0.288007E-01    0.217394E-01    0.197201E-01    0.134954E-01    0.588616E-02    0.158799E-02    0.509450E-03
  4040   -0.117493E-05   -0.271142E-04   -0.567815E-04   -0.801505E-04   -0.106951E-03   -0.133973E-03   -0.161206E-03   -0.188688E-03   -0.216273E-03   -0.243864E-03   -0.542484E-03   -0.105433E-02   -0.127785E-02   -0.146432E-02   -0.160305E-02   -0.168897E-02   -0.172610E-02   -0.172216E-02   -0.168912E-02   -0.163478E-02   -0.156375E-02   -0.146711E-02   -0.133478E-02   -0.115210E-02   -0.910107E-03   -0.128805E-02    0.215791E-02    0.797213E-02    0.143105E-01    0.207940E-01    0.290404E-01    0.337919E-01    0.415281E-01    0.463438E-01    0.480200E-01    0.539342E-01    0.531202E-01    0.519513E-01    0.542406E-01    0.496614E-01    0.456053E-01    0.448421E-01    0.392230E-01    0.332080E-01    0.602897E-01    0.495800E-01    0.287728E-01    0.215348E-01    0.195575E-01    0.133114E-01    0.590825E-02    0.156897E-02    0.477654E-03
  4060   -0.118420E-05   -0.271338E-04   -0.565642E-04   -0.801655E-04   -0.106839E-03   -0.133665E-03   -0.160630E-03   -0.187659E-03   -0.214732E-03   -0.241669E-03   -0.537072E-03   -0.103898E-02   -0.125484E-02   -0.143543E-02   -0.157285E-02   -0.166135E-02   -0.170412E-02   -0.170959E-02   -0.168674E-02   -0.164200E-02   -0.157535E-02   -0.148256E-02   -0.135183E-02   -0.117104E-02   -0.929883E-03   -0.133864E-02    0.212591E-02    0.750056E-02    0.141689E-01    0.202656E-01    0.285838E-01    0.335614E-01    0.406137E-01    0.464703E-01    0.476028E-01    0.533488E-01    0.537988E-01    0.516711E-01    0.541860E-01    0.507578E-01    0.457900E-01    0.451212E-01    0.404572E-01    0.338893E-01    0.634266E-01    0.503353E-01    0.287849E-01    0.214517E-01    0.194164E-01    0.131674E-01    0.599504E-02    0.155641E-02    0.450270E-03
  4080   -0.119881E-05   -0.273825E-04   -0.567582E-04   -0.807126E-04   -0.107343E-03   -0.134090E-03   -0.160779E-03   -0.187398E-03   -0.213899E-03   -0.240105E-03   -0.532189E-03   -0.102187E-02   -0.122647E-02   -0.139859E-02   -0.153163E-02   -0.162420E-02   -0.167617E-02   -0.169396E-02   -0.168419E-02   -0.165053E-02   -0.159220E-02   -0.150251E-02   -0.137120E-02   -0.118778E-02   -0.946818E-03   -0.138459E-02    0.213055E-02    0.704649E-02    0.139766E-01    0.198468E-01    0.280093E-01    0.334357E-01    0.397462E-01    0.464217E-01    0.474271E-01    0.526119E-01    0.544257E-01    0.516232E-01    0.539034E-01    0.517803E-01    0.461797E-01    0.452296E-01    0.415933E-01    0.347213E-01    0.663334E-01    0.506608E-01    0.288012E-01    0.214486E-01    0.192321E-01    0.129440E-01    0.603249E-02    0.157093E-02    0.424146E-03
  4100   -0.120042E-05   -0.277145E-04   -0.573840E-04   -0.815222E-04   -0.108297E-03   -0.134968E-03   -0.161408E-03   -0.187599E-03   -0.213499E-03   -0.238911E-03   -0.527673E-03   -0.100420E-02   -0.119612E-02   -0.135871E-02   -0.148774E-02   -0.158188E-02   -0.164446E-02   -0.167709E-02   -0.168285E-02   -0.166124E-02   -0.161061E-02   -0.152370E-02   -0.139018E-02   -0.120426E-02   -0.961347E-03   -0.142825E-02    0.213197E-02    0.663997E-02    0.137251E-01    0.195330E-01    0.273484E-01    0.333504E-01    0.389080E-01    0.462022E-01    0.474388E-01    0.517988E-01    0.549044E-01    0.518322E-01    0.535018E-01    0.527052E-01    0.468085E-01    0.452656E-01    0.426015E-01    0.357269E-01    0.687408E-01    0.507366E-01    0.289002E-01    0.215322E-01    0.190097E-01    0.127498E-01    0.611628E-02    0.155111E-02    0.398696E-03
  4120   -0.122693E-05   -0.280958E-04   -0.581577E-04   -0.824377E-04   -0.109348E-03   -0.135939E-03   -0.162200E-03   -0.188020E-03   -0.213292E-03   -0.237990E-03   -0.523907E-03   -0.988368E-03   -0.116713E-02   -0.131892E-02   -0.144348E-02   -0.154119E-02   -0.161264E-02   -0.165956E-02   -0.167996E-02   -0.167156E-02   -0.162872E-02   -0.154298E-02   -0.140756E-02   -0.121885E-02   -0.973897E-03   -0.146605E-02    0.211831E-02    0.629572E-02    0.133876E-01    0.193028E-01    0.266254E-01    0.332854E-01    0.381897E-01    0.457772E-01    0.476198E-01    0.509488E-01    0.551192E-01    0.522574E-01    0.530033E-01    0.534081E-01    0.476295E-01    0.452324E-01    0.434450E-01    0.368588E-01    0.706050E-01    0.505890E-01    0.291319E-01    0.216307E-01    0.186905E-01    0.125054E-01    0.618120E-02    0.155150E-02    0.373794E-03
  4140   -0.124123E-05   -0.284022E-04   -0.589468E-04   -0.831110E-04   -0.110185E-03   -0.136641E-03   -0.162776E-03   -0.188174E-03   -0.213018E-03   -0.237007E-03   -0.520458E-03   -0.974308E-03   -0.114129E-02   -0.128526E-02   -0.140516E-02   -0.150467E-02   -0.158442E-02   -0.164218E-02   -0.167633E-02   -0.167880E-02   -0.164198E-02   -0.155904E-02   -0.142311E-02   -0.123103E-02   -0.985341E-03   -0.150866E-02    0.205734E-02    0.602949E-02    0.129752E-01    0.191391E-01    0.258725E-01    0.331423E-01    0.376040E-01    0.451512E-01    0.478734E-01    0.501897E-01    0.550893E-01    0.528694E-01    0.525610E-01    0.538777E-01    0.485978E-01    0.452782E-01    0.440829E-01    0.380471E-01    0.717284E-01    0.505508E-01    0.295631E-01    0.217339E-01    0.183076E-01    0.122783E-01    0.625290E-02    0.156202E-02    0.349380E-03
  4160   -0.124541E-05   -0.285052E-04   -0.593784E-04   -0.834029E-04   -0.110348E-03   -0.136802E-03   -0.162694E-03   -0.187882E-03   -0.212321E-03   -0.235886E-03   -0.517044E-03   -0.963410E-03   -0.112192E-02   -0.125896E-02   -0.137633E-02   -0.147649E-02   -0.156061E-02   -0.162676E-02   -0.166977E-02   -0.167988E-02   -0.164907E-02   -0.156863E-02   -0.143374E-02   -0.124210E-02   -0.997780E-03   -0.154846E-02    0.195489E-02    0.584420E-02    0.125169E-01    0.190016E-01    0.251661E-01    0.329045E-01    0.372122E-01    0.443484E-01    0.481470E-01    0.495987E-01    0.548140E-01    0.535683E-01    0.522153E-01    0.540797E-01    0.496652E-01    0.454127E-01    0.445088E-01    0.392813E-01    0.721978E-01    0.506961E-01    0.302524E-01    0.218386E-01    0.178806E-01    0.121288E-01    0.635091E-02    0.155810E-02    0.326692E-03
  4180   -0.124189E-05   -0.284363E-04   -0.595035E-04   -0.831474E-04   -0.109972E-03   -0.136298E-03   -0.162042E-03   -0.187022E-03   -0.211212E-03   -0.234414E-03   -0.513590E-03   -0.955086E-03   -0.110949E-02   -0.124344E-02   -0.135829E-02   -0.145822E-02   -0.154419E-02   -0.161420E-02   -0.166142E-02   -0.167619E-02   -0.164893E-02   -0.157178E-02   -0.143871E-02   -0.125068E-02   -0.101125E-02   -0.159207E-02    0.179251E-02    0.572989E-02    0.120168E-01    0.188528E-01    0.245255E-01    0.325353E-01    0.369544E-01    0.434563E-01    0.483322E-01    0.492224E-01    0.542904E-01    0.542849E-01    0.520350E-01    0.540433E-01    0.507266E-01    0.457423E-01    0.447433E-01    0.404579E-01    0.721463E-01    0.513211E-01    0.312195E-01    0.219381E-01    0.174074E-01    0.119322E-01    0.641278E-02    0.155604E-02    0.303490E-03
  4200   -0.123283E-05   -0.281167E-04   -0.590456E-04   -0.821003E-04   -0.108879E-03   -0.134881E-03   -0.160468E-03   -0.185206E-03   -0.209185E-03   -0.232315E-03   -0.509182E-03   -0.948807E-03   -0.110319E-02   -0.123749E-02   -0.135152E-02   -0.145076E-02   -0.153542E-02   -0.160327E-02   -0.164993E-02   -0.166566E-02   -0.164164E-02   -0.156806E-02   -0.144020E-02   -0.125787E-02   -0.102423E-02   -0.163726E-02    0.158384E-02    0.566208E-02    0.115206E-01    0.186570E-01    0.239700E-01    0.320216E-01    0.368286E-01    0.425289E-01    0.483823E-01    0.490452E-01    0.535803E-01    0.548955E-01    0.520736E-01    0.538014E-01    0.517393E-01    0.462233E-01    0.448708E-01    0.415298E-01    0.716999E-01    0.525937E-01    0.324548E-01    0.219664E-01    0.168400E-01    0.118092E-01    0.648447E-02    0.154607E-02    0.284743E-03
  4220   -0.120161E-05   -0.275820E-04   -0.582718E-04   -0.807878E-04   -0.106994E-03   -0.132745E-03   -0.158009E-03   -0.182728E-03   -0.206648E-03   -0.229938E-03   -0.504469E-03   -0.944204E-03   -0.110313E-02   -0.123938E-02   -0.135476E-02   -0.145200E-02   -0.153191E-02   -0.159493E-02   -0.163713E-02   -0.165041E-02   -0.162658E-02   -0.155838E-02   -0.143764E-02   -0.126272E-02   -0.103828E-02   -0.168547E-02    0.133772E-02    0.561825E-02    0.110373E-01    0.184124E-01    0.235320E-01    0.313896E-01    0.367639E-01    0.416303E-01    0.482183E-01    0.490862E-01    0.527894E-01    0.553715E-01    0.523631E-01    0.534436E-01    0.525803E-01    0.469198E-01    0.449034E-01    0.424407E-01    0.711121E-01    0.546915E-01    0.339343E-01    0.220071E-01    0.162723E-01    0.116211E-01    0.646055E-02    0.152137E-02    0.261712E-03
  4240   -0.118222E-05   -0.268674E-04   -0.569206E-04   -0.787822E-04   -0.104503E-03   -0.129894E-03   -0.154933E-03   -0.179483E-03   -0.203417E-03   -0.226827E-03   -0.499070E-03   -0.940646E-03   -0.110575E-02   -0.124750E-02   -0.136495E-02   -0.145957E-02   -0.153378E-02   -0.158926E-02   -0.162301E-02   -0.163154E-02   -0.160853E-02   -0.154346E-02   -0.143136E-02   -0.126806E-02   -0.105302E-02   -0.173191E-02    0.107210E-02    0.558206E-02    0.106142E-01    0.180832E-01    0.232039E-01    0.306524E-01    0.367254E-01    0.408548E-01    0.478605E-01    0.492909E-01    0.519923E-01    0.556037E-01    0.528214E-01    0.530345E-01    0.532280E-01    0.477868E-01    0.449810E-01    0.432006E-01    0.706604E-01    0.575427E-01    0.356652E-01    0.220761E-01    0.157740E-01    0.115520E-01    0.647579E-02    0.153122E-02    0.247479E-03
  4260   -0.114666E-05   -0.260779E-04   -0.553048E-04   -0.766161E-04   -0.101816E-03   -0.126732E-03   -0.151468E-03   -0.175925E-03   -0.199958E-03   -0.223555E-03   -0.493349E-03   -0.936959E-03   -0.111012E-02   -0.125779E-02   -0.137784E-02   -0.146989E-02   -0.153747E-02   -0.158303E-02   -0.160887E-02   -0.161168E-02   -0.158676E-02   -0.152695E-02   -0.142247E-02   -0.127042E-02   -0.106632E-02   -0.177908E-02    0.813261E-03    0.551543E-02    0.102523E-01    0.176729E-01    0.229608E-01    0.298830E-01    0.366522E-01    0.402291E-01    0.472745E-01    0.495804E-01    0.512975E-01    0.555894E-01    0.534554E-01    0.526840E-01    0.536556E-01    0.487968E-01    0.451020E-01    0.437547E-01    0.706645E-01    0.611136E-01    0.374607E-01    0.220747E-01    0.152230E-01    0.113176E-01    0.634217E-02    0.149741E-02    0.228955E-03
  4280   -0.109906E-05   -0.252770E-04   -0.536565E-04   -0.744083E-04   -0.990025E-04   -0.123474E-03   -0.147919E-03   -0.172166E-03   -0.196189E-03   -0.219971E-03   -0.486602E-03   -0.931548E-03   -0.111251E-02   -0.126673E-02   -0.138895E-02   -0.148008E-02   -0.154161E-02   -0.157795E-02   -0.159512E-02   -0.159171E-02   -0.156599E-02   -0.151049E-02   -0.141502E-02   -0.127240E-02   -0.108090E-02   -0.182123E-02    0.576579E-03    0.541392E-02    0.997473E-02    0.171936E-01    0.227980E-01    0.291107E-01    0.364965E-01    0.397968E-01    0.465194E-01    0.499132E-01    0.507683E-01    0.553474E-01    0.541950E-01    0.524387E-01    0.538575E-01    0.498364E-01    0.453540E-01    0.441380E-01    0.711777E-01    0.652858E-01    0.392553E-01    0.219847E-01    0.146108E-01    0.110022E-01    0.609133E-02    0.143369E-02    0.211933E-03
  4300   -0.108094E-05   -0.245396E-04   -0.519345E-04   -0.724301E-04   -0.964220E-04   -0.120461E-03   -0.144551E-03   -0.168678E-03   -0.192561E-03   -0.216458E-03   -0.480170E-03   -0.924828E-03   -0.111162E-02   -0.127071E-02   -0.139625E-02   -0.148563E-02   -0.154272E-02   -0.157259E-02   -0.158192E-02   -0.157379E-02   -0.154715E-02   -0.149463E-02   -0.140724E-02   -0.127464E-02   -0.109281E-02   -0.185780E-02    0.373577E-03    0.524624E-02    0.976165E-02    0.166710E-01    0.226621E-01    0.283871E-01    0.362110E-01    0.395285E-01    0.456847E-01    0.501553E-01    0.504449E-01    0.548824E-01    0.549358E-01    0.524110E-01    0.538369E-01    0.509172E-01    0.458075E-01    0.444010E-01    0.725045E-01    0.697936E-01    0.409774E-01    0.219866E-01    0.141712E-01    0.107719E-01    0.588026E-02    0.143718E-02    0.196791E-03
  4320   -0.103442E-05   -0.239370E-04   -0.504605E-04   -0.706303E-04   -0.941151E-04   -0.117792E-03   -0.141543E-03   -0.165281E-03   -0.189115E-03   -0.212891E-03   -0.473068E-03   -0.915147E-03   -0.110590E-02   -0.126811E-02   -0.139500E-02   -0.148429E-02   -0.153904E-02   -0.156442E-02   -0.157008E-02   -0.155876E-02   -0.153197E-02   -0.148333E-02   -0.140142E-02   -0.127658E-02   -0.110177E-02   -0.188937E-02    0.218817E-03    0.503127E-02    0.961300E-02    0.161163E-01    0.225066E-01    0.277450E-01    0.357867E-01    0.394351E-01    0.447685E-01    0.502886E-01    0.503608E-01    0.542901E-01    0.555880E-01    0.525827E-01    0.536792E-01    0.518699E-01    0.464151E-01    0.445625E-01    0.745951E-01    0.742242E-01    0.424206E-01    0.218578E-01    0.136499E-01    0.103798E-01    0.561049E-02    0.136307E-02    0.174371E-03
  4340   -0.101869E-05   -0.234880E-04   -0.493044E-04   -0.693576E-04   -0.924978E-04   -0.115741E-03   -0.139130E-03   -0.162565E-03   -0.186209E-03   -0.209702E-03   -0.466235E-03   -0.903989E-03   -0.109472E-02   -0.125714E-02   -0.138557E-02   -0.147451E-02   -0.152916E-02   -0.155434E-02   -0.155901E-02   -0.154864E-02   -0.152251E-02   -0.147559E-02   -0.139765E-02   -0.127772E-02   -0.110943E-02   -0.191688E-02    0.121071E-03    0.476596E-02    0.950681E-02    0.155830E-01    0.223090E-01    0.272229E-01    0.352236E-01    0.394290E-01    0.439207E-01    0.502359E-01    0.504647E-01    0.536239E-01    0.560705E-01    0.529729E-01    0.534487E-01    0.527273E-01    0.472253E-01    0.447051E-01    0.774014E-01    0.783537E-01    0.435824E-01    0.217447E-01    0.132646E-01    0.100402E-01    0.529897E-02    0.133311E-02    0.162161E-03
  4360   -0.101534E-05   -0.232149E-04   -0.485442E-04   -0.686023E-04   -0.913714E-04   -0.114304E-03   -0.137425E-03   -0.160533E-03   -0.183701E-03   -0.206863E-03   -0.459664E-03   -0.890399E-03   -0.107789E-02   -0.123845E-02   -0.136603E-02   -0.145641E-02   -0.151276E-02   -0.154120E-02   -0.154857E-02   -0.154078E-02   -0.151673E-02   -0.147169E-02   -0.139654E-02   -0.128007E-02   -0.111476E-02   -0.193425E-02    0.636988E-04    0.446472E-02    0.941202E-02    0.150762E-01    0.220485E-01    0.268113E-01    0.345397E-01    0.394797E-01    0.431464E-01    0.499495E-01    0.507396E-01    0.529445E-01    0.563601E-01    0.535452E-01    0.531774E-01    0.533801E-01    0.481758E-01    0.448712E-01    0.806698E-01    0.817526E-01    0.443094E-01    0.215404E-01    0.128790E-01    0.950350E-02    0.493213E-02    0.130858E-02    0.140770E-03
  4380   -0.100765E-05   -0.231066E-04   -0.481055E-04   -0.681680E-04   -0.907964E-04   -0.113465E-03   -0.136225E-03   -0.158976E-03   -0.181660E-03   -0.204286E-03   -0.453475E-03   -0.875207E-03   -0.105639E-02   -0.121290E-02   -0.133826E-02   -0.143032E-02   -0.149106E-02   -0.152505E-02   -0.153919E-02   -0.153566E-02   -0.151499E-02   -0.147172E-02   -0.139632E-02   -0.128051E-02   -0.111732E-02   -0.194802E-02    0.490088E-04    0.414880E-02    0.931278E-02    0.146373E-01    0.216919E-01    0.265291E-01    0.337686E-01    0.394727E-01    0.425407E-01    0.494521E-01    0.511002E-01    0.523623E-01    0.564133E-01    0.542551E-01    0.529542E-01    0.537936E-01    0.492149E-01    0.451276E-01    0.842236E-01    0.843234E-01    0.447535E-01    0.214536E-01    0.126670E-01    0.924016E-02    0.472692E-02    0.126029E-02    0.121734E-03
  4400   -0.100161E-05   -0.231185E-04   -0.479680E-04   -0.681419E-04   -0.905845E-04   -0.113053E-03   -0.135530E-03   -0.157853E-03   -0.180030E-03   -0.202070E-03   -0.447595E-03   -0.859256E-03   -0.103219E-02   -0.118239E-02   -0.130528E-02   -0.139860E-02   -0.146491E-02   -0.150643E-02   -0.152926E-02   -0.153171E-02   -0.151567E-02   -0.147369E-02   -0.139783E-02   -0.128119E-02   -0.111789E-02   -0.195905E-02    0.615979E-04    0.383763E-02    0.918289E-02    0.142542E-01    0.212476E-01    0.263156E-01    0.329668E-01    0.394032E-01    0.420913E-01    0.487631E-01    0.514668E-01    0.519302E-01    0.562180E-01    0.549631E-01    0.528665E-01    0.540128E-01    0.502742E-01    0.455154E-01    0.878311E-01    0.857799E-01    0.448550E-01    0.213861E-01    0.124975E-01    0.879551E-02    0.436132E-02    0.124755E-02    0.106625E-03
  4420   -0.100740E-05   -0.231963E-04   -0.480777E-04   -0.681975E-04   -0.906095E-04   -0.112907E-03   -0.135087E-03   -0.156991E-03   -0.178750E-03   -0.200091E-03   -0.442306E-03   -0.843651E-03   -0.100745E-02   -0.115035E-02   -0.126936E-02   -0.136412E-02   -0.143543E-02   -0.148589E-02   -0.151691E-02   -0.152848E-02   -0.151697E-02   -0.147599E-02   -0.139987E-02   -0.128161E-02   -0.111729E-02   -0.196677E-02    0.832388E-04    0.355130E-02    0.900053E-02    0.139532E-01    0.207240E-01    0.261592E-01    0.321763E-01    0.391767E-01    0.418337E-01    0.479485E-01    0.517359E-01    0.516606E-01    0.558368E-01    0.557200E-01    0.529384E-01    0.540314E-01    0.512880E-01    0.460507E-01    0.911034E-01    0.861466E-01    0.447113E-01    0.214363E-01    0.124071E-01    0.838828E-02    0.415278E-02    0.122460E-02    0.876210E-04
  4440   -0.102199E-05   -0.232593E-04   -0.482576E-04   -0.683167E-04   -0.906556E-04   -0.112800E-03   -0.134741E-03   -0.156335E-03   -0.177548E-03   -0.198320E-03   -0.437133E-03   -0.828672E-03   -0.983422E-03   -0.111953E-02   -0.123439E-02   -0.132932E-02   -0.140563E-02   -0.146431E-02   -0.150412E-02   -0.152320E-02   -0.151601E-02   -0.147738E-02   -0.140019E-02   -0.128038E-02   -0.111638E-02   -0.197089E-02    0.903151E-04    0.330598E-02    0.876857E-02    0.137189E-01    0.201380E-01    0.260150E-01    0.314520E-01    0.388110E-01    0.417107E-01    0.470749E-01    0.518626E-01    0.515941E-01    0.552747E-01    0.563226E-01    0.531931E-01    0.539057E-01    0.521980E-01    0.467471E-01    0.938106E-01    0.855425E-01    0.445331E-01    0.216627E-01    0.123464E-01    0.795372E-02    0.386125E-02    0.115368E-02    0.721656E-04
  4460   -0.101298E-05   -0.232814E-04   -0.483702E-04   -0.683120E-04   -0.905396E-04   -0.112527E-03   -0.134194E-03   -0.155438E-03   -0.176162E-03   -0.196453E-03   -0.432329E-03   -0.815261E-03   -0.962322E-03   -0.109160E-02   -0.120270E-02   -0.129777E-02   -0.137762E-02   -0.144226E-02   -0.148888E-02   -0.151440E-02   -0.151207E-02   -0.147611E-02   -0.139892E-02   -0.127844E-02   -0.111526E-02   -0.197883E-02    0.775890E-04    0.311159E-02    0.848148E-02    0.135459E-01    0.195271E-01    0.258415E-01    0.308329E-01    0.382624E-01    0.416947E-01    0.462105E-01    0.518100E-01    0.517055E-01    0.546606E-01    0.567594E-01    0.536031E-01    0.537247E-01    0.529460E-01    0.475640E-01    0.956836E-01    0.842655E-01    0.444916E-01    0.221207E-01    0.123132E-01    0.749204E-02    0.357976E-02    0.116572E-02    0.594596E-04
  4480   -0.100316E-05   -0.232073E-04   -0.483488E-04   -0.679751E-04   -0.901372E-04   -0.111897E-03   -0.133297E-03   -0.154243E-03   -0.174693E-03   -0.194557E-03   -0.427598E-03   -0.803189E-03   -0.944307E-03   -0.106898E-02   -0.117689E-02   -0.127076E-02   -0.135210E-02   -0.142013E-02   -0.147273E-02   -0.150268E-02   -0.150433E-02   -0.147028E-02   -0.139526E-02   -0.127539E-02   -0.111409E-02   -0.198536E-02    0.328866E-04    0.297387E-02    0.814765E-02    0.133964E-01    0.189256E-01    0.256027E-01    0.303301E-01    0.375689E-01    0.417122E-01    0.454232E-01    0.515338E-01    0.519421E-01    0.540326E-01    0.569740E-01    0.541355E-01    0.535033E-01    0.534949E-01    0.484854E-01    0.968354E-01    0.827828E-01    0.448933E-01    0.229021E-01    0.123702E-01    0.720564E-02    0.351320E-02    0.111436E-02    0.490393E-04
