     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2580   -0.796866E-06   -0.178096E-04   -0.348177E-04   -0.506634E-04   -0.661194E-04   -0.801295E-04   -0.925225E-04   -0.103637E-03   -0.113117E-03   -0.120211E-03   -0.251160E-03   -0.385219E-03   -0.339740E-03   -0.254949E-03   -0.150050E-03   -0.458094E-04    0.439722E-04    0.112494E-03    0.160701E-03    0.194368E-03    0.221004E-03    0.248493E-03    0.282747E-03    0.326009E-03    0.377062E-03    0.937183E-03    0.197598E-02    0.232133E-02    0.271119E-02    0.318980E-02    0.358804E-02    0.403413E-02    0.452827E-02    0.491185E-02    0.532552E-02    0.574500E-02    0.608048E-02    0.646509E-02    0.684518E-02    0.718466E-02    0.753096E-02    0.789362E-02    0.826424E-02    0.846194E-02    0.173343E-01    0.247875E-01    0.188337E-01    0.119159E-01    0.110500E-01    0.180038E-01    0.260476E-01    0.289310E-01    0.254860E-01
  2600   -0.120222E-05   -0.249442E-04   -0.486927E-04   -0.709095E-04   -0.922390E-04   -0.111860E-03   -0.129224E-03   -0.144717E-03   -0.157760E-03   -0.167625E-03   -0.349987E-03   -0.537714E-03   -0.478779E-03   -0.368921E-03   -0.235142E-03   -0.105012E-03    0.404107E-05    0.831361E-04    0.134013E-03    0.164818E-03    0.186402E-03    0.209450E-03    0.241836E-03    0.286069E-03    0.340455E-03    0.867939E-03    0.191615E-02    0.226852E-02    0.265026E-02    0.315934E-02    0.358780E-02    0.401431E-02    0.452426E-02    0.494224E-02    0.534085E-02    0.576040E-02    0.612296E-02    0.652662E-02    0.689544E-02    0.726131E-02    0.769187E-02    0.801453E-02    0.839890E-02    0.876261E-02    0.177654E-01    0.257708E-01    0.198386E-01    0.126247E-01    0.113711E-01    0.181979E-01    0.262366E-01    0.291485E-01    0.256795E-01
  2620   -0.134831E-05   -0.280369E-04   -0.546404E-04   -0.797970E-04   -0.103575E-03   -0.125693E-03   -0.145277E-03   -0.162381E-03   -0.176936E-03   -0.188161E-03   -0.392705E-03   -0.602297E-03   -0.537162E-03   -0.416846E-03   -0.272507E-03   -0.133802E-03   -0.197398E-04    0.616438E-04    0.112808E-03    0.143213E-03    0.164621E-03    0.188153E-03    0.222011E-03    0.267864E-03    0.323198E-03    0.830894E-03    0.186748E-02    0.225284E-02    0.262641E-02    0.313541E-02    0.360823E-02    0.401934E-02    0.452080E-02    0.497891E-02    0.536754E-02    0.577512E-02    0.616020E-02    0.658813E-02    0.695319E-02    0.732422E-02    0.785131E-02    0.816683E-02    0.851884E-02    0.906828E-02    0.183245E-01    0.270184E-01    0.210633E-01    0.134444E-01    0.116500E-01    0.181611E-01    0.260749E-01    0.290153E-01    0.256079E-01
  2640   -0.129956E-05   -0.259917E-04   -0.506268E-04   -0.739194E-04   -0.959487E-04   -0.116374E-03   -0.134448E-03   -0.150266E-03   -0.163518E-03   -0.173706E-03   -0.361775E-03   -0.553092E-03   -0.490947E-03   -0.378895E-03   -0.247184E-03   -0.123323E-03   -0.220665E-04    0.505259E-04    0.986688E-04    0.131031E-03    0.157877E-03    0.188346E-03    0.227807E-03    0.276220E-03    0.330099E-03    0.835307E-03    0.183291E-02    0.227869E-02    0.265067E-02    0.312095E-02    0.365112E-02    0.405860E-02    0.452145E-02    0.502256E-02    0.541050E-02    0.579129E-02    0.619280E-02    0.664800E-02    0.701756E-02    0.737545E-02    0.799894E-02    0.834771E-02    0.863079E-02    0.935908E-02    0.190057E-01    0.285371E-01    0.225157E-01    0.143922E-01    0.118757E-01    0.178596E-01    0.255430E-01    0.285253E-01    0.252927E-01
  2660   -0.945412E-06   -0.186981E-04   -0.363883E-04   -0.529441E-04   -0.686631E-04   -0.832117E-04   -0.959335E-04   -0.106977E-03   -0.115911E-03   -0.122774E-03   -0.254813E-03   -0.383950E-03   -0.333186E-03   -0.249643E-03   -0.155877E-03   -0.708634E-04   -0.150940E-05    0.511169E-04    0.924619E-04    0.128913E-03    0.167002E-03    0.210440E-03    0.260298E-03    0.312804E-03    0.362993E-03    0.885029E-03    0.181726E-02    0.234689E-02    0.273070E-02    0.312251E-02    0.371606E-02    0.413992E-02    0.453229E-02    0.507343E-02    0.547677E-02    0.581290E-02    0.622227E-02    0.670828E-02    0.708653E-02    0.741901E-02    0.812687E-02    0.854824E-02    0.874401E-02    0.961921E-02    0.197859E-01    0.302936E-01    0.241882E-01    0.154713E-01    0.120704E-01    0.173151E-01    0.246563E-01    0.277200E-01    0.247583E-01
  2680   -0.396964E-06   -0.696512E-05   -0.135782E-04   -0.194676E-04   -0.250910E-04   -0.300758E-04   -0.338984E-04   -0.370487E-04   -0.391847E-04   -0.404723E-04   -0.816669E-04   -0.108518E-03   -0.773842E-04   -0.395996E-04   -0.644075E-05    0.181021E-04    0.393063E-04    0.621996E-04    0.932640E-04    0.135577E-03    0.189456E-03    0.251551E-03    0.316047E-03    0.374008E-03    0.418816E-03    0.975286E-03    0.181994E-02    0.245127E-02    0.286270E-02    0.314153E-02    0.379946E-02    0.426372E-02    0.455677E-02    0.512895E-02    0.556670E-02    0.584134E-02    0.624914E-02    0.676751E-02    0.715525E-02    0.745756E-02    0.822786E-02    0.875359E-02    0.886296E-02    0.983327E-02    0.206127E-01    0.321905E-01    0.260223E-01    0.166730E-01    0.122585E-01    0.165826E-01    0.235028E-01    0.266650E-01    0.240879E-01
  2700    0.317081E-06    0.733661E-05    0.139815E-04    0.212495E-04    0.283565E-04    0.351353E-04    0.420077E-04    0.486697E-04    0.551935E-04    0.609189E-04    0.132389E-03    0.232771E-03    0.240176E-03    0.220017E-03    0.178401E-03    0.129247E-03    0.929289E-04    0.808549E-04    0.996752E-04    0.148581E-03    0.220878E-03    0.305179E-03    0.387046E-03    0.451579E-03    0.489886E-03    0.109390E-02    0.184176E-02    0.258170E-02    0.303711E-02    0.318187E-02    0.389667E-02    0.442586E-02    0.460120E-02    0.518888E-02    0.568242E-02    0.588203E-02    0.627535E-02    0.682892E-02    0.722170E-02    0.749446E-02    0.830086E-02    0.894857E-02    0.899389E-02    0.999513E-02    0.214296E-01    0.341333E-01    0.279411E-01    0.179717E-01    0.124757E-01    0.157623E-01    0.222058E-01    0.255045E-01    0.233708E-01
  2720    0.985043E-06    0.218090E-04    0.423480E-04    0.629301E-04    0.824978E-04    0.101455E-03    0.119369E-03    0.136086E-03    0.151622E-03    0.164795E-03    0.351887E-03    0.583926E-03    0.566907E-03    0.485751E-03    0.366061E-03    0.242384E-03    0.148640E-03    0.101813E-03    0.108623E-03    0.164039E-03    0.254863E-03    0.361649E-03    0.461110E-03    0.532361E-03    0.564194E-03    0.122042E-02    0.187886E-02    0.272108E-02    0.323142E-02    0.324243E-02    0.399978E-02    0.461079E-02    0.466610E-02    0.524949E-02    0.581593E-02    0.593562E-02    0.630067E-02    0.689017E-02    0.728219E-02    0.753158E-02    0.834638E-02    0.911626E-02    0.913607E-02    0.101056E-01    0.221655E-01    0.359661E-01    0.298400E-01    0.193131E-01    0.127484E-01    0.149444E-01    0.208979E-01    0.243563E-01    0.227011E-01
  2740    0.161777E-05    0.339101E-04    0.656576E-04    0.972301E-04    0.127456E-03    0.156389E-03    0.183537E-03    0.208633E-03    0.231639E-03    0.250972E-03    0.534113E-03    0.875428E-03    0.836953E-03    0.703320E-03    0.518842E-03    0.333862E-03    0.194229E-03    0.119856E-03    0.117210E-03    0.177953E-03    0.284331E-03    0.409996E-03    0.524518E-03    0.601021E-03    0.627979E-03    0.133343E-02    0.193025E-02    0.285221E-02    0.342255E-02    0.332497E-02    0.410061E-02    0.480179E-02    0.475528E-02    0.530977E-02    0.595831E-02    0.600693E-02    0.632770E-02    0.695245E-02    0.733743E-02    0.757034E-02    0.837100E-02    0.924681E-02    0.928845E-02    0.101735E-01    0.227726E-01    0.375801E-01    0.316180E-01    0.206554E-01    0.130937E-01    0.142311E-01    0.197377E-01    0.233676E-01    0.221790E-01
  2760    0.192190E-05    0.409391E-04    0.795406E-04    0.117420E-03    0.153649E-03    0.188476E-03    0.220995E-03    0.250924E-03    0.278062E-03    0.300987E-03    0.639494E-03    0.104223E-02    0.988671E-03    0.822902E-03    0.600289E-03    0.382386E-03    0.218131E-03    0.129280E-03    0.121830E-03    0.186402E-03    0.302353E-03    0.439520E-03    0.562909E-03    0.642912E-03    0.668284E-03    0.141077E-02    0.199001E-02    0.295564E-02    0.358281E-02    0.342564E-02    0.419159E-02    0.497479E-02    0.486556E-02    0.536786E-02    0.609357E-02    0.609394E-02    0.635626E-02    0.701020E-02    0.738497E-02    0.760983E-02    0.837904E-02    0.933176E-02    0.944262E-02    0.102114E-01    0.232069E-01    0.388683E-01    0.331824E-01    0.219374E-01    0.135139E-01    0.136884E-01    0.187998E-01    0.226052E-01    0.218461E-01
  2780    0.198388E-05    0.410454E-04    0.795998E-04    0.117391E-03    0.153732E-03    0.188560E-03    0.220899E-03    0.250588E-03    0.277514E-03    0.300165E-03    0.637185E-03    0.103339E-02    0.974725E-03    0.806371E-03    0.585375E-03    0.371763E-03    0.211783E-03    0.126348E-03    0.120614E-03    0.186444E-03    0.303630E-03    0.442030E-03    0.566425E-03    0.647634E-03    0.676216E-03    0.143860E-02    0.205724E-02    0.301895E-02    0.369588E-02    0.354383E-02    0.426804E-02    0.511453E-02    0.499723E-02    0.542536E-02    0.620950E-02    0.619773E-02    0.639032E-02    0.706042E-02    0.742943E-02    0.764982E-02    0.837980E-02    0.937353E-02    0.959236E-02    0.102389E-01    0.234549E-01    0.397778E-01    0.344866E-01    0.231274E-01    0.140093E-01    0.133599E-01    0.181725E-01    0.221431E-01    0.217365E-01
  2800    0.162812E-05    0.329495E-04    0.639341E-04    0.945475E-04    0.123283E-03    0.151560E-03    0.177466E-03    0.201420E-03    0.223025E-03    0.241165E-03    0.511493E-03    0.825914E-03    0.775723E-03    0.638829E-03    0.462931E-03    0.295104E-03    0.171593E-03    0.108981E-03    0.112557E-03    0.176861E-03    0.286183E-03    0.414293E-03    0.530892E-03    0.612042E-03    0.649063E-03    0.141175E-02    0.213053E-02    0.303938E-02    0.375205E-02    0.367663E-02    0.433283E-02    0.520834E-02    0.514510E-02    0.548597E-02    0.629427E-02    0.631336E-02    0.643194E-02    0.709779E-02    0.746885E-02    0.768772E-02    0.837733E-02    0.937485E-02    0.972615E-02    0.102726E-01    0.235387E-01    0.403141E-01    0.355241E-01    0.242060E-01    0.145610E-01    0.132396E-01    0.178337E-01    0.219594E-01    0.218285E-01
  2820    0.899271E-06    0.171496E-04    0.328046E-04    0.488780E-04    0.635132E-04    0.785752E-04    0.922339E-04    0.104896E-03    0.116449E-03    0.126222E-03    0.268218E-03    0.433201E-03    0.405428E-03    0.332002E-03    0.241326E-03    0.157297E-03    0.998358E-04    0.784394E-04    0.983279E-04    0.158767E-03    0.251267E-03    0.359178E-03    0.461212E-03    0.540709E-03    0.591019E-03    0.133604E-02    0.221023E-02    0.302570E-02    0.375698E-02    0.382219E-02    0.439204E-02    0.525678E-02    0.530563E-02    0.555867E-02    0.634401E-02    0.643761E-02    0.648723E-02    0.711967E-02    0.750695E-02    0.772444E-02    0.837727E-02    0.934764E-02    0.983541E-02    0.103260E-01    0.234889E-01    0.405476E-01    0.363486E-01    0.251958E-01    0.151640E-01    0.133002E-01    0.177628E-01    0.220020E-01    0.220685E-01
  2840   -0.184716E-06   -0.491846E-05   -0.100464E-04   -0.144682E-04   -0.192307E-04   -0.224305E-04   -0.255430E-04   -0.281554E-04   -0.298496E-04   -0.309843E-04   -0.636281E-04   -0.966144E-04   -0.886068E-04   -0.740834E-04   -0.520191E-04   -0.256468E-04    0.474270E-05    0.388536E-04    0.808532E-04    0.135993E-03    0.206141E-03    0.286999E-03    0.370293E-03    0.447566E-03    0.513519E-03    0.122855E-02    0.230056E-02    0.300241E-02    0.372918E-02    0.398012E-02    0.446660E-02    0.527436E-02    0.547489E-02    0.565701E-02    0.636759E-02    0.656488E-02    0.656450E-02    0.712835E-02    0.754237E-02    0.775976E-02    0.838015E-02    0.930191E-02    0.991312E-02    0.104077E-01    0.233626E-01    0.405903E-01    0.370694E-01    0.261561E-01    0.158182E-01    0.135021E-01    0.178623E-01    0.221901E-01    0.223713E-01
  2860   -0.132890E-05   -0.301656E-04   -0.591898E-04   -0.868610E-04   -0.113468E-03   -0.137500E-03   -0.159225E-03   -0.178881E-03   -0.195040E-03   -0.208163E-03   -0.436015E-03   -0.685190E-03   -0.633924E-03   -0.521407E-03   -0.375386E-03   -0.227217E-03   -0.994373E-04   -0.347448E-05    0.639486E-04    0.114154E-03    0.160160E-03    0.212608E-03    0.276063E-03    0.350931E-03    0.432441E-03    0.111455E-02    0.240569E-02    0.299965E-02    0.369582E-02    0.414937E-02    0.457329E-02    0.528151E-02    0.564705E-02    0.579279E-02    0.637645E-02    0.668748E-02    0.666927E-02    0.712853E-02    0.757294E-02    0.779552E-02    0.838590E-02    0.924996E-02    0.995385E-02    0.105147E-01    0.232246E-01    0.405854E-01    0.378104E-01    0.271558E-01    0.165329E-01    0.137748E-01    0.180203E-01    0.223764E-01    0.226317E-01
  2880   -0.248929E-05   -0.543843E-04   -0.106059E-03   -0.155692E-03   -0.203217E-03   -0.246677E-03   -0.286173E-03   -0.321198E-03   -0.350793E-03   -0.374554E-03   -0.785372E-03   -0.123306E-02   -0.113840E-02   -0.934452E-03   -0.673298E-03   -0.412896E-03   -0.194145E-03   -0.393363E-04    0.533052E-04    0.100919E-03    0.126731E-03    0.154569E-03    0.201270E-03    0.273642E-03    0.368004E-03    0.102648E-02    0.253359E-02    0.305518E-02    0.369590E-02    0.433253E-02    0.473806E-02    0.531339E-02    0.582114E-02    0.598161E-02    0.639878E-02    0.680129E-02    0.680916E-02    0.713471E-02    0.759636E-02    0.783329E-02    0.839411E-02    0.919999E-02    0.995749E-02    0.106370E-01    0.231325E-01    0.406959E-01    0.387255E-01    0.282928E-01    0.173286E-01    0.140659E-01    0.181210E-01    0.224477E-01    0.227448E-01
  2900   -0.344564E-05   -0.726196E-04   -0.141672E-03   -0.207993E-03   -0.271063E-03   -0.329380E-03   -0.381665E-03   -0.428181E-03   -0.467625E-03   -0.499310E-03   -0.104631E-02   -0.163986E-02   -0.151074E-02   -0.123703E-02   -0.889990E-03   -0.546005E-03   -0.259326E-03   -0.589713E-04    0.553636E-04    0.103940E-03    0.118200E-03    0.131232E-03    0.167397E-03    0.238254E-03    0.340740E-03    0.100088E-02    0.269343E-02    0.320207E-02    0.377184E-02    0.453484E-02    0.498029E-02    0.540954E-02    0.599931E-02    0.623327E-02    0.646708E-02    0.690644E-02    0.698760E-02    0.716393E-02    0.761280E-02    0.787628E-02    0.840504E-02    0.915876E-02    0.992784E-02    0.107631E-01    0.231276E-01    0.410368E-01    0.399554E-01    0.296641E-01    0.182440E-01    0.143434E-01    0.180719E-01    0.222887E-01    0.226362E-01
  2920   -0.386226E-05   -0.810763E-04   -0.157693E-03   -0.231617E-03   -0.301402E-03   -0.366134E-03   -0.424521E-03   -0.475969E-03   -0.519473E-03   -0.554557E-03   -0.116144E-02   -0.181521E-02   -0.166827E-02   -0.136117E-02   -0.975211E-03   -0.593856E-03   -0.276156E-03   -0.533463E-04    0.745383E-04    0.129195E-03    0.144650E-03    0.156599E-03    0.192096E-03    0.263576E-03    0.368276E-03    0.106898E-02    0.289386E-02    0.346557E-02    0.396384E-02    0.476235E-02    0.531197E-02    0.560901E-02    0.618763E-02    0.655091E-02    0.661686E-02    0.700672E-02    0.720340E-02    0.723835E-02    0.762188E-02    0.792455E-02    0.842078E-02    0.912654E-02    0.987076E-02    0.108702E-01    0.232305E-01    0.417053E-01    0.415701E-01    0.313255E-01    0.193007E-01    0.145878E-01    0.178155E-01    0.218457E-01    0.222492E-01
  2940   -0.373941E-05   -0.767357E-04   -0.148977E-03   -0.218735E-03   -0.284868E-03   -0.345880E-03   -0.400842E-03   -0.449050E-03   -0.489970E-03   -0.522572E-03   -0.109356E-02   -0.170364E-02   -0.155826E-02   -0.126252E-02   -0.895115E-03   -0.533722E-03   -0.231314E-03   -0.159565E-04    0.114850E-03    0.180547E-03    0.211481E-03    0.238670E-03    0.285723E-03    0.361702E-03    0.463318E-03    0.125487E-02    0.314161E-02    0.385545E-02    0.430527E-02    0.502471E-02    0.573343E-02    0.594715E-02    0.639836E-02    0.692987E-02    0.688199E-02    0.711620E-02    0.745094E-02    0.738095E-02    0.763107E-02    0.797889E-02    0.844536E-02    0.910214E-02    0.979520E-02    0.109408E-01    0.234304E-01    0.427013E-01    0.435911E-01    0.333004E-01    0.205204E-01    0.147980E-01    0.173274E-01    0.210826E-01    0.215792E-01
  2960   -0.290764E-05   -0.590378E-04   -0.114958E-03   -0.168327E-03   -0.218779E-03   -0.265902E-03   -0.307809E-03   -0.344328E-03   -0.374943E-03   -0.399536E-03   -0.834968E-03   -0.129043E-02   -0.116685E-02   -0.928478E-03   -0.639273E-03   -0.358105E-03   -0.121073E-03    0.562070E-04    0.177566E-03    0.258252E-03    0.318511E-03    0.377979E-03    0.449580E-03    0.535142E-03    0.629102E-03    0.156893E-02    0.344157E-02    0.436824E-02    0.481365E-02    0.533092E-02    0.623773E-02    0.644550E-02    0.664785E-02    0.735875E-02    0.728592E-02    0.725300E-02    0.771939E-02    0.760953E-02    0.765177E-02    0.803612E-02    0.848600E-02    0.908406E-02    0.971120E-02    0.109645E-01    0.236944E-01    0.439629E-01    0.459507E-01    0.355489E-01    0.218917E-01    0.149937E-01    0.166432E-01    0.200506E-01    0.206625E-01
  2980   -0.164337E-05   -0.300485E-04   -0.586009E-04   -0.854721E-04   -0.110741E-03   -0.134173E-03   -0.154634E-03   -0.171896E-03   -0.186163E-03   -0.197050E-03   -0.408595E-03   -0.611140E-03   -0.525387E-03   -0.385540E-03   -0.227847E-03   -0.801980E-04    0.491325E-04    0.160090E-03    0.260893E-03    0.358921E-03    0.459850E-03    0.566419E-03    0.674971E-03    0.775892E-03    0.859362E-03    0.200086E-02    0.379563E-02    0.498520E-02    0.548422E-02    0.569098E-02    0.680713E-02    0.710750E-02    0.695504E-02    0.782258E-02    0.783859E-02    0.744308E-02    0.799806E-02    0.793511E-02    0.770207E-02    0.809249E-02    0.854914E-02    0.906861E-02    0.962287E-02    0.109328E-01    0.239727E-01    0.453799E-01    0.484998E-01    0.379767E-01    0.233916E-01    0.152035E-01    0.158218E-01    0.188245E-01    0.195873E-01
  3000    0.921293E-07    0.620478E-05    0.117824E-04    0.179601E-04    0.248667E-04    0.307740E-04    0.374959E-04    0.445144E-04    0.513066E-04    0.579120E-04    0.128650E-03    0.247583E-03    0.284917E-03    0.299256E-03    0.290058E-03    0.268570E-03    0.261559E-03    0.288123E-03    0.359418E-03    0.475216E-03    0.623775E-03    0.786974E-03    0.940969E-03    0.106200E-02    0.113473E-02    0.251910E-02    0.419621E-02    0.566945E-02    0.628348E-02    0.610630E-02    0.741351E-02    0.790759E-02    0.733146E-02    0.829879E-02    0.852431E-02    0.770632E-02    0.827401E-02    0.835481E-02    0.780171E-02    0.814530E-02    0.863941E-02    0.905989E-02    0.953939E-02    0.108502E-01    0.242051E-01    0.467792E-01    0.510383E-01    0.404436E-01    0.249567E-01    0.154460E-01    0.149593E-01    0.175247E-01    0.184523E-01
  3020    0.191235E-05    0.440609E-04    0.856768E-04    0.126787E-03    0.166756E-03    0.204310E-03    0.239376E-03    0.272378E-03    0.302069E-03    0.327403E-03    0.697426E-03    0.115930E-02    0.114792E-02    0.102798E-02    0.840587E-03    0.640495E-03    0.491021E-03    0.427552E-03    0.466529E-03    0.598049E-03    0.795129E-03    0.101736E-02    0.122069E-02    0.136479E-02    0.142825E-02    0.307800E-02    0.463772E-02    0.638015E-02    0.716080E-02    0.658078E-02    0.803002E-02    0.880374E-02    0.779115E-02    0.877484E-02    0.931288E-02    0.806711E-02    0.854141E-02    0.885056E-02    0.797225E-02    0.819375E-02    0.875635E-02    0.905879E-02    0.945875E-02    0.107262E-01    0.243484E-01    0.479955E-01    0.533495E-01    0.427983E-01    0.265166E-01    0.157403E-01    0.141285E-01    0.162565E-01    0.173495E-01
  3040    0.353012E-05    0.776866E-04    0.151030E-03    0.223033E-03    0.292505E-03    0.357577E-03    0.418494E-03    0.474561E-03    0.524611E-03    0.567207E-03    0.120443E-02    0.197552E-02    0.192244E-02    0.168372E-02    0.133752E-02    0.981417E-03    0.706313E-03    0.564050E-03    0.573052E-03    0.717400E-03    0.956650E-03    0.123256E-02    0.148119E-02    0.164808E-02    0.170610E-02    0.362075E-02    0.510652E-02    0.706599E-02    0.804415E-02    0.710825E-02    0.862778E-02    0.972709E-02    0.833465E-02    0.923364E-02    0.101456E-01    0.853181E-02    0.879694E-02    0.938959E-02    0.822828E-02    0.824015E-02    0.889254E-02    0.907408E-02    0.938293E-02    0.105722E-01    0.243592E-01    0.488768E-01    0.552419E-01    0.448820E-01    0.279904E-01    0.160814E-01    0.134056E-01    0.151261E-01    0.163854E-01
  3060    0.483489E-05    0.101151E-03    0.196741E-03    0.290425E-03    0.380002E-03    0.465418E-03    0.543998E-03    0.616459E-03    0.681190E-03    0.736052E-03    0.156193E-02    0.255555E-02    0.247500E-02    0.215396E-02    0.170018E-02    0.123847E-02    0.879712E-03    0.683648E-03    0.671458E-03    0.824240E-03    0.109339E-02    0.140831E-02    0.169221E-02    0.187903E-02    0.193811E-02    0.409264E-02    0.559083E-02    0.768506E-02    0.886556E-02    0.768353E-02    0.918402E-02    0.106081E-01    0.895930E-02    0.966965E-02    0.109607E-01    0.910402E-02    0.904693E-02    0.992988E-02    0.857632E-02    0.829345E-02    0.903800E-02    0.911395E-02    0.931326E-02    0.104085E-01    0.242239E-01    0.493303E-01    0.565776E-01    0.465877E-01    0.293148E-01    0.164652E-01    0.128440E-01    0.142042E-01    0.156109E-01
  3080    0.531414E-05    0.109706E-03    0.213668E-03    0.315460E-03    0.412702E-03    0.505416E-03    0.590900E-03    0.669471E-03    0.740049E-03    0.800028E-03    0.169827E-02    0.277998E-02    0.269251E-02    0.234680E-02    0.186128E-02    0.136977E-02    0.987121E-03    0.774721E-03    0.755364E-03    0.911169E-03    0.119291E-02    0.152656E-02    0.182880E-02    0.203007E-02    0.209877E-02    0.445261E-02    0.608451E-02    0.820480E-02    0.956540E-02    0.829867E-02    0.968623E-02    0.113847E-01    0.965620E-02    0.100901E-01    0.116966E-01    0.977438E-02    0.930936E-02    0.104262E-01    0.901552E-02    0.836833E-02    0.917323E-02    0.918182E-02    0.924940E-02    0.102441E-01    0.239560E-01    0.493153E-01    0.573024E-01    0.478661E-01    0.304501E-01    0.168759E-01    0.124576E-01    0.135199E-01    0.150555E-01
  3100    0.508077E-05    0.101032E-03    0.196697E-03    0.290200E-03    0.380009E-03    0.465498E-03    0.544448E-03    0.617343E-03    0.683171E-03    0.739454E-03    0.157152E-02    0.258002E-02    0.251300E-02    0.221125E-02    0.178404E-02    0.135108E-02    0.101458E-02    0.830667E-03    0.821238E-03    0.974922E-03    0.124946E-02    0.157625E-02    0.187786E-02    0.208734E-02    0.217516E-02    0.467433E-02    0.657916E-02    0.860925E-02    0.101092E-01    0.894527E-02    0.101363E-01    0.120116E-01    0.104070E-01    0.105092E-01    0.123023E-01    0.105176E-01    0.961041E-02    0.108411E-01    0.952680E-02    0.848477E-02    0.928464E-02    0.928068E-02    0.919560E-02    0.100879E-01    0.235695E-01    0.488637E-01    0.574175E-01    0.487203E-01    0.313923E-01    0.173019E-01    0.122372E-01    0.130734E-01    0.147089E-01
  3120    0.386405E-05    0.745219E-04    0.145197E-03    0.214292E-03    0.280810E-03    0.344742E-03    0.404032E-03    0.459228E-03    0.509567E-03    0.553475E-03    0.118001E-02    0.195923E-02    0.193917E-02    0.175010E-02    0.147016E-02    0.118290E-02    0.962551E-03    0.850737E-03    0.870015E-03    0.101782E-02    0.126575E-02    0.156216E-02    0.184379E-02    0.205576E-02    0.217126E-02    0.476340E-02    0.707927E-02    0.891896E-02    0.104969E-01    0.961889E-02    0.105625E-01    0.124803E-01    0.111970E-01    0.109639E-01    0.127635E-01    0.113094E-01    0.998689E-02    0.111587E-01    0.100874E-01    0.867173E-02    0.935967E-02    0.940485E-02    0.916138E-02    0.995006E-02    0.231085E-01    0.480754E-01    0.570683E-01    0.492598E-01    0.321951E-01    0.177457E-01    0.121550E-01    0.128164E-01    0.145302E-01
  3140    0.194391E-05    0.332453E-04    0.647638E-04    0.964833E-04    0.126250E-03    0.157039E-03    0.185490E-03    0.213088E-03    0.239292E-03    0.263552E-03    0.569785E-03    0.992917E-03    0.104537E-02    0.102499E-02    0.962416E-03    0.890155E-03    0.842583E-03    0.841066E-03    0.905683E-03    0.104598E-02    0.125321E-02    0.150007E-02    0.174728E-02    0.195665E-02    0.210476E-02    0.474548E-02    0.758453E-02    0.917444E-02    0.107591E-01    0.103122E-01    0.110006E-01    0.128150E-01    0.120040E-01    0.114913E-01    0.130937E-01    0.121118E-01    0.104743E-01    0.113832E-01    0.106592E-01    0.895141E-02    0.940000E-02    0.954110E-02    0.915058E-02    0.982648E-02    0.226162E-01    0.470504E-01    0.564151E-01    0.496173E-01    0.329243E-01    0.182173E-01    0.121768E-01    0.126817E-01    0.144329E-01
  3160   -0.453180E-06   -0.176381E-04   -0.329840E-04   -0.479189E-04   -0.623873E-04   -0.727717E-04   -0.815958E-04   -0.873431E-04   -0.900593E-04   -0.890581E-04   -0.171258E-03   -0.177788E-03   -0.367867E-04    0.144253E-03    0.339197E-03    0.522557E-03    0.681812E-03    0.814843E-03    0.937173E-03    0.107117E-02    0.123116E-02    0.141969E-02    0.162435E-02    0.182703E-02    0.200858E-02    0.467203E-02    0.810963E-02    0.944274E-02    0.109614E-01    0.110237E-01    0.115085E-01    0.130772E-01    0.128113E-01    0.121391E-01    0.133512E-01    0.128948E-01    0.111105E-01    0.115576E-01    0.112080E-01    0.935065E-02    0.942432E-02    0.967689E-02    0.917871E-02    0.972005E-02    0.221241E-01    0.459816E-01    0.556997E-01    0.499986E-01    0.337024E-01    0.187493E-01    0.122605E-01    0.125956E-01    0.143508E-01
  3180   -0.297996E-05   -0.693623E-04   -0.134058E-03   -0.196270E-03   -0.255838E-03   -0.307679E-03   -0.354682E-03   -0.394441E-03   -0.426242E-03   -0.448949E-03   -0.926757E-03   -0.136600E-02   -0.113234E-02   -0.748633E-03   -0.295132E-03    0.144788E-03    0.515068E-03    0.788883E-03    0.975306E-03    0.110839E-02    0.122439E-02    0.135573E-02    0.151814E-02    0.171144E-02    0.192137E-02    0.460782E-02    0.866471E-02    0.979847E-02    0.111802E-01    0.117537E-01    0.121355E-01    0.133491E-01    0.136043E-01    0.129429E-01    0.136132E-01    0.136271E-01    0.119150E-01    0.117474E-01    0.117009E-01    0.987686E-02    0.946384E-02    0.978999E-02    0.924806E-02    0.963093E-02    0.216582E-01    0.449609E-01    0.551096E-01    0.505820E-01    0.346312E-01    0.193622E-01    0.123593E-01    0.124690E-01    0.141901E-01
