     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3940    0.157897E-04    0.333998E-03    0.654276E-03    0.975492E-03    0.129389E-02    0.161677E-02    0.193413E-02    0.225448E-02    0.257756E-02    0.289518E-02    0.642389E-02    0.124700E-01    0.152643E-01    0.180079E-01    0.206971E-01    0.233108E-01    0.258609E-01    0.283212E-01    0.306823E-01    0.329444E-01    0.351003E-01    0.371402E-01    0.390641E-01    0.408693E-01    0.425576E-01    0.956102E-01    0.161624E+00    0.171522E+00    0.177042E+00    0.178648E+00    0.176600E+00    0.171303E+00    0.163388E+00    0.153255E+00    0.141263E+00    0.128144E+00    0.114312E+00    0.100106E+00    0.861905E-01    0.729256E-01    0.605443E-01    0.494779E-01    0.398918E-01    0.317930E-01    0.505897E-01    0.425343E-01    0.334177E-01    0.305845E-01    0.240639E-01    0.140316E-01    0.532743E-02    0.116366E-02    0.385185E-03
  3960    0.156765E-04    0.334343E-03    0.654524E-03    0.975572E-03    0.129406E-02    0.161711E-02    0.193381E-02    0.225448E-02    0.257666E-02    0.289418E-02    0.642097E-02    0.124594E-01    0.152468E-01    0.179846E-01    0.206658E-01    0.232730E-01    0.258184E-01    0.282768E-01    0.306380E-01    0.329024E-01    0.350643E-01    0.371088E-01    0.390398E-01    0.408520E-01    0.425484E-01    0.956082E-01    0.161748E+00    0.171867E+00    0.177629E+00    0.179502E+00    0.177789E+00    0.172827E+00    0.165213E+00    0.155400E+00    0.143683E+00    0.130740E+00    0.117047E+00    0.102905E+00    0.889103E-01    0.755228E-01    0.629466E-01    0.515867E-01    0.416874E-01    0.332641E-01    0.528335E-01    0.433543E-01    0.330232E-01    0.300937E-01    0.239004E-01    0.140984E-01    0.540952E-02    0.118058E-02    0.361900E-03
  3980    0.158491E-04    0.334087E-03    0.654261E-03    0.975576E-03    0.129377E-02    0.161641E-02    0.193266E-02    0.225279E-02    0.257483E-02    0.289205E-02    0.641650E-02    0.124477E-01    0.152260E-01    0.179572E-01    0.206311E-01    0.232302E-01    0.257692E-01    0.282233E-01    0.305838E-01    0.328498E-01    0.350130E-01    0.370642E-01    0.390013E-01    0.408204E-01    0.425242E-01    0.955730E-01    0.161810E+00    0.172133E+00    0.178151E+00    0.180280E+00    0.178895E+00    0.174272E+00    0.166964E+00    0.157468E+00    0.146045E+00    0.133296E+00    0.119748E+00    0.105687E+00    0.916435E-01    0.781384E-01    0.653906E-01    0.537529E-01    0.435441E-01    0.348002E-01    0.551993E-01    0.443134E-01    0.326661E-01    0.295882E-01    0.236909E-01    0.141413E-01    0.548621E-02    0.119890E-02    0.339632E-03
  4000    0.158787E-04    0.333793E-03    0.653709E-03    0.974237E-03    0.129205E-02    0.161420E-02    0.192985E-02    0.225023E-02    0.257180E-02    0.288798E-02    0.640603E-02    0.124276E-01    0.152007E-01    0.179222E-01    0.205909E-01    0.231835E-01    0.257175E-01    0.281653E-01    0.305205E-01    0.327877E-01    0.349528E-01    0.370080E-01    0.389504E-01    0.407773E-01    0.424883E-01    0.955121E-01    0.161827E+00    0.172337E+00    0.178605E+00    0.180997E+00    0.179920E+00    0.175644E+00    0.168650E+00    0.159462E+00    0.148355E+00    0.135806E+00    0.122413E+00    0.108458E+00    0.943821E-01    0.807714E-01    0.678701E-01    0.559692E-01    0.454563E-01    0.364030E-01    0.577169E-01    0.454181E-01    0.323682E-01    0.290657E-01    0.234613E-01    0.141634E-01    0.555873E-02    0.121775E-02    0.318966E-03
  4020    0.159598E-04    0.333099E-03    0.651695E-03    0.971432E-03    0.128949E-02    0.161045E-02    0.192614E-02    0.224556E-02    0.256595E-02    0.288142E-02    0.639312E-02    0.124006E-01    0.151677E-01    0.178840E-01    0.205438E-01    0.231290E-01    0.256571E-01    0.280987E-01    0.304508E-01    0.327163E-01    0.348823E-01    0.369400E-01    0.388876E-01    0.407203E-01    0.424385E-01    0.954206E-01    0.161795E+00    0.172482E+00    0.178996E+00    0.181648E+00    0.180872E+00    0.176952E+00    0.170268E+00    0.161397E+00    0.150608E+00    0.138290E+00    0.125047E+00    0.111218E+00    0.971391E-01    0.834288E-01    0.703846E-01    0.582440E-01    0.474270E-01    0.380656E-01    0.603623E-01    0.466765E-01    0.321188E-01    0.285254E-01    0.231916E-01    0.141581E-01    0.562192E-02    0.123673E-02    0.299965E-03
  4040    0.158710E-04    0.331834E-03    0.649243E-03    0.968366E-03    0.128555E-02    0.160491E-02    0.191965E-02    0.223887E-02    0.255763E-02    0.287274E-02    0.637356E-02    0.123637E-01    0.151255E-01    0.178355E-01    0.204895E-01    0.230688E-01    0.255914E-01    0.280255E-01    0.303733E-01    0.326372E-01    0.348017E-01    0.368606E-01    0.388123E-01    0.406510E-01    0.423755E-01    0.953044E-01    0.161714E+00    0.172570E+00    0.179322E+00    0.182233E+00    0.181741E+00    0.178173E+00    0.171821E+00    0.163247E+00    0.152778E+00    0.140710E+00    0.127636E+00    0.113935E+00    0.998866E-01    0.860942E-01    0.729189E-01    0.605638E-01    0.494549E-01    0.397907E-01    0.631447E-01    0.480918E-01    0.319322E-01    0.279747E-01    0.228878E-01    0.141250E-01    0.567838E-02    0.125704E-02    0.281835E-03
  4060    0.155943E-04    0.330530E-03    0.646685E-03    0.964328E-03    0.127998E-02    0.159894E-02    0.191287E-02    0.223017E-02    0.254850E-02    0.286236E-02    0.634987E-02    0.123212E-01    0.150765E-01    0.177807E-01    0.204300E-01    0.230045E-01    0.255202E-01    0.279510E-01    0.302943E-01    0.325548E-01    0.347168E-01    0.367765E-01    0.387313E-01    0.405752E-01    0.423062E-01    0.951732E-01    0.161613E+00    0.172617E+00    0.179606E+00    0.182780E+00    0.182572E+00    0.179337E+00    0.173326E+00    0.165057E+00    0.154904E+00    0.143113E+00    0.130206E+00    0.116646E+00    0.102651E+00    0.887839E-01    0.754933E-01    0.629378E-01    0.515450E-01    0.415791E-01    0.660745E-01    0.496686E-01    0.318074E-01    0.274123E-01    0.225470E-01    0.140597E-01    0.571987E-02    0.127399E-02    0.264973E-03
  4080    0.155435E-04    0.328551E-03    0.643606E-03    0.959715E-03    0.127345E-02    0.159101E-02    0.190373E-02    0.222027E-02    0.253667E-02    0.284895E-02    0.632101E-02    0.122690E-01    0.150174E-01    0.177158E-01    0.203595E-01    0.229298E-01    0.254413E-01    0.278659E-01    0.302036E-01    0.324614E-01    0.346197E-01    0.366788E-01    0.386343E-01    0.404821E-01    0.422196E-01    0.950005E-01    0.161454E+00    0.172596E+00    0.179807E+00    0.183239E+00    0.183303E+00    0.180395E+00    0.174745E+00    0.166780E+00    0.156949E+00    0.145444E+00    0.132729E+00    0.119309E+00    0.105397E+00    0.914798E-01    0.780738E-01    0.653500E-01    0.536862E-01    0.434195E-01    0.691267E-01    0.514065E-01    0.317607E-01    0.268474E-01    0.221757E-01    0.139673E-01    0.575448E-02    0.129071E-02    0.249426E-03
  4100    0.152944E-04    0.327154E-03    0.639997E-03    0.954365E-03    0.126693E-02    0.158299E-02    0.189437E-02    0.220897E-02    0.252398E-02    0.283500E-02    0.629144E-02    0.122135E-01    0.149540E-01    0.176476E-01    0.202863E-01    0.228505E-01    0.253588E-01    0.277785E-01    0.301121E-01    0.323657E-01    0.345220E-01    0.365784E-01    0.385338E-01    0.403832E-01    0.421260E-01    0.948151E-01    0.161266E+00    0.172543E+00    0.179967E+00    0.183663E+00    0.183998E+00    0.181412E+00    0.176110E+00    0.168455E+00    0.158942E+00    0.147740E+00    0.135230E+00    0.121954E+00    0.108144E+00    0.942030E-01    0.806842E-01    0.678070E-01    0.558938E-01    0.453242E-01    0.723183E-01    0.533168E-01    0.317844E-01    0.262745E-01    0.217718E-01    0.138410E-01    0.576915E-02    0.130298E-02    0.234630E-03
  4120    0.152252E-04    0.325064E-03    0.636183E-03    0.948861E-03    0.125999E-02    0.157412E-02    0.188424E-02    0.219678E-02    0.251075E-02    0.282043E-02    0.625969E-02    0.121555E-01    0.148868E-01    0.175725E-01    0.202053E-01    0.227662E-01    0.252679E-01    0.276822E-01    0.300133E-01    0.322616E-01    0.344133E-01    0.364676E-01    0.384223E-01    0.402731E-01    0.420199E-01    0.945972E-01    0.161027E+00    0.172439E+00    0.180057E+00    0.184014E+00    0.184615E+00    0.182342E+00    0.177391E+00    0.170070E+00    0.160852E+00    0.149977E+00    0.137688E+00    0.124565E+00    0.110878E+00    0.969343E-01    0.833184E-01    0.703045E-01    0.581581E-01    0.472887E-01    0.756477E-01    0.554291E-01    0.319331E-01    0.257465E-01    0.213745E-01    0.137267E-01    0.580519E-02    0.132682E-02    0.221878E-03
  4140    0.149484E-04    0.323447E-03    0.632239E-03    0.943395E-03    0.125270E-02    0.156554E-02    0.187394E-02    0.218539E-02    0.249776E-02    0.280609E-02    0.622764E-02    0.120957E-01    0.148176E-01    0.174939E-01    0.201209E-01    0.226773E-01    0.251724E-01    0.275829E-01    0.299093E-01    0.321543E-01    0.343010E-01    0.363529E-01    0.383056E-01    0.401569E-01    0.419061E-01    0.943623E-01    0.160761E+00    0.172297E+00    0.180095E+00    0.184311E+00    0.185177E+00    0.183200E+00    0.178608E+00    0.171618E+00    0.162706E+00    0.152140E+00    0.140108E+00    0.127137E+00    0.113579E+00    0.996650E-01    0.859625E-01    0.728214E-01    0.604712E-01    0.493048E-01    0.790870E-01    0.576841E-01    0.321322E-01    0.251818E-01    0.208959E-01    0.135296E-01    0.578963E-02    0.133271E-02    0.209391E-03
  4160    0.148015E-04    0.321666E-03    0.629170E-03    0.937919E-03    0.124610E-02    0.155762E-02    0.186449E-02    0.217415E-02    0.248465E-02    0.279128E-02    0.619573E-02    0.120376E-01    0.147472E-01    0.174143E-01    0.200318E-01    0.225808E-01    0.250715E-01    0.274762E-01    0.297987E-01    0.320388E-01    0.341811E-01    0.362291E-01    0.381799E-01    0.400307E-01    0.417821E-01    0.940969E-01    0.160443E+00    0.172105E+00    0.180073E+00    0.184537E+00    0.185677E+00    0.183986E+00    0.179742E+00    0.173094E+00    0.164487E+00    0.154249E+00    0.142478E+00    0.129683E+00    0.116265E+00    0.102401E+00    0.886249E-01    0.753761E-01    0.628317E-01    0.513822E-01    0.826512E-01    0.601304E-01    0.324483E-01    0.246533E-01    0.204144E-01    0.133291E-01    0.577886E-02    0.134617E-02    0.198260E-03
  4180    0.146545E-04    0.320232E-03    0.625837E-03    0.933669E-03    0.124014E-02    0.154941E-02    0.185511E-02    0.216291E-02    0.247223E-02    0.277751E-02    0.616454E-02    0.119761E-01    0.146752E-01    0.173330E-01    0.199395E-01    0.224807E-01    0.249653E-01    0.273639E-01    0.296806E-01    0.319158E-01    0.340549E-01    0.360986E-01    0.380462E-01    0.398957E-01    0.416452E-01    0.938121E-01    0.160080E+00    0.171857E+00    0.179984E+00    0.184682E+00    0.186101E+00    0.184690E+00    0.180785E+00    0.174486E+00    0.166193E+00    0.156267E+00    0.144786E+00    0.132174E+00    0.118902E+00    0.105126E+00    0.912978E-01    0.779414E-01    0.652276E-01    0.535122E-01    0.863295E-01    0.627552E-01    0.328560E-01    0.241242E-01    0.198834E-01    0.130748E-01    0.573506E-02    0.135108E-02    0.187677E-03
  4200    0.144234E-04    0.318782E-03    0.622917E-03    0.929661E-03    0.123378E-02    0.154206E-02    0.184667E-02    0.215255E-02    0.246067E-02    0.276442E-02    0.613559E-02    0.119199E-01    0.146052E-01    0.172495E-01    0.198457E-01    0.223788E-01    0.248526E-01    0.272456E-01    0.295579E-01    0.317876E-01    0.339224E-01    0.359610E-01    0.379051E-01    0.397532E-01    0.415025E-01    0.935023E-01    0.159671E+00    0.171570E+00    0.179850E+00    0.184766E+00    0.186455E+00    0.185320E+00    0.181745E+00    0.175805E+00    0.167829E+00    0.158221E+00    0.147039E+00    0.134630E+00    0.121506E+00    0.107834E+00    0.939816E-01    0.805309E-01    0.676633E-01    0.556984E-01    0.901199E-01    0.655594E-01    0.333753E-01    0.236259E-01    0.193325E-01    0.127959E-01    0.567535E-02    0.134780E-02    0.177907E-03
  4220    0.143670E-04    0.317326E-03    0.620091E-03    0.924811E-03    0.122791E-02    0.153529E-02    0.183796E-02    0.214271E-02    0.244885E-02    0.275150E-02    0.610680E-02    0.118623E-01    0.145344E-01    0.171652E-01    0.197486E-01    0.222702E-01    0.247330E-01    0.271172E-01    0.294228E-01    0.316470E-01    0.337761E-01    0.358114E-01    0.377519E-01    0.395968E-01    0.413439E-01    0.931606E-01    0.159194E+00    0.171210E+00    0.179631E+00    0.184754E+00    0.186711E+00    0.185863E+00    0.182599E+00    0.177019E+00    0.169369E+00    0.160069E+00    0.149206E+00    0.137026E+00    0.124061E+00    0.110507E+00    0.966567E-01    0.831149E-01    0.701202E-01    0.579318E-01    0.940110E-01    0.685583E-01    0.340255E-01    0.231634E-01    0.187695E-01    0.124960E-01    0.560764E-02    0.134891E-02    0.169085E-03
  4240    0.142717E-04    0.315964E-03    0.617198E-03    0.921290E-03    0.122300E-02    0.152846E-02    0.183002E-02    0.213324E-02    0.243799E-02    0.273888E-02    0.607880E-02    0.118075E-01    0.144630E-01    0.170801E-01    0.196490E-01    0.221589E-01    0.246092E-01    0.269845E-01    0.292824E-01    0.315006E-01    0.336246E-01    0.356557E-01    0.375917E-01    0.394339E-01    0.411794E-01    0.927969E-01    0.158685E+00    0.170804E+00    0.179360E+00    0.184676E+00    0.186902E+00    0.186331E+00    0.183374E+00    0.178153E+00    0.170845E+00    0.161850E+00    0.151309E+00    0.139380E+00    0.126575E+00    0.113157E+00    0.993448E-01    0.857263E-01    0.726095E-01    0.602223E-01    0.980281E-01    0.717532E-01    0.347981E-01    0.227477E-01    0.182008E-01    0.121805E-01    0.552842E-02    0.134659E-02    0.161615E-03
  4260    0.142040E-04    0.314569E-03    0.614340E-03    0.917050E-03    0.121701E-02    0.152145E-02    0.182165E-02    0.212307E-02    0.242658E-02    0.272600E-02    0.605022E-02    0.117498E-01    0.143894E-01    0.169909E-01    0.195452E-01    0.220401E-01    0.244797E-01    0.268437E-01    0.291324E-01    0.313418E-01    0.334603E-01    0.354859E-01    0.374182E-01    0.392567E-01    0.410001E-01    0.924045E-01    0.158100E+00    0.170318E+00    0.179014E+00    0.184508E+00    0.186983E+00    0.186698E+00    0.184038E+00    0.179166E+00    0.172208E+00    0.163523E+00    0.153297E+00    0.141655E+00    0.129025E+00    0.115748E+00    0.102009E+00    0.883320E-01    0.751051E-01    0.625472E-01    0.102144E+00    0.751419E-01    0.357247E-01    0.223923E-01    0.176399E-01    0.118624E-01    0.545009E-02    0.134835E-02    0.155570E-03
  4280    0.140568E-04    0.313085E-03    0.611293E-03    0.913097E-03    0.121138E-02    0.151417E-02    0.181311E-02    0.211295E-02    0.241511E-02    0.271310E-02    0.602024E-02    0.116901E-01    0.143158E-01    0.169010E-01    0.194392E-01    0.219191E-01    0.243443E-01    0.266970E-01    0.289751E-01    0.311767E-01    0.332872E-01    0.353071E-01    0.372349E-01    0.390705E-01    0.408107E-01    0.919893E-01    0.157472E+00    0.169777E+00    0.178598E+00    0.184269E+00    0.186982E+00    0.186987E+00    0.184611E+00    0.180085E+00    0.173489E+00    0.165116E+00    0.155214E+00    0.143864E+00    0.131429E+00    0.118304E+00    0.104657E+00    0.909416E-01    0.776200E-01    0.649106E-01    0.106358E+00    0.787315E-01    0.367788E-01    0.220771E-01    0.170613E-01    0.115117E-01    0.534831E-02    0.134304E-02    0.150419E-03
  4300    0.140206E-04    0.311532E-03    0.608486E-03    0.907540E-03    0.120490E-02    0.150670E-02    0.180376E-02    0.210168E-02    0.240186E-02    0.269823E-02    0.598867E-02    0.116282E-01    0.142371E-01    0.168056E-01    0.193285E-01    0.217930E-01    0.242028E-01    0.265428E-01    0.288100E-01    0.310004E-01    0.331039E-01    0.351171E-01    0.370397E-01    0.388707E-01    0.406084E-01    0.915426E-01    0.156781E+00    0.169163E+00    0.178116E+00    0.183942E+00    0.186893E+00    0.187178E+00    0.185094E+00    0.180902E+00    0.174666E+00    0.166620E+00    0.157032E+00    0.145999E+00    0.133774E+00    0.120812E+00    0.107290E+00    0.935563E-01    0.801508E-01    0.673078E-01    0.110692E+00    0.825258E-01    0.379944E-01    0.218413E-01    0.165021E-01    0.111659E-01    0.525083E-02    0.134421E-02    0.146852E-03
  4320    0.140815E-04    0.309569E-03    0.604806E-03    0.902948E-03    0.119862E-02    0.149797E-02    0.179318E-02    0.208965E-02    0.238851E-02    0.268285E-02    0.595354E-02    0.115586E-01    0.141523E-01    0.167072E-01    0.192132E-01    0.216622E-01    0.240574E-01    0.263827E-01    0.286386E-01    0.308176E-01    0.329105E-01    0.349189E-01    0.368358E-01    0.386611E-01    0.403954E-01    0.910750E-01    0.156058E+00    0.168502E+00    0.177575E+00    0.183558E+00    0.186731E+00    0.187292E+00    0.185484E+00    0.181620E+00    0.175753E+00    0.168036E+00    0.158769E+00    0.148061E+00    0.136074E+00    0.123273E+00    0.109883E+00    0.961683E-01    0.826888E-01    0.697319E-01    0.115117E+00    0.865219E-01    0.393614E-01    0.216653E-01    0.159399E-01    0.107994E-01    0.513806E-02    0.134169E-02    0.145046E-03
  4340    0.140428E-04    0.307607E-03    0.601087E-03    0.897580E-03    0.119095E-02    0.148858E-02    0.178226E-02    0.207633E-02    0.237358E-02    0.266621E-02    0.591722E-02    0.114870E-01    0.140649E-01    0.166025E-01    0.190937E-01    0.215272E-01    0.239072E-01    0.262196E-01    0.284614E-01    0.306287E-01    0.327127E-01    0.347119E-01    0.366231E-01    0.384438E-01    0.401734E-01    0.905891E-01    0.155293E+00    0.167789E+00    0.176979E+00    0.183114E+00    0.186489E+00    0.187319E+00    0.185810E+00    0.182259E+00    0.176752E+00    0.169375E+00    0.160423E+00    0.150048E+00    0.138316E+00    0.125691E+00    0.112454E+00    0.987884E-01    0.852424E-01    0.721859E-01    0.119641E+00    0.907495E-01    0.409301E-01    0.216201E-01    0.154543E-01    0.104777E-01    0.504908E-02    0.134791E-02    0.144762E-03
  4360    0.140606E-04    0.305556E-03    0.596933E-03    0.891175E-03    0.118255E-02    0.147833E-02    0.176959E-02    0.206200E-02    0.235746E-02    0.264801E-02    0.587672E-02    0.114091E-01    0.139722E-01    0.164925E-01    0.189684E-01    0.213859E-01    0.237522E-01    0.260481E-01    0.282772E-01    0.304319E-01    0.325052E-01    0.344952E-01    0.363983E-01    0.382137E-01    0.399396E-01    0.900751E-01    0.154483E+00    0.167014E+00    0.176317E+00    0.182589E+00    0.186161E+00    0.187261E+00    0.186038E+00    0.182785E+00    0.177638E+00    0.170612E+00    0.161978E+00    0.151926E+00    0.140481E+00    0.128053E+00    0.114968E+00    0.101373E+00    0.877920E-01    0.746431E-01    0.124228E+00    0.951134E-01    0.425971E-01    0.215724E-01    0.148832E-01    0.100655E-01    0.489837E-02    0.133592E-02    0.144011E-03
  4380    0.139831E-04    0.303228E-03    0.592434E-03    0.884458E-03    0.117372E-02    0.146778E-02    0.175666E-02    0.204681E-02    0.234024E-02    0.262857E-02    0.583366E-02    0.113282E-01    0.138739E-01    0.163786E-01    0.188387E-01    0.212404E-01    0.235899E-01    0.258737E-01    0.280879E-01    0.302299E-01    0.322914E-01    0.342710E-01    0.361665E-01    0.379755E-01    0.396965E-01    0.895360E-01    0.153640E+00    0.166195E+00    0.175601E+00    0.182020E+00    0.185768E+00    0.187117E+00    0.186187E+00    0.183236E+00    0.178427E+00    0.171767E+00    0.163455E+00    0.153735E+00    0.142588E+00    0.130364E+00    0.117441E+00    0.103952E+00    0.903436E-01    0.771108E-01    0.128890E+00    0.996820E-01    0.444415E-01    0.216271E-01    0.143551E-01    0.966349E-02    0.475503E-02    0.133041E-02    0.144440E-03
  4400    0.138761E-04    0.300741E-03    0.587816E-03    0.877818E-03    0.116492E-02    0.145605E-02    0.174280E-02    0.203094E-02    0.232179E-02    0.260845E-02    0.578877E-02    0.112422E-01    0.137716E-01    0.162598E-01    0.187039E-01    0.210908E-01    0.234271E-01    0.256947E-01    0.278944E-01    0.300227E-01    0.320724E-01    0.340419E-01    0.359279E-01    0.377291E-01    0.394446E-01    0.889846E-01    0.152770E+00    0.165342E+00    0.174829E+00    0.181392E+00    0.185315E+00    0.186899E+00    0.186257E+00    0.183597E+00    0.179125E+00    0.172830E+00    0.164849E+00    0.155448E+00    0.144627E+00    0.132624E+00    0.119867E+00    0.106507E+00    0.929045E-01    0.795956E-01    0.133611E+00    0.104419E+00    0.464471E-01    0.217588E-01    0.138255E-01    0.923877E-02    0.459280E-02    0.131782E-02    0.145322E-03
  4420    0.137917E-04    0.298224E-03    0.583311E-03    0.870932E-03    0.115547E-02    0.144434E-02    0.172867E-02    0.201466E-02    0.230327E-02    0.258757E-02    0.574271E-02    0.111547E-01    0.136669E-01    0.161376E-01    0.185653E-01    0.209376E-01    0.232580E-01    0.255119E-01    0.276977E-01    0.298125E-01    0.318494E-01    0.338068E-01    0.356851E-01    0.374779E-01    0.391855E-01    0.884121E-01    0.151864E+00    0.164453E+00    0.174019E+00    0.180716E+00    0.184803E+00    0.186611E+00    0.186252E+00    0.183890E+00    0.179740E+00    0.173809E+00    0.166165E+00    0.157090E+00    0.146586E+00    0.134837E+00    0.122251E+00    0.109033E+00    0.954681E-01    0.820924E-01    0.138394E+00    0.109347E+00    0.486308E-01    0.219986E-01    0.133399E-01    0.882358E-02    0.442964E-02    0.130575E-02    0.146903E-03
  4440    0.138696E-04    0.295763E-03    0.578691E-03    0.863143E-03    0.114531E-02    0.143220E-02    0.171408E-02    0.199748E-02    0.228401E-02    0.256608E-02    0.569563E-02    0.110644E-01    0.135579E-01    0.160109E-01    0.184211E-01    0.207783E-01    0.230832E-01    0.253220E-01    0.274936E-01    0.295932E-01    0.316189E-01    0.335634E-01    0.354293E-01    0.372135E-01    0.389152E-01    0.878129E-01    0.150911E+00    0.163500E+00    0.173130E+00    0.179957E+00    0.184213E+00    0.186230E+00    0.186150E+00    0.184077E+00    0.180241E+00    0.174682E+00    0.167385E+00    0.158616E+00    0.148454E+00    0.136973E+00    0.124569E+00    0.111514E+00    0.980077E-01    0.845838E-01    0.143196E+00    0.114425E+00    0.509630E-01    0.223107E-01    0.128468E-01    0.837362E-02    0.423676E-02    0.128331E-02    0.148677E-03
  4460    0.138390E-04    0.293198E-03    0.573096E-03    0.855882E-03    0.113564E-02    0.141982E-02    0.169915E-02    0.198061E-02    0.226466E-02    0.254427E-02    0.564700E-02    0.109703E-01    0.134456E-01    0.158815E-01    0.182743E-01    0.206148E-01    0.229040E-01    0.251277E-01    0.272832E-01    0.293705E-01    0.313819E-01    0.333133E-01    0.351689E-01    0.369431E-01    0.386358E-01    0.871933E-01    0.149919E+00    0.162511E+00    0.172195E+00    0.179140E+00    0.183557E+00    0.185775E+00    0.185964E+00    0.184181E+00    0.180651E+00    0.175449E+00    0.168511E+00    0.160064E+00    0.150246E+00    0.139054E+00    0.126846E+00    0.113960E+00    0.100545E+00    0.870807E-01    0.148031E+00    0.119655E+00    0.534648E-01    0.227263E-01    0.123880E-01    0.791591E-02    0.403279E-02    0.125702E-02    0.151292E-03
  4480    0.134879E-04    0.290620E-03    0.568489E-03    0.848479E-03    0.112598E-02    0.140766E-02    0.168491E-02    0.196390E-02    0.224524E-02    0.252281E-02    0.559878E-02    0.108783E-01    0.133334E-01    0.157501E-01    0.181236E-01    0.204481E-01    0.227206E-01    0.249292E-01    0.270691E-01    0.291410E-01    0.311399E-01    0.330584E-01    0.349025E-01    0.366656E-01    0.383493E-01    0.865572E-01    0.148899E+00    0.161480E+00    0.171209E+00    0.178267E+00    0.182834E+00    0.185246E+00    0.185692E+00    0.184196E+00    0.180970E+00    0.176122E+00    0.169546E+00    0.161425E+00    0.151941E+00    0.141058E+00    0.129063E+00    0.116349E+00    0.103047E+00    0.895774E-01    0.152882E+00    0.125043E+00    0.561477E-01    0.232699E-01    0.119815E-01    0.747218E-02    0.382888E-02    0.123013E-02    0.154390E-03
  4500    0.135424E-04    0.287977E-03    0.563543E-03    0.841454E-03    0.111635E-02    0.139564E-02    0.167033E-02    0.194692E-02    0.222608E-02    0.250097E-02    0.555030E-02    0.107843E-01    0.132185E-01    0.156153E-01    0.179701E-01    0.202755E-01    0.225313E-01    0.247239E-01    0.268489E-01    0.289072E-01    0.308902E-01    0.327965E-01    0.346282E-01    0.363798E-01    0.380526E-01    0.858974E-01    0.147827E+00    0.160405E+00    0.170165E+00    0.177326E+00    0.182044E+00    0.184633E+00    0.185319E+00    0.184114E+00    0.181184E+00    0.176674E+00    0.170465E+00    0.162682E+00    0.153527E+00    0.142973E+00    0.131206E+00    0.118688E+00    0.105522E+00    0.920656E-01    0.157747E+00    0.130567E+00    0.590006E-01    0.239204E-01    0.116097E-01    0.701987E-02    0.361024E-02    0.119603E-02    0.157974E-03
  4520    0.133885E-04    0.285677E-03    0.559287E-03    0.833946E-03    0.110623E-02    0.138368E-02    0.165612E-02    0.192999E-02    0.220677E-02    0.247920E-02    0.550251E-02    0.106909E-01    0.131045E-01    0.154796E-01    0.178136E-01    0.201015E-01    0.223375E-01    0.245136E-01    0.266225E-01    0.286664E-01    0.306352E-01    0.325274E-01    0.343461E-01    0.360862E-01    0.377489E-01    0.852154E-01    0.146713E+00    0.159283E+00    0.169067E+00    0.176316E+00    0.181179E+00    0.183942E+00    0.184862E+00    0.183942E+00    0.181303E+00    0.177132E+00    0.171292E+00    0.163848E+00    0.155023E+00    0.144806E+00    0.133302E+00    0.120966E+00    0.107960E+00    0.945506E-01    0.162607E+00    0.136253E+00    0.620451E-01    0.247208E-01    0.113151E-01    0.659733E-02    0.340009E-02    0.116536E-02    0.162453E-03
  4540    0.134411E-04    0.283224E-03    0.553881E-03    0.826488E-03    0.109686E-02    0.137125E-02    0.164128E-02    0.191330E-02    0.218763E-02    0.245742E-02    0.545368E-02    0.105951E-01    0.129874E-01    0.153412E-01    0.176536E-01    0.199205E-01    0.221386E-01    0.242967E-01    0.263891E-01    0.284175E-01    0.303708E-01    0.322494E-01    0.340543E-01    0.357814E-01    0.374326E-01    0.845088E-01    0.145549E+00    0.158104E+00    0.167910E+00    0.175235E+00    0.180229E+00    0.183164E+00    0.184297E+00    0.183657E+00    0.181320E+00    0.177461E+00    0.171999E+00    0.164906E+00    0.156416E+00    0.146536E+00    0.135315E+00    0.123180E+00    0.110344E+00    0.970117E-01    0.167454E+00    0.142067E+00    0.652817E-01    0.256610E-01    0.110915E-01    0.619680E-02    0.319411E-02    0.112986E-02    0.167676E-03
  4560    0.132215E-04    0.280732E-03    0.549133E-03    0.819175E-03    0.108707E-02    0.135950E-02    0.162716E-02    0.189652E-02    0.216842E-02    0.243576E-02    0.540601E-02    0.105002E-01    0.128697E-01    0.152026E-01    0.174922E-01    0.197404E-01    0.219371E-01    0.240780E-01    0.261525E-01    0.281639E-01    0.301024E-01    0.319662E-01    0.337584E-01    0.354726E-01    0.371118E-01    0.837919E-01    0.144363E+00    0.156889E+00    0.166716E+00    0.174104E+00    0.179226E+00    0.182324E+00    0.183660E+00    0.183284E+00    0.181251E+00    0.177699E+00    0.172599E+00    0.165875E+00    0.157712E+00    0.148179E+00    0.137260E+00    0.125335E+00    0.112680E+00    0.994575E-01    0.172319E+00    0.148033E+00    0.686988E-01    0.267426E-01    0.109339E-01    0.581466E-02    0.298786E-02    0.109476E-02    0.173555E-03
