     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3880    0.196200E-06    0.332145E-05    0.596792E-05    0.817129E-05    0.926558E-05    0.952272E-05    0.852955E-05    0.633584E-05    0.322355E-05   -0.845505E-06   -0.110498E-04   -0.619461E-04   -0.947283E-04   -0.995122E-04   -0.739717E-04   -0.234933E-04    0.427205E-04    0.115141E-03    0.181013E-03    0.227985E-03    0.245662E-03    0.234543E-03    0.206898E-03    0.181061E-03    0.170919E-03    0.393030E-03    0.996002E-03    0.114538E-02    0.116014E-02    0.113422E-02    0.127276E-02    0.169353E-02    0.145837E-02    0.146626E-02    0.250719E-02    0.197836E-02    0.110365E-02    0.277190E-02    0.262494E-02    0.946510E-03    0.335880E-02    0.297188E-02   -0.966900E-03    0.150517E-02    0.428025E-02    0.367279E-02    0.331922E-03    0.552223E-02    0.106835E-02    0.810813E-02    0.899250E-03    0.710724E-04   -0.200854E-02
  3900    0.321485E-07    0.219804E-06   -0.251103E-08   -0.522541E-06   -0.187111E-05   -0.386954E-05   -0.675536E-05   -0.105887E-04   -0.150303E-04   -0.201269E-04   -0.511110E-04   -0.125577E-03   -0.156878E-03   -0.155721E-03   -0.118258E-03   -0.519461E-04    0.305096E-04    0.114865E-03    0.186074E-03    0.232138E-03    0.244785E-03    0.227082E-03    0.192903E-03    0.163451E-03    0.154709E-03    0.372812E-03    0.105702E-02    0.114056E-02    0.115916E-02    0.126094E-02    0.127208E-02    0.165780E-02    0.164206E-02    0.145959E-02    0.240162E-02    0.234443E-02    0.116657E-02    0.243236E-02    0.308051E-02    0.105711E-02    0.278841E-02    0.377135E-02   -0.600940E-03    0.595489E-03    0.557846E-02    0.670763E-02    0.272488E-02    0.999574E-02    0.516871E-02    0.127754E-01    0.261582E-02    0.143638E-02   -0.128348E-02
  3920   -0.545858E-07   -0.129025E-05   -0.283758E-05   -0.459317E-05   -0.698774E-05   -0.981448E-05   -0.132750E-04   -0.175103E-04   -0.222551E-04   -0.275181E-04   -0.662317E-04   -0.149559E-03   -0.184363E-03   -0.185781E-03   -0.147058E-03   -0.732130E-04    0.209421E-04    0.116560E-03    0.195067E-03    0.243536E-03    0.254315E-03    0.231438E-03    0.190298E-03    0.154369E-03    0.142929E-03    0.354189E-03    0.112847E-02    0.116833E-02    0.114777E-02    0.139588E-02    0.132195E-02    0.159876E-02    0.182193E-02    0.153841E-02    0.224785E-02    0.266391E-02    0.139835E-02    0.204651E-02    0.340189E-02    0.141863E-02    0.214188E-02    0.431079E-02    0.144848E-03   -0.341555E-03    0.620211E-02    0.887237E-02    0.442900E-02    0.135808E-01    0.841471E-02    0.162840E-01    0.386933E-02    0.258896E-02   -0.543891E-03
  3940   -0.422032E-07   -0.911699E-06   -0.200799E-05   -0.328407E-05   -0.501508E-05   -0.711553E-05   -0.972986E-05   -0.130395E-04   -0.169215E-04   -0.214077E-04   -0.525434E-04   -0.128152E-03   -0.170017E-03   -0.183709E-03   -0.154779E-03   -0.834609E-04    0.160232E-04    0.120792E-03    0.207881E-03    0.261665E-03    0.274003E-03    0.248782E-03    0.201449E-03    0.157147E-03    0.138934E-03    0.342839E-03    0.120685E-02    0.123507E-02    0.113423E-02    0.152975E-02    0.142934E-02    0.153597E-02    0.197776E-02    0.171050E-02    0.208270E-02    0.290244E-02    0.178980E-02    0.168717E-02    0.354023E-02    0.200282E-02    0.154417E-02    0.451109E-02    0.120198E-02   -0.114096E-02    0.600601E-02    0.981524E-02    0.504433E-02    0.157070E-01    0.103008E-01    0.180999E-01    0.446024E-02    0.332585E-02    0.891305E-04
  3960    0.509884E-07    0.129664E-05    0.238747E-05    0.330914E-05    0.385917E-05    0.398768E-05    0.362238E-05    0.248608E-05    0.577849E-06   -0.216591E-05   -0.114797E-04   -0.624213E-04   -0.114437E-03   -0.147615E-03   -0.138957E-03   -0.800401E-04    0.173366E-04    0.127822E-03    0.223571E-03    0.285325E-03    0.302697E-03    0.278278E-03    0.226477E-03    0.173202E-03    0.144984E-03    0.342774E-03    0.128643E-02    0.133971E-02    0.112990E-02    0.165064E-02    0.159209E-02    0.148833E-02    0.209267E-02    0.196260E-02    0.195018E-02    0.302840E-02    0.230774E-02    0.143585E-02    0.346906E-02    0.272957E-02    0.112597E-02    0.434396E-02    0.243255E-02   -0.161920E-02    0.491562E-02    0.936458E-02    0.432299E-02    0.160052E-01    0.104421E-01    0.179094E-01    0.422637E-02    0.355985E-02    0.523539E-03
  3980    0.224198E-06    0.511083E-05    0.984848E-05    0.143933E-04    0.185324E-04    0.221560E-04    0.251181E-04    0.270549E-04    0.279285E-04    0.275243E-04    0.517765E-04    0.384626E-04   -0.246750E-04   -0.823486E-04   -0.101094E-03   -0.630824E-04    0.251539E-04    0.137242E-03    0.240837E-03    0.312093E-03    0.337520E-03    0.317154E-03    0.263506E-03    0.202042E-03    0.162245E-03    0.358784E-03    0.136119E-02    0.147763E-02    0.114619E-02    0.175037E-02    0.180041E-02    0.147873E-02    0.215667E-02    0.227408E-02    0.189139E-02    0.303634E-02    0.289391E-02    0.136388E-02    0.319837E-02    0.349918E-02    0.989002E-03    0.384630E-02    0.366844E-02   -0.164784E-02    0.307135E-02    0.765367E-02    0.229263E-02    0.144773E-01    0.886239E-02    0.157829E-01    0.322341E-02    0.324870E-02    0.716784E-03
  4000    0.447821E-06    0.100238E-04    0.194911E-04    0.285625E-04    0.371476E-04    0.449339E-04    0.517796E-04    0.573046E-04    0.613044E-04    0.635204E-04    0.127769E-03    0.159511E-03    0.852778E-04    0.255588E-05   -0.467001E-04   -0.344837E-04    0.389069E-04    0.148218E-03    0.257982E-03    0.339445E-03    0.374850E-03    0.361433E-03    0.308811E-03    0.241308E-03    0.189907E-03    0.391715E-03    0.142568E-02    0.163688E-02    0.119117E-02    0.182385E-02    0.203751E-02    0.152328E-02    0.216999E-02    0.261057E-02    0.193540E-02    0.293623E-02    0.348046E-02    0.151787E-02    0.277683E-02    0.419421E-02    0.120051E-02    0.311060E-02    0.472764E-02   -0.114588E-02    0.763145E-03    0.499262E-02   -0.732023E-03    0.113429E-01    0.592012E-02    0.120617E-01    0.162792E-02    0.245932E-02    0.673800E-03
  4020    0.714192E-06    0.154240E-04    0.300238E-04    0.439039E-04    0.571582E-04    0.692996E-04    0.799869E-04    0.889926E-04    0.960012E-04    0.100570E-03    0.205645E-03    0.282293E-03    0.198902E-03    0.943098E-04    0.167235E-04    0.199339E-05    0.572949E-04    0.160098E-03    0.273392E-03    0.364286E-03    0.410692E-03    0.405874E-03    0.357163E-03    0.286912E-03    0.225925E-03    0.441533E-03    0.147681E-02    0.180386E-02    0.127025E-02    0.186989E-02    0.228181E-02    0.163576E-02    0.214128E-02    0.293384E-02    0.210242E-02    0.276656E-02    0.399373E-02    0.191094E-02    0.229200E-02    0.470074E-02    0.176329E-02    0.228565E-02    0.545286E-02   -0.153205E-03   -0.160032E-02    0.196610E-02   -0.423541E-02    0.718481E-02    0.218991E-02    0.740894E-02   -0.255435E-03    0.130854E-02    0.453293E-03
  4040    0.968461E-06    0.204752E-04    0.398014E-04    0.582495E-04    0.756144E-04    0.915803E-04    0.105637E-03    0.117456E-03    0.126831E-03    0.133301E-03    0.273816E-03    0.388885E-03    0.298693E-03    0.178603E-03    0.792555E-04    0.414544E-04    0.781896E-04    0.171787E-03    0.285819E-03    0.384408E-03    0.441194E-03    0.446005E-03    0.403598E-03    0.333815E-03    0.266677E-03    0.504988E-03    0.151384E-02    0.196436E-02    0.138385E-02    0.189458E-02    0.251123E-02    0.181654E-02    0.209155E-02    0.320615E-02    0.238788E-02    0.256997E-02    0.437115E-02    0.252287E-02    0.184075E-02    0.494193E-02    0.262291E-02    0.153547E-02    0.573218E-02    0.124755E-02   -0.358542E-02   -0.855361E-03   -0.753116E-02    0.264851E-02   -0.160325E-02    0.252934E-02   -0.203115E-02   -0.637491E-05    0.131648E-03
  4060    0.114939E-05    0.244907E-04    0.474009E-04    0.693707E-04    0.898858E-04    0.108631E-03    0.124925E-03    0.138675E-03    0.149549E-03    0.157019E-03    0.322649E-03    0.463829E-03    0.371084E-03    0.244080E-03    0.132543E-03    0.784078E-04    0.993250E-04    0.182661E-03    0.294469E-03    0.397885E-03    0.463345E-03    0.477410E-03    0.443015E-03    0.377417E-03    0.308527E-03    0.577849E-03    0.153863E-02    0.210345E-02    0.152821E-02    0.190776E-02    0.270382E-02    0.205803E-02    0.204548E-02    0.339906E-02    0.277079E-02    0.240463E-02    0.457278E-02    0.329315E-02    0.153638E-02    0.487820E-02    0.366550E-02    0.103419E-02    0.553999E-02    0.286433E-02   -0.473772E-02   -0.283509E-02   -0.100247E-01   -0.149362E-02   -0.469978E-02   -0.173776E-02   -0.334582E-02   -0.129380E-02   -0.192177E-03
  4080    0.127121E-05    0.267239E-04    0.517663E-04    0.755557E-04    0.976115E-04    0.117682E-03    0.134960E-03    0.149266E-03    0.160518E-03    0.168158E-03    0.345150E-03    0.497149E-03    0.405840E-03    0.281179E-03    0.168953E-03    0.108301E-03    0.118466E-03    0.191975E-03    0.299272E-03    0.404157E-03    0.475323E-03    0.497477E-03    0.471747E-03    0.413404E-03    0.347450E-03    0.654555E-03    0.155639E-02    0.220985E-02    0.169302E-02    0.192134E-02    0.284677E-02    0.234215E-02    0.203046E-02    0.349415E-02    0.321381E-02    0.232643E-02    0.458294E-02    0.413881E-02    0.146527E-02    0.452118E-02    0.474966E-02    0.909979E-03    0.491125E-02    0.448847E-02   -0.474065E-02   -0.355505E-02   -0.111276E-01   -0.465904E-02   -0.656349E-02   -0.486664E-02   -0.385477E-02   -0.235162E-02   -0.438745E-03
  4100    0.128812E-05    0.268673E-04    0.518060E-04    0.756029E-04    0.974404E-04    0.117067E-03    0.133814E-03    0.147480E-03    0.158016E-03    0.164997E-03    0.337539E-03    0.484032E-03    0.398920E-03    0.285810E-03    0.183936E-03    0.126880E-03    0.133456E-03    0.199709E-03    0.300876E-03    0.403564E-03    0.476858E-03    0.504638E-03    0.487391E-03    0.438522E-03    0.380087E-03    0.728629E-03    0.157365E-02    0.227657E-02    0.186687E-02    0.195050E-02    0.292989E-02    0.264636E-02    0.207446E-02    0.349245E-02    0.366711E-02    0.237787E-02    0.442374E-02    0.495583E-02    0.169127E-02    0.394530E-02    0.570046E-02    0.123904E-02    0.398692E-02    0.587617E-02   -0.344753E-02   -0.280306E-02   -0.105405E-01   -0.635464E-02   -0.676979E-02   -0.639701E-02   -0.346213E-02   -0.305828E-02   -0.544805E-03
  4120    0.118892E-05    0.247668E-04    0.477712E-04    0.694761E-04    0.892204E-04    0.106870E-03    0.121673E-03    0.133479E-03    0.142269E-03    0.147883E-03    0.301189E-03    0.426997E-03    0.351644E-03    0.257053E-03    0.175334E-03    0.132080E-03    0.142699E-03    0.205447E-03    0.300280E-03    0.397671E-03    0.469057E-03    0.499335E-03    0.489164E-03    0.450945E-03    0.403472E-03    0.794402E-03    0.159772E-02    0.230177E-02    0.203439E-02    0.200678E-02    0.295524E-02    0.293932E-02    0.219359E-02    0.340795E-02    0.407291E-02    0.258248E-02    0.413985E-02    0.564067E-02    0.222947E-02    0.325919E-02    0.637784E-02    0.201710E-02    0.293075E-02    0.682682E-02   -0.899140E-03   -0.660480E-03   -0.826680E-02   -0.645683E-02   -0.531459E-02   -0.629776E-02   -0.214108E-02   -0.333411E-02   -0.485521E-03
  4140    0.102595E-05    0.208180E-04    0.400148E-04    0.581504E-04    0.743563E-04    0.886517E-04    0.100355E-03    0.109358E-03    0.115766E-03    0.119400E-03    0.241137E-03    0.334059E-03    0.270705E-03    0.199849E-03    0.144811E-03    0.123195E-03    0.145416E-03    0.209506E-03    0.298908E-03    0.389048E-03    0.454852E-03    0.483847E-03    0.478362E-03    0.450334E-03    0.415993E-03    0.846058E-03    0.163458E-02    0.228818E-02    0.218075E-02    0.209762E-02    0.293246E-02    0.319485E-02    0.239468E-02    0.327284E-02    0.438294E-02    0.293929E-02    0.380529E-02    0.610249E-02    0.304823E-02    0.260988E-02    0.665322E-02    0.316288E-02    0.197670E-02    0.718342E-02    0.262193E-02    0.247252E-02   -0.456622E-02   -0.510200E-02   -0.237934E-02   -0.476067E-02   -0.281776E-04   -0.315494E-02   -0.275908E-03
  4160    0.777834E-06    0.157373E-04    0.301095E-04    0.435819E-04    0.552575E-04    0.654750E-04    0.734100E-04    0.790906E-04    0.826487E-04    0.840237E-04    0.167245E-03    0.219126E-03    0.168345E-03    0.122145E-03    0.971341E-04    0.102284E-03    0.141907E-03    0.212152E-03    0.298600E-03    0.380627E-03    0.438166E-03    0.462489E-03    0.458332E-03    0.438740E-03    0.417747E-03    0.880839E-03    0.169051E-02    0.225031E-02    0.229280E-02    0.222581E-02    0.288417E-02    0.338598E-02    0.267270E-02    0.313246E-02    0.455774E-02    0.341924E-02    0.350592E-02    0.629008E-02    0.405881E-02    0.214245E-02    0.649041E-02    0.451313E-02    0.133228E-02    0.691127E-02    0.664538E-02    0.595857E-02   -0.270864E-04   -0.272922E-02    0.148390E-02   -0.222272E-02    0.253630E-02   -0.261151E-02    0.402401E-04
  4180    0.532803E-06    0.103717E-04    0.197065E-04    0.282785E-04    0.354935E-04    0.414162E-04    0.455954E-04    0.479432E-04    0.487239E-04    0.478835E-04    0.914363E-04    0.101359E-03    0.609186E-04    0.367351E-04    0.399574E-04    0.729839E-04    0.133720E-03    0.214564E-03    0.301192E-03    0.376446E-03    0.424682E-03    0.441557E-03    0.435087E-03    0.420198E-03    0.410891E-03    0.898683E-03    0.176815E-02    0.220717E-02    0.236666E-02    0.239110E-02    0.283917E-02    0.350487E-02    0.301174E-02    0.303809E-02    0.459203E-02    0.397336E-02    0.333153E-02    0.619711E-02    0.514346E-02    0.199355E-02    0.591610E-02    0.587389E-02    0.116879E-02    0.606595E-02    0.105647E-01    0.904617E-02    0.456043E-02    0.709083E-04    0.562521E-02    0.663312E-03    0.516368E-02   -0.180020E-02    0.411620E-03
  4200    0.298606E-06    0.571468E-05    0.106957E-04    0.150976E-04    0.183543E-04    0.207076E-04    0.216681E-04    0.212608E-04    0.196745E-04    0.169689E-04    0.269400E-04   -0.280240E-06   -0.346025E-04   -0.428981E-04   -0.170568E-04    0.409856E-04    0.123402E-03    0.217824E-03    0.308465E-03    0.379679E-03    0.419378E-03    0.427282E-03    0.415020E-03    0.400848E-03    0.399553E-03    0.904691E-03    0.187226E-02    0.218289E-02    0.240681E-02    0.258797E-02    0.283183E-02    0.355451E-02    0.339033E-02    0.304132E-02    0.449996E-02    0.454707E-02    0.335246E-02    0.588234E-02    0.617757E-02    0.224196E-02    0.505809E-02    0.703942E-02    0.156751E-02    0.484672E-02    0.138736E-01    0.110307E-01    0.848322E-02    0.259027E-02    0.936495E-02    0.333081E-02    0.746073E-02   -0.891819E-03    0.770003E-03
  4220    0.144640E-06    0.250462E-05    0.449860E-05    0.606589E-05    0.675947E-05    0.672756E-05    0.566673E-05    0.350095E-05    0.495836E-06   -0.338613E-05   -0.157092E-04   -0.684468E-04   -0.101926E-03   -0.103678E-03   -0.646760E-04    0.117968E-04    0.113634E-03    0.223231E-03    0.321642E-03    0.392746E-03    0.426585E-03    0.425704E-03    0.405236E-03    0.386707E-03    0.388643E-03    0.904069E-03    0.200126E-02    0.219919E-02    0.242122E-02    0.281076E-02    0.288861E-02    0.355411E-02    0.378354E-02    0.317801E-02    0.432834E-02    0.508370E-02    0.361677E-02    0.542751E-02    0.705021E-02    0.293299E-02    0.407586E-02    0.784686E-02    0.254136E-02    0.347826E-02    0.160650E-01    0.113815E-01    0.110654E-01    0.423469E-02    0.120986E-01    0.521037E-02    0.904613E-02   -0.692619E-04    0.105041E-02
  4240    0.694646E-07    0.129558E-05    0.221514E-05    0.279942E-05    0.265733E-05    0.191663E-05    0.306136E-06   -0.222726E-05   -0.557068E-05   -0.971518E-05   -0.287652E-04   -0.908416E-04   -0.129015E-03   -0.134411E-03   -0.941570E-04   -0.908896E-05    0.107025E-03    0.231405E-03    0.340498E-03    0.415878E-03    0.447698E-03    0.439873E-03    0.409929E-03    0.383491E-03    0.382655E-03    0.903411E-03    0.215050E-02    0.227184E-02    0.242210E-02    0.304164E-02    0.302888E-02    0.352531E-02    0.415958E-02    0.346689E-02    0.412556E-02    0.552543E-02    0.412662E-02    0.494672E-02    0.765772E-02    0.401938E-02    0.317120E-02    0.816309E-02    0.397895E-02    0.225113E-02    0.168731E-01    0.986929E-02    0.119443E-01    0.452732E-02    0.134102E-01    0.598481E-02    0.972850E-02    0.572622E-03    0.121724E-02
  4260    0.107774E-06    0.234091E-05    0.428139E-05    0.590614E-05    0.690251E-05    0.729211E-05    0.684072E-05    0.540825E-05    0.304045E-05   -0.266797E-06   -0.879822E-05   -0.614094E-04   -0.109035E-03   -0.128810E-03   -0.997419E-04   -0.172718E-04    0.105692E-03    0.242547E-03    0.364059E-03    0.448135E-03    0.482490E-03    0.471033E-03    0.432221E-03    0.394532E-03    0.385767E-03    0.909218E-03    0.230779E-02    0.240645E-02    0.242510E-02    0.326515E-02    0.325653E-02    0.349386E-02    0.448597E-02    0.390270E-02    0.395409E-02    0.582317E-02    0.485165E-02    0.455052E-02    0.793542E-02    0.540948E-02    0.253591E-02    0.793377E-02    0.572086E-02    0.141211E-02    0.161550E-01    0.649539E-02    0.108693E-01    0.329267E-02    0.130386E-01    0.550284E-02    0.936352E-02    0.921185E-03    0.124513E-02
  4280    0.243414E-06    0.551005E-05    0.104983E-04    0.151447E-04    0.191501E-04    0.223518E-04    0.246043E-04    0.256951E-04    0.255040E-04    0.239302E-04    0.422921E-04    0.175406E-04   -0.427191E-04   -0.847414E-04   -0.783978E-04   -0.982757E-05    0.111463E-03    0.256470E-03    0.390699E-03    0.486505E-03    0.528240E-03    0.517282E-03    0.471654E-03    0.422143E-03    0.400868E-03    0.927818E-03    0.246444E-02    0.260004E-02    0.244457E-02    0.346208E-02    0.356294E-02    0.349283E-02    0.473790E-02    0.445592E-02    0.387625E-02    0.594999E-02    0.571976E-02    0.435827E-02    0.787087E-02    0.694406E-02    0.235200E-02    0.720475E-02    0.749366E-02    0.118947E-02    0.141284E-01    0.178500E-02    0.818270E-02    0.598027E-03    0.110608E-01    0.387966E-02    0.809153E-02    0.965631E-03    0.114875E-02
  4300    0.463161E-06    0.104474E-04    0.201742E-04    0.293618E-04    0.377838E-04    0.452581E-04    0.514301E-04    0.560113E-04    0.588649E-04    0.598487E-04    0.117998E-03    0.135717E-03    0.616157E-04   -0.806013E-05   -0.319910E-04    0.132925E-04    0.124460E-03    0.272462E-03    0.417919E-03    0.527838E-03    0.580806E-03    0.575042E-03    0.526132E-03    0.465359E-03    0.429345E-03    0.963666E-03    0.260723E-02    0.284407E-02    0.249769E-02    0.361869E-02    0.392879E-02    0.354979E-02    0.489922E-02    0.508503E-02    0.394471E-02    0.590839E-02    0.663444E-02    0.445516E-02    0.749675E-02    0.843527E-02    0.273399E-02    0.609121E-02    0.905269E-02    0.170081E-02    0.111320E-01   -0.356279E-02    0.430563E-02   -0.317287E-02    0.776649E-02    0.138231E-02    0.608325E-02    0.702666E-03    0.946356E-03
  4320    0.744728E-06    0.164173E-04    0.317993E-04    0.465599E-04    0.602736E-04    0.726221E-04    0.833141E-04    0.920052E-04    0.983492E-04    0.102103E-03    0.206797E-03    0.275399E-03    0.188177E-03    0.909655E-04    0.334107E-04    0.498918E-04    0.144253E-03    0.289550E-03    0.443664E-03    0.567687E-03    0.634936E-03    0.638226E-03    0.590294E-03    0.521498E-03    0.470710E-03    0.101955E-02    0.272663E-02    0.311862E-02    0.259597E-02    0.372889E-02    0.432331E-02    0.369055E-02    0.497020E-02    0.572364E-02    0.420141E-02    0.572926E-02    0.748651E-02    0.488823E-02    0.691589E-02    0.969751E-02    0.370977E-02    0.481131E-02    0.101084E-01    0.294512E-02    0.775558E-02   -0.849604E-02    0.616628E-04   -0.732102E-02    0.373413E-02   -0.145885E-02    0.371971E-02    0.240945E-03    0.681749E-03
  4340    0.102720E-05    0.226342E-04    0.438848E-04    0.642239E-04    0.832350E-04    0.100629E-03    0.115793E-03    0.128334E-03    0.138059E-03    0.144575E-03    0.295894E-03    0.415803E-03    0.318571E-03    0.197424E-03    0.109076E-03    0.958092E-04    0.169427E-03    0.306977E-03    0.465737E-03    0.602478E-03    0.684715E-03    0.700221E-03    0.657668E-03    0.585119E-03    0.522150E-03    0.109536E-02    0.281870E-02    0.340209E-02    0.275084E-02    0.379671E-02    0.471167E-02    0.392806E-02    0.497555E-02    0.631560E-02    0.465569E-02    0.548491E-02    0.816906E-02    0.565210E-02    0.627085E-02    0.105614E-01    0.522196E-02    0.363621E-02    0.105188E-01    0.478978E-02    0.473108E-02   -0.119508E-01   -0.362935E-02   -0.111180E-01   -0.358113E-03   -0.411682E-02    0.147225E-02   -0.295385E-03    0.422282E-03
  4360    0.129651E-05    0.280744E-04    0.544097E-04    0.796971E-04    0.103262E-03    0.124794E-03    0.143666E-03    0.159511E-03    0.171976E-03    0.180677E-03    0.371536E-03    0.535513E-03    0.432599E-03    0.295745E-03    0.184160E-03    0.145444E-03    0.197876E-03    0.324024E-03    0.483128E-03    0.629357E-03    0.725608E-03    0.754850E-03    0.721642E-03    0.650458E-03    0.579875E-03    0.118900E-02    0.288568E-02    0.366923E-02    0.296054E-02    0.383384E-02    0.505945E-02    0.426288E-02    0.494930E-02    0.680261E-02    0.529184E-02    0.525465E-02    0.861304E-02    0.669040E-02    0.573140E-02    0.109373E-01    0.711167E-02    0.282647E-02    0.102103E-01    0.698278E-02    0.272256E-02   -0.130409E-01   -0.597730E-02   -0.137543E-01   -0.388851E-02   -0.614342E-02   -0.491475E-03   -0.821479E-03    0.160875E-03
  4380    0.148652E-05    0.319941E-04    0.618933E-04    0.905658E-04    0.117268E-03    0.141679E-03    0.163000E-03    0.180895E-03    0.195157E-03    0.205230E-03    0.422735E-03    0.617722E-03    0.514726E-03    0.372298E-03    0.248736E-03    0.192517E-03    0.226909E-03    0.340227E-03    0.495251E-03    0.646333E-03    0.753830E-03    0.796557E-03    0.775439E-03    0.710982E-03    0.638959E-03    0.129457E-02    0.293211E-02    0.390022E-02    0.322075E-02    0.385946E-02    0.533905E-02    0.467931E-02    0.493068E-02    0.714534E-02    0.606577E-02    0.513094E-02    0.877609E-02    0.788915E-02    0.544874E-02    0.108152E-01    0.915741E-02    0.260834E-02    0.923783E-02    0.920761E-02    0.225480E-02   -0.112615E-01   -0.642609E-02   -0.146799E-01   -0.628581E-02   -0.711396E-02   -0.167042E-02   -0.111211E-02   -0.162293E-04
  4400    0.159225E-05    0.336218E-04    0.650573E-04    0.952141E-04    0.123105E-03    0.148601E-03    0.170799E-03    0.189389E-03    0.204074E-03    0.214629E-03    0.442279E-03    0.650704E-03    0.553441E-03    0.416718E-03    0.294037E-03    0.231798E-03    0.254150E-03    0.355148E-03    0.502851E-03    0.653798E-03    0.768132E-03    0.822502E-03    0.814679E-03    0.761326E-03    0.693959E-03    0.140534E-02    0.296740E-02    0.407866E-02    0.351342E-02    0.389733E-02    0.553054E-02    0.514690E-02    0.496835E-02    0.732473E-02    0.689987E-02    0.518839E-02    0.867072E-02    0.910570E-02    0.554331E-02    0.102511E-01    0.110949E-01    0.311147E-02    0.779020E-02    0.111028E-01    0.357365E-02   -0.651312E-02   -0.479152E-02   -0.136477E-01   -0.726954E-02   -0.686500E-02   -0.212999E-02   -0.114596E-02   -0.116661E-03
  4420    0.155246E-05    0.328940E-04    0.633952E-04    0.928266E-04    0.119926E-03    0.144548E-03    0.165816E-03    0.183544E-03    0.197562E-03    0.207555E-03    0.427406E-03    0.630586E-03    0.544611E-03    0.423874E-03    0.315237E-03    0.258613E-03    0.277312E-03    0.369002E-03    0.507220E-03    0.653240E-03    0.769093E-03    0.831252E-03    0.836144E-03    0.796919E-03    0.740809E-03    0.151288E-02    0.300486E-02    0.419532E-02    0.382368E-02    0.397138E-02    0.563360E-02    0.562585E-02    0.509719E-02    0.736019E-02    0.772249E-02    0.548319E-02    0.835924E-02    0.101948E-01    0.607620E-02    0.941167E-02    0.126835E-01    0.436652E-02    0.615767E-02    0.123842E-01    0.660350E-02    0.757667E-03   -0.133781E-02   -0.106775E-01   -0.682971E-02   -0.545224E-02   -0.185455E-02   -0.886137E-03   -0.145156E-03
  4440    0.141328E-05    0.297512E-04    0.574301E-04    0.838621E-04    0.108084E-03    0.130026E-03    0.148916E-03    0.164425E-03    0.176541E-03    0.185136E-03    0.380689E-03    0.561179E-03    0.490007E-03    0.393640E-03    0.309846E-03    0.270537E-03    0.294790E-03    0.381645E-03    0.510269E-03    0.647341E-03    0.759225E-03    0.824610E-03    0.839881E-03    0.816093E-03    0.775193E-03    0.160950E-02    0.305494E-02    0.425073E-02    0.412196E-02    0.409830E-02    0.565567E-02    0.607477E-02    0.534302E-02    0.727796E-02    0.844289E-02    0.603582E-02    0.793486E-02    0.110259E-01    0.702922E-02    0.847445E-02    0.137263E-01    0.627979E-02    0.466003E-02    0.128367E-01    0.110356E-01    0.965520E-02    0.330516E-02   -0.629641E-02   -0.522724E-02   -0.316382E-02   -0.107878E-02   -0.360001E-03   -0.113074E-03
  4460    0.121786E-05    0.248605E-04    0.477971E-04    0.697643E-04    0.897256E-04    0.107671E-03    0.122873E-03    0.135187E-03    0.144639E-03    0.151144E-03    0.309708E-03    0.454029E-03    0.399489E-03    0.331961E-03    0.280583E-03    0.267376E-03    0.305554E-03    0.393457E-03    0.513878E-03    0.639735E-03    0.742894E-03    0.806223E-03    0.827921E-03    0.818522E-03    0.795879E-03    0.168797E-02    0.312702E-02    0.425609E-02    0.438921E-02    0.428779E-02    0.561944E-02    0.644923E-02    0.570420E-02    0.713672E-02    0.899396E-02    0.681019E-02    0.751919E-02    0.114969E-01    0.831737E-02    0.767567E-02    0.141006E-01    0.861876E-02    0.362713E-02    0.123874E-01    0.161799E-01    0.188605E-01    0.818994E-02   -0.114589E-02   -0.294624E-02   -0.360021E-03   -0.166947E-04    0.364725E-03   -0.403151E-04
  4480    0.931771E-06    0.189690E-04    0.365191E-04    0.530627E-04    0.679107E-04    0.811991E-04    0.921638E-04    0.100808E-03    0.107136E-03    0.111257E-03    0.226432E-03    0.326365E-03    0.287660E-03    0.249505E-03    0.233187E-03    0.251397E-03    0.310155E-03    0.404827E-03    0.520520E-03    0.634877E-03    0.726109E-03    0.782609E-03    0.806108E-03    0.807782E-03    0.802970E-03    0.174551E-02    0.322934E-02    0.423263E-02    0.460905E-02    0.454438E-02    0.556720E-02    0.672786E-02    0.617319E-02    0.700882E-02    0.933800E-02    0.775746E-02    0.724744E-02    0.115756E-01    0.979232E-02    0.721763E-02    0.138137E-01    0.111099E-01    0.331607E-02    0.111364E-01    0.212525E-01    0.271365E-01    0.123031E-01    0.382793E-02   -0.567335E-03    0.246632E-02    0.102386E-02    0.116373E-02    0.463196E-04
