     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3940   -0.178120E-05   -0.360869E-04   -0.707864E-04   -0.105409E-03   -0.139854E-03   -0.174006E-03   -0.207545E-03   -0.240514E-03   -0.272867E-03   -0.304481E-03   -0.670688E-03   -0.126679E-02   -0.150144E-02   -0.170983E-02   -0.189019E-02   -0.204551E-02   -0.217459E-02   -0.227581E-02   -0.234496E-02   -0.237618E-02   -0.236173E-02   -0.229555E-02   -0.217522E-02   -0.199902E-02   -0.177408E-02   -0.326713E-02   -0.139099E-02    0.322860E-02    0.897903E-02    0.148532E-01    0.203324E-01    0.257244E-01    0.301419E-01    0.332584E-01    0.356729E-01    0.367915E-01    0.364651E-01    0.354573E-01    0.334619E-01    0.305129E-01    0.273716E-01    0.239489E-01    0.203451E-01    0.170964E-01    0.283458E-01    0.237464E-01    0.144966E-01    0.106843E-01    0.791724E-02    0.465065E-02    0.156194E-02    0.231350E-03    0.634960E-04
  3960   -0.173501E-05   -0.351956E-04   -0.690418E-04   -0.102772E-03   -0.136467E-03   -0.169950E-03   -0.202900E-03   -0.235258E-03   -0.267315E-03   -0.298397E-03   -0.658179E-03   -0.124779E-02   -0.148463E-02   -0.169568E-02   -0.187914E-02   -0.203708E-02   -0.216633E-02   -0.226744E-02   -0.233623E-02   -0.236680E-02   -0.235290E-02   -0.228758E-02   -0.216810E-02   -0.199359E-02   -0.176887E-02   -0.325361E-02   -0.135057E-02    0.325605E-02    0.902672E-02    0.149836E-01    0.205073E-01    0.259449E-01    0.304982E-01    0.336767E-01    0.361219E-01    0.373410E-01    0.370551E-01    0.360251E-01    0.340703E-01    0.311094E-01    0.278888E-01    0.244332E-01    0.207688E-01    0.174112E-01    0.287839E-01    0.239171E-01    0.140501E-01    0.102967E-01    0.776917E-02    0.456641E-02    0.153526E-02    0.232774E-03    0.527766E-04
  3980   -0.165098E-05   -0.343016E-04   -0.672734E-04   -0.100325E-03   -0.133270E-03   -0.166056E-03   -0.198435E-03   -0.230303E-03   -0.261956E-03   -0.292818E-03   -0.646624E-03   -0.123061E-02   -0.146981E-02   -0.168395E-02   -0.187087E-02   -0.203159E-02   -0.216220E-02   -0.226407E-02   -0.233213E-02   -0.236277E-02   -0.234838E-02   -0.228412E-02   -0.216653E-02   -0.199360E-02   -0.177021E-02   -0.325686E-02   -0.133645E-02    0.327069E-02    0.905146E-02    0.150914E-01    0.206792E-01    0.261565E-01    0.308300E-01    0.341028E-01    0.365705E-01    0.378937E-01    0.376624E-01    0.366105E-01    0.346843E-01    0.317259E-01    0.284296E-01    0.249342E-01    0.212113E-01    0.177482E-01    0.292419E-01    0.240359E-01    0.136114E-01    0.991599E-02    0.758878E-02    0.444696E-02    0.149888E-02    0.235774E-03    0.431396E-04
  4000   -0.161502E-05   -0.336811E-04   -0.662537E-04   -0.988573E-04   -0.131074E-03   -0.163570E-03   -0.195477E-03   -0.227056E-03   -0.258423E-03   -0.289256E-03   -0.639403E-03   -0.122088E-02   -0.146250E-02   -0.168109E-02   -0.187231E-02   -0.203659E-02   -0.216987E-02   -0.227302E-02   -0.234158E-02   -0.237270E-02   -0.235931E-02   -0.229677E-02   -0.218140E-02   -0.201128E-02   -0.178984E-02   -0.330153E-02   -0.139026E-02    0.322126E-02    0.900518E-02    0.151244E-01    0.207869E-01    0.263066E-01    0.311076E-01    0.344913E-01    0.369927E-01    0.384022E-01    0.382604E-01    0.371942E-01    0.352854E-01    0.323526E-01    0.289818E-01    0.254412E-01    0.216758E-01    0.181065E-01    0.297367E-01    0.241003E-01    0.132021E-01    0.955739E-02    0.737469E-02    0.430195E-02    0.146787E-02    0.240122E-03    0.349327E-04
  4020   -0.159600E-05   -0.335680E-04   -0.659853E-04   -0.983840E-04   -0.130665E-03   -0.163000E-03   -0.194961E-03   -0.226646E-03   -0.258133E-03   -0.289106E-03   -0.639392E-03   -0.122366E-02   -0.146999E-02   -0.169337E-02   -0.189016E-02   -0.205866E-02   -0.219590E-02   -0.230143E-02   -0.237241E-02   -0.240509E-02   -0.239360E-02   -0.233362E-02   -0.222120E-02   -0.205492E-02   -0.183663E-02   -0.340733E-02   -0.154683E-02    0.308015E-02    0.886182E-02    0.150603E-01    0.208220E-01    0.263948E-01    0.313092E-01    0.348369E-01    0.373849E-01    0.388791E-01    0.388476E-01    0.377749E-01    0.358826E-01    0.329872E-01    0.295608E-01    0.259585E-01    0.221550E-01    0.184912E-01    0.302661E-01    0.240808E-01    0.127929E-01    0.918805E-02    0.710383E-02    0.412126E-02    0.143058E-02    0.242674E-03    0.275211E-04
  4040   -0.161155E-05   -0.339368E-04   -0.666636E-04   -0.994741E-04   -0.132163E-03   -0.164833E-03   -0.197143E-03   -0.229210E-03   -0.261263E-03   -0.292594E-03   -0.647421E-03   -0.124020E-02   -0.149169E-02   -0.172125E-02   -0.192353E-02   -0.209797E-02   -0.224032E-02   -0.235046E-02   -0.242499E-02   -0.246103E-02   -0.245301E-02   -0.239631E-02   -0.228813E-02   -0.212602E-02   -0.191242E-02   -0.358090E-02   -0.181627E-02    0.282702E-02    0.861276E-02    0.148768E-01    0.207522E-01    0.263914E-01    0.314186E-01    0.350962E-01    0.377172E-01    0.392967E-01    0.393788E-01    0.383366E-01    0.364550E-01    0.336025E-01    0.301436E-01    0.264788E-01    0.226460E-01    0.188971E-01    0.308387E-01    0.240254E-01    0.124283E-01    0.881981E-02    0.680141E-02    0.392264E-02    0.139040E-02    0.247103E-03    0.204538E-04
  4060   -0.166526E-05   -0.348541E-04   -0.684657E-04   -0.102088E-03   -0.135725E-03   -0.169300E-03   -0.202389E-03   -0.235226E-03   -0.268122E-03   -0.300243E-03   -0.663878E-03   -0.127178E-02   -0.153021E-02   -0.176586E-02   -0.197452E-02   -0.215534E-02   -0.230419E-02   -0.242041E-02   -0.250042E-02   -0.254128E-02   -0.253796E-02   -0.248610E-02   -0.238324E-02   -0.222571E-02   -0.201763E-02   -0.381837E-02   -0.219920E-02    0.247067E-02    0.826999E-02    0.145847E-01    0.205874E-01    0.263144E-01    0.314435E-01    0.352921E-01    0.380174E-01    0.396641E-01    0.398766E-01    0.388937E-01    0.370140E-01    0.342112E-01    0.307421E-01    0.270117E-01    0.231439E-01    0.193281E-01    0.314681E-01    0.239491E-01    0.121127E-01    0.846921E-02    0.646802E-02    0.372756E-02    0.136068E-02    0.246792E-03    0.148628E-04
  4080   -0.173639E-05   -0.362097E-04   -0.710421E-04   -0.105983E-03   -0.140879E-03   -0.175631E-03   -0.210064E-03   -0.244082E-03   -0.277964E-03   -0.311132E-03   -0.687859E-03   -0.131639E-02   -0.158181E-02   -0.182395E-02   -0.203961E-02   -0.222761E-02   -0.238319E-02   -0.250631E-02   -0.259367E-02   -0.264086E-02   -0.264371E-02   -0.259740E-02   -0.250036E-02   -0.234920E-02   -0.214653E-02   -0.410921E-02   -0.267807E-02    0.201435E-02    0.782560E-02    0.141918E-01    0.203153E-01    0.261434E-01    0.313732E-01    0.353929E-01    0.382416E-01    0.399648E-01    0.403037E-01    0.394076E-01    0.375390E-01    0.347853E-01    0.313290E-01    0.275374E-01    0.236306E-01    0.197646E-01    0.321416E-01    0.238852E-01    0.118703E-01    0.812722E-02    0.612028E-02    0.353602E-02    0.133597E-02    0.249933E-03    0.903018E-05
  4100   -0.179619E-05   -0.378694E-04   -0.742239E-04   -0.110812E-03   -0.147210E-03   -0.183490E-03   -0.219263E-03   -0.254761E-03   -0.289902E-03   -0.324264E-03   -0.716673E-03   -0.136807E-02   -0.164154E-02   -0.189051E-02   -0.211316E-02   -0.230777E-02   -0.247124E-02   -0.260232E-02   -0.269749E-02   -0.275228E-02   -0.276170E-02   -0.272209E-02   -0.263082E-02   -0.248548E-02   -0.228925E-02   -0.443203E-02   -0.321827E-02    0.149424E-02    0.732505E-02    0.137269E-01    0.199719E-01    0.259161E-01    0.312388E-01    0.354187E-01    0.384209E-01    0.402186E-01    0.406801E-01    0.398931E-01    0.380439E-01    0.353265E-01    0.319023E-01    0.280624E-01    0.241190E-01    0.202107E-01    0.328698E-01    0.238953E-01    0.116941E-01    0.779559E-02    0.575498E-02    0.335373E-02    0.131166E-02    0.245778E-03    0.420014E-05
  4120   -0.189635E-05   -0.396261E-04   -0.776994E-04   -0.115910E-03   -0.153885E-03   -0.191725E-03   -0.229100E-03   -0.265943E-03   -0.302444E-03   -0.338169E-03   -0.746631E-03   -0.142279E-02   -0.170315E-02   -0.195942E-02   -0.218759E-02   -0.238923E-02   -0.255970E-02   -0.269876E-02   -0.280190E-02   -0.286466E-02   -0.288183E-02   -0.284885E-02   -0.276383E-02   -0.262453E-02   -0.243434E-02   -0.476000E-02   -0.377165E-02    0.949845E-03    0.680521E-02    0.132372E-01    0.195855E-01    0.256569E-01    0.310674E-01    0.353966E-01    0.385579E-01    0.404414E-01    0.410053E-01    0.403414E-01    0.385246E-01    0.358378E-01    0.324598E-01    0.285831E-01    0.245944E-01    0.206599E-01    0.336424E-01    0.240294E-01    0.116234E-01    0.749698E-02    0.541833E-02    0.319831E-02    0.128812E-02    0.239644E-03   -0.337678E-06
  4140   -0.198586E-05   -0.412591E-04   -0.809433E-04   -0.120669E-03   -0.160275E-03   -0.199536E-03   -0.238340E-03   -0.276508E-03   -0.314260E-03   -0.351182E-03   -0.774862E-03   -0.147390E-02   -0.176149E-02   -0.202339E-02   -0.225760E-02   -0.246483E-02   -0.264181E-02   -0.278808E-02   -0.289913E-02   -0.296942E-02   -0.299406E-02   -0.296811E-02   -0.288888E-02   -0.275554E-02   -0.257055E-02   -0.506773E-02   -0.430178E-02    0.421018E-03    0.630041E-02    0.127475E-01    0.191797E-01    0.253806E-01    0.308780E-01    0.353265E-01    0.386517E-01    0.406291E-01    0.412806E-01    0.407458E-01    0.389739E-01    0.363081E-01    0.329790E-01    0.290891E-01    0.250508E-01    0.210944E-01    0.344279E-01    0.242987E-01    0.116241E-01    0.719990E-02    0.508330E-02    0.305265E-02    0.127463E-02    0.230120E-03   -0.415481E-05
  4160   -0.205632E-05   -0.426608E-04   -0.835684E-04   -0.124722E-03   -0.165393E-03   -0.205993E-03   -0.245988E-03   -0.285231E-03   -0.323963E-03   -0.361950E-03   -0.798431E-03   -0.151669E-02   -0.181025E-02   -0.207710E-02   -0.231611E-02   -0.252804E-02   -0.271082E-02   -0.286323E-02   -0.298096E-02   -0.305805E-02   -0.308927E-02   -0.306949E-02   -0.299594E-02   -0.286771E-02   -0.268791E-02   -0.533264E-02   -0.476670E-02   -0.575187E-04    0.584591E-02    0.123093E-01    0.188044E-01    0.251215E-01    0.307076E-01    0.352532E-01    0.387367E-01    0.408119E-01    0.415369E-01    0.411202E-01    0.394120E-01    0.367548E-01    0.334747E-01    0.295855E-01    0.254976E-01    0.215197E-01    0.352380E-01    0.247571E-01    0.117142E-01    0.693157E-02    0.477234E-02    0.293822E-02    0.125128E-02    0.216309E-03   -0.812598E-05
  4180   -0.207834E-05   -0.434702E-04   -0.852384E-04   -0.127252E-03   -0.168878E-03   -0.210237E-03   -0.250982E-03   -0.291089E-03   -0.330583E-03   -0.369260E-03   -0.814304E-03   -0.154602E-02   -0.184464E-02   -0.211490E-02   -0.235724E-02   -0.257313E-02   -0.275980E-02   -0.291721E-02   -0.304008E-02   -0.312281E-02   -0.315970E-02   -0.314522E-02   -0.307656E-02   -0.295264E-02   -0.277713E-02   -0.553524E-02   -0.512744E-02   -0.448804E-03    0.547460E-02    0.119457E-01    0.184752E-01    0.248989E-01    0.305682E-01    0.351868E-01    0.388079E-01    0.409923E-01    0.417708E-01    0.414585E-01    0.398285E-01    0.371770E-01    0.339380E-01    0.300649E-01    0.259349E-01    0.219295E-01    0.360549E-01    0.254177E-01    0.118795E-01    0.668681E-02    0.449554E-02    0.285280E-02    0.124059E-02    0.210202E-03   -0.115415E-04
  4200   -0.207311E-05   -0.438680E-04   -0.859879E-04   -0.128307E-03   -0.170502E-03   -0.212118E-03   -0.253292E-03   -0.293873E-03   -0.333779E-03   -0.372928E-03   -0.822275E-03   -0.156168E-02   -0.186281E-02   -0.213655E-02   -0.238207E-02   -0.260019E-02   -0.279011E-02   -0.295030E-02   -0.307689E-02   -0.316363E-02   -0.320467E-02   -0.319449E-02   -0.313012E-02   -0.300986E-02   -0.283764E-02   -0.567313E-02   -0.538603E-02   -0.742976E-03    0.519535E-02    0.116754E-01    0.182169E-01    0.247273E-01    0.304842E-01    0.351592E-01    0.388973E-01    0.411976E-01    0.420201E-01    0.417859E-01    0.402422E-01    0.375939E-01    0.343796E-01    0.305374E-01    0.263641E-01    0.223255E-01    0.368547E-01    0.262370E-01    0.120808E-01    0.643147E-02    0.422343E-02    0.276179E-02    0.121004E-02    0.191193E-03   -0.145284E-04
  4220   -0.210369E-05   -0.438237E-04   -0.858476E-04   -0.128206E-03   -0.170086E-03   -0.211925E-03   -0.253139E-03   -0.293611E-03   -0.333510E-03   -0.372640E-03   -0.822147E-03   -0.156291E-02   -0.186609E-02   -0.214168E-02   -0.238919E-02   -0.260900E-02   -0.280026E-02   -0.296212E-02   -0.309075E-02   -0.317971E-02   -0.322397E-02   -0.321708E-02   -0.315558E-02   -0.303879E-02   -0.286960E-02   -0.574901E-02   -0.553701E-02   -0.937974E-03    0.499910E-02    0.114936E-01    0.180323E-01    0.246038E-01    0.304506E-01    0.351637E-01    0.389908E-01    0.414099E-01    0.422767E-01    0.420980E-01    0.406408E-01    0.380046E-01    0.348021E-01    0.309973E-01    0.267906E-01    0.227134E-01    0.376432E-01    0.272376E-01    0.123356E-01    0.621949E-02    0.399413E-02    0.268503E-02    0.118316E-02    0.183599E-03   -0.172903E-04
  4240   -0.207936E-05   -0.433561E-04   -0.849797E-04   -0.126792E-03   -0.168470E-03   -0.209807E-03   -0.250569E-03   -0.290851E-03   -0.330522E-03   -0.369465E-03   -0.815638E-03   -0.155246E-02   -0.185665E-02   -0.213407E-02   -0.238279E-02   -0.260400E-02   -0.279616E-02   -0.295877E-02   -0.308809E-02   -0.317867E-02   -0.322423E-02   -0.321995E-02   -0.316127E-02   -0.304662E-02   -0.287997E-02   -0.577586E-02   -0.561035E-02   -0.105587E-02    0.486957E-02    0.113806E-01    0.179063E-01    0.245248E-01    0.304563E-01    0.352107E-01    0.391015E-01    0.416373E-01    0.425442E-01    0.424050E-01    0.410473E-01    0.384260E-01    0.352166E-01    0.314524E-01    0.272273E-01    0.230996E-01    0.384243E-01    0.283303E-01    0.125928E-01    0.601555E-02    0.378818E-02    0.261850E-02    0.115316E-02    0.173424E-03   -0.188902E-04
  4260   -0.202299E-05   -0.425318E-04   -0.833897E-04   -0.124682E-03   -0.165564E-03   -0.206428E-03   -0.246544E-03   -0.286319E-03   -0.325550E-03   -0.364201E-03   -0.804602E-03   -0.153488E-02   -0.183902E-02   -0.211697E-02   -0.236715E-02   -0.258914E-02   -0.278196E-02   -0.294462E-02   -0.307368E-02   -0.316461E-02   -0.321121E-02   -0.320832E-02   -0.315230E-02   -0.304009E-02   -0.287543E-02   -0.577055E-02   -0.562274E-02   -0.111598E-02    0.478653E-02    0.113173E-01    0.178324E-01    0.244686E-01    0.304927E-01    0.352921E-01    0.392247E-01    0.418749E-01    0.428390E-01    0.427200E-01    0.414444E-01    0.388604E-01    0.356312E-01    0.319023E-01    0.276722E-01    0.234888E-01    0.391881E-01    0.294596E-01    0.128217E-01    0.580716E-02    0.359192E-02    0.254023E-02    0.111014E-02    0.165028E-03   -0.201286E-04
  4280   -0.198875E-05   -0.417107E-04   -0.817388E-04   -0.122137E-03   -0.162385E-03   -0.202387E-03   -0.242126E-03   -0.281250E-03   -0.320058E-03   -0.358253E-03   -0.791690E-03   -0.151360E-02   -0.181832E-02   -0.209716E-02   -0.234907E-02   -0.257224E-02   -0.276517E-02   -0.292772E-02   -0.305668E-02   -0.314746E-02   -0.319487E-02   -0.319334E-02   -0.313942E-02   -0.303005E-02   -0.286811E-02   -0.575974E-02   -0.562821E-02   -0.116539E-02    0.470665E-02    0.112556E-01    0.177707E-01    0.244131E-01    0.305179E-01    0.353749E-01    0.393387E-01    0.420967E-01    0.431335E-01    0.430282E-01    0.418261E-01    0.392930E-01    0.360495E-01    0.323391E-01    0.281188E-01    0.238811E-01    0.399176E-01    0.305521E-01    0.130089E-01    0.559050E-02    0.338986E-02    0.242868E-02    0.105106E-02    0.152388E-03   -0.207503E-04
  4300   -0.196414E-05   -0.409686E-04   -0.803063E-04   -0.120001E-03   -0.159396E-03   -0.198893E-03   -0.238030E-03   -0.276645E-03   -0.314868E-03   -0.352675E-03   -0.779908E-03   -0.149490E-02   -0.179893E-02   -0.207980E-02   -0.233301E-02   -0.255757E-02   -0.275177E-02   -0.291463E-02   -0.304351E-02   -0.313456E-02   -0.318268E-02   -0.318261E-02   -0.313104E-02   -0.302447E-02   -0.286584E-02   -0.575965E-02   -0.565186E-02   -0.122342E-02    0.461049E-02    0.111763E-01    0.177021E-01    0.243407E-01    0.305289E-01    0.354590E-01    0.394506E-01    0.423060E-01    0.434388E-01    0.433485E-01    0.422114E-01    0.397444E-01    0.364809E-01    0.327879E-01    0.285836E-01    0.242934E-01    0.406572E-01    0.315567E-01    0.131487E-01    0.539646E-02    0.320947E-02    0.232125E-02    0.991471E-03    0.148373E-03   -0.206366E-04
  4320   -0.192214E-05   -0.403703E-04   -0.792930E-04   -0.118300E-03   -0.157486E-03   -0.196292E-03   -0.234906E-03   -0.273146E-03   -0.311174E-03   -0.348719E-03   -0.771793E-03   -0.148126E-02   -0.178624E-02   -0.206851E-02   -0.232344E-02   -0.255048E-02   -0.274600E-02   -0.291019E-02   -0.303969E-02   -0.313172E-02   -0.318111E-02   -0.318318E-02   -0.313434E-02   -0.303108E-02   -0.287582E-02   -0.579076E-02   -0.572353E-02   -0.133064E-02    0.446089E-02    0.110380E-01    0.175895E-01    0.242279E-01    0.304861E-01    0.355090E-01    0.395308E-01    0.424788E-01    0.437193E-01    0.436523E-01    0.425717E-01    0.401851E-01    0.369158E-01    0.332277E-01    0.290491E-01    0.247170E-01    0.413794E-01    0.324021E-01    0.132233E-01    0.519134E-02    0.301440E-02    0.217883E-02    0.920307E-03    0.140429E-03   -0.198073E-04
  4340   -0.192319E-05   -0.401300E-04   -0.787538E-04   -0.117691E-03   -0.156441E-03   -0.195213E-03   -0.233673E-03   -0.271847E-03   -0.309740E-03   -0.347182E-03   -0.768622E-03   -0.147673E-02   -0.178312E-02   -0.206683E-02   -0.232470E-02   -0.255437E-02   -0.275265E-02   -0.291915E-02   -0.305059E-02   -0.314443E-02   -0.319588E-02   -0.320032E-02   -0.315519E-02   -0.305620E-02   -0.290561E-02   -0.586376E-02   -0.587018E-02   -0.150666E-02    0.424070E-02    0.108276E-01    0.174114E-01    0.240592E-01    0.303796E-01    0.355082E-01    0.395753E-01    0.426053E-01    0.439713E-01    0.439474E-01    0.429138E-01    0.406146E-01    0.373609E-01    0.336643E-01    0.295171E-01    0.251624E-01    0.421162E-01    0.330924E-01    0.132844E-01    0.503662E-02    0.284683E-02    0.204617E-02    0.850242E-03    0.128753E-03   -0.187121E-04
  4360   -0.193103E-05   -0.402724E-04   -0.789379E-04   -0.117915E-03   -0.156919E-03   -0.195802E-03   -0.234377E-03   -0.272637E-03   -0.310656E-03   -0.348252E-03   -0.771098E-03   -0.148214E-02   -0.179099E-02   -0.207690E-02   -0.233742E-02   -0.257074E-02   -0.277203E-02   -0.294178E-02   -0.307655E-02   -0.317323E-02   -0.322805E-02   -0.323594E-02   -0.319454E-02   -0.310022E-02   -0.295521E-02   -0.598235E-02   -0.609684E-02   -0.175898E-02    0.394454E-02    0.105277E-01    0.171571E-01    0.238203E-01    0.301930E-01    0.354396E-01    0.395703E-01    0.426747E-01    0.441673E-01    0.442132E-01    0.432207E-01    0.410154E-01    0.377937E-01    0.340920E-01    0.299739E-01    0.256045E-01    0.428362E-01    0.335765E-01    0.132762E-01    0.486745E-02    0.265605E-02    0.187850E-02    0.775632E-03    0.122426E-03   -0.177431E-04
  4380   -0.194124E-05   -0.407342E-04   -0.798564E-04   -0.119288E-03   -0.158664E-03   -0.197994E-03   -0.237043E-03   -0.275550E-03   -0.313922E-03   -0.351903E-03   -0.778726E-03   -0.149672E-02   -0.180766E-02   -0.209718E-02   -0.236080E-02   -0.259748E-02   -0.280305E-02   -0.297685E-02   -0.311590E-02   -0.321663E-02   -0.327525E-02   -0.328733E-02   -0.325107E-02   -0.316196E-02   -0.302226E-02   -0.614088E-02   -0.639268E-02   -0.207818E-02    0.358595E-02    0.101566E-01    0.168356E-01    0.235240E-01    0.299446E-01    0.353077E-01    0.395276E-01    0.426909E-01    0.443241E-01    0.444590E-01    0.435041E-01    0.413918E-01    0.382241E-01    0.345131E-01    0.304231E-01    0.260573E-01    0.435772E-01    0.339014E-01    0.132888E-01    0.475304E-02    0.247596E-02    0.171076E-02    0.698239E-03    0.115014E-03   -0.166829E-04
  4400   -0.196388E-05   -0.414066E-04   -0.812603E-04   -0.121338E-03   -0.161529E-03   -0.201366E-03   -0.240946E-03   -0.280066E-03   -0.319055E-03   -0.357607E-03   -0.791236E-03   -0.151872E-02   -0.183320E-02   -0.212538E-02   -0.239213E-02   -0.263311E-02   -0.284282E-02   -0.302152E-02   -0.316520E-02   -0.327099E-02   -0.333430E-02   -0.335189E-02   -0.332022E-02   -0.323704E-02   -0.310372E-02   -0.633085E-02   -0.674400E-02   -0.245965E-02    0.316485E-02    0.971402E-02    0.164388E-01    0.231639E-01    0.296217E-01    0.350977E-01    0.394220E-01    0.426515E-01    0.444096E-01    0.446637E-01    0.437490E-01    0.417181E-01    0.386321E-01    0.349226E-01    0.308504E-01    0.265045E-01    0.443313E-01    0.341198E-01    0.133425E-01    0.468475E-02    0.230961E-02    0.153847E-02    0.630968E-03    0.103918E-03   -0.157695E-04
  4420   -0.204493E-05   -0.423480E-04   -0.831333E-04   -0.124024E-03   -0.164784E-03   -0.205473E-03   -0.245819E-03   -0.285767E-03   -0.325345E-03   -0.364360E-03   -0.805757E-03   -0.154479E-02   -0.186274E-02   -0.215763E-02   -0.242793E-02   -0.267215E-02   -0.288618E-02   -0.306993E-02   -0.321904E-02   -0.332985E-02   -0.339869E-02   -0.342121E-02   -0.339522E-02   -0.331774E-02   -0.319052E-02   -0.653386E-02   -0.712511E-02   -0.287057E-02    0.271998E-02    0.924087E-02    0.160028E-01    0.227744E-01    0.292613E-01    0.348406E-01    0.392803E-01    0.425761E-01    0.444494E-01    0.448329E-01    0.439702E-01    0.420144E-01    0.390166E-01    0.353220E-01    0.312646E-01    0.269498E-01    0.451010E-01    0.343055E-01    0.134615E-01    0.468011E-02    0.216642E-02    0.137448E-02    0.559155E-03    0.953989E-04   -0.147955E-04
  4440   -0.206773E-05   -0.432103E-04   -0.847667E-04   -0.126586E-03   -0.168093E-03   -0.209702E-03   -0.250751E-03   -0.291314E-03   -0.331572E-03   -0.371198E-03   -0.820802E-03   -0.157155E-02   -0.189219E-02   -0.218975E-02   -0.246235E-02   -0.270945E-02   -0.292752E-02   -0.311563E-02   -0.326975E-02   -0.338614E-02   -0.346032E-02   -0.348818E-02   -0.346733E-02   -0.339539E-02   -0.327426E-02   -0.672905E-02   -0.749673E-02   -0.327944E-02    0.227823E-02    0.875681E-02    0.155473E-01    0.223676E-01    0.288791E-01    0.345409E-01    0.391047E-01    0.424640E-01    0.444377E-01    0.449538E-01    0.441564E-01    0.422666E-01    0.393659E-01    0.356978E-01    0.316523E-01    0.273745E-01    0.458770E-01    0.345372E-01    0.137032E-01    0.473879E-02    0.203264E-02    0.120536E-02    0.510804E-03    0.874430E-04   -0.143510E-04
  4460   -0.209618E-05   -0.440113E-04   -0.863175E-04   -0.128811E-03   -0.171171E-03   -0.213251E-03   -0.255084E-03   -0.296131E-03   -0.337084E-03   -0.377167E-03   -0.833514E-03   -0.159395E-02   -0.191764E-02   -0.221719E-02   -0.249192E-02   -0.274151E-02   -0.296283E-02   -0.315455E-02   -0.331343E-02   -0.343433E-02   -0.351345E-02   -0.354642E-02   -0.353073E-02   -0.346418E-02   -0.334841E-02   -0.690328E-02   -0.783546E-02   -0.366171E-02    0.186767E-02    0.830495E-02    0.150994E-01    0.219709E-01    0.285032E-01    0.342268E-01    0.389035E-01    0.423391E-01    0.443916E-01    0.450431E-01    0.443247E-01    0.424847E-01    0.396835E-01    0.360635E-01    0.320239E-01    0.277804E-01    0.466654E-01    0.348956E-01    0.140732E-01    0.486139E-02    0.192182E-02    0.106610E-02    0.460630E-03    0.792456E-04   -0.137180E-04
  4480   -0.211035E-05   -0.445143E-04   -0.872877E-04   -0.130278E-03   -0.173261E-03   -0.215844E-03   -0.258018E-03   -0.299623E-03   -0.340801E-03   -0.381420E-03   -0.842795E-03   -0.161032E-02   -0.193542E-02   -0.223662E-02   -0.251279E-02   -0.276427E-02   -0.298758E-02   -0.318228E-02   -0.334450E-02   -0.346940E-02   -0.355250E-02   -0.359015E-02   -0.357859E-02   -0.351670E-02   -0.340632E-02   -0.704077E-02   -0.811359E-02   -0.398859E-02    0.150674E-02    0.790209E-02    0.146831E-01    0.215983E-01    0.281522E-01    0.339114E-01    0.387001E-01    0.422126E-01    0.443289E-01    0.451067E-01    0.444776E-01    0.426848E-01    0.399713E-01    0.364165E-01    0.323810E-01    0.281708E-01    0.474682E-01    0.354717E-01    0.145983E-01    0.505676E-02    0.183614E-02    0.942253E-03    0.419596E-03    0.706102E-04   -0.132729E-04
  4500   -0.217113E-05   -0.447767E-04   -0.880680E-04   -0.131080E-03   -0.173980E-03   -0.216839E-03   -0.259200E-03   -0.301058E-03   -0.342474E-03   -0.383210E-03   -0.846347E-03   -0.161729E-02   -0.194303E-02   -0.224465E-02   -0.252146E-02   -0.277351E-02   -0.299785E-02   -0.319439E-02   -0.335925E-02   -0.348691E-02   -0.357285E-02   -0.361409E-02   -0.360650E-02   -0.354818E-02   -0.344217E-02   -0.712865E-02   -0.830979E-02   -0.423976E-02    0.121791E-02    0.756623E-02    0.143241E-01    0.212611E-01    0.278327E-01    0.336145E-01    0.384906E-01    0.420813E-01    0.442470E-01    0.451337E-01    0.446093E-01    0.428550E-01    0.402204E-01    0.367408E-01    0.327152E-01    0.285315E-01    0.482637E-01    0.363105E-01    0.152683E-01    0.529238E-02    0.176253E-02    0.836690E-03    0.386666E-03    0.669462E-04   -0.126599E-04
  4520   -0.216514E-05   -0.446713E-04   -0.877205E-04   -0.130838E-03   -0.173607E-03   -0.216434E-03   -0.258692E-03   -0.300425E-03   -0.341681E-03   -0.382437E-03   -0.844800E-03   -0.161465E-02   -0.193989E-02   -0.224139E-02   -0.251808E-02   -0.276987E-02   -0.299453E-02   -0.319157E-02   -0.335709E-02   -0.348652E-02   -0.357491E-02   -0.361865E-02   -0.361366E-02   -0.355888E-02   -0.345626E-02   -0.716675E-02   -0.842301E-02   -0.441278E-02    0.101128E-02    0.731494E-02    0.140278E-01    0.209793E-01    0.275744E-01    0.333616E-01    0.382982E-01    0.419809E-01    0.441888E-01    0.451562E-01    0.447422E-01    0.430286E-01    0.404549E-01    0.370608E-01    0.330532E-01    0.288823E-01    0.490625E-01    0.374213E-01    0.160617E-01    0.556191E-02    0.170475E-02    0.737940E-03    0.357297E-03    0.585255E-04   -0.121547E-04
