     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3780    0.376335E-05    0.848386E-04    0.179830E-03    0.249441E-03    0.331984E-03    0.414768E-03    0.497458E-03    0.580006E-03    0.662256E-03    0.744786E-03    0.165368E-02    0.321916E-02    0.395430E-02    0.468413E-02    0.540850E-02    0.612755E-02    0.684388E-02    0.755576E-02    0.826401E-02    0.896848E-02    0.966504E-02    0.103538E-01    0.110314E-01    0.116974E-01    0.123479E-01    0.281318E-01    0.499661E-01    0.560838E-01    0.613223E-01    0.654124E-01    0.686442E-01    0.706247E-01    0.713236E-01    0.709936E-01    0.693841E-01    0.665035E-01    0.626957E-01    0.579393E-01    0.523689E-01    0.464810E-01    0.404195E-01    0.343573E-01    0.288117E-01    0.239145E-01    0.407371E-01    0.419312E-01    0.334060E-01    0.312199E-01    0.242773E-01    0.134043E-01    0.466046E-02    0.109661E-02    0.786597E-03
  3800    0.361829E-05    0.842025E-04    0.178540E-03    0.247696E-03    0.329781E-03    0.412000E-03    0.494371E-03    0.576595E-03    0.658467E-03    0.740701E-03    0.164511E-02    0.320446E-02    0.393921E-02    0.466836E-02    0.539300E-02    0.610999E-02    0.682348E-02    0.753187E-02    0.823594E-02    0.893714E-02    0.963346E-02    0.103237E-01    0.110058E-01    0.116758E-01    0.123327E-01    0.281099E-01    0.499725E-01    0.561427E-01    0.615464E-01    0.657652E-01    0.691132E-01    0.713205E-01    0.721714E-01    0.719644E-01    0.705524E-01    0.677818E-01    0.640192E-01    0.593576E-01    0.537910E-01    0.478235E-01    0.417074E-01    0.355210E-01    0.297930E-01    0.247313E-01    0.419976E-01    0.426178E-01    0.330321E-01    0.308459E-01    0.243121E-01    0.136208E-01    0.477173E-02    0.107926E-02    0.744995E-03
  3820    0.366579E-05    0.835043E-04    0.176877E-03    0.246090E-03    0.327546E-03    0.409243E-03    0.491208E-03    0.572643E-03    0.654300E-03    0.736201E-03    0.163584E-02    0.318903E-02    0.392248E-02    0.465089E-02    0.537335E-02    0.609028E-02    0.680065E-02    0.750514E-02    0.820593E-02    0.890442E-02    0.959929E-02    0.102899E-01    0.109738E-01    0.116484E-01    0.123108E-01    0.280730E-01    0.499712E-01    0.561827E-01    0.617426E-01    0.660994E-01    0.695588E-01    0.719852E-01    0.729975E-01    0.729115E-01    0.716870E-01    0.690506E-01    0.653470E-01    0.607600E-01    0.552264E-01    0.491889E-01    0.430098E-01    0.367276E-01    0.308148E-01    0.255803E-01    0.433526E-01    0.434037E-01    0.326885E-01    0.304464E-01    0.243104E-01    0.138170E-01    0.487880E-02    0.106146E-02    0.704424E-03
  3840    0.365714E-05    0.830323E-04    0.175553E-03    0.243936E-03    0.324986E-03    0.406319E-03    0.487797E-03    0.568913E-03    0.650186E-03    0.731500E-03    0.162583E-02    0.317184E-02    0.390422E-02    0.463154E-02    0.535439E-02    0.606895E-02    0.677724E-02    0.747940E-02    0.817695E-02    0.887088E-02    0.956293E-02    0.102527E-01    0.109385E-01    0.116169E-01    0.122847E-01    0.280285E-01    0.499631E-01    0.561999E-01    0.619044E-01    0.664154E-01    0.699669E-01    0.726062E-01    0.738057E-01    0.738355E-01    0.727839E-01    0.703166E-01    0.666590E-01    0.621476E-01    0.566708E-01    0.505741E-01    0.443273E-01    0.379640E-01    0.318782E-01    0.264664E-01    0.447825E-01    0.442787E-01    0.323812E-01    0.300259E-01    0.242728E-01    0.139974E-01    0.498382E-02    0.104444E-02    0.664459E-03
  3860    0.364514E-05    0.824321E-04    0.174289E-03    0.242495E-03    0.322845E-03    0.403466E-03    0.484339E-03    0.565198E-03    0.645717E-03    0.726870E-03    0.161524E-02    0.315293E-02    0.388262E-02    0.460812E-02    0.532988E-02    0.604182E-02    0.674955E-02    0.744944E-02    0.814425E-02    0.883579E-02    0.952418E-02    0.102130E-01    0.108982E-01    0.115787E-01    0.122501E-01    0.279672E-01    0.499286E-01    0.562044E-01    0.620222E-01    0.667056E-01    0.703585E-01    0.731730E-01    0.745868E-01    0.747409E-01    0.738480E-01    0.715592E-01    0.679725E-01    0.635316E-01    0.581221E-01    0.519887E-01    0.456599E-01    0.392355E-01    0.329893E-01    0.273870E-01    0.463172E-01    0.452764E-01    0.321447E-01    0.296306E-01    0.242537E-01    0.142130E-01    0.512389E-02    0.104305E-02    0.626746E-03
  3880    0.356335E-05    0.817706E-04    0.173370E-03    0.241129E-03    0.320737E-03    0.400817E-03    0.481233E-03    0.561345E-03    0.641571E-03    0.722230E-03    0.160491E-02    0.313341E-02    0.385910E-02    0.458174E-02    0.530128E-02    0.601288E-02    0.671845E-02    0.741652E-02    0.810969E-02    0.879801E-02    0.948450E-02    0.101704E-01    0.108550E-01    0.115359E-01    0.122102E-01    0.278864E-01    0.498717E-01    0.561999E-01    0.621026E-01    0.669686E-01    0.707254E-01    0.736973E-01    0.753361E-01    0.756206E-01    0.748722E-01    0.727718E-01    0.692838E-01    0.648961E-01    0.595709E-01    0.534168E-01    0.470099E-01    0.405234E-01    0.341349E-01    0.283371E-01    0.478922E-01    0.463354E-01    0.319193E-01    0.291554E-01    0.241273E-01    0.143446E-01    0.522403E-02    0.103486E-02    0.588512E-03
  3900    0.352011E-05    0.813039E-04    0.172040E-03    0.239570E-03    0.318751E-03    0.398526E-03    0.478128E-03    0.557707E-03    0.637363E-03    0.717514E-03    0.159467E-02    0.311387E-02    0.383379E-02    0.455339E-02    0.526855E-02    0.597853E-02    0.668295E-02    0.738002E-02    0.807205E-02    0.875858E-02    0.944325E-02    0.101263E-01    0.108078E-01    0.114884E-01    0.121637E-01    0.277931E-01    0.497967E-01    0.561774E-01    0.621448E-01    0.671952E-01    0.710676E-01    0.741779E-01    0.760447E-01    0.764827E-01    0.758775E-01    0.739603E-01    0.705904E-01    0.662518E-01    0.610141E-01    0.548646E-01    0.483791E-01    0.418369E-01    0.353257E-01    0.293353E-01    0.495692E-01    0.475296E-01    0.317811E-01    0.287438E-01    0.240572E-01    0.145434E-01    0.538055E-02    0.104961E-02    0.554031E-03
  3920    0.349027E-05    0.808908E-04    0.171199E-03    0.238349E-03    0.317244E-03    0.396221E-03    0.475546E-03    0.554459E-03    0.633662E-03    0.713312E-03    0.158511E-02    0.309322E-02    0.380902E-02    0.452347E-02    0.523571E-02    0.594263E-02    0.664568E-02    0.734267E-02    0.803352E-02    0.871869E-02    0.940103E-02    0.100817E-01    0.107622E-01    0.114398E-01    0.121155E-01    0.276946E-01    0.496998E-01    0.561504E-01    0.621712E-01    0.673904E-01    0.714003E-01    0.746349E-01    0.767126E-01    0.773308E-01    0.768419E-01    0.751157E-01    0.718869E-01    0.675976E-01    0.624416E-01    0.563277E-01    0.497656E-01    0.431655E-01    0.365442E-01    0.303643E-01    0.512864E-01    0.487848E-01    0.316773E-01    0.282578E-01    0.238844E-01    0.146654E-01    0.550221E-02    0.105686E-02    0.518761E-03
  3940    0.359779E-05    0.804839E-04    0.170332E-03    0.236974E-03    0.315477E-03    0.394037E-03    0.472825E-03    0.551576E-03    0.630222E-03    0.709082E-03    0.157589E-02    0.307386E-02    0.378276E-02    0.449217E-02    0.519978E-02    0.590286E-02    0.660486E-02    0.730051E-02    0.799143E-02    0.867574E-02    0.935731E-02    0.100358E-01    0.107144E-01    0.113891E-01    0.120636E-01    0.275832E-01    0.495786E-01    0.561085E-01    0.621759E-01    0.675412E-01    0.717095E-01    0.750587E-01    0.773385E-01    0.781421E-01    0.777810E-01    0.762342E-01    0.731706E-01    0.689416E-01    0.638637E-01    0.577982E-01    0.511808E-01    0.445092E-01    0.378051E-01    0.314414E-01    0.530661E-01    0.501750E-01    0.316510E-01    0.278186E-01    0.237379E-01    0.148273E-01    0.567161E-02    0.108981E-02    0.485533E-03
  3960    0.358535E-05    0.802100E-04    0.169319E-03    0.235849E-03    0.313806E-03    0.391960E-03    0.470189E-03    0.548507E-03    0.626829E-03    0.704876E-03    0.156674E-02    0.305360E-02    0.375646E-02    0.446030E-02    0.516245E-02    0.586421E-02    0.656251E-02    0.725795E-02    0.794737E-02    0.863159E-02    0.931309E-02    0.999026E-02    0.106658E-01    0.113382E-01    0.120116E-01    0.274665E-01    0.494394E-01    0.560615E-01    0.621611E-01    0.676569E-01    0.719975E-01    0.754564E-01    0.779272E-01    0.789393E-01    0.786987E-01    0.773187E-01    0.744298E-01    0.702847E-01    0.652705E-01    0.592718E-01    0.526145E-01    0.458659E-01    0.390849E-01    0.325594E-01    0.549112E-01    0.516669E-01    0.316846E-01    0.273516E-01    0.235286E-01    0.149375E-01    0.580869E-02    0.111265E-02    0.453069E-03
  3980    0.353259E-05    0.797077E-04    0.168098E-03    0.234534E-03    0.312184E-03    0.389956E-03    0.467557E-03    0.545310E-03    0.623121E-03    0.700900E-03    0.155738E-02    0.303423E-02    0.373158E-02    0.442846E-02    0.512566E-02    0.582325E-02    0.651846E-02    0.721164E-02    0.790193E-02    0.858596E-02    0.926581E-02    0.994272E-02    0.106162E-01    0.112869E-01    0.119570E-01    0.273514E-01    0.492843E-01    0.559928E-01    0.621437E-01    0.677440E-01    0.722627E-01    0.758297E-01    0.784651E-01    0.796929E-01    0.796030E-01    0.783660E-01    0.756615E-01    0.716202E-01    0.666622E-01    0.607396E-01    0.540681E-01    0.472448E-01    0.403865E-01    0.337155E-01    0.568053E-01    0.532720E-01    0.317748E-01    0.268650E-01    0.232607E-01    0.149953E-01    0.591906E-02    0.112938E-02    0.420793E-03
  4000    0.346068E-05    0.792123E-04    0.167593E-03    0.233744E-03    0.310292E-03    0.387823E-03    0.465047E-03    0.542249E-03    0.619508E-03    0.696676E-03    0.154810E-02    0.301498E-02    0.370659E-02    0.439745E-02    0.509003E-02    0.578148E-02    0.647465E-02    0.716563E-02    0.785402E-02    0.853757E-02    0.921701E-02    0.989401E-02    0.105653E-01    0.112345E-01    0.119025E-01    0.272274E-01    0.491099E-01    0.559064E-01    0.621065E-01    0.678041E-01    0.725031E-01    0.761874E-01    0.789751E-01    0.804215E-01    0.804910E-01    0.793894E-01    0.768752E-01    0.729564E-01    0.680488E-01    0.622077E-01    0.555515E-01    0.486426E-01    0.417155E-01    0.349217E-01    0.587884E-01    0.550183E-01    0.319717E-01    0.264052E-01    0.229897E-01    0.150619E-01    0.605122E-02    0.115879E-02    0.389243E-03
  4020    0.347303E-05    0.787274E-04    0.166217E-03    0.231911E-03    0.308760E-03    0.385397E-03    0.462123E-03    0.539002E-03    0.615726E-03    0.692479E-03    0.153806E-02    0.299566E-02    0.368108E-02    0.436746E-02    0.505392E-02    0.574113E-02    0.642901E-02    0.711764E-02    0.780335E-02    0.848619E-02    0.916568E-02    0.984156E-02    0.105124E-01    0.111807E-01    0.118467E-01    0.271020E-01    0.489232E-01    0.557977E-01    0.620664E-01    0.678322E-01    0.727041E-01    0.765266E-01    0.794430E-01    0.811090E-01    0.813594E-01    0.803845E-01    0.780532E-01    0.742806E-01    0.694223E-01    0.636622E-01    0.570388E-01    0.500554E-01    0.430516E-01    0.361548E-01    0.608286E-01    0.568774E-01    0.322043E-01    0.258912E-01    0.226117E-01    0.150306E-01    0.613013E-02    0.117471E-02    0.355644E-03
  4040    0.335635E-05    0.782138E-04    0.165121E-03    0.230631E-03    0.306484E-03    0.382698E-03    0.458783E-03    0.535190E-03    0.611679E-03    0.687752E-03    0.152781E-02    0.297494E-02    0.365584E-02    0.433749E-02    0.501901E-02    0.570133E-02    0.638454E-02    0.706868E-02    0.775205E-02    0.843349E-02    0.911200E-02    0.978720E-02    0.104580E-01    0.111260E-01    0.117906E-01    0.269802E-01    0.487285E-01    0.556684E-01    0.620200E-01    0.678396E-01    0.728749E-01    0.768526E-01    0.798938E-01    0.817587E-01    0.822047E-01    0.813564E-01    0.791976E-01    0.755943E-01    0.708068E-01    0.651060E-01    0.585402E-01    0.514911E-01    0.444090E-01    0.374215E-01    0.629580E-01    0.588735E-01    0.325216E-01    0.253781E-01    0.221911E-01    0.149608E-01    0.619275E-02    0.118887E-02    0.323068E-03
  4060    0.340129E-05    0.776451E-04    0.163679E-03    0.228533E-03    0.304312E-03    0.380187E-03    0.455359E-03    0.531153E-03    0.607218E-03    0.682853E-03    0.151645E-02    0.295417E-02    0.363141E-02    0.430760E-02    0.498485E-02    0.566287E-02    0.634048E-02    0.702002E-02    0.770008E-02    0.837875E-02    0.905522E-02    0.973060E-02    0.104025E-01    0.110690E-01    0.117335E-01    0.268544E-01    0.485312E-01    0.555192E-01    0.619583E-01    0.678287E-01    0.730097E-01    0.771525E-01    0.803162E-01    0.823702E-01    0.830186E-01    0.823153E-01    0.803149E-01    0.768942E-01    0.721833E-01    0.665435E-01    0.600519E-01    0.529529E-01    0.457925E-01    0.387266E-01    0.651983E-01    0.610610E-01    0.329747E-01    0.249298E-01    0.217899E-01    0.148941E-01    0.625147E-02    0.120074E-02    0.291548E-03
  4080    0.342516E-05    0.770556E-04    0.162187E-03    0.226749E-03    0.301844E-03    0.376900E-03    0.452085E-03    0.527064E-03    0.602514E-03    0.677372E-03    0.150536E-02    0.293291E-02    0.360633E-02    0.427862E-02    0.495134E-02    0.562416E-02    0.629793E-02    0.697119E-02    0.764665E-02    0.832226E-02    0.899687E-02    0.967147E-02    0.103427E-01    0.110106E-01    0.116745E-01    0.267249E-01    0.483291E-01    0.553549E-01    0.618889E-01    0.678027E-01    0.731096E-01    0.774299E-01    0.807167E-01    0.829406E-01    0.838104E-01    0.832484E-01    0.814081E-01    0.781710E-01    0.735583E-01    0.679784E-01    0.615594E-01    0.544391E-01    0.471888E-01    0.400480E-01    0.675282E-01    0.633346E-01    0.334933E-01    0.244648E-01    0.213171E-01    0.147605E-01    0.627633E-02    0.120399E-02    0.259401E-03
  4100    0.329063E-05    0.763334E-04    0.160439E-03    0.224566E-03    0.299076E-03    0.373431E-03    0.447843E-03    0.522580E-03    0.597192E-03    0.671649E-03    0.149288E-02    0.290956E-02    0.357942E-02    0.424863E-02    0.491730E-02    0.558418E-02    0.625233E-02    0.692160E-02    0.759151E-02    0.826304E-02    0.893470E-02    0.960739E-02    0.102778E-01    0.109457E-01    0.116112E-01    0.265863E-01    0.481150E-01    0.551520E-01    0.617914E-01    0.677617E-01    0.731808E-01    0.776783E-01    0.810937E-01    0.834793E-01    0.845661E-01    0.841752E-01    0.824695E-01    0.794254E-01    0.749328E-01    0.694133E-01    0.630665E-01    0.559477E-01    0.486195E-01    0.414005E-01    0.699633E-01    0.657784E-01    0.341282E-01    0.240445E-01    0.208370E-01    0.146032E-01    0.628517E-02    0.120356E-02    0.228560E-03
  4120    0.324348E-05    0.755252E-04    0.158956E-03    0.222587E-03    0.296083E-03    0.369843E-03    0.443767E-03    0.517790E-03    0.591961E-03    0.665928E-03    0.147992E-02    0.288600E-02    0.355130E-02    0.421769E-02    0.488177E-02    0.554555E-02    0.620801E-02    0.687134E-02    0.753589E-02    0.820302E-02    0.887166E-02    0.954159E-02    0.102110E-01    0.108792E-01    0.115444E-01    0.264458E-01    0.478940E-01    0.549445E-01    0.616738E-01    0.677113E-01    0.732192E-01    0.778931E-01    0.814527E-01    0.839856E-01    0.852798E-01    0.850785E-01    0.835144E-01    0.806446E-01    0.763083E-01    0.708425E-01    0.645655E-01    0.574740E-01    0.500713E-01    0.427744E-01    0.725041E-01    0.683468E-01    0.348685E-01    0.236698E-01    0.203538E-01    0.144461E-01    0.631651E-02    0.122682E-02    0.199437E-03
  4140    0.331217E-05    0.747873E-04    0.157275E-03    0.220089E-03    0.293458E-03    0.366388E-03    0.439645E-03    0.512958E-03    0.586543E-03    0.659892E-03    0.146672E-02    0.286168E-02    0.352301E-02    0.418495E-02    0.484541E-02    0.550517E-02    0.616275E-02    0.682120E-02    0.748071E-02    0.814213E-02    0.880528E-02    0.947312E-02    0.101406E-01    0.108082E-01    0.114738E-01    0.262925E-01    0.476587E-01    0.547113E-01    0.615199E-01    0.676437E-01    0.732169E-01    0.780612E-01    0.817789E-01    0.844583E-01    0.859491E-01    0.859471E-01    0.845263E-01    0.818266E-01    0.776512E-01    0.722638E-01    0.660486E-01    0.590008E-01    0.515404E-01    0.441509E-01    0.750892E-01    0.709849E-01    0.356669E-01    0.232773E-01    0.197902E-01    0.141880E-01    0.626653E-02    0.121313E-02    0.170880E-03
  4160    0.321948E-05    0.741544E-04    0.155446E-03    0.218121E-03    0.290392E-03    0.362836E-03    0.435619E-03    0.508115E-03    0.580860E-03    0.653637E-03    0.145282E-02    0.283584E-02    0.349311E-02    0.415043E-02    0.480678E-02    0.546131E-02    0.611580E-02    0.676880E-02    0.742236E-02    0.807911E-02    0.873780E-02    0.940128E-02    0.100660E-01    0.107325E-01    0.113982E-01    0.261267E-01    0.474154E-01    0.544650E-01    0.613394E-01    0.675564E-01    0.731971E-01    0.781946E-01    0.820814E-01    0.848942E-01    0.865795E-01    0.867887E-01    0.855202E-01    0.829796E-01    0.789918E-01    0.736910E-01    0.675287E-01    0.605453E-01    0.530411E-01    0.455599E-01    0.777513E-01    0.737470E-01    0.365940E-01    0.229751E-01    0.192632E-01    0.139517E-01    0.624122E-02    0.121698E-02    0.145155E-03
  4180    0.311530E-05    0.732250E-04    0.153585E-03    0.215752E-03    0.287640E-03    0.359376E-03    0.431077E-03    0.503138E-03    0.575133E-03    0.647216E-03    0.143885E-02    0.280902E-02    0.346178E-02    0.411453E-02    0.476605E-02    0.541678E-02    0.606680E-02    0.671567E-02    0.736367E-02    0.801476E-02    0.866945E-02    0.932793E-02    0.998950E-02    0.106543E-01    0.113184E-01    0.259549E-01    0.471631E-01    0.541968E-01    0.611217E-01    0.674468E-01    0.731444E-01    0.782800E-01    0.823486E-01    0.852997E-01    0.871542E-01    0.875937E-01    0.864884E-01    0.840879E-01    0.802903E-01    0.751056E-01    0.689915E-01    0.620823E-01    0.545586E-01    0.469765E-01    0.804438E-01    0.765891E-01    0.375800E-01    0.226785E-01    0.186864E-01    0.136588E-01    0.619434E-02    0.121904E-02    0.119768E-03
  4200    0.307851E-05    0.725323E-04    0.152186E-03    0.213504E-03    0.284905E-03    0.355617E-03    0.426843E-03    0.498275E-03    0.569574E-03    0.641109E-03    0.142501E-02    0.278191E-02    0.342863E-02    0.407600E-02    0.472395E-02    0.536939E-02    0.601491E-02    0.665921E-02    0.730324E-02    0.794969E-02    0.859927E-02    0.925207E-02    0.991016E-02    0.105723E-01    0.112342E-01    0.257718E-01    0.468892E-01    0.539240E-01    0.608781E-01    0.673044E-01    0.730733E-01    0.783179E-01    0.825739E-01    0.856694E-01    0.876937E-01    0.883497E-01    0.874204E-01    0.851653E-01    0.815619E-01    0.765102E-01    0.704407E-01    0.636091E-01    0.560827E-01    0.484056E-01    0.831537E-01    0.794570E-01    0.386256E-01    0.223786E-01    0.180327E-01    0.132688E-01    0.607568E-02    0.119478E-02    0.967219E-04
  4220    0.315177E-05    0.719435E-04    0.150460E-03    0.211590E-03    0.282083E-03    0.352503E-03    0.423022E-03    0.493564E-03    0.564190E-03    0.634783E-03    0.141143E-02    0.275586E-02    0.339606E-02    0.403705E-02    0.467934E-02    0.532074E-02    0.596166E-02    0.660174E-02    0.724160E-02    0.788345E-02    0.852774E-02    0.917583E-02    0.982899E-02    0.104876E-01    0.111469E-01    0.255805E-01    0.465955E-01    0.536382E-01    0.606076E-01    0.671352E-01    0.729756E-01    0.783239E-01    0.827518E-01    0.860027E-01    0.881776E-01    0.890531E-01    0.883191E-01    0.862060E-01    0.827895E-01    0.778862E-01    0.718758E-01    0.651156E-01    0.576239E-01    0.498593E-01    0.858848E-01    0.824438E-01    0.397987E-01    0.221767E-01    0.174297E-01    0.129154E-01    0.600329E-02    0.120224E-02    0.760476E-04
  4240    0.306818E-05    0.713129E-04    0.149031E-03    0.209593E-03    0.279592E-03    0.349217E-03    0.418881E-03    0.488929E-03    0.558797E-03    0.628586E-03    0.139737E-02    0.272772E-02    0.336138E-02    0.399681E-02    0.463278E-02    0.526935E-02    0.590574E-02    0.654182E-02    0.717800E-02    0.781568E-02    0.845510E-02    0.909902E-02    0.974687E-02    0.104005E-01    0.110561E-01    0.253797E-01    0.462913E-01    0.533409E-01    0.603128E-01    0.669294E-01    0.728500E-01    0.782895E-01    0.828964E-01    0.863030E-01    0.886303E-01    0.897111E-01    0.891878E-01    0.872187E-01    0.839875E-01    0.792555E-01    0.733120E-01    0.666245E-01    0.591690E-01    0.513460E-01    0.886436E-01    0.855475E-01    0.411145E-01    0.220915E-01    0.168857E-01    0.125877E-01    0.593996E-02    0.120976E-02    0.595901E-04
  4260    0.301076E-05    0.705471E-04    0.147270E-03    0.207752E-03    0.276884E-03    0.346077E-03    0.414892E-03    0.484292E-03    0.553324E-03    0.622564E-03    0.138437E-02    0.270119E-02    0.332709E-02    0.395581E-02    0.458585E-02    0.521675E-02    0.584969E-02    0.648097E-02    0.711281E-02    0.774732E-02    0.838190E-02    0.902107E-02    0.966449E-02    0.103131E-01    0.109652E-01    0.251741E-01    0.459630E-01    0.530282E-01    0.599979E-01    0.666950E-01    0.727090E-01    0.782283E-01    0.829874E-01    0.865685E-01    0.890424E-01    0.903197E-01    0.900058E-01    0.882010E-01    0.851353E-01    0.805871E-01    0.747370E-01    0.681052E-01    0.607099E-01    0.528454E-01    0.913982E-01    0.887447E-01    0.425205E-01    0.220418E-01    0.163134E-01    0.122266E-01    0.588000E-02    0.123605E-02    0.449036E-04
  4280    0.303752E-05    0.699478E-04    0.146110E-03    0.205862E-03    0.274321E-03    0.342442E-03    0.411128E-03    0.479555E-03    0.548116E-03    0.616564E-03    0.136998E-02    0.267359E-02    0.329365E-02    0.391408E-02    0.453827E-02    0.516377E-02    0.578978E-02    0.641746E-02    0.704593E-02    0.767553E-02    0.830720E-02    0.894120E-02    0.957905E-02    0.102227E-01    0.108700E-01    0.249614E-01    0.456173E-01    0.527046E-01    0.596639E-01    0.664216E-01    0.725336E-01    0.781316E-01    0.830283E-01    0.867889E-01    0.894158E-01    0.908732E-01    0.907823E-01    0.891514E-01    0.862332E-01    0.818782E-01    0.761427E-01    0.695673E-01    0.622356E-01    0.543458E-01    0.941308E-01    0.919948E-01    0.439580E-01    0.219644E-01    0.156257E-01    0.117239E-01    0.572017E-02    0.122442E-02    0.302734E-04
  4300    0.307097E-05    0.693944E-04    0.144813E-03    0.203919E-03    0.271577E-03    0.339424E-03    0.407255E-03    0.475109E-03    0.542608E-03    0.610419E-03    0.135653E-02    0.264671E-02    0.325944E-02    0.387406E-02    0.449116E-02    0.510968E-02    0.573096E-02    0.635357E-02    0.697811E-02    0.760458E-02    0.823131E-02    0.886160E-02    0.949507E-02    0.101339E-01    0.107761E-01    0.247466E-01    0.452663E-01    0.523672E-01    0.593252E-01    0.661242E-01    0.723446E-01    0.780110E-01    0.830303E-01    0.869751E-01    0.897605E-01    0.913800E-01    0.915109E-01    0.900776E-01    0.873146E-01    0.831455E-01    0.775537E-01    0.710326E-01    0.637678E-01    0.558868E-01    0.969460E-01    0.954817E-01    0.456673E-01    0.221354E-01    0.151453E-01    0.113825E-01    0.566428E-02    0.125325E-02    0.220630E-04
  4320    0.299444E-05    0.686064E-04    0.143151E-03    0.201794E-03    0.269172E-03    0.336152E-03    0.403073E-03    0.470178E-03    0.537228E-03    0.604430E-03    0.134310E-02    0.261952E-02    0.322550E-02    0.383332E-02    0.444289E-02    0.505551E-02    0.567133E-02    0.628890E-02    0.690892E-02    0.753074E-02    0.815408E-02    0.878048E-02    0.940966E-02    0.100430E-01    0.106807E-01    0.245300E-01    0.448986E-01    0.520153E-01    0.589730E-01    0.657997E-01    0.721261E-01    0.778708E-01    0.829924E-01    0.871136E-01    0.900700E-01    0.918524E-01    0.922030E-01    0.909781E-01    0.883565E-01    0.843698E-01    0.789426E-01    0.724803E-01    0.652800E-01    0.574347E-01    0.997565E-01    0.990592E-01    0.474457E-01    0.223026E-01    0.145739E-01    0.109245E-01    0.553242E-02    0.126056E-02    0.131201E-04
  4340    0.297809E-05    0.679067E-04    0.141761E-03    0.199947E-03    0.266227E-03    0.332548E-03    0.398878E-03    0.465523E-03    0.531865E-03    0.598273E-03    0.132945E-02    0.259252E-02    0.319154E-02    0.379231E-02    0.439568E-02    0.500145E-02    0.561122E-02    0.622315E-02    0.683792E-02    0.745569E-02    0.807457E-02    0.869699E-02    0.932231E-02    0.995140E-02    0.105841E-01    0.243120E-01    0.445163E-01    0.516507E-01    0.586119E-01    0.654508E-01    0.718734E-01    0.777021E-01    0.829289E-01    0.872221E-01    0.903564E-01    0.922821E-01    0.928493E-01    0.918471E-01    0.893821E-01    0.855639E-01    0.803228E-01    0.739355E-01    0.667929E-01    0.589967E-01    0.102655E+00    0.102827E+00    0.494194E-01    0.226392E-01    0.141103E-01    0.105328E-01    0.543953E-02    0.128313E-02    0.835260E-05
  4360    0.299598E-05    0.672367E-04    0.140358E-03    0.197673E-03    0.263349E-03    0.329090E-03    0.394636E-03    0.460410E-03    0.526031E-03    0.591882E-03    0.131510E-02    0.256518E-02    0.315860E-02    0.375240E-02    0.434872E-02    0.494905E-02    0.555166E-02    0.615717E-02    0.676684E-02    0.737938E-02    0.799464E-02    0.861308E-02    0.923366E-02    0.985934E-02    0.104876E-01    0.240923E-01    0.441326E-01    0.512631E-01    0.582443E-01    0.650836E-01    0.715866E-01    0.775179E-01    0.828266E-01    0.872766E-01    0.905956E-01    0.926753E-01    0.934319E-01    0.926673E-01    0.903568E-01    0.867115E-01    0.816609E-01    0.753543E-01    0.682671E-01    0.605383E-01    0.105556E+00    0.106641E+00    0.514096E-01    0.229079E-01    0.134783E-01    0.993652E-02    0.519076E-02    0.124241E-02    0.101736E-05
  4380    0.290308E-05    0.664795E-04    0.138550E-03    0.195589E-03    0.260454E-03    0.325490E-03    0.390506E-03    0.455340E-03    0.520242E-03    0.585366E-03    0.130066E-02    0.253791E-02    0.312443E-02    0.371338E-02    0.430305E-02    0.489606E-02    0.549223E-02    0.609187E-02    0.669570E-02    0.730286E-02    0.791332E-02    0.852779E-02    0.914487E-02    0.976595E-02    0.103903E-01    0.238704E-01    0.437509E-01    0.508598E-01    0.578657E-01    0.647035E-01    0.712825E-01    0.773047E-01    0.827016E-01    0.872978E-01    0.908053E-01    0.930368E-01    0.939834E-01    0.934567E-01    0.913211E-01    0.878344E-01    0.829844E-01    0.767908E-01    0.697568E-01    0.620999E-01    0.108584E+00    0.110702E+00    0.536768E-01    0.234552E-01    0.130866E-01    0.952540E-02    0.505802E-02    0.124806E-02   -0.893525E-06
  4400    0.283876E-05    0.656238E-04    0.136756E-03    0.193058E-03    0.257515E-03    0.321673E-03    0.385779E-03    0.449984E-03    0.514363E-03    0.578910E-03    0.128622E-02    0.250917E-02    0.309046E-02    0.367258E-02    0.425658E-02    0.484353E-02    0.543265E-02    0.602537E-02    0.662278E-02    0.722397E-02    0.782944E-02    0.843950E-02    0.905266E-02    0.967011E-02    0.102899E-01    0.236458E-01    0.433557E-01    0.504448E-01    0.574665E-01    0.643048E-01    0.709353E-01    0.770636E-01    0.825434E-01    0.872764E-01    0.909639E-01    0.933651E-01    0.944895E-01    0.941999E-01    0.922558E-01    0.889194E-01    0.842676E-01    0.782066E-01    0.712276E-01    0.636425E-01    0.111655E+00    0.114814E+00    0.560122E-01    0.240208E-01    0.126333E-01    0.901373E-02    0.485268E-02    0.122810E-02   -0.339864E-05
