     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
   660    0.115509E-05    0.253350E-04    0.496503E-04    0.738639E-04    0.979133E-04    0.121375E-03    0.144551E-03    0.167241E-03    0.189354E-03    0.210945E-03    0.463973E-03    0.877799E-03    0.105388E-02    0.123507E-02    0.143063E-02    0.164444E-02    0.187295E-02    0.210394E-02    0.232358E-02    0.252059E-02    0.269377E-02    0.285030E-02    0.300365E-02    0.316941E-02    0.335942E-02    0.775142E-02    0.145798E-01    0.163254E-01    0.180385E-01    0.206276E-01    0.223245E-01    0.235846E-01    0.257892E-01    0.272078E-01    0.277823E-01    0.292247E-01    0.302271E-01    0.302433E-01    0.308453E-01    0.312634E-01    0.307051E-01    0.303861E-01    0.300958E-01    0.291022E-01    0.561418E-01    0.723856E-01    0.588892E-01    0.475520E-01    0.403371E-01    0.370499E-01    0.361234E-01    0.364281E-01    0.347567E-01
   680    0.130562E-05    0.283753E-04    0.555356E-04    0.823797E-04    0.108751E-03    0.134268E-03    0.159056E-03    0.182876E-03    0.205628E-03    0.227369E-03    0.496241E-03    0.914821E-03    0.107108E-02    0.122881E-02    0.140346E-02    0.160348E-02    0.182827E-02    0.206478E-02    0.229698E-02    0.250886E-02    0.269322E-02    0.285304E-02    0.300038E-02    0.315234E-02    0.332452E-02    0.763882E-02    0.143829E-01    0.162350E-01    0.178368E-01    0.203414E-01    0.221296E-01    0.233219E-01    0.254253E-01    0.269381E-01    0.275141E-01    0.288685E-01    0.299313E-01    0.299778E-01    0.305237E-01    0.309918E-01    0.304859E-01    0.301507E-01    0.298756E-01    0.288985E-01    0.557532E-01    0.718487E-01    0.581403E-01    0.464327E-01    0.388654E-01    0.359313E-01    0.355369E-01    0.362117E-01    0.347085E-01
   700    0.142503E-05    0.307732E-04    0.601017E-04    0.889817E-04    0.117185E-03    0.144221E-03    0.170045E-03    0.194579E-03    0.217558E-03    0.239124E-03    0.518423E-03    0.935455E-03    0.107135E-02    0.120622E-02    0.136045E-02    0.154674E-02    0.176630E-02    0.200633E-02    0.224831E-02    0.247189E-02    0.266473E-02    0.282623E-02    0.296616E-02    0.310343E-02    0.325678E-02    0.745284E-02    0.140457E-01    0.159810E-01    0.174519E-01    0.198423E-01    0.216916E-01    0.227976E-01    0.247661E-01    0.263383E-01    0.268946E-01    0.281250E-01    0.292132E-01    0.292673E-01    0.297286E-01    0.302175E-01    0.297552E-01    0.293810E-01    0.291155E-01    0.281632E-01    0.543240E-01    0.700150E-01    0.564597E-01    0.446924E-01    0.369922E-01    0.344563E-01    0.344956E-01    0.354387E-01    0.340914E-01
   720    0.148201E-05    0.322764E-04    0.630143E-04    0.931045E-04    0.122348E-03    0.150201E-03    0.176535E-03    0.201216E-03    0.224096E-03    0.245198E-03    0.528952E-03    0.938848E-03    0.105739E-02    0.117322E-02    0.131077E-02    0.148498E-02    0.169887E-02    0.193983E-02    0.218733E-02    0.241805E-02    0.261599E-02    0.277680E-02    0.290947E-02    0.303301E-02    0.316966E-02    0.722882E-02    0.136340E-01    0.156123E-01    0.169576E-01    0.192207E-01    0.210906E-01    0.221040E-01    0.239302E-01    0.255149E-01    0.260310E-01    0.271272E-01    0.281983E-01    0.282353E-01    0.285986E-01    0.290753E-01    0.286314E-01    0.282190E-01    0.279393E-01    0.270140E-01    0.520917E-01    0.671127E-01    0.540779E-01    0.426303E-01    0.350526E-01    0.328976E-01    0.332181E-01    0.342755E-01    0.330311E-01
   740    0.152565E-05    0.328102E-04    0.639929E-04    0.945384E-04    0.124040E-03    0.151949E-03    0.178201E-03    0.202609E-03    0.224993E-03    0.245500E-03    0.527784E-03    0.927284E-03    0.103313E-02    0.113623E-02    0.126220E-02    0.142760E-02    0.163617E-02    0.187545E-02    0.212388E-02    0.235676E-02    0.255561E-02    0.271366E-02    0.283978E-02    0.295292E-02    0.307691E-02    0.699982E-02    0.132085E-01    0.151902E-01    0.164278E-01    0.185708E-01    0.204174E-01    0.213388E-01    0.230299E-01    0.245872E-01    0.250486E-01    0.260133E-01    0.270300E-01    0.270298E-01    0.273012E-01    0.277330E-01    0.272916E-01    0.268344E-01    0.265317E-01    0.256316E-01    0.494069E-01    0.636743E-01    0.513922E-01    0.405977E-01    0.333621E-01    0.314953E-01    0.319023E-01    0.328921E-01    0.316997E-01
   760    0.150755E-05    0.324163E-04    0.631227E-04    0.932170E-04    0.122256E-03    0.149561E-03    0.175186E-03    0.198966E-03    0.220679E-03    0.240421E-03    0.516224E-03    0.903194E-03    0.100272E-02    0.110015E-02    0.122083E-02    0.138140E-02    0.158551E-02    0.182092E-02    0.206618E-02    0.229609E-02    0.249153E-02    0.264539E-02    0.276627E-02    0.287299E-02    0.298962E-02    0.679414E-02    0.128213E-01    0.147642E-01    0.159266E-01    0.179652E-01    0.197507E-01    0.205940E-01    0.221722E-01    0.236619E-01    0.240648E-01    0.249174E-01    0.258495E-01    0.257992E-01    0.259905E-01    0.263587E-01    0.259003E-01    0.254065E-01    0.250642E-01    0.241891E-01    0.466150E-01    0.601199E-01    0.487910E-01    0.388839E-01    0.321846E-01    0.304743E-01    0.307847E-01    0.315006E-01    0.302899E-01
   780    0.143383E-05    0.311006E-04    0.605995E-04    0.893906E-04    0.117183E-03    0.143485E-03    0.168043E-03    0.190814E-03    0.211678E-03    0.230662E-03    0.495494E-03    0.869288E-03    0.969086E-03    0.106801E-02    0.118971E-02    0.134952E-02    0.155049E-02    0.178094E-02    0.201961E-02    0.224205E-02    0.243057E-02    0.257907E-02    0.269631E-02    0.280082E-02    0.291557E-02    0.662830E-02    0.125067E-01    0.143783E-01    0.154974E-01    0.174608E-01    0.191503E-01    0.199334E-01    0.214354E-01    0.228282E-01    0.231689E-01    0.239420E-01    0.247722E-01    0.246662E-01    0.248018E-01    0.250912E-01    0.246035E-01    0.240934E-01    0.237006E-01    0.228473E-01    0.440239E-01    0.568751E-01    0.465671E-01    0.376624E-01    0.315695E-01    0.298516E-01    0.299443E-01    0.302873E-01    0.290002E-01
   800    0.134466E-05    0.290619E-04    0.566159E-04    0.836307E-04    0.109720E-03    0.134443E-03    0.157628E-03    0.179323E-03    0.199268E-03    0.217602E-03    0.468523E-03    0.829437E-03    0.934600E-03    0.104101E-02    0.116931E-02    0.133234E-02    0.153197E-02    0.175678E-02    0.198645E-02    0.219863E-02    0.237771E-02    0.251992E-02    0.263502E-02    0.274096E-02    0.285866E-02    0.650993E-02    0.122826E-01    0.140555E-01    0.151644E-01    0.170830E-01    0.186575E-01    0.194009E-01    0.208614E-01    0.221414E-01    0.224289E-01    0.231571E-01    0.238815E-01    0.237203E-01    0.238268E-01    0.240356E-01    0.235165E-01    0.229981E-01    0.225625E-01    0.217279E-01    0.418722E-01    0.541824E-01    0.448206E-01    0.368520E-01    0.313672E-01    0.295404E-01    0.293981E-01    0.293121E-01    0.279316E-01
   820    0.122291E-05    0.265997E-04    0.518775E-04    0.766841E-04    0.100764E-03    0.123723E-03    0.145457E-03    0.165879E-03    0.184979E-03    0.202716E-03    0.438325E-03    0.787456E-03    0.901924E-03    0.102006E-02    0.115884E-02    0.132820E-02    0.152838E-02    0.174763E-02    0.196719E-02    0.216723E-02    0.233548E-02    0.247147E-02    0.258570E-02    0.269564E-02    0.282015E-02    0.644016E-02    0.121502E-01    0.138129E-01    0.149358E-01    0.168397E-01    0.182912E-01    0.190136E-01    0.204703E-01    0.216365E-01    0.218744E-01    0.225946E-01    0.232201E-01    0.230099E-01    0.231195E-01    0.232615E-01    0.227053E-01    0.221931E-01    0.217234E-01    0.208999E-01    0.402974E-01    0.522561E-01    0.436246E-01    0.364743E-01    0.314602E-01    0.294778E-01    0.291171E-01    0.286848E-01    0.271871E-01
   840    0.111500E-05    0.240449E-04    0.469701E-04    0.695889E-04    0.915676E-04    0.112774E-03    0.133068E-03    0.152381E-03    0.170712E-03    0.188048E-03    0.408935E-03    0.748255E-03    0.873905E-03    0.100569E-02    0.115695E-02    0.133447E-02    0.153652E-02    0.175119E-02    0.196074E-02    0.214836E-02    0.230595E-02    0.243581E-02    0.255014E-02    0.266581E-02    0.279911E-02    0.641383E-02    0.121041E-01    0.136561E-01    0.148080E-01    0.167232E-01    0.180568E-01    0.187734E-01    0.202554E-01    0.213180E-01    0.215190E-01    0.222622E-01    0.228051E-01    0.225548E-01    0.226891E-01    0.227812E-01    0.221937E-01    0.217010E-01    0.212022E-01    0.203928E-01    0.393294E-01    0.510599E-01    0.429395E-01    0.363395E-01    0.316762E-01    0.295555E-01    0.290625E-01    0.283632E-01    0.267910E-01
   860    0.101233E-05    0.218224E-04    0.426302E-04    0.632761E-04    0.835755E-04    0.103275E-03    0.122376E-03    0.140802E-03    0.158558E-03    0.175669E-03    0.384355E-03    0.716862E-03    0.853519E-03    0.998608E-03    0.116216E-02    0.134808E-02    0.155267E-02    0.176357E-02    0.196434E-02    0.214093E-02    0.228884E-02    0.241361E-02    0.252839E-02    0.265005E-02    0.279285E-02    0.642115E-02    0.121237E-01    0.135751E-01    0.147621E-01    0.167091E-01    0.179396E-01    0.186584E-01    0.201892E-01    0.211672E-01    0.213385E-01    0.221276E-01    0.226109E-01    0.223348E-01    0.225106E-01    0.225711E-01    0.219609E-01    0.214859E-01    0.209718E-01    0.201666E-01    0.389105E-01    0.504916E-01    0.426021E-01    0.363040E-01    0.318595E-01    0.296305E-01    0.291129E-01    0.282963E-01    0.267123E-01
   880    0.929305E-06    0.202167E-04    0.395922E-04    0.588466E-04    0.779354E-04    0.966140E-04    0.114954E-03    0.132821E-03    0.150271E-03    0.167326E-03    0.367960E-03    0.697652E-03    0.843131E-03    0.998735E-03    0.117183E-02    0.136468E-02    0.157183E-02    0.178014E-02    0.197420E-02    0.214245E-02    0.228306E-02    0.240377E-02    0.251941E-02    0.264617E-02    0.279710E-02    0.644906E-02    0.121851E-01    0.135546E-01    0.147753E-01    0.167604E-01    0.179129E-01    0.186381E-01    0.202269E-01    0.211433E-01    0.212968E-01    0.221386E-01    0.225889E-01    0.222982E-01    0.225264E-01    0.225708E-01    0.219408E-01    0.214834E-01    0.209645E-01    0.201552E-01    0.388838E-01    0.503461E-01    0.424310E-01    0.362156E-01    0.318636E-01    0.295903E-01    0.291603E-01    0.283930E-01    0.268510E-01
   900    0.892222E-06    0.195102E-04    0.381963E-04    0.568867E-04    0.755069E-04    0.937456E-04    0.111833E-03    0.129553E-03    0.146982E-03    0.164135E-03    0.362165E-03    0.692587E-03    0.843340E-03    0.100479E-02    0.118329E-02    0.138040E-02    0.158915E-02    0.179613E-02    0.198627E-02    0.214972E-02    0.228577E-02    0.240409E-02    0.252012E-02    0.265015E-02    0.280650E-02    0.648348E-02    0.122588E-01    0.135731E-01    0.148118E-01    0.168351E-01    0.179376E-01    0.186693E-01    0.203114E-01    0.211945E-01    0.213337E-01    0.222266E-01    0.226679E-01    0.223714E-01    0.226432E-01    0.226938E-01    0.220442E-01    0.215989E-01    0.210875E-01    0.202608E-01    0.390586E-01    0.503607E-01    0.422132E-01    0.358103E-01    0.315238E-01    0.293218E-01    0.290894E-01    0.285385E-01    0.271177E-01
   920    0.901196E-06    0.197419E-04    0.386732E-04    0.575905E-04    0.764196E-04    0.949379E-04    0.113268E-03    0.131235E-03    0.148931E-03    0.166315E-03    0.366918E-03    0.701443E-03    0.853021E-03    0.101480E-02    0.119347E-02    0.139091E-02    0.160001E-02    0.180662E-02    0.199586E-02    0.215791E-02    0.229272E-02    0.241001E-02    0.252567E-02    0.265665E-02    0.281505E-02    0.650809E-02    0.123138E-01    0.135999E-01    0.148369E-01    0.168866E-01    0.179713E-01    0.186991E-01    0.203793E-01    0.212557E-01    0.213822E-01    0.223108E-01    0.227650E-01    0.224656E-01    0.227718E-01    0.228390E-01    0.221710E-01    0.217262E-01    0.212251E-01    0.203798E-01    0.392306E-01    0.502824E-01    0.418049E-01    0.351117E-01    0.308325E-01    0.287291E-01    0.288241E-01    0.286207E-01    0.273822E-01
   940    0.943281E-06    0.207632E-04    0.406238E-04    0.604753E-04    0.801693E-04    0.994343E-04    0.118462E-03    0.136992E-03    0.155106E-03    0.172812E-03    0.380351E-03    0.720649E-03    0.868514E-03    0.102494E-02    0.119882E-02    0.139274E-02    0.160055E-02    0.180757E-02    0.199873E-02    0.216287E-02    0.229908E-02    0.241658E-02    0.253128E-02    0.266038E-02    0.281694E-02    0.651000E-02    0.123246E-01    0.136083E-01    0.148197E-01    0.168752E-01    0.179663E-01    0.186821E-01    0.203761E-01    0.212629E-01    0.213751E-01    0.223188E-01    0.227980E-01    0.225009E-01    0.228256E-01    0.229089E-01    0.222248E-01    0.217750E-01    0.212892E-01    0.204129E-01    0.392406E-01    0.499503E-01    0.410623E-01    0.339885E-01    0.297406E-01    0.278474E-01    0.283355E-01    0.285675E-01    0.275641E-01
   960    0.101864E-05    0.223838E-04    0.437703E-04    0.650143E-04    0.860724E-04    0.106437E-03    0.126429E-03    0.145708E-03    0.164337E-03    0.182360E-03    0.399435E-03    0.745708E-03    0.885591E-03    0.103186E-02    0.119633E-02    0.138337E-02    0.158826E-02    0.179653E-02    0.199168E-02    0.216062E-02    0.230085E-02    0.241934E-02    0.253179E-02    0.265640E-02    0.280732E-02    0.647756E-02    0.122693E-01    0.135699E-01    0.147332E-01    0.167727E-01    0.178874E-01    0.185781E-01    0.202574E-01    0.211679E-01    0.212655E-01    0.221958E-01    0.227047E-01    0.224088E-01    0.227265E-01    0.228324E-01    0.221315E-01    0.216683E-01    0.211986E-01    0.202980E-01    0.389522E-01    0.492049E-01    0.399698E-01    0.325463E-01    0.283746E-01    0.267110E-01    0.276404E-01    0.283341E-01    0.275878E-01
   980    0.111426E-05    0.242417E-04    0.473940E-04    0.702770E-04    0.927848E-04    0.114444E-03    0.135440E-03    0.155505E-03    0.174605E-03    0.192760E-03    0.420010E-03    0.770573E-03    0.899218E-03    0.103217E-02    0.118408E-02    0.136224E-02    0.156316E-02    0.177281E-02    0.197332E-02    0.214876E-02    0.229408E-02    0.241400E-02    0.252354E-02    0.264113E-02    0.278319E-02    0.640742E-02    0.121387E-01    0.134701E-01    0.145636E-01    0.165633E-01    0.177133E-01    0.183672E-01    0.200029E-01    0.209379E-01    0.210165E-01    0.219088E-01    0.224426E-01    0.221472E-01    0.224421E-01    0.225611E-01    0.218497E-01    0.213677E-01    0.209124E-01    0.199885E-01    0.383065E-01    0.480096E-01    0.385476E-01    0.308690E-01    0.268177E-01    0.254104E-01    0.267979E-01    0.279145E-01    0.274224E-01
  1000    0.120050E-05    0.260738E-04    0.508746E-04    0.753215E-04    0.992557E-04    0.122056E-03    0.143945E-03    0.164657E-03    0.184023E-03    0.202215E-03    0.438260E-03    0.790380E-03    0.905979E-03    0.102385E-02    0.116215E-02    0.133054E-02    0.152722E-02    0.173813E-02    0.194403E-02    0.212641E-02    0.227698E-02    0.239807E-02    0.250357E-02    0.261288E-02    0.274413E-02    0.629970E-02    0.119383E-01    0.132999E-01    0.143126E-01    0.162521E-01    0.174367E-01    0.180425E-01    0.196095E-01    0.205624E-01    0.206143E-01    0.214492E-01    0.219969E-01    0.216992E-01    0.219567E-01    0.220740E-01    0.213534E-01    0.208543E-01    0.204102E-01    0.194733E-01    0.372842E-01    0.464026E-01    0.368912E-01    0.290888E-01    0.252246E-01    0.240984E-01    0.258628E-01    0.273255E-01    0.270473E-01
  1020    0.126482E-05    0.275698E-04    0.537745E-04    0.795190E-04    0.104459E-03    0.128208E-03    0.150739E-03    0.171775E-03    0.191255E-03    0.209180E-03    0.451378E-03    0.801319E-03    0.903769E-03    0.100726E-02    0.113256E-02    0.129151E-02    0.148392E-02    0.169544E-02    0.190598E-02    0.209448E-02    0.224952E-02    0.237114E-02    0.247210E-02    0.257239E-02    0.269237E-02    0.616331E-02    0.116817E-01    0.130670E-01    0.139917E-01    0.158588E-01    0.170680E-01    0.176216E-01    0.191035E-01    0.200590E-01    0.200831E-01    0.208464E-01    0.213914E-01    0.210906E-01    0.212979E-01    0.214008E-01    0.206790E-01    0.201682E-01    0.197194E-01    0.187877E-01    0.359482E-01    0.444818E-01    0.351258E-01    0.273822E-01    0.238079E-01    0.229113E-01    0.249057E-01    0.266412E-01    0.265130E-01
  1040    0.132619E-05    0.285607E-04    0.556545E-04    0.822108E-04    0.107788E-03    0.132035E-03    0.154770E-03    0.175845E-03    0.195212E-03    0.212693E-03    0.457064E-03    0.801413E-03    0.892358E-03    0.983714E-03    0.109825E-02    0.124942E-02    0.143773E-02    0.164918E-02    0.186264E-02    0.205536E-02    0.221307E-02    0.233420E-02    0.243029E-02    0.252241E-02    0.263195E-02    0.600950E-02    0.113905E-01    0.127828E-01    0.136251E-01    0.154153E-01    0.166305E-01    0.171315E-01    0.185219E-01    0.194639E-01    0.194554E-01    0.201417E-01    0.206691E-01    0.203607E-01    0.205129E-01    0.205841E-01    0.198677E-01    0.193515E-01    0.188969E-01    0.179780E-01    0.344018E-01    0.423948E-01    0.334242E-01    0.259757E-01    0.227062E-01    0.220092E-01    0.240815E-01    0.259058E-01    0.258639E-01
